t,x0,x1,x2,x3,x0_t,x1_t,x2_t,x3_t,x0_t_gt,x1_t_gt,x2_t_gt,x3_t_gt
1.090545272636318,3.46216452282018,-0.296438623463997,4.109192070579746,49.79795396197456,9.052092323892026,-0.7924391126555221,4.341564418447717,-75.85747700776301,2.498569112908626,-0.5893232138848732,3.3111549022212903,-1.0113537445278975
1.0955477738869437,3.3610853312568545,-0.2988034591936154,4.063961799714287,50.72707253859205,9.980928001276538,0.35756388470602474,8.31408175656793,64.25751437122926,2.541869955372022,-0.7307059765226191,3.212153647593755,-0.9894258679861442
1.098049024512256,3.423802332754261,-0.296870714925896,4.106462770719416,50.73587911644082,17.140087230335695,0.39483429776877266,13.638313882034453,-29.748944429049516,2.5107127011001804,-0.6428213660237776,3.274033499254578,-1.001562309360901
1.105552776388194,3.373809166111004,-0.3024144589251052,4.133308125180988,49.7637051255351,4.2677709890510585,-0.9823994472872251,-0.17496387589687856,-48.98079774683811,2.573080938019099,-0.70928394524792,3.220706326256352,-1.0048079664030043
1.113056528264132,3.487850921884592,-0.3116140783168999,4.10383699969545,50.00079961048527,0.9623998602757524,-0.6419607099090214,4.684709749945114,38.43219004157163,2.635144359937371,-0.5408555672748143,3.3198758158302577,-1.0693589765633318
1.1180590295147574,3.4451897079373817,-0.3128777073441671,4.155994054993886,50.215852748419465,-2.4220405209248383,-0.2505239263380332,6.258842089928919,30.428690325150455,2.6559991698545784,-0.599031112653321,3.2779318056021034,-1.060422180784519
1.1255627813906952,3.49574146156238,-0.3147342154883819,4.156052675756168,50.30280654334173,14.399924905451144,-0.5263846318012497,2.450969435923298,190.06853552801658,2.662576539018933,-0.5272822210924359,3.324026060674429,-1.082154847535009
1.128064032016008,3.5381483616141147,-0.3162834299916219,4.164220147450438,50.92702373502826,11.157351820959548,-0.6033730716301022,5.505779363010902,112.59492614841292,2.667889155368537,-0.4679924154311341,3.362649014067851,-1.1004932698481869
1.1330665332666332,3.535964760721242,-0.3191416956149318,4.214178265120745,50.11992374489695,-1.1915680295490034,-0.6401992995407859,5.47760083720857,-80.80051347099243,2.694998486078044,-0.4684799240374797,3.357416440289334,-1.1094149969859457
1.143071535767884,3.5089342409445874,-0.3269242199013055,4.178756024670877,50.923095687283485,7.1188954599083445,-0.7840670199445299,-1.0189336423613895,-258.0724437303197,2.7732278278062155,-0.498421853356636,3.3230819671433705,-1.1268299547491254
1.1455727863931966,3.532881325581416,-0.3288892472883112,4.177784154186357,50.06601761431382,8.572707349542597,-0.7223468475263228,5.375450959447448,-266.87374816404986,2.786313318965797,-0.4640503135115623,3.34352486249386,-1.1410924390807764
1.1530765382691346,3.574667439273945,-0.332885246854074,4.347875189430912,49.76950271734274,-4.4009527065386465,-0.1787060050050826,-4.655108031518239,155.69491399845901,2.8142920558221687,-0.4041742411332101,3.3784305758046758,-1.1680985171951204
1.1555777888944472,3.555347356806952,-0.3330372315780107,4.31345139634854,50.32169148500169,-2.8133832528866094,-0.2562536495070944,-12.107438454949715,111.87831908081353,2.8199198093486983,-0.4299649016387517,3.3599944865386284,-1.162295951117526
1.1605802901450726,3.590405826951768,-0.3362750202886735,4.269444140639762,49.791950707724624,3.169824512289779,-0.48220562277046497,-7.289745730443883,234.84494559108498,2.842248263876096,-0.3801239662987279,3.3893084702142784,-1.184737142130252
1.1630815407703852,3.5935339977308094,-0.3372747487842337,4.253095732966992,50.80549500256067,1.2707363341114046,-0.3656266389808529,-2.2366908006733013,298.9371688472272,2.850816452707472,-0.3750608895674383,3.391074290832905,-1.189160101457866
1.1705852926463232,3.603521621323088,-0.3392514786367741,4.333097110856151,50.65619771513585,-2.2182560771668136,-0.6735953480429764,10.459454477944178,-38.93305489864724,2.8669079183603405,-0.3600176887562547,3.3981353880826344,-1.1991847062081216
1.1780890445222612,3.560243511330107,-0.3473837334972349,4.410066035287315,50.22120703509722,-0.7689346074351846,-0.7473425084805507,7.488378235057851,-45.718906579371605,2.951524366495863,-0.4101892018980759,3.347578093400588,-1.2120456957361865
1.1930965482741371,3.698736584283939,-0.3485019505552666,4.439335930936952,49.90278976918699,38.84237520695683,3.0714731986197705,-29.262751367561123,110.92326383168256,2.931048849911852,-0.2273413058041251,3.476388279062699,-1.2630822827970885
1.1955977988994495,3.808236488967186,-0.3395079440018639,4.353130490597468,50.23532272343084,8.881922278164438,0.28374558978151754,6.133282341449899,120.08078388945978,2.822813115495492,-0.0964093242504029,3.590857192744174,-1.2682309636728415
1.1980990495247623,3.743168411588381,-0.3470825128875281,4.4700176835205285,50.50349404077005,-20.79157751150194,-0.7295597046558271,5.207114782030089,93.08934945240253,2.9078314896104587,-0.1718046602379797,3.5199599609660286,-1.2732602368365713
1.200600300150075,3.70422659646342,-0.3431575673368116,4.379179088806741,50.70100231048639,-12.48432246484333,-0.9280994181561795,-3.2916414368277174,-235.0017915060198,2.8804798862596352,-0.2250818522134485,3.488258923527653,-1.2463323635277512
1.2031015507753875,3.680715572844794,-0.3517253313875589,4.4535512431161886,49.32789728486203,-8.106829474488904,-2.0047367923846338,6.562065284858363,-160.20629204198667,2.964824524490804,-0.2476373816137393,3.45538107099168,-1.268072861634761
1.2056028014007003,3.6636721718786833,-0.3531862656478899,4.412005828600921,49.89957013418847,11.520799130557748,1.5223038925245191,5.89728127829153,169.3474076727307,2.9821087168558478,-0.2683657317286338,3.437533409537556,-1.267224463665129
1.208104052026013,3.738348384903605,-0.344110004261374,4.483052400086121,50.17505790353506,16.818587092583527,1.9834506996719412,13.707606796570417,167.9579541518633,2.8814997047793525,-0.180576932617003,3.5191917238023724,-1.2611654364246905
1.2131065532766383,3.6920485416971007,-0.3506484059904518,4.404583074574075,51.59373645324018,6.588072003457114,0.6108401481782266,21.17506793947382,-272.10440453057527,2.952345817455784,-0.2340000407284037,3.467388046596696,-1.268243891594215
1.215607803901951,3.7283411313261032,-0.3467220091042873,4.503646633839051,50.21816484784034,12.67045153502363,1.2018851113001565,32.37269415405201,-436.8397251894671,2.907898321704655,-0.1910099436651946,3.506473813634881,-1.2669526375641906
1.2256128064032017,3.781499193761481,-0.3494200415590516,4.538074115516922,50.37439781840736,1.475064832158182,-0.5652924863272482,0.561483796892162,27.23240419903459,2.920553046170407,-0.1212765695385171,3.5529885722566195,-1.2946074145595656
1.2331165582791397,3.770967694519096,-0.3553255737740272,4.526081818488037,50.64412087962933,29.07040250406112,2.5740101353774065,20.23881148962596,-246.8731356893568,2.9773624874220475,-0.1292322202317857,3.535407684340469,-1.3119031437621562
1.2356178089044525,3.869087677690089,-0.3460850775803529,4.594910749127712,49.79082953725007,13.58586565913322,0.35742535874027226,23.0543233203025,-29.68641930452577,2.8692734974943352,-0.0153312927995044,3.639681456547661,-1.3124627051906588
1.2381190595297649,3.838931004469759,-0.3535375529699209,4.641411099730171,50.49561452993158,-8.920537348125436,-1.7524760443275866,11.777689097993232,214.23603127105025,2.945073189940832,-0.0460119793044131,3.6015077805684017,-1.3291098387960478
1.2431215607803905,3.8256826996303537,-0.350027942221962,4.632163410646862,50.8916226022924,1.872017649784567,0.24497738960000603,-4.652201173679458,48.17859164535139,2.915862135661237,-0.0655295705042151,3.5937052795265254,-1.3119186263462257
1.250625312656328,3.890609275397403,-0.3533289425379346,4.565698302873721,50.90440493307779,4.862901001273784,-0.1300106779718213,-2.317401732196629,-21.83058675837765,2.9309200798665955,0.0173025708528289,3.650270866979252,-1.3462403691357805
1.2631315657828914,3.8724354649814,-0.348495354410112,4.673038235153476,50.14084820826943,0.8051833884564985,-4.3364845878342635,9.32376475787305,244.3800531525594,2.890712968180876,-0.0091406130663296,3.6396540326477744,-1.3223747400326835
1.265632816408204,3.8755791759426823,-0.3617046596795994,4.696729924779364,50.90489739017587,-0.04605462038273345,-1.4283614510729308,2.6113000908543427,73.96535584276171,3.0114649426393134,0.0063413155694687,3.6248096567474617,-1.371447739197857
1.2681340670335168,3.8722050766853378,-0.3556407343554478,4.686101267123731,50.5108599933757,-0.7620023953804278,2.13675584810229,-3.6547116417751866,-139.03866343087964,2.956564059887958,-0.0031809798785547,3.62989635816213,-1.348267252776321
1.2831415707853926,3.9136223732964543,-0.3494704461742225,4.6847962519947135,50.08984343651734,7.332076851098236,-0.019429159504753102,15.443294181006877,72.55603800107929,2.88988107329759,0.0419798297421074,3.6770601970439936,-1.3400255176978375
1.2856428214107054,3.933867814945128,-0.3496985397983995,4.729897976513287,50.313265982198345,9.202724571743431,-0.07573933704826885,12.50096129979812,110.87474808295019,2.8871177562646,0.0666954506452577,3.695774557469437,-1.3478005808808426
1.2906453226613306,3.990995971888355,-0.3499228236866082,4.737099302047784,51.0835289973175,5.553925979600194,0.1476471046915293,6.2362109654238225,-144.37493720175553,2.87531978642482,0.1354108171459196,3.74913831798636,-1.3682144277252322
1.295647823911956,3.989434858262786,-0.3482213301466583,4.792291282820682,48.86879437437676,8.747529732039993,0.779035282699013,-9.707800384145685,258.84135189200606,2.860016339254865,0.1321200424055737,3.7499934804986177,-1.3613006223975943
1.2981490745372686,4.022644782987486,-0.3457238597996586,4.742070824955579,50.39361867002685,8.786312671853238,0.6445656296587519,-11.890438957271812,445.03204452576483,2.828827495728032,0.1694724092711892,3.7846264966148295,-1.3631849952289683
1.3056528264132066,3.987476701241168,-0.3488544507117892,4.83716333121611,50.02784016502656,-3.141362928258985,-0.17007042266635253,4.957673679709956,-27.809182414096995,2.866332172630317,0.1303175515150352,3.747290654317101,-1.3630052072566952
1.3156578289144572,3.976662599562855,-0.3472592507666102,4.783846907740006,50.02890753704637,23.707004070231733,-0.016203612976170234,35.38912852804401,46.76728160066523,2.854259193138792,0.1160644678215425,3.73929155450879,-1.3533455217132233
1.3181590795397695,4.051459929361435,-0.3474096123845451,4.897825534032297,50.17506169172991,18.076433804836824,-0.9262715854397641,16.752289308354193,34.645090161122425,2.8372563905938333,0.2048265666604072,3.809416793663042,-1.379373499592969
1.3206603301650826,4.067089982278383,-0.3518929255311926,4.867650255955849,50.202219643905394,-4.9231984726980045,1.4058389982402133,-8.978947364072383,-77.72928582228087,2.874690338370735,0.226853963871664,3.817866640033047,-1.4018256820560673
1.3231615807903951,4.026831622844695,-0.3403769010376731,4.85290833861422,49.78622084219379,5.895430384827932,1.3085275787638864,5.984322904015585,54.740613941541596,2.7783980861431865,0.170040965153134,3.79580789106959,-1.3443271078260182
1.3256628314157075,4.096581880151448,-0.3453470146819476,4.897586838767325,50.47605963360783,-3.3989277710979877,0.08140305182136842,18.463650920395594,125.28291943534532,2.8069645937760166,0.2558636296132563,3.8547116432702793,-1.3867881049467212
1.3281640820410203,4.009828482418965,-0.3399696821691301,4.945272775434606,50.41294880335094,-2.9444471437044513,0.17695986882135628,7.111986539595364,95.06672965911457,2.778817043726354,0.1495565917072081,3.780325049824491,-1.337111429944356
1.3306653326663331,4.081852279632666,-0.3444617727168582,4.933164560326084,50.95163106762045,18.522081975508797,-0.8931651467958766,-1.142527093299691,68.69081071047685,2.8024810462678014,0.2379912828778723,3.842073431111126,-1.3784011689970264
1.3356678339169583,4.07172730551789,-0.3398975898175317,4.964450941120852,49.82777960999959,8.80810171061762,0.36474299690506484,-13.48065173998907,125.57760531041822,2.7628304744864405,0.222474804145075,3.838778953467141,-1.3574753761736176
1.3381690845422711,4.107305453913837,-0.3396701650687326,4.9060516130307485,50.57989407011682,12.67397919883578,0.24360808601367268,-15.85421907708107,202.83475824722518,2.751815276388172,0.2637611251153955,3.872632954695832,-1.368456097196467
1.3456728364182091,4.167511699105783,-0.3344050892782492,4.955781061276913,49.89895071987439,6.58634479274977,0.45655638228118,5.035516902379527,-52.129008275209344,2.6878136284635943,0.3290721320481062,3.936655434163803,-1.3678076454136996
1.3581790895447725,4.219926782880026,-0.3338041406517526,4.985578235715557,50.05195716549942,-51.351470012717755,-2.7664909649162723,19.859867782471383,44.32201872405858,2.6687806911572123,0.3883363772861274,3.986998623098754,-1.382614925522213
1.360680340170085,4.06369870375302,-0.3421318033039146,5.04399575678945,50.17886948013281,-47.06510282637295,-2.500619383798041,19.518292800636488,43.412436970732074,2.7854863003085395,0.2148734193608152,3.828173208354061,-1.363355068103738
1.3706853426713357,4.208915612287795,-0.3339827168171951,5.085718261059681,50.31998014838624,-8.075578797401477,-0.6721180821142241,-6.391318231474543,32.27791006595362,2.673278125627963,0.3759824018037014,3.976348917108973,-1.3797173336470925
1.3731865932966485,4.174590747358416,-0.3365934544390805,5.06312774363898,50.412079660040725,-7.020222779925007,0.29677792132882175,-1.0632483989315915,43.29457769036708,2.706276035245704,0.3388717125746927,3.940334556854888,-1.378757225905162
1.3781890945472737,4.206534187367184,-0.321696608183725,5.137533108985629,50.69342515054687,18.750439448868747,-2.027424446822039,8.097290676705143,-83.59824180513897,2.5597850979419823,0.364051255708008,3.990740480915156,-1.3300076253442932
1.3806903451725865,4.268897649959553,-0.3330274647456469,5.149311797701637,50.30943854603508,6.0653270250396645,-1.1031776876203594,-14.430530905534283,-192.1113766749313,2.648850121363897,0.4429426637272953,4.034351523945332,-1.39552675612837
1.3831915957978989,4.236875993395413,-0.3272152559457106,5.065344360083526,49.73238774847124,-4.3996163410834015,2.176127320417848,-5.716323290818309,-69.25489341199864,2.603252516266377,0.4025532441671968,4.012071806467917,-1.3617628292605262
1.3856928464232117,4.246888563711019,-0.3221413851037371,5.120715883290365,49.96299085512978,-3.056139132339922,0.3036459097537829,10.80532952777503,-66.98073572584872,2.553477032856517,0.4101163070394769,4.0284270619604685,-1.3445586186715677
1.3881940970485245,4.221587653563797,-0.32569626690242,5.119398034559643,49.39731653423486,-5.951869321890456,-0.6964534349722307,3.25593522307679,-67.26702050487029,2.5930985464753675,0.3841169908023909,3.999651076039742,-1.350775179908344
1.3931965982991494,4.233468592973723,-0.3219287672460428,5.173532889558709,50.650503755209705,11.866823694335153,0.2527325172498678,-6.051471130544087,25.615935279427504,2.554983788020213,0.394794908434418,4.015982302473355,-1.3394560365744452
1.3956978489244622,4.275021208400142,-0.3219224211099252,5.137294806884935,50.43331476116939,11.622956084248926,0.4298730073246624,-10.156488455077465,-91.31565118632125,2.54409726173349,0.4416075228658092,4.055408816081779,-1.3525774161641164
1.4007003501750874,4.283242303736733,-0.3154964848841411,5.12982359898456,49.93165075954691,22.581819313362757,-0.21385977178469773,40.80387405723559,185.79012738530582,2.482078785746704,0.4462095161933357,4.071831925620131,-1.3290407826777226
1.4032016008004002,4.365911214419961,-0.317905344272446,5.284782474210926,50.754128268401736,25.601612920319262,-0.6814864053630272,51.7132177597646,274.6583262858047,2.482637111184687,0.5397568046657097,4.147145199805444,-1.3646858334168512
1.4157078539269634,4.220269957118259,-0.3088209084915206,5.291242141308293,50.80186985812365,14.852751789735748,-1.1925634729714005,-32.92260720639433,-278.7654324739269,2.436155580951992,0.3703853543147093,4.020619957541844,-1.2826900124235694
1.418209104552276,4.270676153052355,-0.3127637660817512,5.192166524390101,49.963245539785646,17.192393170332252,-0.9972016981255916,-27.576094178654387,-250.7818884465819,2.459874532345833,0.4301666802166295,4.063492085336386,-1.3140421898320496
1.425712856428214,4.333050199660465,-0.3072090642216685,5.256150402957382,49.98364414129879,25.434207839539567,1.9221832411674455,9.934994857985657,-178.5614966696794,2.3915452866195057,0.4959965202183101,4.130182243882028,-1.310312430338356
1.4282141070535268,4.410942854387988,-0.3014157706053187,5.2821742992512615,49.38587488975044,5.056921644958834,0.7067222896380869,19.02481771207249,226.3814585852615,2.3164659420987586,0.5779531136353202,4.21208494845893,-1.309487400337318
1.4307153576788394,4.358347456513697,-0.3036736850839084,5.351322077354941,51.11611767098975,-18.871154085545754,-0.4672920287019071,19.947996623624448,502.02903855226896,2.351735044349372,0.5216238328682357,4.15892863971669,-1.303267095204855
1.4382191095547774,4.265288205900219,-0.2973782285245319,5.327731342764719,50.61233799908319,30.641059386796996,-1.7128194747917718,-12.992567405559612,-282.46828660160827,2.317321508840613,0.4134771557935881,4.078076139058293,-1.2497913759643675
1.44072036018009,4.377816081237003,-0.3037899780742898,5.287022312366869,49.72628154685958,25.75749591122002,-1.29420072470635,-7.288129565123086,-207.8484636744911,2.347614925823766,0.5431780899095227,4.177354199678322,-1.309574561285915
1.4457228614307154,4.314260296416406,-0.2975657021069677,5.340481802165534,50.15122075733758,27.90512275411629,-0.38615786017142284,26.392445313875214,-245.42642641229213,2.306212499880427,0.4685589615426817,4.124661680642592,-1.2649141968819873
1.448224112056028,4.43484580122879,-0.3005705874826328,5.426138110233155,49.12417645092014,28.3327693660832,-0.34715192522040894,17.70477755436235,-206.2348225971964,2.3020720867603006,0.6034859914049333,4.236021523638158,-1.31300378215407
1.4532266133066534,4.37770792454176,-0.2937609298001876,5.3492173935358736,50.13728380269521,9.969197631697398,1.170774424905531,11.773557694592455,-1.9862578940737876,2.2536180422265377,0.5364437951543128,4.190174161400859,-1.267583200316385
1.455727863931966,4.429395586428738,-0.2910707438272064,5.4126205005288215,49.87655477155209,25.877003063920938,0.07978674624862947,23.3484133970519,-180.0564733307001,2.214406535410532,0.5914143435521253,4.243082560729337,-1.2711395060767152
1.4582291145572783,4.507157664731448,-0.2933617965022951,5.466017860754736,49.2365510696753,-1.754817587510388,-0.0968422889074958,2.2426982414785925,185.08336083089853,2.2146469058769296,0.6770839627367988,4.314599040548592,-1.3033439047483248
1.4607303651825914,4.420617109252555,-0.2915551974985785,5.423839601286569,50.8024345155792,-15.618295296238216,1.6390991376487136,8.716227419886309,163.3879564007475,2.221338037119257,0.5821332365491565,4.234058246713484,-1.2706716295148588
1.463231615807904,4.42902712297936,-0.2851622010163089,5.509620799323432,50.05389952590762,3.922080337907886,2.0784261789350165,23.780498212476346,-241.14135809320078,2.158932953365717,0.5872935260672132,4.250165451131161,-1.245943375157105
1.470735367683842,4.47105827021074,-0.2803151920000086,5.451361849282075,49.55285476031978,-19.441967057463216,-0.017478266179679736,-8.963432805237744,154.64680808137928,2.101815555375384,0.6300517032481285,4.296545200224027,-1.2369565061277346
1.4732366183091543,4.401549166394214,-0.2809120385896569,5.4279420100746085,50.12427363482878,-4.60654758433509,-0.5472720077855442,2.5539707840287065,65.1508330136403,2.126328867569069,0.5545488728510439,4.229021606833682,-1.220250512443842
1.4757378689344671,4.44801401015906,-0.2830529209033882,5.464138091323249,49.87877188394964,5.450520195484728,0.8196105931020554,18.277845894300526,-145.8042868126904,2.133908654233632,0.6066919356568179,4.271015385228813,-1.2422786377097774
1.47823911955978,4.428815400488687,-0.2768119355726379,5.51937695701959,49.394887507701725,-2.0187779378310324,1.7716031211099441,7.429476618830904,-110.87325548136141,2.080287082625735,0.5819331873039557,4.260217450943502,-1.2103524785293822
1.4832416208104051,4.475313021693965,-0.2751885364087444,5.409919392465834,49.66649421507397,4.952014425384789,0.5395566103721734,-5.8285971797054685,35.24051049353557,2.0522848842565224,0.6315809690156113,4.306924822509549,-1.2160695767079506
1.490745372686343,4.463590092817467,-0.2687194372093675,5.546858045158544,49.716469240298586,-8.419914193626255,0.026933506324425593,34.00708092289415,-14.735351160197752,1.994364684122166,0.6150412119054036,4.303399309339032,-1.1850699983876838
1.4932466233116557,4.436812219614563,-0.2693484027432504,5.645056282535058,49.66177405131321,0.4209095707254846,-0.33526900911908086,12.11381936646194,-127.1352406968017,2.0076118580031355,0.5862209801471772,4.276840706582382,-1.1806507708213354
1.4957478739369685,4.465695693471427,-0.2703966208467817,5.6074574416891085,49.08047503971423,14.127359333858863,1.0127260058252787,4.5939038730175525,233.39209327571734,2.0096479119234854,0.6183111307371165,4.303434771365031,-1.192848353855449
1.498249124562281,4.507484352350224,-0.2642822396325692,5.668037292405071,50.82931828981086,7.890755758599084,1.6498994926642645,16.217211914507118,409.7241346405185,1.9403129817023328,0.660017298199612,4.350985579053712,-1.17742926647368
1.5032516258129065,4.458750263487336,-0.2639788916630429,5.66909775819314,49.98288177727571,19.532583989378054,1.3305619724424247,13.460458802459925,56.54293304262137,1.950822279869624,0.6070315221946609,4.304296637125326,-1.163393472467506
1.505752876438219,4.544217617579161,-0.2590626252070414,5.719334613241093,50.40663297535428,27.512445941405204,1.8010024520244508,16.60967766402979,136.16341758954718,1.8806689177696487,0.6965834165148586,4.392579503922719,-1.1641129917816666
1.5182591295647825,4.471999443728088,-0.2468265313276086,5.709762236344098,50.03021802510664,17.379217498700427,-0.48293566829921275,-7.883733920034047,-8.294924035897566,1.7843941444337776,0.6119336758447078,4.33646508171859,-1.092634257077691
1.5232616308154077,4.605269731725248,-0.2521665471468113,5.656080072335224,50.032350902137466,-0.10551295257846505,0.517991387329019,13.143609495328974,63.0581926376708,1.7981096281332465,0.7579277390259103,4.459624096525328,-1.149026640089511
1.5257628814407205,4.571556288218029,-0.2488881037698153,5.718813805541035,50.26840419852887,-12.305242016838974,1.880638916647527,-9.151610020355292,74.64902133643409,1.776426973000051,0.7203217956661003,4.4306925139847015,-1.1260953524749715
1.528264132066033,4.543712743146762,-0.2427586486143075,5.610299131763177,50.40578272473095,-10.090800575799676,1.6803524912614805,-21.706403197431257,77.2977973690281,1.7258774471650802,0.6873025534168997,4.410484459217063,-1.0922235701718987
1.5332666333166582,4.503649195931086,-0.2420585729192587,5.718598899449434,51.016315603950034,41.852640787567225,0.12609259620893454,18.873794679049297,-150.20402859111528,1.730311125248814,0.6437544724240487,4.372352459374576,-1.079532329766837
1.5357678839419708,4.670690998646334,-0.2417605080653486,5.76233609364236,50.30013550348827,13.125011875973996,0.3807528740101276,6.743825086937704,-220.4585889327409,1.6805394884675358,0.821548475080792,4.534857927529547,-1.1182209003404968
1.5382691345672836,4.569307084255096,-0.2401538561908437,5.752334892880835,49.91347123710292,-24.65012064118997,0.7582353354953604,-10.946904688396728,-24.695037519405105,1.69392268501896,0.7133807641751369,4.438174328373363,-1.0868191483367615
1.5432716358179088,4.604905963813155,-0.2352012440466115,5.628053982744397,51.08951743441887,0.48496331023557104,0.5738594734831466,38.23527137134056,-428.37373177958216,1.6367015910056777,0.7488218129571624,4.478121221711261,-1.0731212695782375
1.5457728864432216,4.59782576609811,-0.2342863475323326,5.8025782049183725,49.1883007883679,-2.9570422454195295,0.08187476366834545,36.07753387901266,-259.52119950816086,1.6299680468985147,0.740840972282335,4.472214373736841,-1.067380143499617
1.5482741370685342,4.590113356282291,-0.2347916654389658,5.808531891093653,49.79126230931527,-10.035369590589198,0.6100866224795496,-0.6325196174241228,-94.77363295697978,1.6369596188273676,0.7328810889209061,4.464173633366177,-1.0678456792436362
1.5507753876938468,4.5476238171707015,-0.231234388440389,5.799414024741163,48.71419557097431,3.8634639881958037,1.0378203443666791,25.835476564326655,40.64474774943665,1.6148962438037089,0.6856638072331549,4.426585355184765,-1.042220934237066
1.5532766383191596,4.609440339714996,-0.2295999678683472,5.937773894917215,49.9945877107634,19.953447349939253,0.6501178212470986,44.97734962940038,427.61655588759686,1.5819508081766176,0.7508915223600301,4.488477172732106,-1.049053342425778
1.5657828914457228,4.561284455943119,-0.2216772539617545,5.853765857079522,50.07206955027569,6.818467287430849,1.2878449124157676,16.169127428844263,-67.63865941781023,1.519724065887412,0.6957045144807785,4.449670054805623,-1.0028720214436375
1.5707853926963482,4.616742544932429,-0.2139254640878493,5.980447655391594,49.585964986294194,17.430663782099828,1.0353334605071396,0.8854370325643686,104.03372583859345,1.429887767789087,0.751316337767395,4.511504266179903,-0.9801229425075674
1.5732866433216608,4.668275710711988,-0.2119789688580747,5.952099255710643,50.09781276000063,-14.728148284040117,0.43649355191139705,-26.78704725793682,-98.39168175884697,1.3965703421310067,0.8049377462130027,4.563783194236505,-0.9821817892976634
1.5757878939469734,4.5430649647221255,-0.2117419045485227,5.846445417983209,49.09376047524445,5.44183474678141,0.3569814709334338,-6.934450334208577,0.7374740782324807,1.429618352848503,0.6715180257634161,4.441601577751556,-0.9547851581379604
1.5782891445722862,4.695498495838484,-0.21019316860328,5.917409659241381,50.10150197499947,42.12596779303877,0.5718934481838645,22.12648469695364,281.70444599905204,1.371633932197908,0.8327405361553257,4.592153525392359,-0.9797102243255392
1.585792896448224,4.588007955202261,-0.2069664059718785,5.942858092128603,49.48718953770695,5.262217522693277,1.0025004539686648,12.726947911359844,35.04406757695051,1.3712258397302626,0.7176034026158438,4.490094342421545,-0.9427989144845552
1.5907953976988494,4.679655278382258,-0.2000421730723945,6.037658632250764,50.052397274082594,-2.3182448651787126,0.5818173867707372,-18.59740387449733,-188.1499195606957,1.278689415206556,0.8117847642054898,4.586334521608865,-0.92989740315247
1.593296648324162,4.648045680459277,-0.1995903246435483,5.944183345114811,49.20518018405815,-11.359235359102428,0.29571194476216145,-29.876264779016452,-287.40466189585,1.2833746023137038,0.7782626911128836,4.5557721455196285,-0.9215578146506171
1.608304152076038,4.592674834795446,-0.1847915812385643,6.170716591667395,49.51240963297914,2.1199571511255044,0.7977268353572482,6.558181247100322,24.267170795797256,1.1565429770391256,0.7133696970376682,4.514482557977748,-0.8438657309537269
1.623311655827914,4.7116762102579415,-0.1756465476943562,6.141027204457493,49.93355949758884,20.50581958682642,1.8480336775449615,3.2537202372741376,12.974309610293858,1.0343745170372545,0.8358751929611548,4.639181247557582,-0.8233407937304653
1.6258129064532263,4.768209176236534,-0.1705077817804336,6.1513466743988525,49.959721556935264,5.045171471104709,0.600520438789168,15.17373463066906,-55.1077364328994,0.9683037130998448,0.8929864994865433,4.699064097740767,-0.8090830326178132
1.628314157078539,4.736914686851746,-0.1726424434482887,6.216933830924079,49.657882977164064,-6.880127588278668,-0.31612840357372907,20.98822094704059,-94.0305057749897,0.9980469154926024,0.861178430230606,4.666497000210208,-0.8137361350836683
1.635817908954477,4.812058010125863,-0.1629190848430093,6.2566110314129055,49.55210385868672,3.684069315392648,1.1513209597773835,6.168871770057791,5.606051764700624,0.8820258601522141,0.9357522336533716,4.748336808054472,-0.7805125560114625
1.650825412706353,4.677350769248175,-0.1499771583937093,6.3756403281595535,50.227618861272006,-3.527755619811842,0.691807072182268,3.110085549301516,-28.804411523650742,0.7957647062153846,0.791079968957356,4.624845126489812,-0.6988689251711881
1.6608304152076037,4.678395314416005,-0.1441932398918985,6.374599107994151,49.4470762889988,-4.179753560549301,0.6989528212338332,-2.7175289039010977,-11.814156629089211,0.7393379162072803,0.7904053270139233,4.629843650992604,-0.6722577521405809
1.6708354177088545,4.593713879592359,-0.1359911089443078,6.321262561198051,49.99121752802364,55.300909132710785,0.8010995007781858,20.86164022029584,60.84529633728744,0.6837095195949116,0.6978391135074262,4.5513021905819695,-0.62278052118162
1.673336668334167,4.77190826120452,-0.1339990538444584,6.389821333680382,50.147445369973305,37.388349807817576,1.163300300582197,23.935156515937933,-15.050119806801376,0.613235155414577,0.8854414055936779,4.729130739873109,-0.6375193318944666
1.6758379189594796,4.780749146264778,-0.1301716977357927,6.440998211602939,49.915929284868064,-2.4502182164590067,1.2150386682036647,14.475613273815611,-57.658274463876296,0.5734294638842752,0.8935897188757491,4.740302197589561,-0.620562224953295
1.680840420210105,4.708613946947316,-0.1272464247987151,6.453533520430194,49.97668685494571,-11.973607089576944,0.8667694056844741,5.81570565041352,33.99621530525201,0.5659332516616659,0.8174546145807233,4.670545234155537,-0.59753871597895
1.6858429214607302,4.660953177384568,-0.1214996676639122,6.499184361181862,50.25606150403016,2.4440259214070466,1.0553268466732888,8.346986276667963,-15.374052685016977,0.5236690312669948,0.7656301280569644,4.626592588520355,-0.564911976877655
1.6933466733366682,4.814038319132256,-0.1146325942035881,6.553054254320546,49.3390608519002,-6.148063470353463,0.2787067932280678,0.6006060705187792,5.512809404954169,0.4123511920103396,0.9241825630391411,4.782443188048342,-0.5506378947763414
1.695847923961981,4.776525062138487,-0.1144661149780589,6.549071732384406,49.45933503720982,-4.107305281314211,0.5338637775466069,-6.3581935797358256,34.04320073587951,0.421746790263748,0.8852675159174503,4.745267024895668,-0.5455570837913233
