t,x0,x1,x0_t,x1_t,x0_t_gt,x1_t_gt
1.08304152076038,2.441089251299837,4.385420464610172,0.29441974950822214,2.3370075398933636,-0.2447630202218966,2.572659054089971
1.0880440220110057,2.438318631933907,4.397404241151428,0.6678574415701632,2.7860978419653293,-0.2382784433269722,2.565374200985626
1.090545272636318,2.4415170050404096,4.40486139047021,0.23392998769733708,2.750400565595328,-0.2391161687299562,2.5654985897321705
1.0955477738869437,2.4322342177824394,4.416309440002408,0.2989936492108427,1.0850706003993764,-0.2266649385894328,2.552194945628934
1.098049024512256,2.435676701675011,4.417518477895995,0.8130391899750578,1.044976284738567,-0.2296644146311521,2.5549930066633104
1.105552776388194,2.429097724029807,4.438002107881381,-0.10323868338164743,3.0951864789714705,-0.217511640965859,2.540643996507769
1.113056528264132,2.434127346746822,4.463969500591916,-0.3286911262993044,2.6359729125472313,-0.2156929497240903,2.535137783011063
1.1180590295147574,2.429151495921957,4.474405866817732,-0.5660175766227553,2.0975280805824355,-0.2083399799172764,2.5261989902016846
1.1255627813906952,2.4297290216469105,4.490272368483404,0.6080319532651401,2.5287789979076933,-0.205283267500464,2.5203953992109915
1.128064032016008,2.4316926391930016,4.496942903920277,0.3833624216474334,2.6497423923651695,-0.2057446905590118,2.519608031866409
1.1330665332666332,2.4295914819898394,4.510026781067709,-0.46975388456733924,2.7220730870304237,-0.2009884065287702,2.512314807473526
1.143071535767884,2.4238964444322817,4.539394316610958,0.1065214638379075,2.962895067513955,-0.1899810906156425,2.494911475389674
1.1455727863931966,2.4245854303771712,4.5468225245649485,0.20697214762259364,2.8871756826704313,-0.1893977464340304,2.4925603777482954
1.1530765382691346,2.4245968274371283,4.566627252759043,-0.6733864815104198,2.1676047479129466,-0.1863384001859918,2.4845020950094137
1.1555777888944472,2.42234981661986,4.571655691045673,-0.5653712644772497,2.2853755608130655,-0.1834423222982688,2.4802560657227044
1.1605802901450726,2.422853048516089,4.585839720202498,-0.15804323666577602,2.618967002464842,-0.1820400559740135,2.4749452526073554
1.1630815407703852,2.422134281925227,4.592119752192174,-0.2854287865930587,2.4696579546550197,-0.1805705259637026,2.4716688993562106
1.1705852926463232,2.420036034071611,4.609726266325759,-0.5136746815011008,2.9221691874461726,-0.1765800708015654,2.462383532101088
1.1780890445222612,2.414425307215356,4.635974217236389,-0.41549768128800224,3.0553444187313517,-0.1688081004292339,2.446043770448737
1.1930965482741371,2.4181614656079007,4.668541692076023,2.1824673224966773,-2.064128112323715,-0.1704621130922424,2.4362881458406958
1.1955977988994495,2.424426397477968,4.661613654643524,0.22114761559890894,1.7285072866193332,-0.1768574612845679,2.445360632070441
1.1980990495247623,2.4192677568315046,4.677188551939055,-1.7179769761368107,3.114691041643937,-0.1711907669623087,2.4338147864013
1.200600300150075,2.4158322155062977,4.677194900474661,-1.170262924605879,3.392724549687955,-0.1678683064041266,2.430397306064511
1.2031015507753875,2.4134135150876035,4.694160660741895,-0.8812546952238449,4.8622884217408,-0.1650790901798662,2.420966017005191
1.2056028014007003,2.411423737791321,4.70151850438532,0.39278098548760454,0.0929913746542752,-0.163051971679109,2.41593155686154
1.208104052026013,2.415378402458727,4.694625850209902,0.7372302451850032,-0.5213843039398967,-0.1669683256613936,2.4227321968131044
1.2131065532766383,2.4106237294597133,4.714371790014029,0.07216307103044528,1.3588675568989856,-0.1622233187732205,2.4098012002919047
1.215607803901951,2.412083144599276,4.714533607552615,0.46470180349734846,0.568176440749312,-0.1636313190039493,2.4111940270210868
1.2256128064032017,2.4119792158979,4.740367560489493,-0.2546176424938835,3.0038903341198875,-0.1639201225253077,2.4003808862826217
1.2331165582791397,2.4086941474705306,4.765281745489586,1.491454642190206,-1.2320957704739612,-0.161759995425084,2.386745281076021
1.2356178089044525,2.414033157548777,4.758404462290007,0.5113568621692934,1.7910771705902562,-0.1665697426377069,2.394978222686511
1.2381190595297649,2.41125221081305,4.774241611275427,-0.9127186146408519,4.667832851681737,-0.1647397090341756,2.385616900083474
1.2431215607803905,2.40867836972233,4.78094553436848,-0.23070275092857173,1.9717261579111778,-0.1626953780278025,2.3802383484985987
1.250625312656328,2.410141671676288,4.802850067049765,-0.041590277993691416,2.5094343441184606,-0.1658453901673916,2.3726593272923524
1.2631315657828914,2.404689907908556,4.825693799233845,-0.2941452367391548,8.346878730448907,-0.1629188373238328,2.357672394405303
1.265632816408204,2.4040251013104736,4.849833212719214,-0.3459000261638039,4.355854387123372,-0.1652979359595563,2.347032393723617
1.2681340670335168,2.4029595425950805,4.84748396625297,-0.38989928120063766,-0.5395408869487355,-0.1639543701128496,2.346910146158751
1.2831415707853926,2.400359751870917,4.875376705841533,0.10355982048281476,2.481431220643799,-0.1655985088987837,2.332758612037999
1.2856428214107054,2.4007341688566184,4.881843035810652,0.21591874409372735,2.568586667107297,-0.1670279256921328,2.330487220480225
1.2906453226613306,2.402476902275899,4.894525789977808,-0.007365224130893466,2.2745312124293946,-0.1709201583168236,2.3270832743184617
1.295647823911956,2.4006604797707665,4.904599726280181,0.18181843254512842,1.4031300414881116,-0.1710498311176729,2.321086797804526
1.2981490745372686,2.401796745599195,4.907345612045089,0.18445577256623835,1.6013512951820132,-0.1726694494742942,2.321138801197081
1.3056528264132066,2.3971067945410294,4.930697211301956,-0.5315137232071407,2.7770274453772856,-0.1729589501524296,2.306756911534813
1.3156578289144572,2.3930362943407832,4.954012978987289,1.060761181276007,2.6002219717872777,-0.1743738758071379,2.293046267295046
1.3181590795397695,2.396607237563266,4.960685502048061,0.7256728932857754,3.919778754094068,-0.1794127872496399,2.294065162283922
1.3206603301650826,2.39666647389699,4.973621677106822,-0.6356374705056282,0.5676075457889738,-0.1827296957938412,2.288903618764864
1.3231615807903951,2.3934274603221177,4.9635249595057385,0.0007960263466202377,0.7201287156755143,-0.1770682506916376,2.289599595142316
1.3256628314157075,2.396670456019784,4.977224121907598,-0.5439017156297723,2.4878336217286687,-0.1836701892221931,2.287456375187884
1.3281640820410203,2.3907065913094607,4.9759703503097805,-0.5200349090574719,2.3667252138181993,-0.1776325191543148,2.281726302067196
1.3306653326663331,2.394068980736855,4.989063667749611,0.7411591379040203,3.925736635719545,-0.1843441648866216,2.279971050004032
1.3356678339169583,2.3917423715701114,4.995605905279732,0.16661325456288978,2.1145701427788026,-0.1839248627020442,2.27490459682821
1.3381690845422711,2.392949136122539,5.001903950735042,0.39099910236218705,2.296490133137496,-0.1868586555143389,2.2736455493949204
1.3456728364182091,2.3938240961420543,5.01415071021567,0.031199463800319904,2.007529580502734,-0.1912643805576053,2.2696701148785623
1.3581790895447725,2.392434154021266,5.0470830621281415,-3.2978915622259137,6.918699889629806,-0.2002373943349429,2.25513455829914
1.360680340170085,2.382591127707421,5.066532250961987,-3.052823668786573,6.527621760796151,-0.1974041607995088,2.237040796220385
1.3706853426713357,2.387362006518508,5.081889589840365,-0.8131907187588467,3.8319609728177966,-0.2073916533646648,2.2360863346908544
1.3731865932966485,2.3845213343505725,5.092910624634761,-0.7550968537584026,2.3360744090580283,-0.208717378090153,2.228764769650568
1.3781890945472737,2.3845519041565044,5.083885130915785,0.7030830467722353,5.978548770248835,-0.2054322855275171,2.2323178814316678
1.3806903451725865,2.3871821420706003,5.108572277620603,-0.015433215248208398,4.537880676163127,-0.217187140067239,2.225527071167924
1.3831915957978989,2.3844746994779253,5.106585884673485,-0.6082697105073862,-0.5705635086262646,-0.2138386140032743,2.2234049215950837
1.3856928464232117,2.3841392720830696,5.105718032955139,-0.5315569106827525,2.3699223935800546,-0.2131857439529404,2.223382986545401
1.3881940970485245,2.3818155853674563,5.118441424411254,-0.6950780088636748,3.948559482118867,-0.2159218910047633,2.21598165253431
1.3931965982991494,2.3806789464040388,5.126805879829196,0.30252342861138004,2.4753440115302965,-0.2181751839892357,2.211543894554356
1.3956978489244622,2.382098136517373,5.134001949609767,0.2874285840126731,2.1941295850922984,-0.2224482586420673,2.210303070613482
1.4007003501750874,2.3807349616170037,5.13814607846786,0.8914193842655322,3.2524054676009655,-0.2228534868853088,2.2072547482190323
1.4032016008004002,2.3844202502805616,5.149312668067749,1.0590009289641067,4.011598195513997,-0.2310342831583721,2.206953985581044
1.4157078539269634,2.371752835764973,5.171168302921537,0.4500596608138494,4.955192503707849,-0.2284485555348958,2.185032711004747
1.418209104552276,2.373610386755243,5.185167091545519,0.578210060307029,4.637136609286756,-0.2364985727686972,2.181767018997315
1.425712856428214,2.374247407141677,5.198361684053355,1.0182366592615608,-0.24809645156824445,-0.2431891019839961,2.177524578710002
1.4282141070535268,2.3775724472063327,5.19606821634632,-0.0986949070860419,1.8230675927741231,-0.2452802197990709,2.18197819440222
1.4307153576788394,2.373753685745549,5.207481581966181,-1.4080893544542619,3.8227628142130072,-0.2470165947369036,2.173601016754919
1.4382191095547774,2.365858726352708,5.219501545941108,1.2858896739965076,6.061269622960026,-0.2453070552816711,2.1605822162255723
1.44072036018009,2.371024387197912,5.238380333634493,1.0204297952060415,5.339112413616135,-0.2595246915861894,2.159271778218238
1.4457228614307154,2.365675847797174,5.242991932439978,1.125709242558969,3.81113421480336,-0.2567823420413015,2.1517608767129457
1.448224112056028,2.3712365040676646,5.256137935495498,1.148208837627493,3.7422612936031783,-0.2687773259161333,2.1530600878485764
1.4532266133066534,2.3662256274243325,5.259715923677664,0.14935917216382677,1.0497311417393576,-0.2658860967183148,2.146294564273917
1.455727863931966,2.3680387236693217,5.262759887644152,1.0024637131396048,3.0250339377557793,-0.2691908844250079,2.147179412849652
1.4582291145572783,2.37124045340302,5.27484865973447,-0.48349677313944994,3.354584289623517,-0.2786102559170011,2.14635032717758
1.4607303651825914,2.365620030457016,5.27954119974832,-1.2289026958873137,0.19122981104146675,-0.2757973127605345,2.1385200280915617
1.463231615807904,2.3650928661299457,5.275805287103363,-0.1817468237131976,-0.6179425453411795,-0.2732973777338436,2.139276119780208
1.470735367683842,2.3643822127960465,5.290880950772678,-1.4299260351343719,3.2676712561037675,-0.2807725148325181,2.133132840033732
1.4732366183091543,2.3596923697582177,5.30010356339517,-0.6419144956287255,4.286105891558236,-0.2814195911066675,2.1247208400986595
1.4757378689344671,2.36117103472887,5.31232220085551,-0.10706404872024677,1.7059627345875015,-0.2896524114206366,2.1220577522482067
1.47823911955978,2.3591567817205976,5.308637644108464,-0.5061266211675672,-0.0933588822689444,-0.2856761776831712,2.1211300424179163
1.4832416208104051,2.3596180965875906,5.321974787320722,-0.13906604448045812,2.2554723180230667,-0.2936742870892106,2.1169822567985666
1.490745372686343,2.355971345406483,5.334277476686871,-0.8480153393509227,3.2995785587188493,-0.2973404728277089,2.108697060382392
1.4932466233116557,2.353548408118393,5.343914608446094,-0.38431864642177516,4.035936243857577,-0.3007102693438341,2.1027029956172045
1.4957478739369685,2.3540487908971195,5.354467252794212,0.33381655512653197,1.3509361105052449,-0.3074562502278418,2.099652566717789
1.498249124562281,2.3552183258528925,5.3506726680284125,0.00478424661258714,0.08480900992384477,-0.3062911225681788,2.102240540714929
1.5032516258129065,2.3506119856287877,5.367123778626234,0.6077041251203354,0.6968486496905371,-0.3118658910823781,2.091552256533503
1.505752876438219,2.354043601169258,5.365625490657959,1.0236640519933005,-0.26465442823187857,-0.314183314776747,2.09586666482547
1.5182591295647825,2.3450664231622538,5.383223678241625,0.4781570132504953,4.568398632648723,-0.3165642485924292,2.079982236736426
1.5232616308154077,2.349851545122867,5.412402756050689,-0.42975522575329705,2.4289080048849883,-0.3395271441390379,2.0756945564721674
1.5257628814407205,2.347042876341993,5.41422094809749,-1.062155136546039,-0.5378844842286981,-0.3380613341811999,2.0719657662801394
1.528264132066033,2.344538112723937,5.409711988245643,-0.9478004165677589,-0.10486589968462567,-0.3328077820313952,2.070638575176608
1.5332666333166582,2.34033304888849,5.426174052270069,1.7205015003609105,3.3479996346313783,-0.3395425441741011,2.0605867327119243
1.5357678839419708,2.3478394230277955,5.434619815533464,0.24295845052989762,2.7942992820296695,-0.3521371101335069,2.066278351181198
1.5382691345672836,2.3415484488411145,5.440152537923045,-1.7003851763655575,1.947525652553452,-0.3499058745436035,2.057462322280045
1.5432716358179088,2.3411938086738964,5.447249146902293,-0.41218803526180636,2.3861393787838097,-0.3543131732680088,2.0548085406877785
1.5457728864432216,2.339735990344283,5.454427493577381,-0.5898415810601705,3.5492533812746387,-0.3577804203902344,2.050903451006338
1.5482741370685342,2.3382431254269718,5.465004291380906,-0.9518025000688795,2.3186871754817275,-0.3635725114799994,2.0459082466452854
1.5507753876938468,2.3349745971473403,5.466026729072537,-0.2447969097895566,1.3194527390455733,-0.3612168713197132,2.041911047299648
1.5532766383191596,2.337018528579601,5.471604855358122,0.5739381010869948,2.243021785147434,-0.3669551321863192,2.0424753476410182
1.5657828914457228,2.328987133800131,5.500462487499215,-0.10630115337841062,0.6583020853513517,-0.3796237146665773,2.0245646697252857
1.5707853926963482,2.32952767665104,5.500455686164003,0.4250551860014866,1.2941005200211748,-0.3801225179387423,2.0251779096260343
1.5732866433216608,2.330987295262981,5.505312691100188,-1.1978906883387594,2.83588849934722,-0.3849349112611542,2.0253622603486603
1.5757878939469734,2.323535226984513,5.514642221928621,-0.18518006245972174,3.0579398230449897,-0.3846746246616683,2.014125621879029
1.5782891445722862,2.3300609317689367,5.520610038889307,1.6613074563392445,2.520818182808995,-0.3950509833743694,2.019743101992877
1.585792896448224,2.3211937444771897,5.54256206291574,-0.20198459116090817,1.3723930012233723,-0.4028400529463724,2.003233138639439
1.5907953976988494,2.32345066965704,5.544247937301164,-0.583684924984027,2.557437156613105,-0.4061817907215783,2.0053097812101104
1.593296648324162,2.320696524936675,5.553421655635573,-1.0378020055663306,3.3440834911869857,-0.4104329766105952,1.9995291568081013
1.608304152076038,2.3108220124241434,5.574472214380897,-0.3753809676390887,1.9798179586787228,-0.4171223844499919,1.9822808728304335
1.623311655827914,2.309429462376222,5.612845906521377,0.5192585242866699,-1.4274475760848873,-0.4454409074840533,1.97012017822057
1.6258129064532263,2.3109834059819967,5.607614499129256,-0.2448965565505432,2.6617046142262097,-0.4427860118312653,1.9733132498367048
1.628314157078539,2.308204367045803,5.626161087182842,-0.8349536828643238,5.643542047742159,-0.4547981823066868,1.9651614185167423
1.635817908954477,2.308154576415085,5.628632751611301,-0.319528875531951,0.8036861663491521,-0.456711172242262,1.964451246610595
1.650825412706353,2.293967746542823,5.654930063367913,-0.6833257975722802,2.4194119919853847,-0.4647235535030585,1.9412800537519137
1.6608304152076037,2.288878543740695,5.683586074306144,-0.7198308322359708,2.420684826138597,-0.4834813369230721,1.928194556806351
1.6708354177088545,2.2795639279888267,5.7033679788484255,2.152608680617959,2.065353776723896,-0.4914112107365164,1.912580254429884
1.673336668334167,2.2868763587338794,5.708589069096436,1.282691232845707,0.49315780440565504,-0.5024647835559426,1.919820304049379
1.6758379189594796,2.2859805924853034,5.705835001381721,-0.6480703116040161,0.2678336460858759,-0.4993358084961726,1.9194368823293757
1.680840420210105,2.27983773984673,5.720870786689092,-1.1107416787840236,1.730150052266481,-0.506386261303678,1.9087484352830373
1.6858429214607302,2.2748676192108257,5.723145156982186,-0.419173772437361,0.8621043031636759,-0.5037843220341023,1.9024354935147687
1.6933466733366682,2.278186950688434,5.73420036577802,-0.8379806979551176,4.649214729754476,-0.5162055589984332,1.9037424211558929
1.695847923961981,2.275023469753464,5.748477144245166,-0.7424551326548681,3.3880116859966165,-0.5255563981372293,1.8968219282789536
1.6983491745872936,2.2744728179587943,5.751148898474352,-0.6237552888409255,2.5639602489322897,-0.5273560003199045,1.89558246459326
1.7008504252126062,2.2719031331409534,5.761303358597003,-1.050639097494468,2.9482669674393946,-0.5337963212278212,1.890336451039654
1.7058529264632316,2.266414402214801,5.764931645681775,-1.0141803218275474,0.9274104025889045,-0.5319629736127309,1.883128108229709
1.7308654327163582,2.2514295255195464,5.813405619526259,0.8216709216100071,1.6629313705907407,-0.5610971307883588,1.8553842427822131
1.7333666833416708,2.253840099683625,5.81749622873141,0.18745788879465408,2.2899221370644227,-0.5669204308762068,1.8574001059759035
1.7358679339669834,2.2523672838426814,5.824860957880758,-0.9859012895232695,3.676904510169379,-0.5721856628523492,1.8542105766319612
1.7383691845922962,2.2489081272497917,5.835889948141963,-1.255378813445752,3.9008162731828833,-0.5789889929025693,1.8479934690768665
1.7508754377188591,2.241186530807983,5.852872765887734,0.580849894881112,3.1307431834488852,-0.5874285417811846,1.8356712363646384
1.753376688344172,2.243238816060996,5.861590381192256,0.27267220340544895,2.9076518699338294,-0.5972078340829017,1.83648879686575
1.76088044022011,2.232952507015157,5.870405036145923,0.6578198308344554,3.064882046154935,-0.596057751165123,1.822729255615412
1.7633816908454227,2.2362892599267634,5.879647014219233,-0.47644078749368646,1.702274920705804,-0.6075230493353667,1.8250377409191407
1.765882941470735,2.230569111379873,5.878920668565664,-0.09134600645927549,0.6229789018925658,-0.6017449306435041,1.818390941187492
1.768384192096048,2.235832301415213,5.8827634669550655,1.3106844764600254,1.4406648499241044,-0.6099823677850307,1.823951392836835
1.775887943971986,2.2278037954931524,5.891419847731315,-0.9351801976996512,5.80436124883272,-0.6108012390237241,1.8129394284216684
1.7783891945972985,2.2255770249676794,5.909815577249308,-0.9539461201329118,3.3636883156632393,-0.6258835545163202,1.8072120356631056
1.7808904452226113,2.223031678834158,5.9082467027371335,-0.8110133262608485,0.13129900549211015,-0.6221585696585251,1.804445602655204
1.7858929464732365,2.221041777831561,5.91649267110337,0.12399391819178618,-2.1430879603128687,-0.6280754018076773,1.8007353039157417
1.7883941970985493,2.2220044628803284,5.90639057886056,0.1911705033162221,-2.746624774308671,-0.619518819933244,1.8035315122120943
1.8009004502251125,2.2122822968899785,5.952842976903633,-2.152548500469834,-2.7639392844741906,-0.6544717238887972,1.7847006271873136
1.803401700850425,2.2062103075902137,5.94268891514557,-1.3770304103125,-1.7973285397818017,-0.6395177573223167,1.7789668096305968
1.8059029514757377,2.2053937005402413,5.943851838635591,0.4348138922244402,4.14520242001754,-0.6398936324072257,1.777816195670286
1.8084042021010505,2.208385464629856,5.963425295435806,0.019126410899900748,5.375206025155649,-0.6610545258707381,1.7785189860502797
1.810905452726363,2.2054893804346887,5.970741313498802,-1.0200338724665272,2.513828030283946,-0.665451461162055,1.774027241692582
1.818409204602301,2.200937813855038,5.980349718123952,-0.6588652698705175,1.4790931054593557,-0.6705974954412444,1.7672614647750668
1.825912956478239,2.195601457425126,5.992938808828357,-0.9700648662365836,0.8741421786175465,-0.6779447300190684,1.7591955894981914
1.833416708354177,2.1863795617354294,5.993468410149228,-0.6701955561590296,1.1266994449467802,-0.6703701856323683,1.7480637231649632
1.840920460230115,2.185543495101579,6.009847754975633,-0.43004189752242894,2.160082974800531,-0.6853734929932065,1.7449778864817718
1.8534267133566784,2.1735240015499824,6.036388360121581,-0.3710373968919498,1.9233601342492648,-0.7005420994097625,1.727382207235272
1.858429214607304,2.172848559459465,6.045612119366009,-0.2319082816846958,-3.211204421362936,-0.7089094985272241,1.7255500262141643
1.860930465232616,2.1721473288802264,6.031258138954498,-1.0343615176018943,0.6903440614125884,-0.6943740477677987,1.7263056399570655
1.863431715857929,2.167674164674062,6.049065566396601,-0.8546957561905515,5.07024830294381,-0.7077754261386642,1.7189356307361687
1.8659329664832416,2.167871712290978,6.056622062430958,-0.059251701301921145,2.792949402872864,-0.7153036215165745,1.718378257134609
1.8809404702351176,2.1545354571748394,6.077994595691043,-0.7619642309414303,1.9880365576944996,-0.7246507328652972,1.700134885182044
1.8859429714857427,2.1509349606079,6.088880076928128,1.3236797798904263,1.2423948360462873,-0.7322193549445204,1.6947695842220345
1.888444222111056,2.156801367065384,6.090820017909676,-0.11646751602620498,2.022335710882089,-0.7391773387980846,1.701703926175116
1.890945472736368,2.150352331713328,6.098996813850997,-1.7922093499913103,1.3172088378253193,-0.7416542163787118,1.6931783205982356
1.8934467233616807,2.147835837550672,6.097409356768227,-0.8453859116209799,0.7010094644616061,-0.7379305691508922,1.6902621235072035
1.898449224612306,2.1452146819608613,6.114279587267312,-0.5678442115650739,2.8366898912445606,-0.7522854641366437,1.685694561226981
1.910955477738869,2.1367412923351803,6.133007913023173,-2.064027527274334,2.8008783650295754,-0.763519137741418,1.6740064930996106
1.913456728364182,2.130885047748298,6.140665618507284,-1.4647931797208003,2.4471170280868932,-0.7660965122781118,1.6663544767209892
1.9184592296148075,2.1323271369554435,6.146759914551137,-0.2306008541581832,1.1185405228753496,-0.7733612065437476,1.6677133994882816
1.9284642321160577,2.119637293758935,6.155955732563081,-0.06638062043452919,2.6275673310803995,-0.7716858510119995,1.6516717448173297
1.9309654827413707,2.120222865748254,6.163596249474731,-0.10631875739119323,2.456253927179773,-0.7797647899555158,1.651942967973573
1.935967983991996,2.116284998640534,6.169896421855845,-0.8855478249269595,1.4940746433873642,-0.7826857302499485,1.6467878962594191
1.9434717358679336,2.108532871751583,6.183748947518611,-0.7435889492211345,2.02168814574884,-0.7899095979179808,1.6366121866651822
1.9459729864932465,2.106914349418069,6.188952109652182,-0.6615968479148648,2.3174120438167165,-0.7937238192127443,1.6343923709773271
1.950975487743872,2.1034595215748144,6.202918031060119,-1.611120398712842,-0.5026288531462342,-0.8047272793772239,1.629582890631477
1.9534767383691845,2.098278504678527,6.197540749608288,-0.7166082476575752,-0.9492818096448445,-0.795014641008141,1.623444137427918
1.9559779889944973,2.0998746879197,6.198169247620176,0.3255598578650307,0.7693603086736118,-0.79698105662253,1.6253757491561105
1.9634817408704357,2.095280720325879,6.215605120951108,-0.9174971868985722,1.0117213456242098,-0.8105115021238156,1.6191071372366037
1.965982991495748,2.092731307286367,6.217041893223295,-1.0736201153105185,0.43797094468959585,-0.8098096694289435,1.615931768658103
1.9684842421210604,2.0899099343563425,6.217796071149655,-1.193334683375042,2.0006662510579645,-0.8082020587814452,1.6124430018605929
1.970985492746373,2.086761649040369,6.227050228646295,-1.157215460621785,3.2857211076734245,-0.8148092344509213,1.6083050698554064
1.980990495247624,2.0792444962059107,6.243351948203462,-0.7977825269629619,1.6222989868831235,-0.8248287090971765,1.598682081119889
1.9959979989995,2.066226279416997,6.2675397245306215,-0.8442489564125708,3.0053518148756666,-0.838213263192623,1.5823114147534183
1.9984992496248124,2.064124271948185,6.275637836312149,-0.837231215886348,2.832449950102358,-0.8445744027975699,1.5796711159213177
2.0060030015007504,2.057912837940292,6.287770836784719,-0.8278071029715761,1.479370941232446,-0.8515865632469916,1.5719887171313636
2.0160080040020008,2.049630225637496,6.300736981423871,-1.3117645323940224,-0.01039446610889172,-0.8577475854623544,1.561812491095243
2.018509254627314,2.0460465740852776,6.2998940984278535,-0.4376917181145359,2.8146137679405,-0.8539693304539657,1.5573673699756965
2.0210105052526264,2.0474406722702385,6.3148170903180185,-1.0315371237129511,1.9124830221412594,-0.8700291697282876,1.5592703577906288
2.023511755877939,2.040886308333837,6.309461297137915,-1.4537949789329332,0.2514573057542293,-0.8593163511599506,1.5510722496302902
2.026013006503252,2.040168061069974,6.316075005804534,-0.259188145387526,3.060759979965667,-0.8653409127862339,1.5502774477975154
2.0310155077538767,2.0391512830610825,6.335554538020984,-1.327544447936475,-1.1456002651186736,-0.8839728877458068,1.5494234960678293
2.0335167583791893,2.034424695492508,6.326386504897641,-1.6314762042141382,-2.194744874880513,-0.8709645292523108,1.5433438628633651
2.0410205102551275,2.0279952130980043,6.343023519119382,-0.49616625805538206,1.4895229210162597,-0.8823554256359915,1.5357799347362622
2.04352176088044,2.027054885146433,6.346142522167111,-0.9557818963207865,1.4211018736666574,-0.884705935057418,1.5347056861388897
2.0460230115057527,2.0232139129663347,6.350132583019665,-0.8126025687954552,-1.3853401640110405,-0.8855761856494455,1.5300580179818328
2.0485242621310653,2.0229898397797728,6.339212356264104,-1.1268867678712127,0.6731296743466828,-0.8744953202883508,1.5294476203516592
2.0510255127563783,2.0175766605007444,6.353499915057421,-1.9065486257359083,4.90233595286665,-0.8843797974736386,1.5231573078961027
2.0610305152576287,2.0088124101189653,6.370138391716419,-0.8747209517270562,1.5225017423850034,-0.8939090127180178,1.5128865800838558
2.073536768384192,1.9978927176563297,6.38698255433251,-1.014222637504588,2.468877001528881,-0.9019260268010978,1.500059229538902
2.08104052026013,1.9896470469128087,6.410560000481409,-0.7552290913833701,0.7641699365798331,-0.9187696190522496,1.491117015061743
2.0860430215107555,1.987015065341895,6.406452403965393,-0.4068831424413304,1.708841211853155,-0.91260093850207,1.4875662972293742
2.0910455227613807,1.9855761800549665,6.427656961080238,-0.7162494642594481,3.0627016613848355,-0.9324721613420328,1.4871908147838209
2.096048024012006,1.97984898766046,6.437094741748132,-1.6281048420734123,-2.4579745308210477,-0.937262919266753,1.4807304634891365
2.0985492746373184,1.9751723383776207,6.425513281082831,-1.438045044310968,-3.178298250483806,-0.9221090846940976,1.4740067229398033
2.103551775887944,1.972297469111113,6.424140800825318,-0.8094672197925092,0.819644090762381,-0.9184806572257708,1.470303106109666
2.108554277138569,1.967073616818917,6.433713822261043,-1.0822815317013692,3.9902584291608036,-0.9238364148019378,1.4644528958232148
2.111055527763882,1.964318993855067,6.44629152148876,-0.8894662221831027,1.550561213245146,-0.9340937945253434,1.4619934305914295
2.1135567783891944,1.9626240609300567,6.441470506669477,-0.7696513877692439,-1.1794500649501458,-0.9280037162623244,1.4594716486310588
2.123561780890445,1.9512411674316072,6.459604739528372,-1.0629621540273178,1.6678403877465087,-0.936974133128754,1.4467015806856212
2.138569284642321,1.936971656516451,6.481378017787447,-0.6499512103468419,1.7096994987394964,-0.9472695830029724,1.4308083232902469
2.1435717858929464,1.9342219820724385,6.490362463155066,-0.7220699486138358,1.8859830969992117,-0.9539411794252808,1.428274124947536
2.148574287143572,1.9297473448744915,6.500247283390241,-1.3404751894466074,1.8862539475985614,-0.9601464384171474,1.4237047259463638
2.153576788394197,1.920810524449161,6.509234438618784,0.3328261830469046,-1.2091213352002796,-0.9620315404715558,1.4134416349403975
2.15607803901951,1.9242934521031931,6.502451176568026,0.3304821069419006,-0.6819073356254535,-0.9580941861081902,1.4170644770644802
2.161080540270135,1.9153214529469216,6.519350497873229,-1.1271082995157826,0.8197876629644725,-0.9676672454778278,1.4077082931601117
2.163581790895448,1.913335682227551,6.518201409153847,-0.7603076500093238,-0.09031370959502283,-0.9650293314601568,1.405055509015817
2.168584292146073,1.9098684451949377,6.52144238069578,-0.5138384020623334,2.404219699769442,-0.9655287911478893,1.401063349258285
2.1735867933966984,1.908194727729679,6.542255633263595,-0.7223070270044758,2.8421099786305604,-0.9844234371567656,1.4016276842753368
2.1835917958979487,1.8932095467551624,6.544308575327413,-0.6610553277080271,2.307458077163119,-0.9750143821464022,1.3829117829426396
2.1860930465232618,1.8920792892513243,6.551394680146409,-0.5100990596123758,2.5764984175821155,-0.980998063136582,1.3824563717452272
2.1985992996498247,1.882059159092464,6.567576108014394,-1.3970640445895697,-0.469491143019809,-0.9890021097464714,1.3720684126178906
2.2036018009004503,1.8738780394355128,6.561698997513355,-1.4047794353318324,-0.2119655928184443,-0.977210699187186,1.3607896172138254
2.2161080540270133,1.863520192073078,6.589152804392156,-1.5553941337556125,5.697443481452865,-0.9957573800411024,1.3518241141691918
2.2186093046523263,1.8592659893079784,6.605155533001807,-0.9976264770136822,1.5339683757695184,-1.0078101607972718,1.3490572217553756
2.221110555277639,1.8585295643741595,6.596826483110368,-0.45619052656940084,0.02066349626193187,-0.9993506489281864,1.3467182349662674
2.2236118059029515,1.8569838956282916,6.605258902167701,-0.7173827117738867,2.9482502956389,-1.0062120504497851,1.346165737010526
2.2311155577788893,1.8493626668641483,6.617858885398245,-0.9530559309653199,0.32429918419666137,-1.012489330986594,1.3386366780366767
2.233616808404202,1.847031027735784,6.617540425311198,-0.9527436863670875,0.04168718510911873,-1.01046479195181,1.335603706628311
