t,x0,x0_t_gt,x1,x1_t_gt,x0_t,x1_t
0.4292146073036518,0.3887240343774596,0.113333810788764,0.7033535057289989,0.1782371019079261,0.1133302915960143,0.1782397836609561
0.4302151075537768,0.3888373160885696,0.1131235329162677,0.7035319097830621,0.1783871708437862,0.1131198806802871,0.1783899571778135
0.432216108054027,0.3890632480576181,0.1127031139196547,0.7038891687474665,0.1786874786765868,0.1126991859188706,0.1786904512770775
0.433216608304152,0.3891758984109071,0.1124929726457072,0.704068023768162,0.178837717673476,0.1124889100152586,0.1788407810511501
0.4352176088044022,0.3894005680933904,0.1120728261727681,0.7044261851624253,0.1791383660772881,0.1120685011619002,0.1791416060476649
0.4362181090545272,0.389512587517935,0.1118628208245986,0.7046054916463472,0.1792887755835069,0.1118583682123102,0.1792921012704056
0.4382191095547773,0.3897359957720063,0.1114429455327331,0.7049645564636577,0.1795897654519905,0.1114382452669815,0.1795932571642993
0.4392196098049024,0.3898473846968831,0.1112330754405152,0.7051443149074006,0.1797403459128951,0.1112282632131993,0.1797439270270615
0.4422211105552776,0.3901802912349809,0.1106037344898941,0.7056844950411042,0.1801924299917932,0.1105986267856025,0.1801962950876685
0.4452226113056527,0.3905113084194579,0.1099747959780811,0.7062260335372413,0.180645029141445,0.1099693477429752,0.1806490767698676
0.4472236118059029,0.3907309375372112,0.109555726233026,0.706587814582824,0.1809470487067119,0.1095500825216646,0.1809512253555567
0.4502251125562781,0.3910588086594973,0.108927454044338,0.7071316203269781,0.1814005092193737,0.1089215182490193,0.181404834281011
0.4512256128064031,0.3911676798764684,0.1087181183370836,0.707313191575946,0.1815517778931632,0.1087120921274475,0.181556147555284
0.4532266133066533,0.3913847938607749,0.1082995790192852,0.7076767884063192,0.1818544882822009,0.1082934463734375,0.1818590130850736
0.4572286143071535,0.3918165093657511,0.1074630267402189,0.7084058009417754,0.18246060255807,0.1074565996111687,0.1824652588740036
0.4582291145572786,0.3919239150901758,0.1072539979063975,0.7085884333297375,0.1826122758819197,0.1072475070489318,0.1826169581949912
0.4612306153076538,0.3922448774618868,0.1066271724191636,0.7091372415862925,0.1830676440181671,0.1066205390960703,0.18307241463026
0.4622311155577788,0.3923514468108532,0.1064183173556734,0.7093204815532911,0.1832195496078341,0.1064116371391321,0.1832243345493935
0.464232116058029,0.3925639586324311,0.106000736947793,0.709687417640571,0.18352353538318,0.1059939920631336,0.183528358219803
0.465232616308154,0.392669901200393,0.1057920114607088,0.7098711138712068,0.1836756156616705,0.1057852489440378,0.1836804619708374
0.4682341170585292,0.3929864761050723,0.1051660930131301,0.710423115973223,0.1841322066148692,0.1051593293203438,0.184137131696076
0.4712356178089044,0.3933011728121209,0.1045405600974395,0.7109764893491223,0.1845893237095175,0.1045338623843363,0.1845943253420401
0.4772386193096548,0.3939249367822438,0.1032906432465883,0.7120873558817001,0.1855051412446557,0.1032839768416238,0.185509925924066
0.4782391195597799,0.3940281682574039,0.1030824718951552,0.7122730349931864,0.1856579832762791,0.1030758055385092,0.1856626914697017
0.4792396198099049,0.39413119152069,0.1028743426786191,0.7124588670202088,0.1858108842206317,0.1028677215961693,0.1858155581228402
0.48024012006003,0.3942340066197774,0.1026662555274331,0.7126448520179444,0.1859638441223193,0.1026596853051557,0.1859684799254637
0.481240620310155,0.3943366136023411,0.1024582103721679,0.7128309900415705,0.18611686302583,0.1024516966654403,0.1861214568777427
0.4822411205602801,0.3944390125160565,0.1022502071435126,0.7130172811462641,0.1862699409755338,0.1022437556771365,0.1862744889795635
0.4832416208104051,0.3945412034085985,0.102042245772274,0.7132037253872022,0.1864230780156826,0.1020358702819663,0.1864275854223791
0.4852426213106553,0.3947449613208635,0.1016264483258671,0.7135770734985213,0.1867295295437306,0.1016202265619767,0.1867339253736304
0.4862431215607803,0.3948465284359368,0.1014186121129054,0.7137639774792562,0.186882844119541,0.1014124920627352,0.186887196456702
0.4902451225612806,0.3952507190682557,0.1005876823939686,0.7145131275235002,0.1874966955214335,0.1005820305791189,0.1875008322849396
0.4932466233116558,0.3955516816580269,0.0999649190802424,0.7150766024290116,0.1879577080421639,0.0999595656770679,0.1879615003524577
0.4942471235617808,0.3956515874642243,0.0997574136078481,0.7152647348103324,0.188111497963833,0.0997521806208965,0.1881151758656187
0.4952476238119059,0.3957512858213504,0.0995499491718458,0.7154530209900233,0.1882653474976784,0.0995448670417999,0.1882689341031067
0.497248624312156,0.3959500603790898,0.0991351431385836,0.7158300549652248,0.188573225572567,0.0991303987213427,0.1885766344098272
0.5002501250625312,0.3962466675395438,0.0985132401746074,0.7163967607952324,0.189035490839716,0.0985090774512258,0.1890386260663632
0.5052526263131566,0.3967368701822323,0.0974775469930032,0.7173443538362695,0.1898071308391551,0.0974742964805841,0.1898094853618204
0.5062531265632816,0.3968342897461363,0.097270529519908,0.7175343354397247,0.1899616388982292,0.0972674673566871,0.1899638042863216
0.5072536268134067,0.3969315024330711,0.0970635522795778,0.7177244715036759,0.190116207073813,0.0970607573610742,0.1901182610848693
0.5132566283141571,0.3975104368081367,0.0958225300286729,0.7188685346477174,0.1910448808743042,0.0958212598089858,0.1910458842679645
0.5142571285642821,0.397606202691192,0.095615832571806,0.7190597534800998,0.1911998710129959,0.0956148118956576,0.1912006443888287
0.5162581290645323,0.3977971150182744,0.0952025567134652,0.7194426559057809,0.191510032659282,0.0952021384420618,0.191510421995332
0.5182591295647824,0.3979872017444869,0.0947894391617533,0.7198261783805313,0.1918204363983925,0.0947894833300324,0.1918204780574228
0.5192596298149074,0.3980819354156051,0.0945829397219723,0.7200181724162571,0.1919757291218999,0.0945830118116504,0.1919757629912908
0.5222611305652826,0.3983648962992432,0.0939636791949557,0.7205950876814144,0.1924419709017943,0.0939634162312046,0.1924423504109569
0.5262631315657829,0.3987392853284557,0.0931385511291162,0.7213664876607513,0.1930644764534409,0.093137713719841,0.1930651113694921
0.527263631815908,0.3988323663964709,0.092932367404563,0.7215597272773123,0.1932202548516552,0.0929313811055294,0.1932209425308997
0.528264132066033,0.3989252410685367,0.0927262228793885,0.7217531228634143,0.1933760941290748,0.092725108285407,0.193376864284744
0.5292646323161581,0.3990179093845358,0.0925201174951302,0.721946674479483,0.1935319943230121,0.0925188753282952,0.1935328464338681
0.530265132566283,0.3991103713843511,0.0923140511934583,0.7221403821859433,0.1936879554706472,0.0923126822339384,0.1936888889777606
0.5312656328164082,0.3992026271078654,0.0921080239161746,0.7223342460432205,0.1938439776090282,0.0921065290025637,0.1938449919167624
0.5322661330665333,0.3992946765949616,0.0919020356052131,0.7225282661117398,0.1940000607750712,0.0919004222779875,0.1940011653167914
0.5342671335667833,0.3994781570194311,0.0914901756506571,0.7229167751242062,0.1943124103371431,0.091488315129709,0.1943136731699724
0.5352676338169085,0.39956958803657,0.091284303891595,0.7231112641890035,0.1944686768063398,0.0912823279937242,0.1944700277548889
0.5382691345672836,0.3998426447861973,0.0906669207972664,0.7236956703427554,0.1949378434027797,0.0906646655576572,0.1949395444727315
0.5432716358179089,0.4002936207559162,0.0896387194883132,0.7246728140890566,0.1957210138519475,0.0896358261076102,0.1957229782611875
0.5442721360680339,0.4003831985168565,0.0894331942925996,0.7248687134056511,0.1958778321808591,0.0894301844501228,0.1958798562696913
0.5482741370685342,0.400739452780034,0.0886114751847921,0.7256538812439858,0.1965057208003111,0.0886080430244078,0.1965080125179383
0.5492746373186593,0.4008280023500967,0.0884061405466902,0.7258505661486847,0.1966628469552877,0.0884025940376318,0.196665182436007
0.5512756378189094,0.4010044849745239,0.0879955850471425,0.7262444079151975,0.1969772843072916,0.0879918422278365,0.1969797437203624
0.5522761380690345,0.4010924181086541,0.0877903640748265,0.726441564897862,0.1971345955728891,0.0877865194736386,0.1971371048892933
0.5532766383191595,0.4011801458439058,0.0875851808804654,0.7266388793606987,0.1972919686103676,0.0875812432260261,0.1972945365189389
0.5542771385692846,0.4012676682201619,0.087380035408968,0.726836351364133,0.1974494034536683,0.0873760068413389,0.1974520285439212
0.5552776388194096,0.4013549852773052,0.0871749276053818,0.7270339809685904,0.1976069001365937,0.0871708169633791,0.1976095910295185
0.5572786393196598,0.4015290035937847,0.0867648247828254,0.7274297132222741,0.1979220791558366,0.0867605435085465,0.1979248770543336
0.5582791395697848,0.4016157049328867,0.086559829654643,0.7276278159923514,0.1980797615590666,0.0865554665753904,0.1980826106592701
0.560280140070035,0.401788492172229,0.0861499516924833,0.7280244951211025,0.19839531231898,0.0861454322978261,0.1983982590541018
0.56128064032016,0.4018745781522351,0.08594506875013,0.7282230716006267,0.1985531807417398,0.0859404948848947,0.1985562040416759
0.5662831415707853,0.4023019332509289,0.0849212122707112,0.7292183255667467,0.1993434545924893,0.0849163061063222,0.1993466839174971
0.5672836418209104,0.4023867895895801,0.0847165522464013,0.7294178510966471,0.1995016959368757,0.0847115746516777,0.1995049409459071
0.5702851425712856,0.4026401299612498,0.0841027937589568,0.7300173782473552,0.1999767936954711,0.0840976593281652,0.1999801347969878
0.5712856428214107,0.4027241673366546,0.0838982812821403,0.7302175376860113,0.2001352842958121,0.0838930873251229,0.200138633405686
0.5722861430715357,0.4028080000709549,0.0836938055604308,0.7304178557529193,0.2002938372890333,0.0836885817601924,0.2002972326726393
0.5752876438219109,0.4030582708260569,0.0830805984024475,0.7310197623274076,0.2007698709379758,0.0830752643801133,0.2007733324491027
0.576288144072036,0.4031412853947675,0.0828762691783858,0.7312207155115761,0.2009286738139988,0.0828708983354005,0.2009321430987967
0.5782891445722861,0.4033067012470006,0.0824677201618635,0.7316230987314729,0.2012464672400067,0.0824622991221417,0.201249965714851
0.5792896448224112,0.4033891026102887,0.0822635002661414,0.7318245288880518,0.2014054578509531,0.0822580593099786,0.2014089676155919
0.5812906453226613,0.4035532924106225,0.0818551694427064,0.7322278665965969,0.2017236270200503,0.081849699274187,0.2017271526019612
0.5822911455727864,0.4036350809274338,0.0816510584126014,0.7324297742694136,0.2018828056382934,0.0816455724068703,0.2018863256218992
0.5832916458229114,0.4037166652418518,0.0814469835688855,0.7326318412351599,0.2020420469854853,0.0814414920461956,0.2020455691024949
0.5842921460730365,0.4037980453937594,0.0812429448607267,0.7328340675542612,0.2022013510913083,0.0812374515484464,0.2022048729783705
0.5852926463231616,0.4038792214230393,0.0810389422374388,0.7330364532871426,0.2023607179852986,0.0810334642012122,0.202364257380843
0.5882941470735368,0.4041215251739422,0.0804271503721359,0.7336445675727209,0.2028391956894385,0.0804217014742221,0.202842712563779
0.5892946473236618,0.4042018851115402,0.0802232915844014,0.7338475915649758,0.2029988140285289,0.080217847003297,0.2030022982829109
0.5902951475737869,0.4042820411259248,0.080019468630308,0.734050775273137,0.2031584953012668,0.0800140456829581,0.2031619645289311
0.5912956478239119,0.4043619932569788,0.0798156814600516,0.7342541187576299,0.2033182395363063,0.0798102908693039,0.2033217012358221
0.5932966483241621,0.4045212860286266,0.0794082142725738,0.7346612852973119,0.2036379170071665,0.0794029141184182,0.203641375966356
0.5962981490745373,0.4047586970581902,0.0787972806335585,0.7352732349399536,0.2041179061385473,0.0787920881694503,0.2041212504323084
0.5972986493246623,0.4048374267268005,0.0785937071287463,0.7354775383513668,0.204278028740826,0.0785885526017295,0.2042813193118604
0.5982991495747874,0.4049159527912602,0.0783901690633017,0.7356820019620884,0.2044382145018263,0.0783850701846518,0.204441468718187
0.5992996498249125,0.4049942752914521,0.0781866663886123,0.7358866258325437,0.2045984634490106,0.0781816342742303,0.2046016885853134
0.6013006503251626,0.4051503097585637,0.0777797670178006,0.7362963545943563,0.2049191510110304,0.077774868754318,0.2049222893729165
0.6023011505752875,0.4052280218052491,0.0775763702252049,0.736501459606564,0.2050795896800392,0.0775715657203104,0.2050827105569794
0.607303651825913,0.4056135317652859,0.0765599132744682,0.7375293933976271,0.2058827329749362,0.0765555820551071,0.2058856217436755
0.609304652326163,0.4057663130328648,0.0761535755462312,0.7379416921160018,0.2062044340950163,0.0761494011910599,0.2062071083252021
0.6103051525762881,0.4058423989583779,0.0759504590045701,0.7381480828315936,0.206365379859609,0.0759463904849724,0.2063679724061558
0.6113056528264131,0.4059182817982174,0.0757473772821065,0.738354634532022,0.2065263891281442,0.0757434329293147,0.2065289170135997
0.6133066533266633,0.4060694383804062,0.075341318108372,0.7387682211290895,0.2068485982788431,0.0753376241190721,0.20685096728198
0.6143071535767883,0.4061447122025214,0.0751383405642852,0.738975256146579,0.2070097982115224,0.0751347728644589,0.20701207294303
0.6153076538269134,0.4062197830984942,0.0749353976537655,0.7391824523906063,0.2071710617491751,0.0749319747604175,0.2071732591308261
0.6173086543271635,0.406369316271544,0.0745296155494954,0.7395973287999745,0.207493779738733,0.0745264848532656,0.2074957925595413
0.6183091545772886,0.4064437786283866,0.0743267762641666,0.7398050090861661,0.2076552342399167,0.0743237930504108,0.2076571398006876
0.6193096548274136,0.4065180382186183,0.0741239714292486,0.7400128508405961,0.2078167524446302,0.0741211477541412,0.2078185575024917
0.6203101550775387,0.4065920950821218,0.0739212009993412,0.74022085412369,0.2079783343771241,0.0739185423207118,0.2079800355996326
0.6213106553276638,0.4066659492587798,0.0737184649292001,0.740429018995873,0.2081399800614924,0.0737160033254316,0.2081416143549646
0.6263131565782891,0.4070321812352895,0.0727052984024009,0.7414722693080074,0.2089491655937941,0.0727038066356442,0.2089502630698803
0.6283141570785392,0.4071772566138752,0.0723002707440579,0.7418907026713683,0.2092732868955771,0.0722991405618245,0.2092740446626066
0.6293146573286643,0.4072494907315528,0.0720978079420767,0.7421001624315725,0.2094354434435154,0.0720968872508365,0.2094360562491601
0.6303151575787893,0.4073215225213306,0.0718953790997337,0.7423097843246932,0.209597663953107,0.0718946804463485,0.2095981382964851
0.6313156578289144,0.4073933520230913,0.0716929841733614,0.7425195684111554,0.2097599484468698,0.0716925255682241,0.2097603015080906
0.6343171585792896,0.4076076271844025,0.0710860024666089,0.7431498944424975,0.2102471860523399,0.0710861199491006,0.2102472067599023
0.6363181590795397,0.4077494660486736,0.0706815171757928,0.7435709241495168,0.21057233131688,0.0706818115414193,0.2105721546851668
0.6373186593296648,0.4078200820877956,0.0704793252590144,0.7437816829629099,0.2107350000378296,0.0704797050523478,0.2107348067551022
0.6433216608304152,0.408239533105816,0.0692668814615072,0.7450496552092355,0.2117123588814,0.0692678596369447,0.2117120927118421
0.6493246623311655,0.4086517122185042,0.0680556448147712,0.7463234989834622,0.2126920290963074,0.0680569446860772,0.21269100663676
0.6503251625812906,0.408719702287252,0.0678538888254094,0.7465363780737407,0.2128555324694898,0.0678552498558531,0.2128543787006833
0.6513256628314157,0.4087874906074104,0.0676521661039001,0.7467494207017227,0.2130191001783601,0.0676536313909963,0.2130178871802996
0.6543271635817909,0.4089896454275279,0.067047197180259,0.7473895304427457,0.213510189497122,0.0670490380680561,0.2135088862818932
0.6603301650825413,0.4093885125754969,0.0658381526771145,0.7486741739729749,0.2144941075556775,0.065840649391248,0.2144923407126668
0.6643321660830415,0.4096503955287396,0.0650327816941373,0.7495338855630925,0.2151513428302309,0.0650356756804129,0.2151491203446056
0.6683341670835418,0.4099090582537793,0.0642279351044491,0.7503962279627264,0.2158096112094066,0.0642312244191884,0.2158068769002739
0.6693346673336668,0.4099732210285858,0.0640268051433027,0.750612225105646,0.2159743398402914,0.0640301960811768,0.2159714757714255
0.6703351675837919,0.4100371827081689,0.0638257077911146,0.7508283869937848,0.2161391331149252,0.0638292237325259,0.2161361813418665
0.672336168084042,0.4101645029156943,0.0634236107843757,0.7512612052621909,0.2164689136525332,0.0634273792919088,0.2164657848766467
0.674337168584292,0.4102910191435542,0.0630216438280984,0.7516946832814352,0.2167989529344957,0.0630256678973637,0.2167956453399711
0.6773386693346672,0.4104792866045865,0.0624189366872462,0.7523461384685504,0.2172944972410894,0.0624233160254448,0.2172908541718925
0.6783391695847923,0.4105416407222012,0.0622180990611754,0.7525636206308026,0.2174598081651079,0.0622225924763313,0.2174560419073259
0.6793396698349174,0.4106037940432585,0.0620172937612043,0.7527812681171893,0.2176251838548226,0.0620219126869585,0.2176213156629955
0.6803401700850424,0.4106657466005142,0.061816520757084,0.7529990809923093,0.2177906243228126,0.0618212710218415,0.2177866647923991
0.6823411705852926,0.4107890495542137,0.0614150715165889,0.7534352031674211,0.2181216996429557,0.0614201713036637,0.2181177301532315
0.6923461730865432,0.4113935295168501,0.0594097530988437,0.7556257594041259,0.2197809669546486,0.059416067231325,0.2197758703418912
0.6933466733366683,0.4114528750863627,0.0592093972967597,0.7558457282363321,0.2199472505953323,0.059215789685254,0.2199419556644102
0.6943471735867933,0.411512020341633,0.0590090733921665,0.7560658633674364,0.2201135991696682,0.0590155913258456,0.2201082041090103
0.6953476738369184,0.4115709653141283,0.0588087813584207,0.7562861648628635,0.2202800126872577,0.0588154451852229,0.220274561668333
0.7003501750875437,0.4118626870303173,0.0578077983369813,0.7573901700985474,0.2211130547458891,0.0578150784104423,0.2211071142934315
0.7013506753376688,0.4119204309621626,0.0576076969824938,0.7576114711569061,0.2212798581132867,0.0576150876882124,0.2212737999895182
0.704352176088044,0.4120924624912719,0.0570075829677169,0.7582763755385059,0.2217806582758769,0.0570153312384604,0.2217743176666999
0.705352676338169,0.4121494063478131,0.0568076082309065,0.7584983442876128,0.2219477217094346,0.0568154634458153,0.2219412667723759
0.7063531765882941,0.412206150262049,0.0566076650880492,0.7587204801243436,0.2221148501784394,0.05661563632205,0.2221083038784854
0.7073536768384192,0.4122626942644155,0.0564077535154553,0.7589427831147832,0.2222820436900412,0.0564158496524029,0.2222754291224618
0.7103551775887943,0.4124311271033758,0.0558082079860887,0.7596106956700291,0.2227840145488228,0.0558166407836324,0.222777135731917
0.7113556778389194,0.4124868717609116,0.055608422462632,0.7598336679372533,0.2229514682981671,0.0556169546593992,0.2229444816984482
0.7123561780890445,0.4125424166574717,0.0554086683947306,0.7600568076894358,0.2231189871227447,0.0554173134873536,0.2231119271782233
0.7143571785892946,0.4126529072872631,0.0550092545370854,0.7605035899143915,0.2234542200209952,0.0550181106920604,0.2234469952842914
0.7153576788394197,0.4127078530800785,0.0548095947037165,0.7607272325201601,0.223621934105841,0.0548185685913384,0.223614662430986
0.720360180090045,0.4129795880073088,0.0538117656416486,0.7618479631467618,0.2244614810917616,0.0538212267622384,0.2244538312369286
0.72136068034017,0.4130333363912248,0.0536122937054746,0.7620726132588508,0.2246295858337359,0.0536218267747869,0.2246218207874903
0.7223611805902951,0.4130868853095095,0.0534128530143296,0.7622974315225247,0.224797755700465,0.0534224754002536,0.2247899217627491
0.7233616808404202,0.4131402347912253,0.0532134435485587,0.7625224180047493,0.2249659906957336,0.0532231530303306,0.2249580896973384
0.7243621810905452,0.413193384865348,0.0530140652887642,0.7627475727725443,0.2251342908231108,0.0530238691683635,0.2251263470162641
0.7273636818409204,0.4133516389306308,0.052416117555105,0.7634240474603836,0.2256395820303718,0.0524261899790587,0.2256315217748579
0.7303651825912956,0.4135080993624709,0.051818450001571,0.7641020391363754,0.226145459534466,0.0518287391129632,0.2261372345868721
0.7333666833416708,0.413662766929308,0.0512210621461622,0.7647815496189841,0.226651923396804,0.0512315431063683,0.2266435539931421
0.736368184092046,0.4138156423926242,0.0506239535279172,0.7654625807311317,0.2271589736611479,0.0506346273364499,0.2271505492768568
0.7413706853426713,0.4140664544253916,0.0496293918396204,0.7666010167267334,0.228005360613149,0.0496402534424476,0.2279967272075396
0.7433716858429215,0.414165386740908,0.0492317835769519,0.7670575771587138,0.2283443715094197,0.0492426689117451,0.2283356059018615
0.7443721860930465,0.4142145546158735,0.0490330257614475,0.7672861117969446,0.2285139746946768,0.0490439312642649,0.2285051813403242
0.7453726863431716,0.4142635236719021,0.0488342988045224,0.7675148161408856,0.2286836430367088,0.0488452252733111,0.2286748362960793
0.7463731865932965,0.4143122939360802,0.0486356026925289,0.7677436902587677,0.2288533765342555,0.0486465686581976,0.2288446164443804
0.7523761880940469,0.4146007423983023,0.0474440730335498,0.7691205040466931,0.2298731456863651,0.047455083990485,0.2298644600228954
0.7543771885942971,0.4146953027649056,0.047047142664688,0.7695808032695842,0.2302135898874674,0.0470580817806762,0.2302048190439336
0.7553776888444221,0.4147422851071427,0.0468487235871248,0.7698112084324116,0.2303839096906555,0.0468596378418624,0.2303751472699104
0.7563781890945472,0.4147890689236688,0.0466503352327731,0.7700417840545166,0.2305542946243021,0.046661224457722,0.2305455557190612
0.7573786893446722,0.4148356542406249,0.0464519775909475,0.7702725302047357,0.2307247446846452,0.0464628414851233,0.2307160444828184
0.7593796898449224,0.4149282294799649,0.0460553544034924,0.7707345343651372,0.2310658401692223,0.0460661791095091,0.2310572978233622
0.7643821910955477,0.4151561956492142,0.0450643332085835,0.7718925338372752,0.2319197182900638,0.0450748662548221,0.2319113519255324
0.7653826913456728,0.415201193900399,0.0448662209150496,0.7721246466971196,0.2320906892008084,0.0448766717570805,0.232082347244301
0.7673836918459229,0.4152905956235659,0.0444700882060327,0.7725893859365471,0.2324328262634533,0.0444804092609913,0.2324246845453643
0.7713856928464231,0.4154670206579937,0.0436781900875632,0.7735209204391114,0.2331178811746577,0.0436881183182435,0.2331100075875838
0.7723861930965482,0.4155106315599731,0.0434802920376334,0.7737542328088237,0.2332893075262034,0.0434901036692423,0.2332815007309818
0.7743871935967983,0.4155972591096494,0.0430845876685305,0.7742213725289592,0.2336323553260656,0.0430941813983167,0.2336247891283562
0.7773886943471735,0.4157257151673873,0.0424912603561337,0.774923370608342,0.2341474146480057,0.0425004450395363,0.2341401407651346
0.7783891945972986,0.4157681378799397,0.0422935456954718,0.7751577138476103,0.2343192310876061,0.0423025816137965,0.2343120645305418
0.7803901950975487,0.4158523894906432,0.0418982080114458,0.7756269165655574,0.2346630589119214,0.0419069354321663,0.2346561455169649
0.7813906953476738,0.4158942184370401,0.0417005849797709,0.7758617761844953,0.234835070278019,0.0417091444176094,0.2348282795151703
0.7823911955977988,0.4159358495094878,0.0415029924832549,0.7760968080703401,0.2350071466005943,0.0415113892831158,0.2350005188384756
0.785392696348174,0.416059555721788,0.0409103981716456,0.7768029380322654,0.2355237652068149,0.040918242824091,0.2355175883126321
0.7863931965982991,0.4161003955366615,0.0407129277841813,0.7770386596889611,0.2356961012537086,0.0407205667712275,0.2356900621091426
0.7873936968484242,0.4161410375962677,0.0405154879175156,0.7772745539644498,0.2358685022050615,0.040522922114917,0.2358626298463377
0.7883941970985492,0.416181481924085,0.0403180785696374,0.7775106209292739,0.2360409680497345,0.0403253125085854,0.2360353034403104
0.7923961980990495,0.4163412823840337,0.0395287463358683,0.7784566170946959,0.2367314801302208,0.0395351364507519,0.236726799196397
0.7983991995997999,0.416575055057765,0.0383456633883831,0.7798808040496065,0.2377691930017422,0.0383503768310902,0.2377656015473803
0.7993996998499249,0.4166133258609307,0.0381485896972108,0.7801187752686479,0.2379423718669508,0.0381529961989599,0.2379389838594647
0.8024012006003001,0.4167269536193208,0.0375575517347749,0.7808337304516668,0.2384622968465313,0.0375610556104675,0.2384597716985439
0.8064032016008004,0.4168756939404931,0.036769928463018,0.7817894369199944,0.2391564358283354,0.0367720372680651,0.2391549168722804
0.8074037018509254,0.4169123857110252,0.0365730989763944,0.7820287984584104,0.2393301321989246,0.0365748338398361,0.2393288699875029
0.8084042021010505,0.4169488802013033,0.0363763000295578,0.7822683341085637,0.2395038931876192,0.0363776630578627,0.2395029304996114
0.8094047023511756,0.4169851774330019,0.0361795316266619,0.7825080439421516,0.239677718777994,0.0361805138969089,0.2396770627011051
0.8104052026013006,0.4170212774277102,0.0359827937721596,0.782747928030927,0.2398516089533667,0.0359834734800443,0.2398512096045237
0.8124062031015508,0.41709288629418,0.0355894094392679,0.783228218847038,0.2401995830367013,0.0355899796477388,0.2401992577107421
0.8134067033516758,0.4171283957528718,0.0353927626584816,0.7834686252691394,0.2403736669596996,0.0353934799928481,0.2403732268526965
0.816408204102051,0.4172337448516738,0.0348030037137974,0.784190889153302,0.2408963060772996,0.0348042131572015,0.240895434674826
0.817408704352176,0.4172684682282103,0.0346064778660114,0.7844319922008121,0.2410706481758671,0.0346078421598008,0.241069610659963
0.818409204602301,0.4173029951611481,0.0344099822530498,0.7846732695648276,0.2412450547750795,0.0344115121311006,0.2412438720328964
0.8194097048524261,0.4173373256811991,0.0342135168760714,0.7849147213094322,0.2414195258571403,0.0342152127829251,0.2414181974619396
0.8204102051025512,0.4173714598190429,0.0340170817365018,0.7851563474987185,0.2415940614040022,0.0340189593752455,0.2415926190015227
0.8244122061030514,0.4175060331608206,0.0332316435901393,0.7861245979849254,0.2422928478697518,0.033234271645739,0.2422909888745152
0.8294147073536767,0.4176698349066037,0.0322505265310616,0.7873388437936621,0.2431677791397632,0.0322539704776829,0.2431651268950645
0.8324162081040519,0.417765762784668,0.0316622194630982,0.788069491799862,0.2436935093085705,0.0316661237909698,0.2436903154737137
0.8344172086043021,0.4178287347214395,0.0312701661450443,0.7885574667579437,0.244044317159077,0.0312743974963467,0.2440408049585585
0.8364182091045522,0.4178909229547384,0.0308782339912602,0.789046143345469,0.2443953816644611,0.0308828019565652,0.2443915727461956
0.8384192096048023,0.4179523277257679,0.0304864230487796,0.7895355220765877,0.2447467026468046,0.0304913168195071,0.2447425760990427
0.8394197098549274,0.4179827363881674,0.0302905630476762,0.7897804749067131,0.2449224592601057,0.0302956243363041,0.2449181848830051
0.8414207103551775,0.4180429664169264,0.0298989340199479,0.7902709078176249,0.2452741646152363,0.0299043393533509,0.2452696167275121
0.8434217108554276,0.4181024135841788,0.0295074263403506,0.7907620441582489,0.2456261259843948,0.0295131541802788,0.2456212629067522
0.8444222111055527,0.4181318436695748,0.0293117180254492,0.7910078762755544,0.2458022026142522,0.0293176064400313,0.2457971824693459
0.8454227113556778,0.4181610781293315,0.0291160400713542,0.7912538844433301,0.2459783431751134,0.0291221084203243,0.2459732092600504
0.849424712356178,0.4182760603083975,0.0283336320372897,0.7922396789066926,0.2466835442303776,0.0283404534447413,0.2466780459057176
0.8554277138569284,0.4184426698669009,0.0271609323839376,0.7937236630635626,0.2477432594213407,0.0271686530715555,0.2477367819668074
0.8574287143571785,0.4184966436782503,0.0267702761404998,0.7942197378345495,0.2480970072636839,0.0267782696855647,0.2480901664646069
0.8594297148574287,0.4185498365289742,0.0263797418703307,0.7947165201579682,0.2484510094620228,0.0263880434085734,0.2484438947542173
0.8614307153576788,0.4186022486543727,0.0259893296719149,0.7952140105499239,0.2488052657899001,0.0259979248301078,0.2487978595046343
0.8624312156078039,0.4186281620184659,0.0257941693816415,0.7954630214329325,0.2489824891804668,0.0258029143969196,0.2489749493944373
0.864432216108054,0.4186794034959413,0.0254039404855261,0.7959615748957625,0.2493371262685879,0.0254129813230292,0.2493293227491904
0.865432716358179,0.4187047316678277,0.0252088719071719,0.7962111176047164,0.2495145399068198,0.0252180586023058,0.249506606241141
0.8674337168584292,0.4187548030239179,0.0248188265607522,0.7967107353006133,0.2498695572212765,0.0248283103652227,0.2498613884219764
0.8694347173586793,0.41880409459075,0.024428903725934,0.7972110631311675,0.2502248277160675,0.0244386881798348,0.2502164504632844
0.8734367183591796,0.4189003392870616,0.023649426081843,0.7982138512642383,0.2509361272493414,0.0236597340837079,0.2509272205815023
0.8744372186093046,0.4189239134558778,0.0234546334360911,0.798464992939615,0.2511141099771776,0.0234650775346469,0.251105096243716
0.8794397198599299,0.4190388637137504,0.0224811316424367,0.7997233724031778,0.2520049690526245,0.0224922275398853,0.2519954444889549
0.8814407203601801,0.4190834814144734,0.0220919465927366,0.8002279719036841,0.252361753261953,0.0221032791021542,0.2523520151251759
0.8864432216108054,0.4191916216696849,0.0211195244479138,0.8014925944749355,0.253254812827745,0.0211313855190269,0.2532445205215481
0.8874437218609305,0.4192126664072731,0.0209251328300181,0.801746055019435,0.2534336128659566,0.0209370781884956,0.2534231835012974
