t,x0,x1,x0_t,x1_t,x0_t_gt,x1_t_gt
1.070535267633817,0.4807679868317311,5.217345160219771,0.269603730217554,-2.179232497655903,0.2695921830136694,-2.1792987589896864
1.0730365182591295,0.4814431974417316,5.211896116392405,0.2702946735388849,-2.1778229467056462,0.2702947870940478,-2.177871228994053
1.075537768884442,0.4821201362741467,5.206450598205236,0.27098736748147445,-2.1764106332104802,0.2710004157823258,-2.1764396159964297
1.0805402701350677,0.4834792248786752,5.195570180210379,0.27240141358225856,-2.1735407825094626,0.2724207746146834,-2.173564085347179
1.08304152076038,0.4841614690366309,5.190135429347002,0.2731262528965246,-2.17207774244298,0.2731343898273615,-2.172120392746319
1.0880440220110057,0.4855314356698882,5.179276967931431,0.27458640707976656,-2.1691351315025713,0.2745679223897988,-2.1692212147412664
1.090545272636318,0.4862191581451898,5.173853257379236,0.2753164841714124,-2.1676638260319123,0.2752880510065797,-2.1677656553936155
1.0955477738869437,0.4876000814131388,5.163016876586034,0.2767766383546473,-2.1647212150908217,0.276735558723158,-2.1648424119739014
1.098049024512256,0.4882932822057862,5.157604206345025,0.27750671544627536,-2.1632499096204185,0.2774631471977767,-2.1633746546206525
1.105552776388194,0.4903838412184201,5.141388276244364,0.2796969467211099,-2.1588359932089816,0.27966250061731,-2.1589464026517056
1.113056528264132,0.4924908351830915,5.125205467077256,0.2818871779959551,-2.154422076797573,0.281888907419794,-2.154479920832662
1.1180590295147574,0.4939046283551154,5.114435328151158,0.2833691103924032,-2.1514466358189566,0.2833895771117968,-2.1514805483894186
1.1255627813906952,0.4960394224522862,5.098308336411111,0.285659877539473,-2.1468811644367634,0.2856617794662703,-2.1469493878953045
1.128064032016008,0.4967548990379193,5.092940373908868,0.28643540102630993,-2.1453413498167606,0.2864236975353686,-2.145430632546262
1.1330665332666332,0.4981916730509596,5.082216005561409,0.2879868493871882,-2.142261115497064,0.2879549305101317,-2.1423803464822746
1.143071535767884,0.5010885044441362,5.060813495494601,0.2910897461088098,-2.1361006468578125,0.2910500450303772,-2.1362276014621298
1.1455727863931966,0.5018175629939087,5.055472498525422,0.29186547028920984,-2.1345605296984616,0.2918312590560227,-2.1346783240910523
1.1530765382691346,0.5040163803267741,5.039472620931938,0.2941926428304953,-2.1299401782182485,0.2941944695947645,-2.1300032700699774
1.1555777888944472,0.5047531999989118,5.034147032838796,0.2949699074744885,-2.128397735792305,0.2949890855955218,-2.128435720043472
1.1605802901450726,0.5062326833034745,5.023507448205976,0.2965574603049106,-2.125263003269538,0.2965889755789406,-2.1252866627662907
1.1630815407703852,0.506975459276877,5.018193621240359,0.2973739241626632,-2.1236613912518294,0.2973930158837469,-2.123705390706154
1.1705852926463232,0.5092161560814172,5.002276351337069,0.29984646414074234,-2.1188216136386018,0.2998199014543481,-2.118934761348498
1.1780890445222612,0.511475406212456,4.986395397924121,0.3023190041187789,-2.1139818360257436,0.3022713393174858,-2.1141230703670817
1.1930965482741371,0.516049566454029,4.954742440569251,0.3072640840748875,-2.1043022808003116,0.3072601039500997,-2.1043722223229144
1.1955977988994495,0.5168191416768183,4.949481070756349,0.30808826406754974,-2.1026890215960066,0.3081040046720064,-2.102730100430366
1.1980990495247623,0.5175907783803297,4.944223736109041,0.3089165028037115,-2.1010696551149977,0.3089517552485499,-2.1010830234974307
1.200600300150075,0.5183644968684327,4.938970467178985,0.3097681106416985,-2.099415124657412,0.3098032131202171,-2.099431005888167
1.2031015507753875,0.5191403937412187,4.933721409322361,0.3106415316458566,-2.0977277714715683,0.3106572910828926,-2.097774259073855
1.2056028014007003,0.5199184815189872,4.928476581378727,0.31151745545787435,-2.096036652258249,0.3115139532903226,-2.09611277369016
1.208104052026013,0.5206987602017382,4.923235983348082,0.312393379269885,-2.0943455330451,0.3123733195162003,-2.094446507816288
1.2131065532766383,0.5222658902821877,4.91276747702576,0.31414522689382807,-2.090963294619087,0.3141006409619382,-2.091099467669493
1.215607803901951,0.5230527416798861,4.907539568734084,0.3150211507058245,-2.0892721754056254,0.3149688335655788,-2.0894186103122467
1.2256128064032017,0.5262220563205046,4.886670234697269,0.3185248459537888,-2.082507698553286,0.3184745655246813,-2.0826453035054784
1.2331165582791397,0.5286220468032843,4.871062648256046,0.32115261738974255,-2.077434340913669,0.3211417418365334,-2.0775118084514665
1.2356178089044525,0.5294264254408425,4.865868579268285,0.3220285412017745,-2.0757432217008045,0.3220386323682884,-2.0757902341496246
1.2381190595297649,0.5302329949833832,4.860678740193512,0.3229149357020944,-2.07403648516123,0.3229396298984438,-2.0740633883146247
1.2431215607803905,0.5318528639223062,4.85031198616002,0.32474199654614466,-2.070542064099186,0.324752527144256,-2.0705941036354742
1.250625312656328,0.5343001172241768,4.834795097991144,0.3275346484462496,-2.0652227826051046,0.3274934870026362,-2.065352074406768
1.2631315657828914,0.5384254746421503,4.809022368108233,0.3321925098360623,-2.0563521802703235,0.3321268070445947,-2.0565110369106288
1.265632816408204,0.5392575364129734,4.803881134691434,0.33312408211403977,-2.0545780598030206,0.3330643296587009,-2.0547267958967512
1.2681340670335168,0.5400919282795392,4.798744338794561,0.33405714178902013,-2.052801738630208,0.334005754260097,-2.0529371115197725
1.2831415707853926,0.5451473677443459,4.768016982521498,0.3397463222735553,-2.0420094335865997,0.3397411414521916,-2.042082706939127
1.2856428214107054,0.5459983613548637,4.762911679927655,0.3407229453196905,-2.0401686574246582,0.3407098919596226,-2.040254405443121
1.2906453226613306,0.5477077877930282,4.752715051522264,0.34270574465847403,-2.0364433790509793,0.3426569991789437,-2.0365814216495703
1.295647823911956,0.5494271331873647,4.742537058826596,0.3446885439971936,-2.032718100677357,0.3446177694806512,-2.032886297603884
1.2981490745372686,0.5502905254930973,4.737455050869908,0.3456799436665783,-2.030855461490404,0.3456035968118157,-2.0310303215029446
1.3056528264132066,0.5528955808445533,4.722236980564433,0.34865414267476424,-2.0252675439292602,0.3485843633274701,-2.0254282063574176
1.3156578289144572,0.5564037043264296,4.702011445141167,0.35261974135232776,-2.017816987181959,0.3526177133873309,-2.0178773177431824
1.3181590795397695,0.5572869345445061,4.696966708603928,0.35361189548392247,-2.015953334835899,0.3536374101546277,-2.0159747709929947
1.3206603301650826,0.558172648275824,4.6919266360624485,0.35461313213984624,-2.014077405047942,0.3546618546707476,-2.0140662163825462
1.3231615807903951,0.5590608871815239,4.68689128386632,0.3556272744821172,-2.0121838282105955,0.3556907193246297,-2.012151695668713
1.3256628314157075,0.5599516741611772,4.681860683945338,0.3566488684094793,-2.010279757968192,0.3567238808276765,-2.0102312119282533
1.3281640820410203,0.5608450235917763,4.676834856862977,0.35767621025841834,-2.0083674664482487,0.357761309052617,-2.0083047505459755
1.3306653326663331,0.561740949850314,4.671813823182715,0.3587102580160604,-2.006445583438108,0.3588029749010285,-2.0063722965465907
1.3356678339169583,0.563540590359176,4.661786218282382,0.3607936813224626,-2.00257989401166,0.3608989081875536,-2.0024893490057982
1.3381690845422711,0.5644443333634855,4.656779688189262,0.3618449728451445,-2.0006333471691846,0.361953122525987,-2.000538823729805
1.3456728364182091,0.5671714258998415,4.641789434099794,0.36504195682576324,-1.994732047062115,0.3651404588871128,-1.994650844064788
1.3581790895447725,0.5717703211580856,4.616904698392157,0.37045648228522055,-1.9847732277223713,0.3705336742840555,-1.9847151519739308
1.360680340170085,0.5726982907573163,4.61194278948813,0.3715570222160771,-1.9827561686318802,0.3716242892182674,-1.9827094899483035
1.3706853426713357,0.5764379218527709,4.592145929819903,0.3760015603044451,-1.9746249125967097,0.3760263948987092,-1.974624398543103
1.3731865932966485,0.5773797875815926,4.58720944380243,0.37711694682498376,-1.972584974761503,0.3771372906076066,-1.9725873200195507
1.3781890945472737,0.5792719086606779,4.577351811462693,0.37935880063810146,-1.9684879801982333,0.3793720380041836,-1.9684939465423497
1.3806903451725865,0.5802221855468774,4.57243069686054,0.3804854675893381,-1.9664310284500743,0.3804959346519903,-1.966437598164768
1.3831915957978989,0.5811752876881383,4.567514737783603,0.38161715707971666,-1.9643666790427687,0.3816242107641104,-1.9643747727783192
1.3856928464232117,0.5821312258524287,4.562603950091941,0.3827531516036373,-1.9622959887852858,0.38275689009944,-1.9623054432234457
1.3881940970485245,0.5830900108077164,4.557698349645607,0.3838941686667354,-1.9602179008693952,0.3838939969188035,-1.960229582164915
1.3931965982991494,0.5850161641631547,4.54790277392915,0.3861876828822517,-1.9560448161039403,0.3861815925301995,-1.9560581553289091
1.3956978489244622,0.5859835540992412,4.543012830379135,0.38734089754036916,-1.9539487624455774,0.3873321323048687,-1.953962534019624
1.4007003501750874,0.5879270143279876,4.533248711195817,0.3896602419571593,-1.9497376325780351,0.3896468268584117,-1.9497513355255776
1.4032016008004002,0.5889031061565833,4.528374567282624,0.3908285247592316,-1.9476193847620777,0.39081103548454,-1.9476357018063903
1.4157078539269634,0.5938276132000165,4.504083638992249,0.39672489502910935,-1.9369463184875713,0.3967018101273322,-1.936956043355405
1.418209104552276,0.5948214029884017,4.499241530295488,0.3979169117090464,-1.9347919621613414,0.397894075524183,-1.934799618336833
1.425712856428214,0.5978207739837527,4.48474771330387,0.4015267563513021,-1.9282762926968644,0.4014992873809269,-1.928288894945108
1.4282141070535268,0.5988266026070295,4.479927334370204,0.4027375837427769,-1.9260930024477148,0.4027105812219695,-1.9261047420100093
1.4307153576788394,0.5998354692500998,4.475112430650304,0.4039559569782796,-1.9238983117712394,0.4039266968462964,-1.9239135849161213
1.4382191095547774,0.6028804105423561,4.460700741865147,0.4076337142172122,-1.9172800384581024,0.4076042446142359,-1.9172977959358943
1.44072036018009,0.6039015425088843,4.455907910092263,0.4088679337252614,-1.9150614068832965,0.4088399198030414,-1.9150783286783883
1.4457228614307154,0.6059531016921748,4.446338945934923,0.4113514644295435,-1.9106013428793176,0.4113261798153876,-1.9106179091033089
1.448224112056028,0.6069835515577937,4.441562847768859,0.41260002104139204,-1.9083610504919193,0.4125768230474973,-1.9083768967072368
1.4532266133066534,0.6090538484591206,4.432027504807923,0.4151107167843122,-1.9038599449479534,0.4150932851087057,-1.903873115408492
1.455727863931966,0.6100937181436851,4.427268294231444,0.4163721013310777,-1.9016002718340133,0.4163591648191173,-1.90161028556186
1.4582291145572783,0.6111367504167547,4.422514747069885,0.4176387679686826,-1.899332618420999,0.4176301849018838,-1.8993401220550203
1.4607303651825914,0.6121829566027581,4.41776688043244,0.4189099621126786,-1.8970581247510836,0.4189063767855923,-1.897062594070216
1.463231615807904,0.613232348026123,4.413024711428308,0.4201898119626115,-1.8947722157107307,0.4201877722825844,-1.8947776706553805
1.470735367683842,0.6163998255748974,4.398832630193042,0.4240638802021408,-1.8878698759758663,0.4240628521297486,-1.8878783069985172
1.4732366183091543,0.617462137019071,4.394113480497681,0.4253646787369405,-1.885556033656826,0.4253648456462174,-1.8855635642404496
1.4757378689344671,0.6185277129122506,4.38940013377655,0.4266724023353703,-1.8832322925104563,0.426672024912994,-1.8832412936840133
1.47823911955978,0.6195965662453612,4.384692608599178,0.4279861853343334,-1.880899889917032,0.4279844121063797,-1.880911464833385
1.4832416208104051,0.621744157195075,4.375295097153832,0.43063106390486183,-1.8762103377371204,0.4306249015739072,-1.8762290093577512
1.490745372686343,0.624990449192252,4.361242955802239,0.43462954439149826,-1.8691314648806383,0.4346252791874903,-1.869147866197938
1.4932466233116557,0.6260792399743725,4.356570749847538,0.43597189313534557,-1.8667582297498484,0.435969408300478,-1.8667720371396803
1.4957478739369685,0.6271713991328991,4.3519044954233,0.43732116690826217,-1.864375095821515,0.4373189147541969,-1.8643884313534576
1.498249124562281,0.628266939658756,4.347244211099056,0.4386765000816055,-1.8619833004455586,0.4386738246909384,-1.8619970169553488
1.5032516258129065,0.6304682167761625,4.337941627028662,0.44140101648648056,-1.8571799121011736,0.4413999618926579,-1.8571906339792856
1.505752876438219,0.6315739793495616,4.33329936442157,0.44277420387966515,-1.8547624491449284,0.442771243730321,-1.8547756008326544
1.5182591295647825,0.6371545926443725,4.310179157526968,0.44971898874869964,-1.8425598342129206,0.449710539765805,-1.8425807739543163
1.5232616308154077,0.6394113022423061,4.300974019605101,0.4525287045767641,-1.8376322216599874,0.4525250458111639,-1.837646455042057
1.5257628814407205,0.6405449564007646,4.296380735970285,0.45394484702639204,-1.8351520426529078,0.4539406880807859,-1.835167085470387
1.528264132066033,0.6416821619072706,4.291793669216641,0.45536836247555357,-1.8326612034746859,0.455361955771203,-1.8326795321423552
1.5332666333166582,0.6439672822895841,4.282638266344152,0.45823013937294377,-1.8276582047758438,0.4582214679422542,-1.8276797422134383
1.5357678839419708,0.6451152248279713,4.278069970220945,0.45966840082115823,-1.8251460452545416,0.4596597638088356,-1.8251674392179584
1.5382691345672836,0.646266774039565,4.273507970970192,0.4611140352689276,-1.8226232255623245,0.461103787852181,-1.8226468196824976
1.5432716358179088,0.6485807478075314,4.264402943077322,0.46402005016358316,-1.8175562658350373,0.464009128005757,-1.8175804965348052
1.5457728864432216,0.6497432000264838,4.259859954430848,0.4654804306104552,-1.8150121258003082,0.4654704989262606,-1.815034725329462
1.5482741370685342,0.6509093142438017,4.255323342648105,0.4669472624318587,-1.812458658116043,0.4669377076279261,-1.8124805024035733
1.5507753876938468,0.6520791042907751,4.250793127726916,0.46841962400290527,-1.8098971953027103,0.4684107825214335,-1.809917793608642
1.5532766383191596,0.6532525839986938,4.2462693296651,0.4699012019257065,-1.8073224071176384,0.4698897524050143,-1.807346564660531
1.5657828914457228,0.6591758115552854,4.2237472921821695,0.4773822407723145,-1.794342312099161,0.4773740606396021,-1.7943614085543895
1.5707853926963482,0.6615714425053164,4.214784138654982,0.48041007967611904,-1.7890984801781542,0.4804098601613747,-1.7891065245592153
1.5732866433216608,0.6627749737861034,4.210312451498342,0.4819375324886437,-1.7864567563213996,0.4819367657602825,-1.78646592785822
1.5757878939469734,0.663982335614314,4.205847386497296,0.48347198538417047,-1.783804858053145,0.4834697060982309,-1.7838165155405694
1.5782891445722862,0.6651935429976301,4.20138896546506,0.4850144383747015,-1.7811413318861185,0.4850087048419571,-1.7811582530594623
1.585792896448224,0.6688503885550299,4.188053784313383,0.4896747977378908,-1.7731027883015713,0.4896622943398299,-1.7731300170097573
1.5907953976988494,0.6713077885096581,4.179197283298629,0.49280570426483905,-1.767708875548351,0.4927954315016878,-1.7677329690825074
1.593296648324162,0.6725423843849262,4.174779184156814,0.49438615770634087,-1.7649901168612985,0.4943713002712527,-1.7650208722314409
1.608304152076038,0.6800334476918513,4.14841408265645,0.5040012080932996,-1.7484851772679804,0.5039583990838683,-1.748556026859906
1.623311655827914,0.6876699844277466,4.122298388440917,0.5137798834501552,-1.7317412487020647,0.513775869142051,-1.7317559730517256
1.6258129064532263,0.6889571327045165,4.117970385696619,0.5154337096973052,-1.7289151767065505,0.5154347813488891,-1.7289228442949849
1.628314157078539,0.6902484422051217,4.113649488107217,0.517102760910948,-1.7260666356802687,0.5171001781033572,-1.726080163804862
1.635817908954477,0.6941474999486282,4.100729663389915,0.5221584598713314,-1.7174499117139703,0.5221354999063667,-1.7174944501226723
1.650825412706353,0.7020601541113806,4.075085054278007,0.532418730105185,-1.6999984210629577,0.532384332810706,-1.7000602138213368
1.6608304152076037,0.7074215034719601,4.058135177569648,0.5393754190277562,-1.6881934518346497,0.5393509876906962,-1.6882395232323264
1.6708354177088545,0.7128530589443524,4.041304294861606,0.5464313561590473,-1.6762431207937425,0.546426818401467,-1.6762577604068694
1.673336668334167,0.7142220389414319,4.0371153448382815,0.5482117061490612,-1.673231501090413,0.5482130313657522,-1.673236870874481
1.6758379189594796,0.7155954886899704,4.032933952184815,0.5500050749979479,-1.6701999978552067,0.5500061925075691,-1.6702057274149031
1.680840420210105,0.7183558929223987,4.024593990064482,0.5536166150918405,-1.6640986964050057,0.5536132261121421,-1.6641125582465526
1.6858429214607302,0.721134424308698,4.016284640564955,0.5572563450531192,-1.6579552666523227,0.5572479607081086,-1.6579779712119405
1.6933466733366682,0.7253365120509511,4.003878464582984,0.5627608231518479,-1.6486733572162393,0.5627523538362306,-1.648697780068155
1.695847923961981,0.7267464212273365,3.9997586015600826,0.5646083085367479,-1.6455605563047584,0.5646011779249434,-1.6455833505784312
1.6983491745872936,0.7281609658205196,3.9956465458420896,0.5664650007230136,-1.6424340600480036,0.566457049925491,-1.642458342340169
1.7008504252126062,0.7295801631018887,3.991542323120623,0.5683297488604708,-1.639295580364319,0.5683199909201485,-1.639322717749643
1.7058529264632316,0.7324325848147384,3.983357479433736,0.5720983869237815,-1.6329603866923783,0.5720671649641511,-1.633019468836755
1.7308654327163582,0.7469797288755028,3.942911980306392,0.5912454684335557,-1.600828774266347,0.5912344957242331,-1.6008534009643889
1.7333666833416708,0.7484609958422912,3.938911953927748,0.5931915485887487,-1.597566942490289,0.5931911992739163,-1.59757633753012
1.7358679339669834,0.7499471703391783,3.9349201496786272,0.5951572062961645,-1.594274205046986,0.5951551720710088,-1.594288141681585
1.7383691845922962,0.7514382705111066,3.9309365952231614,0.5971349545835007,-1.5909630340700502,0.5971264301057723,-1.5909887760685428
1.7508754377188591,0.7589682915693485,3.911143538095315,0.6071083300805071,-1.5742781444480443,0.6070925623605135,-1.5743230929274603
1.753376688344172,0.7604893268353144,3.907210063348568,0.6091223501078176,-1.5709116728704942,0.609107870417756,-1.5709559233919854
1.76088044022011,0.7650828213508114,3.8954604104203514,0.6152151906258609,-1.5607348372966499,0.6151982493104344,-1.560785675377428
1.7633816908454227,0.7666241762449849,3.891560875428728,0.6172582280452446,-1.5573241252384378,0.617243247707581,-1.5573725548736226
1.765882941470735,0.7681706564085665,3.887669894536218,0.619310937928617,-1.5538986663527794,0.6192957089850714,-1.5539478531402338
1.768384192096048,0.7697222799864986,3.8837874954069527,0.6213733202758895,-1.550458460640641,0.6213556491581526,-1.550511532818274
1.775887943971986,0.7744081926558227,3.872192065239948,0.6275967390579069,-1.540082542904429,0.6275805020694264,-1.540132487128011
1.7783891945972985,0.7759805713405814,3.8683442698049846,0.629683302565212,-1.536605470125437,0.6296705163868366,-1.5366493194185895
1.7808904452226113,0.7775581841644031,3.864505194453928,0.6317807475945258,-1.5331118071659944,0.631768088385123,-1.5331543467775015
1.7858929464732365,0.7807291848090043,3.8568533146600648,0.63599498258111,-1.5260949875937513,0.6359859669681145,-1.526128838145402
1.7883941970985493,0.7823226089196692,3.853040565545522,0.6381168681160378,-1.5225636625027335,0.6381063039680103,-1.5225982280017751
1.8009004502251125,0.7903697126149876,3.834109894021698,0.6488249254759921,-1.5047444125427774,0.6488223815263723,-1.5047651693895416
1.803401700850425,0.7919952769678533,3.830350629399282,0.6509858301089935,-1.5011475011890525,0.6509883948009241,-1.501162327125933
1.8059029514757377,0.7936262700442471,3.826600401769627,0.6531600229017442,-1.4975284849326727,0.6531619939966218,-1.4975473295237498
1.8084042021010505,0.7952627107992778,3.822859241280559,0.6553417939470307,-1.4938974155759297,0.6553431861194059,-1.4939201409594716
1.810905452726363,0.7969046181880541,3.819127178079902,0.6575336693290588,-1.4902502754189584,0.6575319779916384,-1.490280725873832
1.818409204602301,0.8018633297079484,3.8079858736866528,0.6641547649906911,-1.4792365363436204,0.6641440173396603,-1.4792887669422097
1.825912956478239,0.8068719233154782,3.7969275302108128,0.6708364866727834,-1.468126372464667,0.6708246800659563,-1.4681854961748286
1.833416708354177,0.8119309107985855,3.785952961643661,0.6775864126279671,-1.4569077306813654,0.677574114011638,-1.456969966198402
1.840920460230115,0.8170408039452126,3.7750629819764754,0.6844121211087781,-1.445568557893182,0.6843924449642862,-1.445641237358378
1.8534267133566784,0.8256718062609584,3.7571032020382673,0.6959209213299715,-1.4264590073208865,0.6959096966243185,-1.4265059452248114
1.858429214607304,0.8291647292814446,3.749986558673056,0.7005699109339503,-1.4187428684896304,0.7005703330471054,-1.4187621071909848
1.860930465232616,0.8309199499180209,3.746442772283909,0.7029095639659886,-1.414860636738922,0.7029121717988125,-1.414870827513879
1.863431715857929,0.8326810352542606,3.74290871656831,0.7052581775864724,-1.4109604610058568,0.7052616910526741,-1.4109665964366078
1.8659329664832416,0.8344480048334113,3.739384440813144,0.7076209065922061,-1.4070309661902485,0.7076188516461961,-1.4070493934653616
1.8809404702351176,0.8451744638581135,3.718446210470397,0.7219269861229236,-1.3832206139725258,0.7219214980392937,-1.3832721639345489
1.8859429714857427,0.8487978892788443,3.7115465967067616,0.7267413148707362,-1.3752061075572328,0.7267497163489626,-1.3752412930398856
1.888444222111056,0.8506186761760535,3.708111897442978,0.7291649587565701,-1.3711707879480173,0.7291751652075213,-1.3712060088692746
1.890945472736368,0.852445537896936,3.7046873131252314,0.731597476225545,-1.3671203556612,0.73160816156787,-1.3671574521316077
1.8934467233616807,0.8542784934658255,3.701272876154028,0.7340388672776399,-1.3630548106966671,0.734048695546737,-1.3630955929934474
1.898449224612306,0.8579627622449599,3.694474573853298,0.7389520730961792,-1.3548719058719456,0.7389523341306703,-1.3549318491255855
1.910955477738869,0.8672814082362585,3.677658664701701,0.7513365000223757,-1.3342419274929398,0.7513425413553365,-1.33428764611218
1.913456728364182,0.8691637994652082,3.674326572921212,0.7538336678836117,-1.3300813885539071,0.7538429540755684,-1.3301183170094366
1.9184592296148075,0.8729473961484641,3.667693738614144,0.7588660332485837,-1.3216955420564744,0.7588660340345933,-1.3217389448280803
1.9284642321160577,0.8805903790977403,3.654554374229916,0.7690014073274938,-1.3048022411521742,0.7690007513667105,-1.304816573600606
1.9309654827413707,0.8825170242270911,3.651296037726941,0.7715506954645335,-1.3005439797651945,0.7715527745100287,-1.3005517365240804
1.935967983991996,0.8863894936666351,3.644811465083031,0.7766765284271244,-1.2919596577328605,0.7766786294225126,-1.2919808657855094
1.9434717358679336,0.8922464073206161,3.635165391768456,0.7844079146218519,-1.2789993170292746,0.7844215576137449,-1.279021242024111
1.9459729864932465,0.8942116401861048,3.631971713903639,0.7869995258921421,-1.2746518038952956,0.7870168724776102,-1.2746737243071533
1.950975487743872,0.8981616070617019,3.625617083633613,0.7922068859973308,-1.2659111116836357,0.7922288509728496,-1.265937089801524
1.9534767383691845,0.9001463772962692,3.622456199761586,0.7948202210756676,-1.261522499200396,0.7948454587058906,-1.2615479291844671
1.9559779889944973,0.902137696211655,3.619306315753671,0.7974444180579425,-1.257113337042341,0.7974691068355482,-1.257144844237162
1.9634817408704357,0.908151126165018,3.6099230055805114,0.8053532153517722,-1.2438173516529787,0.8053819900378667,-1.2438518326979655
1.965982991495748,0.9101688209259724,3.6068174636949553,0.8080015498986199,-1.2393625235515628,0.8080334921083183,-1.2393928411416368
1.9684842421210604,0.9121931549288926,3.603723093006467,0.8106595394712315,-1.234889429072382,0.8106918766533968,-1.2349198220457491
1.970985492746373,0.9142241462860082,3.600639927781637,0.8133283909478379,-1.2303957849186133,0.8133571096096944,-1.2304327556360926
1.980990495247624,0.922415047501014,3.5884200068507206,0.8240858645736395,-1.2122659440954635,0.8240858148061728,-1.2123436316910652
1.9959979989995,0.934904199028394,3.570432114684572,0.8403791873237196,-1.1847685161394566,0.8403780015034832,-1.1847853511740911
1.9984992496248124,0.937009610281725,3.5674744748653686,0.8431144800061254,-1.1801344160305405,0.8431160774667953,-1.1801425548936029
2.0060030015007504,0.9433669964456484,3.5586714898856027,0.8513658836199838,-1.1660974406231048,0.8513684060904912,-1.1661288140884434
2.0160080040020008,0.9519401181205672,3.5470986894037586,0.8624349750890588,-1.1472295396229129,0.8624586233065796,-1.1472442751317045
2.018509254627314,0.9541007555418012,3.544235103679674,0.8652170511592203,-1.142479386090372,0.8652463976011572,-1.1424874386414428
2.0210105052526264,0.956268367501054,3.541383434846028,0.8680086435742851,-1.1377079036614077,0.8680401544146817,-1.1377163028280168
2.023511755877939,0.958442969866835,3.538543718468762,0.8708065802191527,-1.132922201968654,0.8708398391624771,-1.132930859026172
2.026013006503252,0.9606245785076531,3.535715990113818,0.873611918465528,-1.1281199111347746,0.8736453962041025,-1.1281310989401714
2.0310155077538767,0.9650088780884364,3.530096639734673,0.8792395129048032,-1.1184774114291258,0.8792738993263829,-1.1184885985810022
2.0335167583791893,0.9672116007654196,3.5273050888423567,0.8820638838407362,-1.1136324628032668,0.8820967288450552,-1.1136458435647465
2.0410205102551275,0.9738622507648416,3.51900336014575,0.890571889913133,-1.0990194109724598,0.8905988076796374,-1.099031478473654
2.04352176088044,0.9760933476491692,3.516260543793472,0.8934184656536104,-1.0941246949223569,0.8934438241281897,-1.0941313031690876
2.0460230115057527,0.9783315777566054,3.513529999991061,0.8962735003673004,-1.089211019853451,0.8962942297302071,-1.089216758520368
2.0485242621310653,0.9805769569556588,3.5108117643044605,0.8991348793108784,-1.0842831255207557,0.8991499593459569,-1.0842878395565123
2.0510255127563783,0.982829501114839,3.5081058722996112,0.9020024255454899,-1.0793336183296418,0.9020109467832153,-1.0793445416749066
2.0610305152576287,0.9919114771865466,3.4974064666218467,0.91350434440848,-1.0593808702803216,0.9135062628547944,-1.0594277229243654
2.073536768384192,1.0034260518421254,3.4843142960207336,0.9279562312735692,-1.0341757026190521,0.9279861145299044,-1.034209269190814
2.08104052026013,1.0104218502640487,3.4766111608474115,0.9366826827625232,-1.01889496346314,0.9367295251238852,-1.0189064282445548
2.0860430215107555,1.0151222003409028,3.471539737598365,0.942529150576334,-1.008626624740998,0.9425802850690488,-1.0086330496292533
2.0910455227613807,1.0198518567730668,3.4665198489440496,0.948397667527928,-0.9982962077421575,0.9484477363799382,-0.9983025429141544
2.096048024012006,1.0246109213766998,3.461551781542916,0.9542848414422451,-0.9879132629710057,0.9543312028448124,-0.9879149665950908
2.0985492746373184,1.0270015135603672,3.4590872703930584,0.9572369088370465,-0.9826979143249162,0.9572787253653744,-0.9826997973914764
2.103551775887944,1.0318048813265035,3.454197472356294,0.9631580045017927,-0.9722194645129889,0.9631849061399356,-0.9722267405296418
2.108554277138569,1.036637911804507,3.449360212218842,0.969095852721864,-0.9616932866532579,0.9691053308403774,-0.9616967885479808
2.111055527763882,1.039065581596419,3.446961373351304,0.9720653846648304,-0.9564095343338295,0.972070654814523,-0.9564105030211838
2.1135567783891944,1.0415006701069829,3.444575772327227,0.9750312375551609,-0.9511033342490691,0.9750392947302308,-0.9511100741571992
2.123561780890445,1.0513152037906417,3.4351664325219144,0.9869180909290911,-0.9297201961050092,0.986945298990452,-0.9297675387197192
2.138569284642321,1.0662604453834408,3.421455498755766,1.004823785232702,-0.8973208855146595,1.0048878374087178,-0.8973334774859275
2.1435717858929464,1.0713020393072867,3.416993804038227,1.01081639512131,-0.8864176185897463,1.0108876841884749,-0.8864107417462821
2.148574287143572,1.0763736659449348,3.412586888264623,1.016826492370626,-0.8754390813168698,1.0168956092873904,-0.8754326213457778
2.153576788394197,1.081475390906793,3.4082350338399583,1.022848612180212,-0.8644087956805606,1.0229107308617598,-0.864399310111497
2.15607803901951,1.0840375607625523,3.4060798428850423,1.025865136885315,-0.85887013087833,1.0259207096781633,-0.858862020278176
2.161080540270135,1.089184556230239,3.401811109993176,1.0319080229356246,-0.8477504617032992,1.0319449321350531,-0.8477463003498138
2.163581790895448,1.091769398244767,3.3996976386574755,1.0349340026785967,-0.8421695564690879,1.0349589439397875,-0.8421679226927322
2.168584292146073,1.0969618061147994,3.39551266122185,1.0409771181517442,-0.8309658391218591,1.0409901863530278,-0.8309702740755412
2.1735867933966984,1.1021843769156194,3.3913838233586078,1.0470010182496452,-0.8197096479719619,1.0470250993982817,-0.8197185556082672
2.1835917958979487,1.112719837131537,3.3832955835767997,1.0590417460923618,-0.7970664895044592,1.0591023594735682,-0.7970544592040615
2.1860930465232618,1.1153725319050996,3.3813090197440507,1.0620545188407764,-0.7913674529799763,1.0621225111814627,-0.7913551902525641
2.1985992996498247,1.1287490984470414,3.371590865464222,1.0771320985178363,-0.7626697867262919,1.0772220047330852,-0.7626613760610979
