t,x0,x1,x0_t,x1_t,x0_t_gt,x1_t_gt
1.0955477738869437,3.2874451388931005,4.9438311488890685,-1.1881355047158877,3.2176853426201433,-1.1881225076710271,3.217670141201478
1.098049024512256,3.284475919882374,4.951872605751441,-1.186121949634881,3.2122727954845516,-1.1860958247044322,3.2122570861158737
1.105552776388194,3.275597431760257,4.975915886050645,-1.1805304506125367,3.196095006256087,-1.1804304363186526,3.196073828013741
1.113056528264132,3.2667591047156024,4.999838013549181,-1.175446008803135,3.179987354911418,-1.175372798135764,3.179973749593086
1.1180590295147574,3.260886966520315,5.015719108083028,-1.1724081628542535,3.169298910411044,-1.1723296879822402,3.169286135908744
1.1255627813906952,3.2521056275812543,5.0394407269928845,-1.168301624254923,3.1533303749065453,-1.1682446110779543,3.1533227194122166
1.128064032016008,3.2491850450168545,5.047321350987859,-1.167058233216892,3.1480255495166034,-1.1670081494186957,3.1480195851651227
1.1330665332666332,3.2433527444607924,5.063042860253333,-1.1648362698614818,3.137454617806185,-1.164719106928778,3.1374401293127985
1.143071535767884,3.231719377304505,5.094327547087569,-1.1609488792489628,3.1163955090871696,-1.160858189752898,3.116387565923648
1.1455727863931966,3.228816682614051,5.102115861930211,-1.1601220869146402,3.1111527125678435,-1.1600385721531798,3.111146393910663
1.1530765382691346,3.220119861684129,5.125402300359479,-1.1580097584426312,3.0954810520756837,-1.1579188613083198,3.0954750938391924
1.1555777888944472,3.2172242116108896,5.133138350201312,-1.1574065044648876,3.090273029173602,-1.157323204964964,3.090268627252409
1.1605802901450726,3.211437029445643,5.148571434913622,-1.156379937588099,3.0798856681212783,-1.1562944490332985,3.079881456278869
1.1630815407703852,3.208545230923968,5.156268512665465,-1.1559542145787276,3.0747062185041614,-1.1558600869126898,3.074700689774533
1.1705852926463232,3.1998754431944727,5.179282143119122,-1.1550099753317795,3.059222974494503,-1.1548695433718217,3.0592092971157685
1.1780890445222612,3.1912114143857218,5.202179812933016,-1.1545321046756527,3.0438193331144987,-1.1543347793355023,3.0437936280112288
1.1930965482741371,3.1738875949429826,5.2476295238626856,-1.154622398490801,3.0131944679956177,-1.154566527615573,3.013186265287368
1.1955977988994495,3.170999478820796,5.255159912197556,-1.154791338348332,3.0081147760349722,-1.1547667842934517,3.0081137166029563
1.1980990495247623,3.168110749828684,5.262677621791823,-1.1550600358165184,3.003049836056107,-1.1550115272652164,3.003049196642881
1.200600300150075,3.1652212895470764,5.270182672758116,-1.1553744776749681,2.99799293102933,-1.1553001542687595,2.997992665463004
1.2031015507753875,3.1623309875591747,5.277675085178663,-1.1557327404148054,2.9929440387918476,-1.1556320741489858,2.992944090030349
1.2056028014007003,3.1594397350677625,5.2851548790552245,-1.1561341765276438,2.9879031271752865,-1.1560066987572957,2.9879034375421494
1.208104052026013,3.156547424895204,5.292622074309104,-1.156585064271951,2.982871480708809,-1.156423442979934,2.982870675437789
1.2131065532766383,3.150759210894012,5.307518748231683,-1.1575978678665706,2.9728292656859594,-1.157380965154073,2.972828693421159
1.215607803901951,3.1478631008080176,5.314948266340656,-1.1581783486953086,2.967822537315371,-1.1579205883006274,2.967819409707084
1.2256128064032017,3.1362629758059724,5.344541336142612,-1.1608909968515206,2.9478733926100062,-1.1604715021507137,2.947859592807835
1.2331165582791397,3.1275437296277,5.366605427753706,-1.1632261918471158,2.932973159324547,-1.1627809632138402,2.932970059613247
1.2356178089044525,3.1246331744389693,5.373935329950855,-1.1640832397848726,2.928022966333174,-1.163623300577087,2.9280220241717374
1.2381190595297649,3.1217204017648448,5.381252866304648,-1.1649926371970025,2.923084127683751,-1.1645009825674082,2.923081511723215
1.2431215607803905,3.1158878610877023,5.3958509169027336,-1.1669233994982164,2.9132314654063407,-1.1663602106093074,2.913222943046785
1.250625312656328,3.1071203184911216,5.417655718241003,-1.1700757355988998,2.8985118855569283,-1.1694006652004527,2.8984908189334258
1.2631315657828914,3.092452567943892,5.453752221184367,-1.175812749577517,2.874095653047334,-1.1751039209683969,2.8740841434034183
1.265632816408204,3.0895100751156237,5.460934961325904,-1.177037132308783,2.8692317928596367,-1.1763352900330306,2.869224614398416
1.2681340670335168,3.0865644382174846,5.468105556816482,-1.1783286014599703,2.8643858548417995,-1.1775957117150622,2.8643722991507143
1.2831415707853926,3.068820970199007,5.510875089399184,-1.1864794014149993,2.8354235689048437,-1.1857405199539135,2.8354086798732845
1.2856428214107054,3.0658515482418034,5.517961169297984,-1.1879045608342835,2.8306163690806443,-1.1871904728916278,2.8306062650983987
1.2906453226613306,3.059901753917026,5.5320973354818825,-1.1908582038735176,2.821034335914078,-1.1901653354996182,2.8210225705047205
1.295647823911956,3.0539370089334144,5.546185624884918,-1.193880215464219,2.8114751516661727,-1.1932370111819477,2.8114669423675065
1.2981490745372686,3.0509489047261003,5.553211858505894,-1.195426638620873,2.8067080178743993,-1.194807994449953,2.8066996132348065
1.3056528264132066,3.0419611030635427,5.574219118134462,-1.200190542416692,2.792453658261934,-1.199656050492841,2.792439390657694
1.3156578289144572,3.029920961912981,5.602062725744373,-1.2067171629113318,2.7735187744362975,-1.2064186907532142,2.773522736564862
1.3181590795397695,3.026900593162007,5.608994082229847,-1.208383887722448,2.768800412368364,-1.2081597440619998,2.768810816819815
1.3206603301650826,3.0238760200034136,5.6159136532699785,-1.2100713419958993,2.764091833681505,-1.2099200952270706,2.764105776137568
1.3231615807903951,3.0208472097603267,5.622821455084683,-1.2117716647655925,2.7593897290100813,-1.211699321232634,2.759407606722259
1.3256628314157075,3.017814130734952,5.629717503840314,-1.2135099534157234,2.754695147507391,-1.2134970021541789,2.7547163009121607
1.3281640820410203,3.014776624700718,5.636601821005178,-1.2153072509319145,2.7500089680345354,-1.2153125716810855,2.7500317114148056
1.3306653326663331,3.011734554692271,5.643474427142139,-1.2171437363641076,2.7453313383005025,-1.217145491075239,2.74535371305008
1.3356678339169583,3.005636545536002,5.6571845729539865,-1.2208631776304628,2.7359937953515328,-1.2208616703962891,2.736017390198336
1.3381690845422711,3.002580520645365,5.664022145788237,-1.222750662958731,2.731336029084275,-1.2227440843394008,2.731359016781413
1.3456728364182091,2.9933838743371703,5.684465061688219,-1.2285299832622343,2.717411826818477,-1.2284836194969735,2.7174227623361515
1.3581790895447725,2.9779586288974884,5.718304891269091,-1.238379758783708,2.6943021623219465,-1.2383327062606837,2.6943238552640425
1.360680340170085,2.974858640939837,5.725038248047803,-1.2403913502151838,2.6897005517541004,-1.2403414134010404,2.6897231051152395
1.3706853426713357,2.9624078554550977,5.751856843327971,-1.2485653986843772,2.671361899481326,-1.248492957627262,2.6713828620507245
1.3731865932966485,2.95928231081764,5.758532863149854,-1.2506320705521432,2.6667908595431413,-1.2505581331179614,2.666813395038874
1.3781890945472737,2.953015623876442,5.771850657692384,-1.2548018346583376,2.657671687625225,-1.2547186352173654,2.6576930465183595
1.3806903451725865,2.9498744348013672,5.778492463512573,-1.256898800949216,2.653120370546276,-1.2568132340954477,2.6531421307642047
1.3831915957978989,2.9467279860527844,5.7851228956641005,-1.2590057203889273,2.6485762559382238,-1.258916918896491,2.648597365398711
1.3856928464232117,2.943576257110577,5.7917419695452805,-1.2611206146422091,2.6440382854652853,-1.26102933454459,2.644058734637013
1.3881940970485245,2.940419228600847,5.798349700493843,-1.2632441636448561,2.639507448837378,-1.2631501294823944,2.639526223247906
1.3931965982991494,2.934089201114329,5.811531194641119,-1.2675096255150038,2.6304620065393465,-1.2674154685964711,2.630479500492079
1.3956978489244622,2.930916169120845,5.818104988212378,-1.2696516836820706,2.625948362322788,-1.2695593272586447,2.6259652615227305
1.4007003501750874,2.924553994688344,5.831218743827133,-1.2739526214471653,2.6169391308683316,-1.2738677354137171,2.616954963835164
1.4032016008004002,2.921364826109949,5.837758735879678,-1.2761121660757055,2.6124464400944447,-1.2760316205161202,2.6124588811085845
1.4157078539269634,2.905337749968856,5.870290433322542,-1.2869563018058443,2.5900569722164164,-1.286934885139523,2.590068704968256
1.418209104552276,2.90211603270893,5.8767632233704505,-1.2891444835241685,2.5855953199688884,-1.2891300913094663,2.585608653285816
1.425712856428214,2.8924178067018724,5.896114775869809,-1.295783645605752,2.5722541549414473,-1.2957388581856246,2.572263907256975
1.4282141070535268,2.889173947830868,5.902543073121229,-1.2980087163058442,2.5678172357791027,-1.2979484072309548,2.567827347356743
1.4307153576788394,2.8859245164752294,5.908960284803171,-1.3002387093582826,2.5633900966278134,-1.300160766375745,2.5633966089858147
1.4382191095547774,2.8761427240579254,5.928145552651022,-1.3069399435210016,2.5501378319295327,-1.3068117531750405,2.550139197896187
1.44072036018009,2.872870944080766,5.934518568019144,-1.3091766257730342,2.545731036039058,-1.309032418058852,2.545731623061159
1.4457228614307154,2.866310590866246,5.947231574621274,-1.3136534341201695,2.5369366621107474,-1.3134775455895045,2.536933751766312
1.448224112056028,2.863022014459571,5.953571594589467,-1.3158923128908953,2.532548065626372,-1.3157014510751095,2.5325434355644143
1.4532266133066534,2.856428061263496,5.966218739313384,-1.3203694973174152,2.5237879721200898,-1.3201505772964812,2.523779996876215
1.455727863931966,2.8531226870163016,5.972525892497538,-1.3226070948004462,2.519415485514628,-1.3223752606212749,2.5194068580269318
1.4582291145572783,2.8498117176176714,5.978822118430515,-1.3248433065288054,2.51504958644864,-1.3245996712836683,2.515039429566725
1.4607303651825914,2.846495156718509,5.985107431199133,-1.3270778683374829,2.510689309105601,-1.3268235487733482,2.5106777047782423
1.463231615807904,2.843173008921636,5.991381844839248,-1.3293095008131104,2.506336488344459,-1.3290466358480242,2.506321677544511
1.470735367683842,2.833173104451781,6.010139830582805,-1.3359909156990852,2.4933058545457243,-1.3357086310530577,2.493287729177251
1.4732366183091543,2.829828674130693,6.016370787048335,-1.3382126083693038,2.4889715351732775,-1.3379260491923457,2.488954443282148
1.4757378689344671,2.8264786942048103,6.022590913800279,-1.3404292785296548,2.484644560329116,-1.3401414395093092,2.4846268336434187
1.47823911955978,2.8231231749884733,6.028800224568742,-1.3426408205885139,2.4803239726863353,-1.3423545642368322,2.480304897913901
1.4832416208104051,2.816395564701416,6.0411864528208525,-1.3470472413625032,2.4717009388596125,-1.3467730819554895,2.471678042079517
1.490745372686343,2.806262917186418,6.059685015645416,-1.353623282046101,2.4587988502153166,-1.353378107267245,2.4587802920714736
1.4932466233116557,2.802874432136099,6.065829715991511,-1.3558038663315983,2.454508010580639,-1.3555728252186985,2.4544923877508698
1.4957478739369685,2.799480506649492,6.071963695038016,-1.3579753686113918,2.4502242981586733,-1.3577637029790188,2.4502101596887096
1.498249124562281,2.796081158656302,6.078086966107362,-1.3601381907313908,2.445946782786166,-1.3599505283312856,2.445933610992477
1.5032516258129065,2.7892662716285908,6.090301437349524,-1.364442816627843,2.437405853664586,-1.3643111887126005,2.437397567708557
1.505752876438219,2.785850773213078,6.096392663912412,-1.3665843153008836,2.4331464760127517,-1.366484615048774,2.4331380829378704
1.5182591295647825,2.7686931374052333,6.126689274178327,-1.3773055211552787,2.4119316846405354,-1.3772743139876744,2.4119257318192666
1.5232616308154077,2.761792397505587,6.138733784312151,-1.3816043629128671,2.4034792305712926,-1.3815497627417268,2.403479799961832
1.5257628814407205,2.7583339743154927,6.144740212671285,-1.3837465723856894,2.3992645961479866,-1.3836780084872644,2.399265136145335
1.528264132066033,2.754870203546679,6.1507361084549625,-1.3858800315831559,2.395057374259636,-1.3857996841704816,2.395056002862418
1.5332666333166582,2.747926686848299,6.162696357850408,-1.3901285134253385,2.386657722637665,-1.390022589182419,2.3866543178553417
1.5357678839419708,2.7444469763026897,6.168660739183279,-1.3922431106141175,2.3824652779435382,-1.3921234573771208,2.382461762207853
1.5382691345672836,2.7409619889462777,6.174614643382893,-1.3943475960695935,2.3782801979087367,-1.3942170332226749,2.3782747292596893
1.5432716358179088,2.7339762615924914,6.186491075577569,-1.3985354075117584,2.3699247342449326,-1.3983816159724975,2.369917228577666
1.5457728864432216,2.730475562087097,6.192413631114111,-1.4006183080423398,2.365754335653264,-1.40045228378344,2.3657467605608464
1.5482741370685342,2.72696966675486,6.198325764600347,-1.402691233349401,2.3615903414918193,-1.4025149810385429,2.361581814689381
1.5507753876938468,2.723458597438026,6.204227489750888,-1.4047552984890217,2.3574318259418305,-1.4045695449993922,2.357422392007453
1.5532766383191596,2.7199423766173463,6.210118820257886,-1.40680378831793,2.353282412983873,-1.4066158156323247,2.353268494044082
1.5657828914457228,2.702284831477671,6.239420030793369,-1.4169236789815614,2.3326034156630158,-1.4167173556934838,2.3325819631830105
1.5707853926963482,2.695186611233414,6.251068229213384,-1.4209163824571078,2.3243607547240117,-1.4206946171202373,2.324346133317075
1.5732866433216608,2.691630064309272,6.256876892795189,-1.4228910571230244,2.320250242338034,-1.4226691009481234,2.3202365482085816
1.5757878939469734,2.688068596940653,6.262675283952444,-1.4248524805566376,2.316146019181815,-1.4246339710756388,2.3161325243327795
1.5782891445722862,2.684502237993331,6.268463416152776,-1.4267981975151827,2.3120489639453865,-1.4265890939149073,2.3120340683758083
1.585792896448224,2.673774109914472,6.28576639335166,-1.4325684292419396,2.2997872910087835,-1.4323946814759918,2.299772183090922
1.5907953976988494,2.666598124573594,6.2972506625956735,-1.4363648762320054,2.291634231692342,-1.4362140032484465,2.2916255798527225
1.593296648324162,2.663003058091535,6.302977522617183,-1.4382307826034726,2.2875710903606077,-1.4381079807372092,2.2875607027176064
1.608304152076038,2.6413356743837983,6.337125683891755,-1.4492299111019662,2.2633192098045356,-1.4492450523065117,2.263289983235264
1.623311655827914,2.619504411435148,6.370911065682852,-1.460039158590348,2.2392224696804988,-1.4599739539883112,2.23922081336448
1.6258129064532263,2.6158502575711378,6.376506915558239,-1.4618063004687656,2.2352265765198354,-1.4617207262462617,2.2352288152206032
1.628314157078539,2.612191723588881,6.382092789427322,-1.4635471328122662,2.231242848132382,-1.4634554177258563,2.231242411088517
1.635817908954477,2.6011901512557345,6.398790695434962,-1.4686744356359611,2.219333775077189,-1.4685860974632312,2.2193168247308144
1.650825412706353,2.579073029279048,6.431919051272812,-1.47862673107079,2.19564478101546,-1.4785095138563875,2.195617616858945
1.6608304152076037,2.5642467543640537,6.453807723443629,-1.485014548779219,2.1799532021337313,-1.4848680436984316,2.1799314491053896
1.6708354177088545,2.549357880729189,6.475539925752728,-1.4911835198300878,2.1643477383736354,-1.4910157355198097,2.1643366837998363
1.673336668334167,2.545626155692079,6.480948633275911,-1.4926888015565396,2.1604604139599815,-1.492519251250665,2.1604523616954765
1.6758379189594796,2.541890703132608,6.48634763167549,-1.4941688449194999,2.156582451039128,-1.4940092901352993,2.156573812710844
1.680840420210105,2.534408768824426,6.497116557302372,-1.4970825515125625,2.1488433766387516,-1.4969487247515256,2.148834088347561
1.6858429214607302,2.526912388460146,6.507846815033555,-1.4999332745549623,2.1411267717370492,-1.4998336329980566,2.141117623502576
1.6933466733366682,2.515641426472967,6.523869945213502,-1.5041052308242797,2.129588378735434,-1.5040579429048582,2.1295868017006634
1.695847923961981,2.511877563383807,6.529191776434358,-1.5054659781882833,2.1257525470794008,-1.5054383938480227,2.125754958403471
1.6983491745872936,2.508110331034306,6.534504024988786,-1.50681343597239,2.1219249261562254,-1.5068049523586888,2.1219290249984826
1.7008504252126062,2.5043397272858963,6.539806708531187,-1.5081616415840529,2.1181055301096308,-1.5081575408856809,2.118108968608308
1.7058529264632316,2.496788400785025,6.550383451051573,-1.5107974417472683,2.1105016507545713,-1.5108205095156562,2.110486359648795
1.7308654327163582,2.458838580553328,6.602698502462305,-1.5233580476165116,2.0727379634222416,-1.5232818641257286,2.072726029043743
1.7333666833416708,2.4550267484595523,6.607878232788028,-1.524553546687116,2.068986276455007,-1.524449038667167,2.0689825907411565
1.7358679339669834,2.451211999529381,6.613048608897797,-1.5257122366436988,2.0652494395683334,-1.5256017563321738,2.065245126408644
1.7383691845922962,2.447394371087648,6.618209645692323,-1.5268458773886877,2.061522547022861,-1.5267399968451756,2.061513648815415
1.7508754377188591,2.4282643559637465,6.643875262624345,-1.5323373091841859,2.0429578186949584,-1.5322134329738444,2.0429465279799333
1.753376688344172,2.424430244985358,6.64898057737286,-1.5333946998462977,2.0392608549450983,-1.53326446486552,2.039251254335383
1.76088044022011,2.4129123903687506,6.664241174499514,-1.5364584572123476,2.0282120086098985,-1.5363300498282746,2.028201996867085
1.7633816908454227,2.409068061756992,6.66930964133629,-1.5374535962435516,2.0245390966235846,-1.5373227155204567,2.024531149866808
1.765882941470735,2.405221276830764,6.674368933862313,-1.5384277107120852,2.020874225695934,-1.538300773697113,2.0208664485124044
1.768384192096048,2.401372075210158,6.679419067177689,-1.539380609442489,2.017217412433979,-1.5392642206081777,2.0172079089900303
1.775887943971986,2.389810369252064,6.694514663110211,-1.5421592447785315,2.0062772324931757,-1.5420668756185862,2.0062694277909148
1.7783891945972985,2.385951900880295,6.699528310916362,-1.5430585784297364,2.0026406090685214,-1.542971865708517,2.002635703492556
1.7808904452226113,2.3820912167836807,6.70453287526163,-1.5439335465212878,1.9990130937683261,-1.543862244980641,1.999008226501743
1.7858929464732365,2.3743633646780724,6.714514814385336,-1.5456398404471656,1.991774283683526,-1.5455991876640902,1.991772086831839
1.7883941970985493,2.3704962787783344,6.719492219613228,-1.546465209228618,1.9881675478714698,-1.5464457624149528,1.988163461131405
1.8009004502251125,2.351130514123561,6.7442442485861696,-1.55044481237519,1.9702157321507912,-1.5504596638567556,1.9702150886278755
1.803401700850425,2.347251483441993,6.749167771425704,-1.5512114348280193,1.9666405561399642,-1.551218637922212,1.9666443856359903
1.8059029514757377,2.34337057698085,6.75408237042779,-1.551953982166708,1.9630759804101672,-1.551963028404443,1.9630800370939625
1.8084042021010505,2.339487831705291,6.758988061472779,-1.5526817588316817,1.9595177610831342,-1.5526928462341505,1.9595220577109869
1.810905452726363,2.335603284540471,6.763884860478231,-1.553389877726758,1.9559680459655624,-1.5534081032746865,1.955970462265986
1.818409204602301,2.323939200187631,6.778522065005928,-1.555426030394841,1.9453573315534527,-1.5554666419133876,1.9453541282352
1.825912956478239,2.312260222553555,6.793079817930259,-1.5573451366562097,1.9347981480776753,-1.5573946463645816,1.9347957867915848
1.833416708354177,2.3005673372062976,6.807558555472327,-1.5591334738650744,1.9242973296155128,-1.559192577612988,1.9242958437569169
1.840920460230115,2.2888615210948493,6.821958717324189,-1.560778186389797,1.9138619663868326,-1.5608609609346185,1.9138547056690856
1.8534267133566784,2.269325711430892,6.845785580271515,-1.5632712596593592,1.896585253988519,-1.5633553312321211,1.8965845862545327
1.858429214607304,2.2615030679730066,6.855256020346936,-1.5641846202059924,1.889714528538434,-1.5642534512822035,1.889723007310781
1.860930465232616,2.257590102198387,6.859978384797334,-1.564613692082503,1.886292576780079,-1.5646812664717853,1.8863022341831408
1.863431715857929,2.253676086021619,6.864692201321324,-1.565026857248938,1.8828784970264678,-1.5650949549158637,1.882888157951284
1.8659329664832416,2.249761053387737,6.869397486833486,-1.5654154287550774,1.8794768800202064,-1.5654945446833353,1.879480792992644
1.8809404702351176,2.2262513827655144,6.897451002694958,-1.5675221213172108,1.8591834682954413,-1.567597650238486,1.8591783306313052
1.8859429714857427,2.2184081932271758,6.906734702210735,-1.568146586854482,1.8524603701202977,-1.568187252981057,1.8524651654917688
1.888444222111056,2.2144854991653324,6.911363978820488,-1.5684312321741345,1.8491138622100607,-1.568461303376687,1.8491188287264797
1.890945472736368,2.2105621140267053,6.91598489661899,-1.5687013380828034,1.8457755159276985,-1.568721563491599,1.845779339830756
1.8934467233616807,2.206638068759716,6.920597473147289,-1.5689538075841654,1.8424450852146492,-1.5689680666062016,1.842446711575289
1.898449224612306,2.1987881696738327,6.929797668563077,-1.5693863329641005,1.8358104364816654,-1.5694199771106805,1.8358021437748575
1.910955477738869,2.179155039393645,6.952653332253004,-1.5702513587037856,1.8193136955601403,-1.5703122628573256,1.8193128575594375
1.913456728364182,2.175227253973425,6.957199777127798,-1.57038789137016,1.8160329952838197,-1.5704503245042003,1.8160360818547123
1.9184592296148075,2.1673707934826667,6.966268119618878,-1.570594114611282,1.8095068689566176,-1.5706863744217154,1.8095037509448348
1.9284642321160577,2.1516552413102934,6.984307111904384,-1.5708837575526786,1.7965209534477253,-1.570999340772272,1.7965244540614893
1.9309654827413707,2.147725995844976,6.988796611334289,-1.5709258981002847,1.7932911617676837,-1.5710446753753553,1.793297514193848
1.935967983991996,2.139867301396583,6.997751437453101,-1.5709548669556455,1.7868627777394295,-1.5710961564189685,1.7868652146838189
1.9434717358679336,2.1280792250806377,7.0111235159870375,-1.570923012943581,1.7772636875643002,-1.5710760622913098,1.7772709682023262
1.9459729864932465,2.1241499817800404,7.015564905363088,-1.5708876709644528,1.7740785683900526,-1.5710435899340705,1.774087406783385
1.950975487743872,2.1162918523666536,7.024423838630125,-1.570776371645593,1.7677327518956645,-1.5709402516429027,1.767742163937654
1.9534767383691845,2.112363026647293,7.028841419289962,-1.5707047168663166,1.7645696626943845,-1.5708694758376578,1.7645805151144711
1.9559779889944973,2.108434400056167,7.033251100574569,-1.5706153251308592,1.7614176747470083,-1.5707860227107662,1.7614262029111512
1.9634817408704357,2.0966500086069857,7.04643293373787,-1.5702889071106938,1.7519988918511444,-1.5704600563188005,1.7520074456240915
1.965982991495748,2.0927224706202296,7.050811203373666,-1.5701609831417613,1.7488717497410562,-1.5703263517466122,1.7488826388813938
1.9684842421210604,2.0887952763251367,7.055181666853132,-1.5700179771389458,1.7457546107730195,-1.57018019965871,1.7457652476101346
1.970985492746373,2.084868453726088,7.0595443429973415,-1.5698583998404985,1.7426488010855223,-1.5700216465102828,1.7426552871807857
1.980990495247624,2.0691654292257984,7.076917552758306,-1.5690986537518583,1.7303118630192955,-1.569264357104008,1.7302900561469448
1.9959979989995,2.045626599518337,7.102746985236583,-1.5677309492639324,1.7119753810552538,-1.567764363906619,1.7119676516133238
1.9984992496248124,2.0417056198790706,7.107025260408856,-1.5674569230025952,1.7089456408789943,-1.5674724980120085,1.708940400431902
2.0060030015007504,2.0299472053267413,7.119814800092872,-1.5664967631811493,1.6999232110462117,-1.566526337641215,1.6999047032593322
2.0160080040020008,2.0142811773408384,7.136762557937674,-1.5650804287179199,1.687974943055906,-1.5651022506333172,1.6879655577511536
2.018509254627314,2.0103669810887124,7.140980883549661,-1.5646994437237254,1.6850060161009424,-1.5647175538576286,1.6850002725406754
2.0210105052526264,2.006453766416757,7.1451918026405306,-1.5643013370693666,1.6820488063492576,-1.564321492643202,1.6820428285458855
2.023511755877939,2.0025415616936684,7.1493953348070365,-1.5638919202504553,1.6790994414309353,-1.5639141199770292,1.6790932462395984
2.026013006503252,1.9986303951298607,7.153591499696214,-1.5634693985262516,1.6761592573645885,-1.5634954889494863,1.676151546149646
2.0310155077538767,1.990811288520764,7.16196180648315,-1.5625946005270634,1.670299936661877,-1.562624664644907,1.670291875000845
2.0335167583791893,1.986903404090521,7.166135987927969,-1.5621387876601318,1.667383487753483,-1.5621725780000877,1.667373945266291
2.0410205102551275,1.9751867565291927,7.178614882821162,-1.560711129266224,1.6586779069989461,-1.5607502614545865,1.6586680284630717
2.04352176088044,1.971283633340883,7.182760031146903,-1.5602171859272858,1.6557893675576452,-1.5602543155936603,1.6557820831378345
2.0460230115057527,1.9673817681053447,7.186897971203141,-1.5597089162822044,1.6529115209282281,-1.559747538952657,1.6529041861464169
2.0485242621310653,1.96348118753657,7.191028723097519,-1.5591900012170754,1.650041723745744,-1.5592299852311862,1.6500343584797197
2.0510255127563783,1.9595819181742933,7.195152306989763,-1.5586552939809621,1.6471840529935378,-1.5587017081620052,1.6471726211765731
2.0610305152576287,1.9439984773963828,7.211575367564982,-1.5564059290933443,1.6358401197336718,-1.556482441851034,1.6358069980149532
2.073536768384192,1.9245517889487864,7.231945354293149,-1.5534080101782024,1.621810396191222,-1.5534735377113764,1.6217845460559244
2.08104052026013,1.9129023755571668,7.244083619555546,-1.5515000625714492,1.6134834010730401,-1.5515455374860156,1.6134705424636395
2.0860430215107555,1.9051442576145103,7.252141256214033,-1.5501732120864062,1.6079792521339868,-1.55020999080848,1.6079696770722076
2.0910455227613807,1.8973928886928704,7.260171455995106,-1.5488053455786996,1.6025114481682294,-1.5488347729584555,1.602502456671195
2.096048024012006,1.8896484562580456,7.268174387261239,-1.547403363885735,1.5970745597137466,-1.5474203108036106,1.5970690551278062
2.0985492746373184,1.8857788989194568,7.272165680056438,-1.5466867695771924,1.5943702551847991,-1.546698496172625,1.5943650909208558
2.103551775887944,1.878045220776404,7.280128026462202,-1.5452169230823074,1.5889903920729012,-1.5452259692191106,1.58898275104492
2.108554277138569,1.870318999739044,7.288063532903592,-1.5437089044723393,1.583639507970247,-1.543715310859446,1.5836347453300217
2.111055527763882,1.8664587507044652,7.292021275257614,-1.5429399319839945,1.580977039030131,-1.542945821800417,1.580973684440554
2.1135567783891944,1.862600440799654,7.29597237251855,-1.5421553466996514,1.5783290205916956,-1.54216696471428,1.5783212838347045
2.123561780890445,1.8471870587713997,7.311710745337652,-1.538912656137171,1.5678359725508244,-1.5389589312314973,1.5677987733542829
2.138569284642321,1.8241290746830017,7.335122667095629,-1.5338405924424592,1.552298934548162,-1.5338749475385307,1.5522790115182254
2.1435717858929464,1.8164603536057744,7.342875178937748,-1.5320849509783159,1.547185075382913,-1.5321094706011402,1.5471769643771185
2.148574287143572,1.8088005609163351,7.3506022576447325,-1.5302830436277475,1.542119009865246,-1.5303092884187737,1.5421108619200603
2.153576788394197,1.801149867926657,7.358304083488676,-1.528449922981963,1.5370860527787045,-1.52847481929552,1.5370809118201954
2.15607803901951,1.7973279866856502,7.362145583203699,-1.527519361640799,1.5345847022614407,-1.5275448572075985,1.534579559339436
2.161080540270135,1.78969125909879,7.369809870020367,-1.5256333220974625,1.5296093518304588,-1.5256597367790838,1.529604231472876
2.163581790895448,1.7858764540441632,7.373632702837826,-1.5246779988249415,1.5271354172811016,-1.5247046814747,1.5271303092456694
2.168584292146073,1.7782540634748998,7.381259862072461,-1.5227403314633818,1.5222182182029655,-1.5227698370181442,1.5222100820488549
2.1735867933966984,1.7706414332191172,7.388862499918395,-1.52076815150091,1.517341149708784,-1.520802353843148,1.5173268578133854
2.1835917958979487,1.7554460867634816,7.403994954528918,-1.5167453568667497,1.507680133103804,-1.5167710889615091,1.5076722913176055
2.1860930465232618,1.751653595576579,7.407763033460381,-1.5157179700862748,1.5052914893999656,-1.515743502928431,1.5052821193171255
2.1985992996498247,1.7327301596348543,7.4265143985480115,-1.5104686916647267,1.4934901975532284,-1.5104894299088238,1.4934734760449233
2.2036018009004503,1.7251793392588135,7.43397384134747,-1.5083178341481371,1.4888337098325337,-1.5083345132805586,1.488816916448951
2.2161080540270133,1.706350050406985,7.452521383185696,-1.5028085201511203,1.477354505772837,-1.502817462664326,1.4773449253472832
2.2186093046523263,1.7025925410601537,7.456213762169815,-1.5016874591793794,1.4750831637302326,-1.501692202572974,1.4750798283341189
2.221110555277639,1.6988378570143916,7.459900488557034,-1.5005543242028239,1.4728281846960272,-1.5005597703260174,1.4728245707706018
2.2236118059029515,1.695086016176698,7.463581587005713,-1.4994117062478338,1.4705863881827383,-1.4994202130757943,1.4705791840011735
2.2311155577788893,1.6838477301017012,7.474591362443824,-1.4959486198897594,1.4639106330869254,-1.4959592593420237,1.463902564863637
2.233616808404202,1.6801074386598989,7.4782501972436926,-1.4947758419704105,1.461712083949692,-1.4947916689323804,1.461696978675769
2.2511255627813904,1.6540084147800875,7.50370935483442,-1.4864079212123897,1.4465575448989512,-1.486428081340422,1.4465405668115845
2.2536268134067035,1.65029204364346,7.507324869291117,-1.4851914849929528,1.4444248524284262,-1.4852066148503047,1.4444161477590194
2.2586293146573286,1.642868511406682,7.514540022856455,-1.4827281215546577,1.4402072898758433,-1.4827441231829497,1.44019823430149
