t,x0,x0_t,x0_t_gt
0.5890445222611306,17.902685769521042,-10.269326935129357,-10.268818002451978
0.5897948974487244,17.894978677091064,-10.272645156370345,-10.272126831496456
0.5905452726363182,17.887269093448452,-10.275966153289119,-10.275437815407422
0.591295647823912,17.8795570170311,-10.27929027284722,-10.278750955806586
0.5942971485742872,17.848683752372338,-10.292610344351942,-10.292025114747384
0.59879939969985,17.802298806584957,-10.312636250335345,-10.31200132399743
0.5995497748874438,17.794559206546854,-10.315981187490934,-10.31533829302847
0.6018009004502252,17.77132533106445,-10.326034734803216,-10.325362262717231
0.6048024012006002,17.74031159624393,-10.339461669991579,-10.338758096008174
0.605552776388194,17.732551860307417,-10.34282326122593,-10.342112518870488
0.6063031515757878,17.724789600354146,-10.34618797510484,-10.345469130822655
0.6070535267633816,17.717024814822018,-10.349554770742543,-10.34882793350307
0.6078039019509754,17.70925750214893,-10.352923995097626,-10.352188928550897
0.609304652326163,17.693715289131482,-10.359667995177006,-10.35891750230938
0.6100550275137568,17.68594038566291,-10.363043464814155,-10.362285084302288
0.6123061530765382,17.662600468672633,-10.373181323400786,-10.37240103044549
0.613056528264132,17.65481542227401,-10.376564079195305,-10.375777418027546
0.6138069034517258,17.647027836237623,-10.379949610674885,-10.37915601111844
0.6145572786393196,17.63923770900136,-10.38333722390962,-10.382536811364352
0.6153076538269134,17.63144503900314,-10.386727959782775,-10.38591982041222
0.6183091545772886,17.60024890014853,-10.400313108735645,-10.399473977589086
0.6220610305152576,17.56119632698384,-10.417332710518167,-10.41646657005751
0.624312156078039,17.53773409498609,-10.427567370947145,-10.426688816075714
0.6258129064532266,17.522079794244682,-10.434402274541753,-10.433514795404156
0.6273136568284142,17.506415228729335,-10.441246199097804,-10.440349709125297
0.6288144072036018,17.490740385943237,-10.44809775676913,-10.447193570515264
0.6295647823911956,17.482899106668413,-10.451527005203843,-10.45061886073813
0.6310655327663832,17.46720882454468,-10.458392441280921,-10.457476168550327
0.6325662831415708,17.45150823390819,-10.465264816559284,-10.46434245727412
0.6333166583291646,17.443654068992398,-10.468704126831653,-10.467778973639264
0.6340670335167584,17.43579732226212,-10.472146906702392,-10.471217740227477
0.6370685342671336,17.40434448595402,-10.485941619495179,-10.484995342154074
0.6415707853926963,17.35708751149985,-10.506681569155262,-10.50572953539506
0.6430715357678839,17.34131441136335,-10.51361015195016,-10.512659064064716
0.6445722861430715,17.32553090273962,-10.520549837461658,-10.519597680519531
0.6460730365182591,17.309736973131848,-10.527497156099344,-10.526545398171171
0.6468234117058529,17.30183609655369,-10.530974285014963,-10.530022674140092
0.6483241620810405,17.28602651203834,-10.537934788126222,-10.53698406875898
0.6490745372686343,17.27811780097694,-10.54141816232459,-10.540468190769037
0.6505752876438219,17.262292533436188,-10.548391849914879,-10.547443292595917
0.6520760380190095,17.246456794924168,-10.555374558467065,-10.55442754938082
0.6550775387693847,17.214753854999053,-10.569360793175292,-10.568423581710803
0.6558279139569785,17.206821556134464,-10.572863250175828,-10.571928332700546
0.6595797898949475,17.167120600406612,-10.590406761554732,-10.589486629473583
0.6610805402701351,17.151221773633957,-10.597438044509772,-10.596526099241869
0.6648324162081041,17.111428486151464,-10.615050947890268,-10.61416526974579
0.6655827913956979,17.103461892635153,-10.61857873297231,-10.617700059585538
0.6663331665832917,17.095492650134,-10.622109987643853,-10.621237171961535
0.6670835417708855,17.087520757085912,-10.625644017996365,-10.624776608570832
0.6693346673336669,17.06358915903898,-10.636256517871516,-10.635408880778908
0.6700850425212607,17.055606648182113,-10.639799569191496,-10.638957631305155
0.6753376688344173,16.9996545506979,-10.664649502799875,-10.663864296692385
0.6760880440220111,16.99165072924264,-10.668206085559177,-10.66743175671302
0.6775887943971985,16.975635072207243,-10.675328965953668,-10.6745737175265
0.6783391695847923,16.967623233502913,-10.678893181830063,-10.67814822173256
0.6790895447723861,16.959608719258025,-10.682459826426566,-10.681725077414718
0.6798399199599799,16.951591527910477,-10.686028552781863,-10.685304286281204
0.6805902951475737,16.943571657898172,-10.689599707857269,-10.688885850040869
0.6820910455227613,16.92752387563087,-10.696747569372747,-10.696056049078384
0.6828414207103551,16.91949596025168,-10.700325316686758,-10.69964468777714
0.6858429214607303,16.88735743398226,-10.714654347877513,-10.714022877045652
0.6865932966483241,16.879316078416238,-10.718240769190743,-10.717623341546036
0.6873436718359179,16.871272030126544,-10.72183031314853,-10.721226176347868
0.6880940470235117,16.86322528755108,-10.725422979742916,-10.724831383166306
0.6910955477738869,16.831011343149513,-10.739810300212412,-10.739275964930986
0.6918459229614807,16.82295110571368,-10.743411293849931,-10.74289305758147
0.6925962981490745,16.814888164619475,-10.747015757083773,-10.746512532552453
0.6940970485242621,16.79875416520753,-10.754230234913848,-10.753758636334297
0.6948474237118559,16.79068310376559,-10.757841290386295,-10.757385268585864
0.6978489244622311,16.75837174330901,-10.772303554222162,-10.771915706832695
0.6985992996498249,16.75028711671215,-10.775923283696102,-10.775554302318254
0.6993496748374187,16.74219977239801,-10.779547176693086,-10.779195295620898
0.7023511755877939,16.709823186726563,-10.794059402753192,-10.793783281507258
0.7031015507753877,16.70172223039448,-10.797691622792627,-10.797436289779084
0.7038519259629815,16.6936185469725,-10.801326965471162,-10.801091706225556
0.7046023011505753,16.685512134898527,-10.804964389904853,-10.804749532574936
0.7053526763381691,16.67740299261046,-10.808603896099157,-10.808409770556072
0.7061030515257629,16.6692911185462,-10.812245484057712,-10.812072421898376
0.7068534267133567,16.66117651114364,-10.81588915377688,-10.815737488331832
0.7076038019009505,16.653059168840684,-10.819534905247565,-10.81940497158697
0.7083541770885443,16.644939090075233,-10.82318377936258,-10.823074873394898
0.7113556778389195,16.61243137914641,-10.837795929914137,-10.837778700796004
0.7121060530265133,16.604297594636947,-10.841460204212126,-10.841460721353842
0.7128564282141071,16.59616105367736,-10.84514693318306,-10.84514517567026
0.7143571785892946,16.579879642528887,-10.852557807619576,-10.85252141684274
0.7218609304652326,16.498305515194826,-10.889719190614414,-10.889549765116088
0.7226113056528264,16.490132743879613,-10.89344550702117,-10.893266132687382
0.7233616808404202,16.481957172763078,-10.89717793028467,-10.896984968267493
0.724112056028014,16.47377880001225,-10.900912796290868,-10.900706273736091
0.7248624312156078,16.465597623794157,-10.904650512167791,-10.904430050973518
0.7263631815907954,16.449226853624257,-10.912135714902206,-10.911885028279531
0.7301150575287644,16.408250739214054,-10.930881291656988,-10.930565859250107
0.7308654327163582,16.40004706927071,-10.934636920996127,-10.934309478409578
0.7323661830915458,16.38363126765891,-10.942158764900341,-10.941804184779787
0.7338669334667334,16.36720417152714,-10.949688751281428,-10.949308861133964
0.7346173086543272,16.358986383433827,-10.953458222839117,-10.95306494277577
0.7368684342171086,16.334316037048477,-10.964781293976557,-10.964348184234648
0.7383691845922962,16.31785496937399,-10.972339779047616,-10.9718828612264
0.73911955977989,16.309620179012544,-10.9761230928234,-10.97565396020366
0.7398699349674838,16.30138254852433,-10.979909256466271,-10.979427568692437
0.7406203101550776,16.293142076076375,-10.983697862855479,-10.98320368858644
0.7413706853426714,16.284898759835702,-10.987489319114502,-10.98698232177998
0.742871435717859,16.2684035886443,-10.995080374113513,-10.994547135645943
0.7451225612806404,16.24363945758745,-11.006481613077995,-11.005913253583657
0.7458729364682342,16.235379040097996,-11.01028772580321,-11.009707006388458
0.7488744372186094,16.202308785575017,-11.025534975658957,-11.024907302364822
0.7496248124062032,16.194034066638103,-11.029351673609199,-11.028713707047682
0.7503751875937968,16.185756481912776,-11.033172035673488,-11.032522647807838
0.7511255627813906,16.177476029566055,-11.036995654737439,-11.03633412654717
0.753376688344172,16.152617448467794,-11.04847872564278,-11.047783809667454
0.7541270635317658,16.14432550730576,-11.052310487186332,-11.051605459353476
0.7548774387193596,16.136030689357458,-11.056145505724999,-11.055429656536417
0.7556278139069534,16.127732992789912,-11.059983374132116,-11.059256403121474
0.757128564282141,16.1111289564652,-11.067665624930669,-11.066917552121373
0.7578789394697348,16.102822613042083,-11.071510821568381,-11.07075195834928
0.7601300650325162,16.077886259733987,-11.083064732067896,-11.082270526834302
0.7638819409704852,16.03626781744618,-11.102363997599241,-11.10151942151365
0.7668834417208604,16.002920863544855,-11.117839236947475,-11.116964827300174
0.7676338169084542,15.99457685978486,-11.121715782141791,-11.120832623854175
0.7706353176588294,15.961171728616986,-11.1372480188611,-11.136329647915735
0.772136068034017,15.94445166769466,-11.14502797944101,-11.14409368946632
0.7751375687843922,15.91097648185423,-11.160615585034975,-11.159652908265002
0.775887943971986,15.90260036970265,-11.16451818617361,-11.163549210754876
0.7773886943471736,15.885839353738897,-11.172332345178802,-11.171349626513733
0.7781390695347674,15.877454446260774,-11.176243495922108,-11.17525374362183
0.7803901950975488,15.85228210384572,-11.187990383248689,-11.186981754904531
0.7811405702851426,15.84388544360389,-11.191912119216397,-11.190896318388376
0.7856428214107054,15.793443619758154,-11.215491389924864,-11.21443871093398
0.7878939469734867,15.76818285666907,-11.227306674097235,-11.226245358389637
0.7893946973486743,15.75132755464728,-11.235197372434413,-11.234129622045591
0.7901450725362681,15.74289546014874,-11.239146792840984,-11.238075709256398
0.7908954477238619,15.734460400881137,-11.24309906311646,-11.242024435957555
0.7916458229114557,15.726022375011498,-11.247054183260389,-11.245975804075872
0.7931465732866433,15.709137416134205,-11.254970937538019,-11.253886472272894
0.7938969484742371,15.7006904794606,-11.25893338591709,-11.257845776206912
0.7961480740370185,15.675331818504263,-11.270835387522311,-11.26973959048992
0.7976488244122061,15.65841115042402,-11.27878226898224,-11.277682071368323
0.8006503251625813,15.624534002413982,-11.294702087845508,-11.293598953848983
0.8014007003501751,15.616057243917131,-11.298688963670884,-11.297584835880851
0.8051525762881441,15.573628530818072,-11.318659983963698,-11.317554311075783
0.8066533266633317,15.556636048409343,-11.326663048549563,-11.325560834236851
0.8089044522261131,15.531124782004976,-11.338688408757662,-11.337590738460175
0.8104052026013007,15.51410222115651,-11.346717529284888,-11.345624110155404
0.8126563281640821,15.488545768355976,-11.358778309288027,-11.35769435970114
0.8134067033516759,15.480020913683145,-11.362803047657508,-11.361723168489144
0.8141570785392697,15.471493037419023,-11.36683145014058,-11.365754676638572
0.8156578289144573,15.454428212785029,-11.374895583338912,-11.373825798763214
0.8171585792896449,15.437351279790192,-11.382967859020937,-11.381907741559974
0.8179089544772387,15.42880826807502,-11.387007660980089,-11.385952775550235
0.8186593296648325,15.420262223770711,-11.391051127056016,-11.390000520516676
0.8209104552276139,15.394605876993232,-11.403194960374094,-11.402160040637888
0.8224112056028015,15.377486449258026,-11.411303062977822,-11.410279977771108
0.8254127063531765,15.343211056079998,-11.427546952620105,-11.42655253869902
0.8269134567283641,15.326055061309576,-11.43568111116656,-11.434705193492936
0.8276638319159579,15.317472482963598,-11.43975307592973,-11.438785621254352
0.8291645822911455,15.300298155185246,-11.447904333686893,-11.446954687195754
0.8299149574787393,15.291706402086916,-11.451983219556496,-11.451043329251863
0.8306653326663331,15.283111587071854,-11.456065769543557,-11.455134713282453
0.8329164582291145,15.257308752196511,-11.46832563323369,-11.467425336603926
0.8336668334167083,15.248701671184762,-11.472416325703307,-11.471527707915548
0.8344172086043021,15.240091519091404,-11.476510682290609,-11.47563283089348
0.8359179589794897,15.22286199432796,-11.484706723697855,-11.483851339602335
0.8374187093546773,15.205620163242385,-11.492911721836208,-11.49208087823889
0.8389194597298649,15.188366011170874,-11.501126490952629,-11.500321462311874
0.8404202101050525,15.17109952344963,-11.509350216800158,-11.50857310733012
0.8411705852926463,15.16246164913792,-11.513466558089021,-11.5127030825402
0.8434217108554277,15.13652948240274,-11.525829017045908,-11.525109642236975
0.8441720860430215,15.12787923944775,-11.529955943557525,-11.529250713286416
0.8486743371685843,15.07591268595526,-11.55476147205627,-11.554155562349482
0.8494247123561781,15.06724072730499,-11.558902647913783,-11.558316125744168
0.8509254627313657,15.049887479449223,-11.56719721335594,-11.566645631590402
0.8531765882941471,15.0238342537829,-11.579663488960477,-11.579160867067037
0.8599299649824912,14.945505966918954,-11.617175903401858,-11.616858093958378
0.8636818409204602,14.90188060428277,-11.638091451604168,-11.63789958954732
0.868184092046023,14.849426383736622,-11.663272664783108,-11.663242767954715
0.8696848424212106,14.831916416027187,-11.671703512945896,-11.671713201489329
0.8704352176088044,14.823156672884949,-11.67593826594566,-11.675952694699069
0.8711855927963982,14.8143937472939,-11.680181725935427,-11.680195044915704
0.8734367183591796,14.788085854968603,-11.692926016407,-11.692939258246351
0.8741870935467734,14.77931017871175,-11.697182021787341,-11.697193057134514
0.8801900950475238,14.70898964806827,-11.73131590587218,-11.73132684606379
0.8816908454227114,14.691377460299512,-11.739869977440321,-11.73988909085934
0.8824412206103052,14.682566546536728,-11.744154053429156,-11.74417454429739
0.883191595797899,14.673752416697567,-11.748441424444536,-11.748462887863967
0.8839419709854928,14.664935068661125,-11.752731623420914,-11.752754123636358
0.8846923461730866,14.65611450030424,-11.757025125943983,-11.757048253692616
0.8861930965482742,14.638463694125225,-11.765619691268512,-11.765645204972978
0.886943471735868,14.62963345204549,-11.769921707494404,-11.769948030357154
0.8891945972986494,14.6031233442524,-11.78284768194817,-11.782873930462122
0.8921960980490246,14.567731230402623,-11.8001127480984,-11.800149197599078
0.8929464732366184,14.558875097747006,-11.804436164727576,-11.804475302151127
0.894447223611806,14.541153092360194,-11.81309350751144,-11.81313627118336
0.8951975987993998,14.532287215321755,-11.817426967593747,-11.817471139839688
0.897448724362181,14.505670060935476,-11.830444617825378,-11.830493307440513
0.8989494747373686,14.487909000331316,-11.839135551138497,-11.839189408106693
0.9004502251125562,14.47013488669494,-11.847839009837116,-11.847897252776097
0.9019509754877438,14.452347702652965,-11.856554057034373,-11.856616858194862
0.9034517258629314,14.434547430795886,-11.865280716785492,-11.865348241118848
0.904952476238119,14.41673405367812,-11.874019013144789,-11.87409141831328
0.9064532266133066,14.398907553817963,-11.882774824561466,-11.882846406552511
0.912456228114057,14.32746997605584,-11.9178996144974,-11.917984805745672
0.9154577288644322,14.291671993542655,-11.935514932036313,-11.935625308361246
0.916208104052026,14.282714224629537,-11.939928594540106,-11.940042884189497
0.9177088544272136,14.2647887433281,-11.948767759895418,-11.948886990783793
0.9192096048024012,14.246849989232151,-11.957618795414419,-11.95774305132834
0.9214607303651826,14.219916932597158,-11.970914672041545,-11.971049592652095
0.9222111055527764,14.210932591321887,-11.975352091410969,-11.975491101654276
0.9229614807403702,14.20194491845297,-11.97979348813351,-11.979935611781954
0.923711855927964,14.1929539117499,-11.984238370841922,-11.984383125142624
0.9252126063031516,14.174961887868042,-11.993137112548538,-11.993287169994431
0.9267133566783392,14.156956501707231,-12.002046843160315,-12.002203253075487
0.9282141070535268,14.138937735262257,-12.01096858326855,-12.01113139125584
0.9297148574287144,14.12090557049182,-12.01990135187225,-12.020071601409452
0.9304652326163082,14.111884458086774,-12.024372758297432,-12.02454623875032
0.9319659829914958,14.093832161921725,-12.033325632942251,-12.033504588510102
0.9334667333666832,14.075766422169997,-12.042288585655115,-12.042475052442615
0.9342171085542772,14.066728505273144,-12.046775109200098,-12.046964832499995
0.9357178589294648,14.048642566065746,-12.05575826819313,-12.055953499350936
0.9372186093046524,14.030543137784818,-12.06475257045713,-12.064954322590047
0.93871935967984,14.012430202172428,-12.07376414353007,-12.073967319106602
0.9439719859929964,13.94892829284801,-12.105379509885097,-12.105608915335088
0.9447223611805904,13.939843019986156,-12.109906206700089,-12.1101413757638
0.946223111555778,13.921662272583974,-12.118973934670066,-12.11921549203197
0.9469734867433716,13.912566793425013,-12.123512933167603,-12.12375715209388
0.9492246123061532,13.88525990635742,-12.137149990635407,-12.13740056532379
0.9514757378689344,13.85792229621855,-12.15081179857134,-12.151071672446902
0.953726863431716,13.8305539002608,-12.164498409601947,-12.164770530444718
0.9544772386193096,13.821424249443544,-12.169066827516872,-12.169342993151536
0.9552276138069036,13.812291168653717,-12.173639395203281,-12.173918547728016
0.9559779889944972,13.803154655553795,-12.178216640858977,-12.178497196283317
0.9589794897448723,13.766574233223714,-12.196554783320607,-12.19684277246644
0.961230615307654,13.739102762345835,-12.210335004936496,-12.21063454468775
0.9627313656828416,13.720771196891851,-12.219537507815403,-12.219844610196777
0.9634817408704353,13.711600231630744,-12.224145050431389,-12.224454314478374
0.9657328664332168,13.684066577356036,-12.237986590140281,-12.238302138694769
0.9672336168084044,13.665693485422524,-12.24722691374518,-12.24754963535904
0.967983991995998,13.656501735616544,-12.251852874348515,-12.252178074157747
0.9694847423711856,13.638107816446707,-12.261114300348709,-12.261444343200784
0.9702351175587792,13.62890564232432,-12.26575189463199,-12.26608217764847
0.974737368684342,13.573619443816012,-12.293634743980874,-12.293975115614446
0.9762381190595296,13.55516278548878,-12.302948169010051,-12.303297928644824
0.9769884942471236,13.54592920951017,-12.307613945440949,-12.30796406341597
0.9807403701850924,13.49970876528105,-12.330985605760361,-12.331342103601903
0.98224112056028,13.48119601257372,-12.340351419237777,-12.340715463019984
0.982991495747874,13.471934360483775,-12.345041844981097,-12.345406896092994
0.9852426213106552,13.4441282722099,-12.35913088471716,-12.359500233824306
0.9859929964982492,13.434852524032172,-12.363833162661194,-12.364204366193569
0.9874937468734368,13.41629043497021,-12.373248517835236,-12.37362217312879
0.9882441220610304,13.407004089219129,-12.377960521851492,-12.378335851860772
0.9889944972486244,13.397714206072983,-12.38267631556846,-12.383052716877978
0.989744872436218,13.388420783092714,-12.38739536124558,-12.387772770260831
0.990495247623812,13.379123817836996,-12.392118205139468,-12.392496014088689
0.9919959979989996,13.360519250722652,-12.401572583890811,-12.401952081391306
0.9927463731865932,13.351211643970096,-12.406304123751397,-12.40668490901922
0.9934967483741872,13.34190048515424,-12.411040019606844,-12.411420935398397
0.9949974987493748,13.323267501519965,-12.420521626615482,-12.420902592703992
0.9964982491245624,13.304620280171903,-12.430015247956362,-12.430397069882924
0.99799899949975,13.28595880142605,-12.439523094207289,-12.439904383490106
1.0002501250625313,13.257939807538776,-12.453806239291225,-12.454189458366782
1.001000500250125,13.248592992824388,-12.458573327019622,-12.458957586105017
1.001750875437719,13.239242598943948,-12.463344813100775,-12.46372893533519
1.0025012506253126,13.229888623420033,-12.468120153536347,-12.468503508116534
1.0040020010005002,13.211169917520792,-12.477679653655287,-12.47806233256241
1.004752376188094,13.20180518217933,-12.482464371124934,-12.482846588338058
1.0062531265632817,13.183064934280482,-12.492043752903555,-12.49242479726122
1.0070035017508754,13.173689416743423,-12.496837870463423,-12.497218754510651
1.0077538769384693,13.164310300157725,-12.501635865430217,-12.50201594968396
1.008504252126063,13.15492758202792,-12.506437187537813,-12.506816384828102
1.009254627313657,13.14554125985627,-12.511242395571117,-12.5116200619884
1.0107553776888445,13.126757793385222,-12.520863930180894,-12.521237150530352
1.0130065032516258,13.098555500791733,-12.53532465188971,-12.535687149500072
1.0175087543771886,13.0420531325959,-12.564316465981392,-12.56467506705709
1.0182591295647825,13.032623366277551,-12.569158513155344,-12.56951780731293
1.0190095047523762,13.023189963241489,-12.57400673101074,-12.574363816012823
1.01975987993997,13.013752920958376,-12.57885832111424,-12.579213095176373
1.0205102551275638,13.004312236896643,-12.583713286468992,-12.584065646821111
1.0212606303151577,12.994867908522457,-12.588571630090883,-12.588921472962545
1.0220110055027514,12.985419933299708,-12.59343391928769,-12.593780575614057
1.023511755877939,12.9665130321529,-12.603168655758964,-12.603508618490263
1.0250125062531266,12.947591513122344,-12.612915825560776,-12.613249791513931
1.0265132566283142,12.92865535583806,-12.622676580589541,-12.6230041107139
1.0280140070035018,12.909704539893958,-12.632457773601914,-12.632771592082758
1.0340170085042522,12.833754280134116,-12.671687257361555,-12.671973457776192
1.0347673836918458,12.824243918277134,-12.676603499322937,-12.676888566979168
1.0362681340670334,12.805212113331926,-12.686454289589165,-12.686728724432829
1.037768884442221,12.786165516207332,-12.696316551235213,-12.696582147056615
1.038519259629815,12.776636664117651,-12.70125285056747,-12.70151383771202
1.0392696348174086,12.767104106226489,-12.70619317465389,-12.706448850540044
1.0400200100050023,12.757567839943585,-12.71113695218446,-12.711387187494893
1.0407703851925962,12.748027862676436,-12.716084762989794,-12.716328850527878
1.0422711355677838,12.728936764808108,-12.725990768230076,-12.72622216261906
1.0437718859429714,12.709830791836326,-12.735909482450552,-12.73612880236566
1.045272636318159,12.69070992293982,-12.745840923191281,-12.74604878527174
1.046023011505753,12.681143896003274,-12.750811857180452,-12.75101378524121
1.0467733866933466,12.67157413726121,-12.755790339781186,-12.755982126792262
1.0520260130065031,12.604481115751584,-12.790713013851928,-12.790854243141853
1.052776388194097,12.594881408314542,-12.7957130455261,-12.795849386335698
1.0542771385692846,12.575670724601114,-12.805729464007527,-12.805849750954268
1.0550275137568783,12.566059743056227,-12.810742356521587,-12.810854976163014
1.0557778889444722,12.556444998203135,-12.815761699874997,-12.815863565821472
1.059529764882441,12.508314731839397,-12.840902475541043,-12.840957046636586
1.061030515257629,12.489036189566509,-12.850976422777421,-12.85101805573091
1.0632816408204102,12.460090005850466,-12.866094390205944,-12.866134909101907
1.0647823911955978,12.440773649752094,-12.87617567830057,-12.87622970290532
1.0662831415707854,12.421442154890084,-12.88626873958492,-12.886338023757862
1.067033516758379,12.411770724121313,-12.891320311073287,-12.891397261196122
1.067783891945973,12.402095501096577,-12.896376368056735,-12.896459885629758
1.0692846423211606,12.382733668176758,-12.906498585048212,-12.906595302417266
1.0707853926963482,12.36335663590884,-12.916632038239186,-12.916744287941295
1.071535767883942,12.35366241369266,-12.921703825899385,-12.921823873277589
1.0722861430715358,12.343964384044058,-12.92678011702128,-12.926906855945973
1.0737868934467234,12.324556892306704,-12.936941714420755,-12.937083020097166
1.074537268634317,12.31484742514227,-12.942027024449999,-12.94217620497654
1.075287643821911,12.305134140394072,-12.947116849920349,-12.947272793981048
1.0767883941970986,12.285696107976513,-12.957310067403796,-12.957476191102584
1.0805402701350677,12.237034041066812,-12.982838389094468,-12.983044373446988
1.0812906453226614,12.22729012399314,-12.9879525552642,-12.988168255692848
1.082041020510255,12.217542366396582,-12.99307580903644,-12.993295557043831
1.0872936468234118,12.149200313560936,-13.029010281512456,-13.0292825382632
1.0880440220110057,12.139421739579776,-13.034155179617755,-13.034437250919844
1.090295147573787,12.110062825753788,-13.049617279952145,-13.049921997029736
1.091045522761381,12.10026878193738,-13.054777033511527,-13.05509045370906
1.0917958979489746,12.090470864222755,-13.059941367090687,-13.060262350325717
1.0925462731365685,12.080669070030792,-13.065109138909975,-13.065437688439944
1.0932966483241622,12.070863396780668,-13.070280351226756,-13.070616469605683
1.094047023511756,12.061053841889882,-13.07545558062884,-13.075798695370516
1.0955477738869437,12.041423076847895,-13.085815228301726,-13.086173486855625
1.0962981490745374,12.031601861523262,-13.091000801450946,-13.091366055638732
1.0985492746373189,12.002114853258822,-13.106576512112952,-13.106964472388952
1.0992996498249124,11.99227805443178,-13.11177533108821,-13.112170853133293
1.101550775387694,11.962744233390158,-13.127396024756308,-13.127810741773304
1.1038019009504751,11.933175220903612,-13.14304099054425,-13.14348178104614
1.104552276138069,11.923311050937006,-13.148262922269168,-13.148712389994486
1.1053026513256627,11.913442960389952,-13.153489487918705,-13.153946465952792
1.1060530265132569,11.903570946652982,-13.158719532249961,-13.159184010358889
1.1068034017008503,11.89369500711494,-13.163953057503022,-13.1644250246432
1.1075537768884445,11.883815139162982,-13.16919006592434,-13.169669510228744
1.108304152076038,11.873931340182589,-13.174431722876761,-13.174917468531
1.1105552776388194,11.84425633090022,-13.190174140454474,-13.190682193778883
1.1113056528264131,11.8343567816271,-13.195428017135782,-13.195944056950385
1.1128064032016007,11.81454584807716,-13.20595092843223,-13.20647822370011
1.115807903951976,11.774876567413603,-13.227036465408446,-13.227588356879368
1.1188094047023511,11.735143928324833,-13.248166458324704,-13.248754294253022
1.119559779889945,11.725200849028578,-13.253457744500338,-13.254054507855331
1.1203101550775387,11.71525379664224,-13.258756073382301,-13.259358215746412
1.123311655827914,11.675425803307173,-13.279977597920151,-13.28060801561649
1.1240620310155078,11.66545884578901,-13.285291218009206,-13.28592921393756
1.1263131565782891,11.635534028773014,-13.30125505637261,-13.301913824712226
1.127063531765883,11.62555109943058,-13.30658341746448,-13.307249037622936
1.1293146573286643,11.595578303175108,-13.322595095654833,-13.323275721055534
1.1323161580790395,11.555558456217328,-13.343981881474974,-13.344693780270372
1.1330665332666334,11.545543455517738,-13.349336875474364,-13.350057079150035
1.1338169084542271,11.535524433892954,-13.35469720990477,-13.355423893911352
1.1345672836418208,11.52550138866946,-13.36006289262798,-13.36079422566239
1.137568784392196,11.48536891825899,-13.38155655709761,-13.382310744366722
1.1390695347673836,11.46527847182612,-13.39232842796497,-13.393090133710237
1.145072536268134,11.384754776493963,-13.435549744307082,-13.436348749841928
1.1480740370185092,11.344395481368142,-13.457227497113308,-13.458062802902209
1.1495747873936968,11.32419139632668,-13.468095197991943,-13.468941041841315
1.152576288144072,11.283734242963831,-13.48987153006965,-13.49073997979226
1.153326663331666,11.273609733949016,-13.495323450370051,-13.49619856507515
1.1540770385192596,11.263481131232409,-13.50078201086285,-13.50166069232261
1.156328164082041,11.233070733673117,-13.517177639863803,-13.51806833380136
1.157828914457229,11.212776616897516,-13.52812258150334,-13.529024485625293
1.1585792896448224,11.202623394811589,-13.533601715722398,-13.534507881037785
1.16008004002001,11.182304609597784,-13.544572114152743,-13.54548531448036
1.1615807903951976,11.161969351447448,-13.5555546547439,-13.55647694274536
1.1623311655827917,11.15179553818454,-13.561051393792695,-13.561978081634932
1.1630815407703852,11.141617598480275,-13.566552389897879,-13.567482771241014
1.163831915957979,11.131435529595402,-13.572057646795201,-13.57299101220509
1.165332666333167,11.111058993318398,-13.583077906527251,-13.584018150702777
1.1660830415207604,11.100864520439336,-13.588592913092725,-13.58953704944869
1.1668334167083545,11.090665907405802,-13.594112189824045,-13.595059501976946
1.167583791895948,11.080463151470116,-13.599635740461054,-13.600585508857677
1.1690845422711356,11.06004519989314,-13.610692617596214,-13.611648187883809
1.1698349174587297,11.049829998748065,-13.61622594785149,-13.61718486109587
1.1705852926463232,11.039610643693264,-13.621764173904467,-13.622725090793471
1.1720860430215108,11.019159460828371,-13.632850425836295,-13.633816221613293
1.1728364182091044,11.00892762750101,-13.638398455464994,-13.639367123681309
1.1735867933966984,10.998691629229375,-13.64395077883455,-13.644921584126203
1.174337168584292,10.988451463250632,-13.649506785285666,-13.650479603382117
1.175087543771886,10.978207126800232,-13.65506647706843,-13.656041181867444
1.1758379189594796,10.96795861711196,-13.6606298564202,-13.66160631998472
1.1765882941470736,10.95770593141791,-13.666198772745247,-13.667175018120478
1.1795897948974488,10.916653373166838,-13.688503994782877,-13.689485418012165
1.1803401700850424,10.906379765866326,-13.694087697338546,-13.69507192146955
1.1810905452726363,10.896101965917206,-13.699678806485736,-13.700661986921432
1.1840920460230115,10.854948784015296,-13.722082816025477,-13.723057873834616
1.1878439219609804,10.803412637980438,-13.75015906516569,-13.751132904737965
1.1908454227113556,10.762107768489376,-13.772677159067825,-13.77365707882181
1.1915957978989495,10.751770978823934,-13.778317876289066,-13.779297032679088
1.1938469234617308,10.720735191479106,-13.795264320075148,-13.796238279433744
1.1945972986493247,10.710381446892422,-13.800919371402415,-13.801892490014158
1.1953476738369184,10.70002345655454,-13.806579416054774,-13.807550264677625
1.1960980490245123,10.68966121765372,-13.812245711110279,-13.81321160334577
1.1998499249624812,10.63778619617718,-13.840620981127358,-13.841571752610625
1.2006003001500751,10.627398406758086,-13.846306687658739,-13.84725447253437
1.2036018009004503,10.585804537898929,-13.869089669240566,-13.870020978591969
1.204352176088044,10.575395378749738,-13.874793584822783,-13.875721510325164
1.2058529264632316,10.554564210312291,-13.886215256039577,-13.887133257831035
1.2066033016508255,10.544142195355072,-13.891931130084231,-13.892844472880842
