t,x0,x0_t_gt,x1,x1_t_gt,x0_t,x1_t
0.8664332166083041,1.4118420571264765,1.552294046109349,0.8632827774866558,1.092294046109349,1.5523150452479657,1.0923150452478154
0.8704352176088044,1.4180459832940877,1.548066710589114,0.8676457831940372,1.088066710589114,1.548086637517372,1.088086637517506
0.8724362181090545,1.421141584956339,1.5459417361389507,0.8698209246261737,1.0859417361389507,1.545960837150048,1.0859608371501397
0.8764382191095547,1.42731998875836,1.5416697200043352,0.8741584079679643,1.0816697200043353,1.541686444799268,1.0816864447993453
0.8784392196098049,1.4304027608287633,1.5395228963157157,0.8763207198082527,1.0795228963157155,1.5395369015931522,1.079536901593258
0.8844422211105553,1.4396251815180334,1.5330404670591873,0.8827817598071778,1.073040467059187,1.5330413653672963,1.0730413653673023
0.8904452226113055,1.4488084600627875,1.5264973736668197,0.8892036576615866,1.0664973736668195,1.5264939564621898,1.0664939564622389
0.8944472236118058,1.454908720166818,1.5221030430433031,0.893462997305387,1.0621030430433034,1.522096342009462,1.062096342009454
0.9004502251125562,1.4640260014961737,1.5154652541405031,0.8998188979443973,1.0554652541405032,1.5154599892292708,1.0554599892292913
0.9024512256128064,1.4670562184994322,1.5132407361247582,0.9019286547175408,1.0532407361247582,1.5132360197917336,1.053236019791754
0.9064532266133066,1.4731032666819968,1.5087744494791642,0.9061347824398754,1.0487744494791642,1.5087632045001271,1.048763204500169
0.9144572286143072,1.4851435050753037,1.4997757990997225,0.914493179912722,1.0397757990997225,1.4997661596405578,1.039766159640692
0.9164582291145572,1.4881422812203453,1.4975129756819845,0.916571495827649,1.0375129756819843,1.4975037551835584,1.0375037551836002
0.9224612306153076,1.4971113650739536,1.4906945642442335,0.9227791989909117,1.0306945642442338,1.4906837923491594,1.030683792349123
0.9244622311155576,1.500091945553604,1.4884121196820783,0.9248393192404472,1.0284121196820784,1.48840169638234,1.0284016963823888
0.928464232116058,1.506039378869207,1.4838333763608291,0.9289458320958202,1.0238333763608292,1.4838220868934968,1.0238220868934036
0.930465232616308,1.5090062136475402,1.4815372783842402,0.930992206644038,1.0215372783842402,1.481524950434732,1.021524950434646
0.9364682341170584,1.5178790866459768,1.4746232743719307,0.9371036989521292,1.0146232743719308,1.474606285948184,1.01460628594819
0.9424712356178088,1.526710341142666,1.467672774629416,0.9431735727584736,1.007672774629416,1.4676509506733524,1.0076509506733906
0.9544772386193096,1.544247188312728,1.4536727576640074,0.9551876585478452,0.9936727576640074,1.4536616975005927,0.99366169750067
0.9564782391195598,1.547153627750324,1.4513276974309088,0.9571736377553262,0.9913276974309088,1.451320407452272,0.9913204074523776
0.95847923961981,1.5500553740353988,1.4489795376179304,0.959154923810286,0.9889795376179304,1.4489735833323607,0.9889735833324096
0.96048024012006,1.5529524214805184,1.4466283707978975,0.9611315110252906,0.9866283707978978,1.4466239707834916,0.9866239707835404
0.96248124062031,1.5558447646138218,1.4442742889818023,0.9631033939284792,0.9842742889818024,1.4442716775130862,0.9842716775130782
0.9644822411205602,1.55873239817892,1.4419173836127313,0.965070567263462,0.9819173836127312,1.441915807546991,0.9819158075468976
0.9664832416208105,1.5616153131182622,1.439557748845285,0.967033021972689,0.9795577488452852,1.439554935346905,0.9795549353469396
0.9704852426213106,1.5673669542354942,1.434830663182437,0.9709437426296909,0.974830663182437,1.4348242606680517,0.9748242606680152
0.9724862431215608,1.570235670051238,1.432463392365382,0.9728919982153196,0.972463392365382,1.4324544069552516,0.9724544069552188
0.9804902451225612,1.5816630566973964,1.42297152985388,0.980637543941018,0.96297152985388,1.422952393531375,0.9629523935313672
0.9864932466233116,1.5901836260781963,1.4158311623851567,0.9863967326314724,0.9558311623851566,1.4158096162168476,0.9558096162166408
0.9884942471235616,1.5930142771474074,1.4134474092862002,0.9883069234705684,0.9534474092862,1.4134247108726186,0.9534247108727244
0.9904952476238118,1.5958401531852404,1.411061982047159,0.9902123392782868,0.9510619820471592,1.411037370956194,0.9510373709562998
0.994497248624312,1.6014775679448376,1.4062864396182266,0.9940088335776536,0.9462864396182266,1.4062579470492835,0.9462579470492188
1.0005002501250624,1.6098978061521911,1.3991126439204842,0.999667691094662,0.9391126439204844,1.3990793374846362,0.9390793374846425
1.0105052526263132,1.6238357016321612,1.3871337505648726,1.0090032854240567,0.9271337505648726,1.387099889700039,0.9270998897000596
1.0125062531265632,1.6266088909007863,1.3847352978465697,1.010856014462567,0.9247352978465696,1.3847021268388175,0.9247021268389232
1.0145072536268134,1.6293772809291651,1.3823361343182552,1.0127039442608308,0.9223361343182552,1.3823033833510756,0.9223033833511812
1.0265132566283142,1.6458868098940174,1.3679304387087148,1.0236907118449925,0.9079304387087148,1.3679088230024945,0.907908823002515
1.028514257128564,1.6486215958128605,1.3655283917513783,1.025505037533721,0.9055283917513784,1.365510043368488,0.9055100433684516
1.0325162581290646,1.654076769816747,1.3607240052739429,1.0291192910773768,0.9007240052739428,1.360713996294919,0.9007139962949395
1.0365182591295647,1.6595127533619949,1.3559196964958358,1.0327143541623949,0.8959196964958357,1.3559174151074558,0.8959174151074762
1.0385192596298147,1.6622235446145748,1.3535177507197544,1.0345046851848596,0.8935177507197544,1.353515921551292,0.8935159215512911
1.0445222611305651,1.6703270557748031,1.3463136348002165,1.039846815654743,0.8863136348002164,1.346305312949923,0.8863053129499363
1.0525262631315655,1.681064418022729,1.3367146830743757,1.0469023369822084,0.8767146830743757,1.336695965872423,0.8766959658725568
1.054527263631816,1.6837367445027254,1.334316552445815,1.0486542032320898,0.874316552445815,1.3342950726691356,0.8742950726691561
1.056528264132066,1.6864042682385136,1.3319191938415462,1.050401266737763,0.8719191938415463,1.3318953323191067,0.8718953323190703
1.058529264632316,1.6890669909552276,1.3295226706684906,1.052143529224362,0.8695226706684906,1.329496494204534,0.8694964942044976
1.060530265132566,1.6917249145384818,1.3271270456784126,1.053880992577501,0.8671270456784126,1.3270986385255696,0.8670986385255901
1.0625312656328163,1.6943780410343696,1.3247323809673748,1.0556136588432738,0.8647323809673748,1.3247018454823092,0.8647018454823296
1.0645322661330665,1.6970263726494668,1.32233873797527,1.0573415302282558,0.8623387379752699,1.322306405797491,0.8623064057974688
1.0685342671335667,1.7023086608659863,1.3175547596243682,1.0607828979845455,0.8575547596243683,1.3175188680561405,0.8575188680560473
1.070535267633817,1.7049426226829605,1.3151645438614552,1.0624963995714043,0.8551645438614554,1.3151274115951566,0.8551274115950562
1.0765382691345673,1.7128158136321308,1.3080016939968646,1.0676082098302295,0.8480016939968646,1.307964861581823,0.8479648615818505
1.086543271635818,1.7258423500044555,1.29609301273601,1.0760324450519794,0.83609301273601,1.29605374401649,0.8360537440164535
1.088544272136068,1.7284333735777162,1.29371618354792,1.077703008395125,0.8337161835479202,1.2936778596012886,0.833677859601206
1.0965482741370685,1.7387499972900355,1.2842269925841574,1.0843377911869838,0.8242269925841574,1.284197873859739,0.82419787385993
1.0985492746373189,1.7413173090430332,1.2818594826301155,1.0859846427098665,0.8218594826301155,1.281833147203372,0.8218331472034777
1.1025512756378189,1.7464377546437908,1.277130557807954,1.0892641678503938,0.8171305578079542,1.2771130972906803,0.8171130972905871
1.104552276138069,1.7489908991634329,1.274769240262562,1.090896852139921,0.814769240262562,1.2747566946827646,0.814756694682842
1.106553276638319,1.7515393322113055,1.2724100830942675,1.0925248249576784,0.8124100830942678,1.27240357023436,0.8124035702343804
1.1085542771385692,1.754083059524551,1.2700531333432847,1.0941480920408089,0.8100531333432847,1.2700510729873713,0.8100510729873918
1.1105552776388192,1.756622077876087,1.2676984461491614,1.09576665016223,0.8076984461491613,1.2676957979262795,0.8076957979262005
1.1145572786393196,1.7616859640248343,1.2629960880875646,1.0989896158507468,0.8029960880875646,1.262984324012109,0.8029843240121863
1.1165582791395696,1.764210840883882,1.260648510358448,1.1005940324796797,0.800648510358448,1.2606320974803396,0.8006320974804311
1.12056028014007,1.7692464861938286,1.2559607854174362,1.103788757329396,0.7959607854174362,1.2559349708814125,0.7959349708813761
1.12256128064032,1.7717572646238646,1.2536207275734472,1.1053790755293171,0.7936207275734473,1.2535915796308466,0.7935915796308528
1.1325662831415706,1.7842409252114786,1.2419602183356868,1.1132604349663555,0.7819602183356869,1.2419083359988008,0.7819083359988781
1.1345672836418208,1.786723649829892,1.2396363665465826,1.1148226993546542,0.7796363665465826,1.2395793078239592,0.7795793078241431
1.1405702851425712,1.7941439140448407,1.232682040951772,1.1194815828792577,0.7726820409517721,1.2326130846863634,0.7726130846863271
1.1425712856428214,1.796608052775276,1.2303698059227923,1.121025261379578,0.7703698059227926,1.230296219533443,0.770296219533293
1.1445722861430714,1.799067560746325,1.228060571314809,1.1225643091205115,0.7680605713148089,1.2279847434437272,0.7679847434435843
1.1505752876438218,1.806418366038047,1.2211512404807692,1.1271537337218889,0.7611512404807692,1.2210670218754558,0.7610670218753626
1.152576288144072,1.808859417523338,1.218854375149952,1.1286743249770643,0.7588543751499519,1.2187674331591438,0.758767433159008
1.1565782891445722,1.813727737042814,1.2142702230258873,1.1317017240363103,0.7542702230258874,1.214180051217113,0.7541800512171335
1.1585792896448224,1.816155019497764,1.2119830046185722,1.1332085462611452,0.7519830046185723,1.211891842402082,0.7518918424020455
1.1625812906453226,1.820995866775337,1.207418449850906,1.1362084730784885,0.7474184498509061,1.2073266357169814,0.747326635716945
1.1645822911455728,1.8234094467589963,1.2051411785039374,1.1377015928320326,0.7451411785039375,1.2050491349085632,0.74504913490847
1.1665832916458228,1.8258184746188928,1.2028672869281591,1.1391901604618138,0.7428672869281592,1.2027761823126184,0.7427761823126957
1.168584292146073,1.8282229582439893,1.200596806240247,1.140674183856796,0.7405968062402472,1.2005072030559631,0.7405072030561541
1.1705852926463232,1.8306229056466308,1.198329767005051,1.142153671029322,0.738329767005051,1.1982436397635894,0.7382436397635814
1.1765882941470736,1.8377956124939232,1.1915495954368045,1.1465649971862693,0.7315495954368045,1.1914736643850574,0.7314736643849642
1.1785892946473235,1.8401774975977383,1.1892966167079544,1.1480264220599694,0.7292966167079545,1.1892240649046355,0.7292240649045425
1.1805902951475735,1.8425548883914904,1.1870472240625871,1.149483352623606,0.7270472240625874,1.1869802205097812,0.726980220509688
1.1825912956478235,1.844927793627792,1.1848014448053383,1.150935797629793,0.7248014448053384,1.1847415306353355,0.7247415306355265
1.186593296648324,1.8496601830553965,1.1803208330030226,1.153827266597167,0.7203208330030226,1.1802792039981114,0.7202792039980466
1.1925962981490743,1.8567253514255493,1.173627667721308,1.1581310542769747,0.713627667721308,1.173613392313996,0.7136133923137891
1.1945972986493243,1.859071534031248,1.1714041124299903,1.159556776652558,0.7114041124299904,1.1713991312824987,0.7113991312824623
1.1965982991495747,1.8614132919209272,1.1691843506878612,1.1609780743121223,0.7091843506878612,1.169184012679466,0.7091840126796569
1.198599299649825,1.863750609619761,1.1669684306470658,1.1623949317808413,0.7069684306470658,1.1669665234428237,0.7069665234429436
1.2026013006503251,1.868411942407532,1.1625482271380916,1.1652153441083817,0.7025482271380916,1.162539666203088,0.7025396662031085
1.204602301150575,1.8707359728910384,1.1603439920732137,1.1666189143617736,0.7003439920732135,1.1603340391706958,0.7003340391706594
1.214607303651826,1.882290080588494,1.1493824109474895,1.1735707209086537,0.6893824109474895,1.1493588759303748,0.6893588759303952
1.218609304652326,1.886881052876871,1.1450260009938904,1.1763207727368008,0.6850260009938904,1.1449904560396362,0.6849904560394862
1.2206103051525763,1.889169999517752,1.1428539279796306,1.1776892591475665,0.6828539279796306,1.142814498309349,0.6828144983092557
1.2226113056528265,1.8914545976424912,1.1406859697266387,1.1790533970421906,0.6806859697266388,1.1406441502066968,0.68064415020676
1.226613306653327,1.8960107822345609,1.1363624752808483,1.1817686611740306,0.6763624752808486,1.1363148054414296,0.6763148054415069
1.228614307153577,1.8982823858277384,1.1342069769096017,1.183119804537093,0.6742069769096017,1.1341558688624218,0.6741558688623286
1.2306153076538269,1.9005496751564712,1.1320556689480743,1.1844666336357106,0.6720556689480747,1.1320027341789114,0.6720027341788466
1.234617308654327,1.9050713460657973,1.1277656952619095,1.187147384084807,0.6677656952619095,1.1277082007868555,0.6677082007867625
1.2366183091545773,1.907325745349332,1.125627064001335,1.1884813231382263,0.6656270640013351,1.1255668621626,0.66556686216245
1.2386193096548272,1.9095758657743016,1.123492692084011,1.1898109833330808,0.663492692084011,1.1234307594184545,0.6634307594184179
1.2406203101550777,1.9118217163725173,1.1213625957143314,1.1911363737011815,0.6613625957143314,1.1212991883473364,0.6612991883473569
1.2426213106553277,1.914063306247928,1.1192367906905152,1.192457503346477,0.6592367906905152,1.1191752842239353,0.6591752842237852
1.2526263131565782,1.9252076684706392,1.1086726606075388,1.198999564418613,0.6486726606075388,1.1086140768400696,0.6486140768399764
1.2566283141570784,1.9296359150175608,1.1044775562189544,1.2015868905053042,0.6444775562189544,1.104414892382806,0.6444148923828266
1.2586293146573286,1.931843755509043,1.1023866028555274,1.2028742707666715,0.6423866028555274,1.1023249222787967,0.6423249222789877
1.2606303151575786,1.934047420459397,1.1003000651937085,1.2041574754869109,0.6403000651937085,1.1002406507000728,0.6402406507001501
1.2626313156578288,1.936246919693936,1.098217955120024,1.2054365144913346,0.638217955120024,1.0981629711181569,0.6381629711180423
1.2686343171585792,1.9428205224378483,1.0919983036679606,1.2092487365449018,0.6319983036679606,1.0919574251530548,0.6319574251530184
1.2726363181590794,1.947182279064942,1.0878742084285562,1.2117695727117652,0.6278742084285562,1.0878406301404766,0.6278406301403834
1.2746373186593296,1.949356994375824,1.0858188926311474,1.2130238277925318,0.6258188926311474,1.085794470127336,0.6257944701272056
1.2866433216608304,1.96231960485561,1.0735818623241518,1.220463676891628,0.6135818623241518,1.0735995899755864,0.6135995899755997
1.298649324662331,1.9751362741751373,1.0615093720855309,1.227757584830465,0.6015093720855309,1.0614965040122115,0.6014965040122888
1.3006503251625812,1.9772583197910607,1.0595134278548828,1.2289591702162734,0.5995134278548828,1.0594942640050249,0.5994942640051022
1.3026513256628314,1.97937637127971,1.0575221134574255,1.2301567614748077,0.5975221134574258,1.0575020976964424,0.5975020976965766
1.3086543271635818,1.9857066545999449,1.0515760130266176,1.233725664104697,0.5915760130266177,1.051560924839798,0.5915609248397402
1.3206603301650826,1.998260652178667,1.0398096089094249,1.240756900302729,0.5798096089094249,1.039788059563108,0.5797880595631
1.328664332166083,2.0065518738815005,1.032058924913983,1.2453662810851025,0.5720589249139831,1.032026318392596,0.5720263183925738
1.3366683341670835,2.0147813336136657,1.0243833720940638,1.2499138998968071,0.5643833720940638,1.0243394765938092,0.5643394765935454
1.3386693346673335,2.016829122136768,1.0224762423311695,1.2510412281897936,0.5624762423311698,1.02243011938765,0.5624301193875567
1.3406703351675835,2.0188730999743965,1.0205738198210446,1.2521647457973075,0.5605738198210447,1.020529063721625,0.5605290637218019
1.344672336168084,2.0229496636260422,1.0167831023673313,1.2544003889887236,0.5567831023673312,1.0167420002589722,0.5567420002589643
1.348674337168584,2.0270111049789707,1.0130112289664075,1.2566209098814214,0.5530112289664075,1.0129751269671772,0.552975126967084
1.3546773386693345,2.0330750899533983,1.007388762424682,1.259923514165504,0.547388762424682,1.007357822754102,0.5473578227540088
1.3566783391695847,2.035088945188144,1.0055240325251649,1.2610169091701346,0.5455240325251649,1.005494756464827,0.5454947564649046
1.358679339669835,2.037099080974768,1.0036640150510467,1.2621065847266442,0.5436640150510469,1.0036385384426012,0.5436385384425648
1.3606803401700849,2.039105507623132,1.0018087094397865,1.263192551144892,0.5418087094397864,1.0017883458552603,0.5417883458550818
1.3646823411705853,2.0431072749168835,0.9981122304620657,1.2653533979784146,0.5381122304620657,0.9981127643746248,0.5381127643748584
1.3846923461730865,2.062896541022274,0.9799126324495868,1.275938061782654,0.5199126324495869,0.979910020235593,0.5199100202355567
1.3866933466733369,2.0648555288459813,0.9781186032523748,1.276976589376246,0.5181186032523748,0.978107557771068,0.5181075577710885
1.3886943471735866,2.0668109284470706,0.9763292823035236,1.2780115287472205,0.5163292823035237,0.9763167083186772,0.5163167083190388
1.3906953476738368,2.068762749289478,0.974544667263612,1.2790428893595134,0.514544667263612,0.9745337515204257,0.514533751520684
1.4007003501750874,2.078468503958388,0.9656920873091568,1.2841463428778477,0.5056920873091569,0.9656742959787152,0.5056742959786789
1.4027013506753376,2.08039905147083,0.9639356494353656,1.2851564301601746,0.5039356494353655,0.963915078828748,0.5039150788287046
1.408704352176088,2.086169658518071,0.9586944311629462,1.288165656517071,0.4986944311629461,0.9586707560229116,0.4986707560228751
1.410705352676338,2.088086214173769,0.9569567109731149,1.2891617519426537,0.4969567109731148,0.9569306006219448,0.4969306006218517
1.4127063531765882,2.0899992957391693,0.9552236604206956,1.2901543732779388,0.4952236604206955,0.9551968144697868,0.4951968144698071
1.4147073536768384,2.091908912780952,0.9534952752983736,1.2911435300896064,0.4934952752983736,0.9534694082639276,0.4934694082639126
1.4207103551775886,2.097617072559818,0.9483380682921508,1.294090309178127,0.4883380682921507,0.9483111425232664,0.4883111425232869
1.4227113556778388,2.0995129273451645,0.946628299967112,1.2950657037333586,0.4866282999671121,0.9465997155991772,0.4865997155993682
1.424712356178089,2.1014053655687195,0.9449231739134488,1.296037681726799,0.4849231739134487,0.9448954939715292,0.484895493971635
1.4287143571785892,2.105180030811226,0.9415268283109004,1.2979714265090752,0.4815268283109004,0.941499878356808,0.4814998783567148
1.4307153576788394,2.107062277091966,0.9398355982755232,1.2989332125596995,0.4798355982755233,0.939811709464891,0.4798117094646805
1.44072036018009,2.1164230310968737,0.9314486543846828,1.3036916654140318,0.4714486543846827,0.9314312044991766,0.4714312044993676
1.44272136068034,2.118285154104059,0.9297850661381648,1.304633328191103,0.4697850661381647,0.9297663888434043,0.4697663888434249
1.4447223611805902,2.1201439571152565,0.9281260639207198,1.3055716709721847,0.4681260639207198,0.9281096455529224,0.4681096455528859
1.4467233616808404,2.121999449834136,0.9264716414291232,1.3065067034609494,0.4664716414291233,0.9264577538114054,0.4664577538114827
1.4487243621810904,2.123851641972931,0.924821792243154,1.3074384353696291,0.4648217922431539,0.9248123390031252,0.4648123390029894
1.4547273636818407,2.129388512159568,0.919899618594918,1.3102139248659217,0.4598996185949181,0.9199029438305216,0.4599029438306132
1.4607303651825911,2.1348959994776497,0.915018389468884,1.3129600314936585,0.4550183894688839,0.9150241054183824,0.455024105418417
1.4667333666833415,2.140374294315667,0.9101779829169084,1.3156769456413304,0.4501779829169083,0.9101812860149608,0.4501812860149385
1.472736368184092,2.145823638729455,0.90537821941048,1.3183649093647734,0.44537821941048,0.9053834258014036,0.44538342580136
1.4827413706853425,2.1548422067526665,0.8974684155587433,1.322781176237409,0.4374684155587434,0.897465797788584,0.4374657977885761
1.486743371685843,2.158427558497883,0.894335754236895,1.3245256075223957,0.4343357542368951,0.8943257028827247,0.4343257028828589
1.488744372186093,2.1602155398298613,0.8927760920909974,1.325393128624259,0.4327760920909974,0.8927646245623464,0.4327646245621963
1.490745372686343,2.1620004034185927,0.8912208653569678,1.3262575319828749,0.4312208653569678,0.8912087697373181,0.4312087697374522
1.492746373186593,2.163782158218005,0.889670066243333,1.3271188265521725,0.429670066243333,0.8896611078419383,0.4296611078420689
1.504752376188094,2.1744079029566388,0.8804578062455305,1.332221809910116,0.4204578062455305,0.8804509894329726,0.4204509894330499
1.5087543771885945,2.1779253523064828,0.8774221092214862,1.33389833879973,0.4174221092214862,0.8774076695028725,0.4174076695026087
1.5107553776888445,2.1796795297474194,0.875910796458193,1.334732056010551,0.415910796458193,0.8758956426052009,0.415895642604994
1.5127563781890945,2.1814306875445224,0.8744038295934017,1.335562753577539,0.4144038295934017,0.8743887932822645,0.4143887932823986
1.5147573786893445,2.183178834572961,0.8729012000999586,1.336390440375863,0.4129012000999587,0.8728871155706202,0.4128871155707827
1.5187593796898449,2.1866661317887184,0.8699089188196389,1.3380368171313903,0.409908918819639,0.8699014622480661,0.409901462248051
1.5287643821910957,2.195332306259952,0.8625035114398112,1.3421006904520478,0.4025035114398112,0.8624962464875807,0.4024962464878854
1.5307653826913457,2.1970566857859253,0.8610352669693975,1.342904609747907,0.4010352669693975,0.8610269641828268,0.4010269641830462
1.5347673836918458,2.200496659998383,0.8581115431222132,1.3445036635001335,0.3981115431222132,0.8581104037495919,0.3981104037494987
1.5427713856928462,2.207341715314626,0.8523148998906153,1.347666877895917,0.3923148998906153,0.8523158432042237,0.3923158432041873
1.5447723861930964,2.20904575489314,0.8508762750289324,1.3484504572443154,0.3908762750289324,0.8508738779293026,0.3908738779292946
1.5487743871935966,2.212445190911403,0.8480116353251461,1.3500089728023488,0.3880116353251461,0.8480025861969409,0.3880025861970182
1.554777388694347,2.217522861864262,0.8437460643181595,1.352325263064863,0.3837460643181595,0.8437206041768377,0.3837206041768581
1.5567783891945972,2.2192097233375385,0.8423325408137996,1.3530916643080246,0.3823325408137996,0.8423015998897938,0.3823015998897432
1.5607803901950974,2.222574952980877,0.8395179383027168,1.3546159734911327,0.3795179383027168,0.8394774630705797,0.3794774630706001
1.5627813906953476,2.224253337805372,0.8381168405505536,1.3553738980855128,0.3781168405505536,0.8380709433631637,0.3780709433630136
1.5647823911955976,2.2259289137347067,0.8367198658955052,1.3561290137847315,0.3767198658955052,0.8366706659453627,0.3766706659451841
1.570785392696348,2.230938871423912,0.8325535854640459,1.3583775907835929,0.3725535854640459,0.8324906413250801,0.3724906413248163
1.5727863931965982,2.2326032950447714,0.831173007938331,1.3591215541743362,0.3711730079383311,0.8311042356622238,0.37110423566196
1.5747873936968484,2.234264951406552,0.8297965056731351,1.359862750306002,0.3697965056731351,0.8297233787013738,0.3697233787013942
1.5767883941970984,2.2359238488364723,0.8284240689799826,1.3606011875058073,0.3684240689799826,0.8283487640305296,0.3683487640304221
1.584792396198099,2.242532015781879,0.822974782833367,1.3635275135307532,0.362974782833367,0.8228974693140287,0.3628974693140208
1.5967983991995998,2.2523629138709937,0.814921150696818,1.3678356502391784,0.354921150696818,0.8148120808232306,0.3548120808228532
1.5987993996998495,2.2539920126467443,0.8135927854824978,1.3685442887848134,0.3535927854824978,0.8134790814173272,0.3534790814170918
1.6048024012006,2.2588633882512945,0.8096313286523228,1.3706542836990188,0.3496313286523228,0.8095175369383867,0.3495175369384071
1.6128064032016007,2.265321718253817,0.8044041637305785,1.3734307727810804,0.3444041637305786,0.8042798672498748,0.3442798672498384
1.6148074037018507,2.266929778149544,0.8031070860023533,1.3741183724466923,0.3431070860023533,0.8029801600558812,0.3429801600561859
1.616808404202101,2.2685352456577426,0.8018138731047599,1.374803379724777,0.3418138731047599,0.8016866951522843,0.3416866951524753
1.6188094047023511,2.270138129105632,0.800524514712017,1.37548580294255,0.340524514712017,0.800397391775391,0.3403973917751273
1.6208104052026011,2.2717384368204248,0.7992390004762452,1.3761656504272284,0.3392390004762452,0.7991129435117728,0.3391129435119637
1.6248124062031015,2.2749313583595936,0.7966794629777412,1.3775176515061671,0.3366794629777412,0.796555144389913,0.3365551443898766
1.6268134067033515,2.276523988838403,0.7954054189149543,1.3781898217548612,0.3354054189149543,0.7952831807063632,0.3352831807063765
1.632816408204102,2.281286659038328,0.791606060265437,1.3801911112644412,0.331606060265437,0.7914901780516175,0.3314901780516948
1.634817408704352,2.2828691697835244,0.7903471636753892,1.3808531617795226,0.3303471636753892,0.7902327797107773,0.3302327797109115
1.636818409204602,2.284449171413359,0.7890920277455254,1.381512703179242,0.3290920277455255,0.7889809300719435,0.3289809300721913
1.6388194097048523,2.2860266722550486,0.787840641959493,1.3821697437908171,0.327840641959493,0.7877332419600407,0.327733241960118
1.6408204102051025,2.2876016806358104,0.78659299578548,1.3828242919414635,0.32659299578548,0.7864917961376605,0.3264917961375957
1.6488244122061029,2.2938769560939063,0.7816395960673341,1.3854177264790992,0.3216395960673341,0.7815704024641832,0.3215704024641894
1.6588294147073537,2.301665969311636,0.7755307181566361,1.388604438546254,0.3155307181566361,0.7754949550251808,0.3154949550252013
1.6648324162081038,2.306310400359398,0.7719090794467119,1.390487488903671,0.311909079446712,0.7718953680491722,0.3118953680491927
1.6688344172086045,2.309394752174639,0.7695126798072521,1.3917309202586818,0.3095126798072521,0.7695086280477881,0.3095086280477517
1.6728364182091044,2.31246954895808,0.7671306726177259,1.3929647965818923,0.307130672617726,0.7671212304658752,0.3071212304659241
1.6768384192096046,2.3155347920382985,0.7647630267201432,1.394189119201881,0.3047630267201432,0.7647400034636576,0.3047400034637917
1.6788394197098548,2.317063848962482,0.763584564509593,1.3947977158959497,0.303584564509593,0.7635553945531228,0.3035553945531859
1.682841420710355,2.320114869624564,0.7612383119874437,1.3960078160978011,0.3012383119874438,0.7611981859128036,0.3011981859127672
1.6868434217108552,2.3231564807656864,0.7589062224576679,1.3972085067786932,0.2989062224576679,0.7588529864532347,0.2988529864533689
1.6888444222111054,2.32467377578867,0.7577454639574897,1.397805341571562,0.2977454639574897,0.757685790855021,0.2976857908551551
1.6908454227113556,2.326188740058753,0.7565882163617988,1.3983998456115303,0.2965882163617989,0.7565245998471966,0.2965245998472667
1.698849424712356,2.332225433792341,0.751994135688543,1.400754698424658,0.291994135688543,0.7519206670310439,0.2919206670310359
1.7108554277138568,2.341211777354931,0.7452066457828876,1.4042182806065575,0.2852066457828877,0.7450976311550335,0.2850976311550539
1.714857428714357,2.344189136690669,0.742971464285587,1.4053547194820657,0.282971464285587,0.7428497060610653,0.2828497060610573
1.7188594297148574,2.3471575478886866,0.7407498069804138,1.4064822102198526,0.2807498069804138,0.740620995656684,0.2806209956565908
1.7228614307153576,2.350117068621888,0.7385415938136934,1.4076008104928237,0.2785415938136935,0.7384054953510031,0.2784054953510235
1.7248624312156078,2.351593513086965,0.7374425037651456,1.4081567947277858,0.2774425037651457,0.7373037497887651,0.2773037497887998
1.728864432216108,2.3545398062596385,0.7352543067091152,1.409262167440229,0.2752543067091152,0.7351110669268337,0.2751110669269678
1.730865432716358,2.35600966938546,0.7341651796940394,1.4098115703359362,0.2741651796940394,0.7340201296275097,0.2740201296276012
1.7348674337168584,2.358942864761642,0.731996818684999,1.4109038452518876,0.271996818684999,0.7318502642095837,0.2718502642096041
1.7388694347173586,2.3618674003646265,0.7298415817269631,1.411987460394642,0.2698415817269631,0.7296960107266699,0.269696010726733
1.7468734367183592,2.367690722942625,0.7255701603126763,1.41412894205218,0.2655701603126763,0.7254235313039317,0.2654235313041226
1.7488744372186091,2.36914123134279,0.7245103826803343,1.4146589902222308,0.2645103826803343,0.724365619252012,0.2643656192521852
1.7588794397198595,2.3763622003332685,0.7192594626014527,1.4172776580621331,0.2592594626014527,0.7191301003064154,0.2591301003065211
1.76288144072036,2.3792359884280745,0.7171812939995511,1.4183105256967097,0.2571812939995511,0.7170599110900042,0.2570599110901241
1.7728864432216107,2.3863844645495447,0.7120406764039452,1.420856700667604,0.2520406764039452,0.71194448395363,0.2519444839537073
1.774887443721861,2.387808047026936,0.7110218686585946,1.42135982291488,0.2510218686585946,0.7109304054121139,0.2509304054120775
1.776888444222111,2.38922960874329,0.7100061431229817,1.421860924401119,0.2500061431229817,0.7099223314606888,0.2499223314608798
1.778889444722361,2.3906491569077195,0.7089934899382618,1.422360012335434,0.2489934899382618,0.70891906118203,0.2489190611820291
1.7848924462231115,2.3948957921805976,0.705973866052782,1.4238452669179669,0.245973866052782,0.7059272641170082,0.2459272641173129
1.7868934467233617,2.396307358228462,0.704973403887548,1.4243363727357172,0.244973403887548,0.7049375762085219,0.244937576208903
1.8009004502251125,2.4061331266708565,0.6980544460880618,1.4277189195673057,0.2380544460880618,0.6980401852076739,0.2380401852074101
1.8029014507253625,2.4075289193669,0.6970780150293091,1.4281942520332336,0.2370780150293091,0.6970576266993191,0.2370576266991406
1.8069034517258629,2.4103146245410967,0.6951340757168865,1.4291390367472,0.2351340757168865,0.6951025517795415,0.2351025517795619
