t,x0,x0_t_gt,x1,x1_t_gt,x0_t,x1_t
0.4132066033016508,0.5148631747908319,-0.213996103253525,0.4587264517838958,-0.212284750250746,-0.2139656258902391,-0.21226037565566
0.4142071035517758,0.5146493190843937,-0.2135639736762116,0.4585142892071716,-0.2118783310258025,-0.2135324556396085,-0.2118530934402258
0.4152076038019009,0.5144358962402775,-0.21313260584306,0.4583025336379425,-0.2114726093464706,-0.2131002030187687,-0.211446648116663
0.4162081040520259,0.5142229054715498,-0.2127019988068496,0.4580911843585138,-0.2110675844275199,-0.212668999117902,-0.2110411592412404
0.4192096048024011,0.5135865177483641,-0.2114147329662193,0.4574595670820821,-0.2098566823367422,-0.211379320114645,-0.2098282792944132
0.4202101050525262,0.5133752474118567,-0.2109871595903745,0.4572498357849068,-0.20945443654852,-0.2109507380135937,-0.2094251815389896
0.4212106053026513,0.5131644052160708,-0.2105603422340471,0.4570405071890576,-0.2090528835507224,-0.2105232046322953,-0.2090230402314716
0.4222111055527763,0.5129539903740731,-0.2101342799335484,0.4568315805768398,-0.2086520225406498,-0.2100964577911099,-0.2086216162598475
0.4232116058029014,0.51274400209893,-0.2097089717224737,0.4566230552305587,-0.2082518527127161,-0.2096706285796585,-0.2082210291801374
0.4252126063031515,0.5123253021014751,-0.2088606136894542,0.4562072054650267,-0.2074535833665378,-0.2088210675967161,-0.207421767917026
0.4262131065532766,0.5121165888052961,-0.2084375619212005,0.4559998796103862,-0.2070554822227591,-0.2083973358250261,-0.2070230937333406
0.4272136068034016,0.5119082989282384,-0.2080152603497709,0.4557929521509029,-0.2066580690100664,-0.2079745216833259,-0.2066252564416686
0.4282141070535267,0.5117004316833685,-0.2075937079953118,0.4555864223688821,-0.206261342908556,-0.2075524940815398,-0.2062281364860041
0.4292146073036518,0.5114929862837531,-0.2071729038753048,0.4553802895466287,-0.205865303095483,-0.2071312530196678,-0.2058317338663755
0.4302151075537768,0.5112859619424587,-0.2067528470045762,0.4551745529664481,-0.2054699487452689,-0.2067109295877429,-0.2054361681386467
0.432216108054027,0.5108731732870994,-0.2059149710570255,0.4547642656615257,-0.2046812931169757,-0.2058723801637256,-0.2046469495793417
0.433216608304152,0.5106674073991677,-0.2054971499966497,0.4545597135013942,-0.2042879901736366,-0.2054542852615384,-0.2042534163035725
0.4352176088044022,0.5102571285681335,-0.2046637367241301,0.4541517885773166,-0.2035034298443789,-0.2046204550771335,-0.2034685017600281
0.4362181090545272,0.510052614051164,-0.2042481425127211,0.4539484143779808,-0.2031121707763965,-0.2042047197947312,-0.2030771204922103
0.4382191095547773,0.5096448308796537,-0.2034191739219488,0.453542838916241,-0.2023316906076899,-0.2033756088497966,-0.2022965099647535
0.4392196098049024,0.509441560651246,-0.2030057975277593,0.4533406362184473,-0.201942467808232,-0.2029623642772193,-0.2019074002609358
0.4422211105552776,0.5088342259522121,-0.2017700878069962,0.4527363596450332,-0.2007788582990851,-0.2017277430688864,-0.2007447338333321
0.4452226113056527,0.5082305887068604,-0.2005409859079445,0.4521355652799779,-0.1996213190559596,-0.2004990209100015,-0.1995874474257561
0.4472236118059029,0.5078302075251158,-0.1997252420089464,0.4517369606942092,-0.1988529870437332,-0.199684067683691,-0.1988197489459437
0.4502251125562781,0.5072326854865647,-0.1985070916049635,0.451141926948062,-0.197705512770853,-0.1984671436237022,-0.1976732225780892
0.4512256128064031,0.5070343215883987,-0.1981024947784788,0.4509443456639018,-0.1973243574919135,-0.1980630753502765,-0.1972924817941503
0.4532266133066533,0.5066388042424922,-0.1972954748424658,0.4505503237362455,-0.196564045839791,-0.1972583471430127,-0.1965341086821936
0.4572286143071535,0.5058525893182476,-0.1956901005212343,0.4497668223481347,-0.195051393181837,-0.1956562317678845,-0.1950240575940824
0.4582291145572786,0.505657035114985,-0.1952905561277917,0.4495718891618875,-0.1946748853343414,-0.1952576692739498,-0.1946483381620538
0.4612306153076538,0.50507275878098,-0.1940962240681652,0.4489893393059015,-0.193549320090596,-0.1940670943014311,-0.1935258425497181
0.4622311155577788,0.5048787928051277,-0.1936995435438481,0.4487959035291755,-0.1931754480764265,-0.1936716779671741,-0.1931529924616768
0.464232116058029,0.5044920453350473,-0.1929083213330434,0.4484101489324578,-0.1924296731629668,-0.1928834670982837,-0.1924096834055149
0.465232616308154,0.5042992622669522,-0.1925137775030674,0.4482178286770767,-0.1920577684260598,-0.1924906725637925,-0.1920392244373729
0.4682341170585292,0.503723266287247,-0.1913344022043352,0.4476430874705061,-0.1909459740150115,-0.1913174014696181,-0.1909325102168253
0.4712356178089044,0.5031507836188104,-0.1901613884882062,0.4470716605317031,-0.1898400397935263,-0.1901516025048018,-0.1898326106881533
0.4772386193096548,0.5020162732269372,-0.1878343282246264,0.4459386719463578,-0.1876456506941117,-0.1878370229458141,-0.1876483515668496
0.4782391195597799,0.5018285345846425,-0.1874489313961145,0.4457511112583817,-0.1872821745825628,-0.1874524649504394,-0.1872854841477078
0.4792396198099049,0.5016411807507982,-0.1870642348313687,0.4455639135988886,-0.186919344282853,-0.1870680490137601,-0.1869228325197127
0.48024012006003,0.5014542113249851,-0.1866802381561897,0.4453770785770016,-0.186557159529403,-0.1866841894128583,-0.186560703631244
0.481240620310155,0.5012676255943943,-0.1862969404033955,0.4451906055375955,-0.1861956194973831,-0.1863010415746657,-0.1861992289863678
0.4822411205602801,0.5010814228475972,-0.1859143406061951,0.4450044938266537,-0.1858347233620247,-0.1859186041190526,-0.1858384074772061
0.4832416208104051,0.5008956023745462,-0.1855324377981995,0.4448187427912679,-0.1854744702986298,-0.1855369934887392,-0.1854783463900133
0.4852426213106553,0.5005251054163924,-0.1847707192863213,0.4444483201410752,-0.1847558900893456,-0.1847756578433745,-0.1847599588927551
0.4862431215607803,0.5003404275180968,-0.1843909016517468,0.4442636472259954,-0.1843975612944973,-0.1843962815806783,-0.1844019538797852
0.4902451225612806,0.499605503373955,-0.1828785527516178,0.4435285298476685,-0.1829706356143251,-0.1828857929698415,-0.1829763950064347
0.4932466233116558,0.4990582674765789,-0.1817515318236187,0.4429809267458801,-0.1819071272582179,-0.1817585143671181,-0.1819123744797934
0.4942471235617808,0.498876605546394,-0.1813772322389086,0.4427991003667438,-0.1815538935858682,-0.1813842622599679,-0.1815590906127226
0.4952476238119059,0.4986953174770592,-0.1810036180812986,0.4426176269147391,-0.1812012930980032,-0.1810110492806416,-0.1812067652109732
0.497248624312156,0.4983338601539141,-0.1802584422064839,0.4422557362392501,-0.1804979883841924,-0.1802669231942673,-0.1805042368615375
0.5002501250625312,0.4977944608679021,-0.1791457951059208,0.441715531253136,-0.1794477596304614,-0.179156227058236,-0.1794555167859712
0.5052526263131566,0.4969028475514925,-0.1773049639850327,0.4408221634665993,-0.1777099324268209,-0.1773158873934335,-0.1777176482676736
0.5062531265632816,0.496725626576523,-0.1769388262622085,0.4406445303162087,-0.1773642427031677,-0.1769496325208877,-0.1773717509751975
0.5072536268134067,0.4965487712482992,-0.1765733624788821,0.4404672425041677,-0.1770191763039907,-0.1765850665624135,-0.177027416621101
0.5132566283141571,0.4954952801272669,-0.174394679158905,0.4394107328040905,-0.1749618218284494,-0.1744084215416705,-0.1749713664673322
0.5142571285642821,0.4953209654885787,-0.1740339062909072,0.4392358449171915,-0.1746210957601948,-0.174047541574339,-0.1746304467909283
0.5162581290645323,0.494973416390059,-0.1733143585963769,0.4388870896306249,-0.1739414931286932,-0.1733288876033327,-0.1739514874394103
0.5182591295647824,0.4946273031069745,-0.1725974686393505,0.4385396908904204,-0.1732643510575525,-0.1726124405973905,-0.1732745759318277
0.5192596298149074,0.4944547832427571,-0.1722400179458759,0.4383664986906315,-0.172926700691196,-0.172255426268336,-0.1729372427523685
0.5222611305652826,0.4939393628559118,-0.1711716316635541,0.4378489434331764,-0.1719174224821906,-0.1711889775483186,-0.17192951127506
0.5262631315657829,0.493257102693872,-0.1697563349319572,0.4371635634909961,-0.1705802578719021,-0.1697740143828809,-0.1705923470568109
0.527263631815908,0.493087420274181,-0.169404150598641,0.4369930526300077,-0.1702474862366417,-0.1694217912157682,-0.1702594676085311
0.528264132066033,0.4929180896048959,-0.1690526203253946,0.4368228742111391,-0.1699153207833219,-0.1690705397959391,-0.1699274925149438
0.5292646323161581,0.4927491100394718,-0.1687017431737169,0.4366530276324791,-0.1695837607002805,-0.1687199339079086,-0.1695961184775001
0.530265132566283,0.492580480932744,-0.1683515182059076,0.4364835122932251,-0.1692528051763416,-0.1683699721720017,-0.1692653443884637
0.5312656328164082,0.4924122016409286,-0.168001944485076,0.4363143275936828,-0.1689224534008255,-0.1680206532082024,-0.1689351691394449
0.5322661330665333,0.492244271521622,-0.1676530210751489,0.4361454729352672,-0.1685927045635564,-0.1676720821906201,-0.1686056909675386
0.5342671335667833,0.4919094562378241,-0.1669571214478457,0.4358087513530166,-0.1679350124656233,-0.1669766454757564,-0.1679483245131905
0.5352676338169085,0.4917425697954283,-0.1666101433624785,0.435640883237554,-0.1676070675872002,-0.1666299890916676,-0.1676206318733903
0.5382691345672836,0.4912439876278164,-0.1655730848293807,0.4351392424673325,-0.1666268279388207,-0.1655947745000929,-0.166641992067575
0.5432716358179089,0.4904199032493149,-0.1638575172098964,0.4343096843213485,-0.1650050300964839,-0.1638788773308306,-0.1650197628925411
0.5442721360680339,0.4902561135951434,-0.163516324825114,0.4341447438703284,-0.1646824535190084,-0.1635376821744358,-0.1646971722936605
0.5482741370685342,0.4896043582234817,-0.1621579282506929,0.4334881998451557,-0.1633980637447627,-0.1621795475946896,-0.1634130287303037
0.5492746373186593,0.4894422670867935,-0.1618199177361623,0.433324865376581,-0.1630784414284944,-0.1618413555699049,-0.163093249327801
0.5512756378189094,0.4891190977331763,-0.1611457966182978,0.4329991542304026,-0.1624409613484079,-0.1611672336053402,-0.1624558101824504
0.5522761380690345,0.4889580182852795,-0.1608096841777475,0.4328367763988645,-0.1621231019871221,-0.160830991707769,-0.1621378585912793
0.5532766383191595,0.4887972748383133,-0.1604742025929294,0.4326747162942519,-0.161805828681144,-0.1604954646410306,-0.161820577483553
0.5542771385692846,0.488636866780245,-0.1601393509476786,0.4325129733423692,-0.1614891406334231,-0.1601605486109178,-0.1615038697302111
0.5552776388194096,0.4884767935004225,-0.1598051283268207,0.4323515469701294,-0.1611730370475962,-0.1598263435021891,-0.1611878293207667
0.5572786393196598,0.4881576488398094,-0.1591385665025794,0.4320296416777736,-0.1605425800796527,-0.1591595539769059,-0.1605572704293649
0.5582791395697848,0.4879985762446172,-0.1588062254738637,0.4318691616170266,-0.1602282251083145,-0.1588270678352756,-0.1602428446440029
0.560280140070035,0.487681427498811,-0.1581434186275432,0.4315491438231321,-0.1596012582232235,-0.1581639072749681,-0.1596156959615768
0.56128064032016,0.4875233501420785,-0.1578129509907417,0.4313896049560056,-0.1592886447245785,-0.1578335283708831,-0.15930325170822
0.5662831415707853,0.4867379095219941,-0.1561699343802701,0.4305965883387726,-0.1577342450394311,-0.1561891114059221,-0.1577480685598971
0.5672836418209104,0.4865818064527633,-0.1558431890387746,0.4304389166250008,-0.1574250931405506,-0.1558618136350773,-0.1574385256943529
0.5702851425712856,0.4861154566735187,-0.1548666527361062,0.4299677546369098,-0.1565010793519438,-0.1548840633923873,-0.1565138028188357
0.5712856428214107,0.4859606579234376,-0.1545423708776054,0.4298113165037622,-0.1561942194412718,-0.1545591276694153,-0.1562064874408975
0.5722861430715357,0.4858061837817339,-0.1542187026439513,0.4296551853773982,-0.1558879305668135,-0.1542351689466201,-0.1559000944116917
0.5752876438219109,0.4853447031557579,-0.1532513707363081,0.4291886285132336,-0.1549724823378445,-0.1532662117052723,-0.1549836726742341
0.576288144072036,0.4851915216033372,-0.1529301480519236,0.4290337198937729,-0.1546684697895404,-0.1529442919195247,-0.1546792063275432
0.5782891445722861,0.4848861229990958,-0.1522895292590643,0.4287248148638964,-0.1540621453076385,-0.1523023835814569,-0.1540721000483813
0.5792896448224112,0.4847339047908543,-0.1519701313708364,0.4285708173594121,-0.1537598318179364,-0.1519822945695068,-0.1537693656646865
0.5812906453226613,0.4844304276814317,-0.1513331541701158,0.4282637296444945,-0.1531568984572983,-0.1513438413406902,-0.1531655299775138
0.5822911455727864,0.484279167632113,-0.1510155730848695,0.4281106383466444,-0.1528562770355125,-0.1510253786187831,-0.1528643357925148
0.5832916458229114,0.484128225823265,-0.1506985958298309,0.4279578480321033,-0.152556218087,-0.1507075824346202,-0.1525637733084011
0.5842921460730365,0.4839776016842699,-0.1503822215215836,0.4278053581599343,-0.1522567208385724,-0.1503903558926254,-0.1522637509365836
0.5852926463231616,0.483827294645891,-0.1500664492779081,0.4276531681903092,-0.1519577845179494,-0.1500740376638347,-0.1519645410022008
0.5882941470735368,0.4833782686446618,-0.1491227330786244,0.4271983911815415,-0.1510643305032618,-0.1491295184655996,-0.1510705979340514
0.5892946473236618,0.4832292215952083,-0.1488093556808414,0.4270473937322673,-0.1507676257875266,-0.148816109391106,-0.1507738153792672
0.5902951475737869,0.483080487535325,-0.1484965737956478,0.426896692701543,-0.1504714760914432,-0.1485035736046143,-0.1504778220623848
0.5912956478239119,0.4829320658701365,-0.1481843864905516,0.4267462875350439,-0.1501758805927675,-0.1481917305947035,-0.150182474367952
0.5932966483241621,0.4826361573497319,-0.147561791894257,0.4264463625820233,-0.1495863489008393,-0.1475700182426607,-0.1495936187546789
0.5962981490745373,0.4821946227194216,-0.1466323360796016,0.4259986803289609,-0.1487061873126951,-0.1466409921383729,-0.1487136382434641
0.5972986493246623,0.482048062990372,-0.1463236967131453,0.4258500387585105,-0.1484138997560883,-0.1463323958789999,-0.1484213178129891
0.5982991495747874,0.481901811522065,-0.1460156454196652,0.4257016891977693,-0.1481221606536905,-0.1460245822471222,-0.1481297274548865
0.5992996498249125,0.4817558677282467,-0.1457081812725493,0.4255536310997714,-0.1478309691869096,-0.1457174513386263,-0.1478387741383784
0.6013006503251626,0.4814649008244484,-0.1450950107147807,0.4252583871087411,-0.147250225888265,-0.1451047466985642,-0.1472583207552702
0.6023011505752875,0.4813198765473487,-0.1447893024547401,0.4251112001263758,-0.146960672421671,-0.1447995576833314,-0.1469691800935439
0.607303651825913,0.4805993236644366,-0.1432694944256677,0.4243795936421777,-0.1455210542670369,-0.1432813392504499,-0.1455306924693786
0.609304652326163,0.4803132236815792,-0.1426656295496286,0.4240889608958432,-0.1449489947432254,-0.1426771288911368,-0.1449581720480068
0.6103051525762881,0.4801706259225795,-0.1423645630784561,0.4239440730513393,-0.1446637733846057,-0.1423761735524351,-0.1446729863752978
0.6113056528264131,0.480028328887077,-0.1420640726954785,0.4237994701777335,-0.1443790898781976,-0.1420759815431012,-0.1443885143032872
0.6133066533266633,0.4797446346986629,-0.1414648165299978,0.4235111172041028,-0.1438113331754469,-0.1414771202337306,-0.1438209939896069
0.6143071535767883,0.4796032364044952,-0.1411660489175425,0.4233673660368208,-0.1435282583572444,-0.1411784491385219,-0.143537944215609
0.6153076538269134,0.4794621365513122,-0.1408678537333895,0.4232238977059225,-0.1432457181475459,-0.1408805356281277,-0.1432556031389538
0.6173086543271635,0.479180829897242,-0.1402731769994635,0.4229378074288814,-0.1426822383163425,-0.1402862198274306,-0.142692335009599
0.6183091545772886,0.47904062196372,-0.1399766936265872,0.4227951844228397,-0.1424012970776644,-0.1399898157417851,-0.1424114064244293
0.6193096548274136,0.4789007102059127,-0.1396807790358181,0.4226528421333847,-0.1421208872131563,-0.1396940697858042,-0.1421310938891906
0.6203101550775387,0.4787610940601967,-0.1393854323177897,0.4225107800328664,-0.1418410079157445,-0.1393988866327618,-0.1418513082801098
0.6213106553276638,0.4786217729640262,-0.1390906525640202,0.4223689975945551,-0.1415616583789717,-0.1391046380739631,-0.1415723979701546
0.6263131565782891,0.4779295736126922,-0.1376252265247872,0.4216642619649403,-0.1401728289225749,-0.1376403805010966,-0.1401843904786517
0.6283141570785392,0.4776547396505733,-0.1370429931626597,0.4213843070160136,-0.1396209773091992,-0.137057645338757,-0.1396319689489473
0.6293146573286643,0.4775177588284386,-0.136752716525552,0.421244743023457,-0.1393458369009845,-0.1367673866682821,-0.1393567977866041
0.6303151575787893,0.4773810680414321,-0.1364629987170694,0.4211054539939293,-0.1390712190240024,-0.1364777723044881,-0.1390822308757435
0.6313156578289144,0.4772446667377844,-0.1361738388378757,0.4209664394098988,-0.1387971228782837,-0.1361888919188132,-0.1388083525128962
0.6343171585792896,0.4768371942254661,-0.1353096977968608,0.4205510371692703,-0.1379779568392637,-0.1353252694342188,-0.137989550014737
0.6363181590795397,0.4765669832334392,-0.134736376970868,0.4202754651229795,-0.1374344401677056,-0.1347517093122974,-0.137445735605354
0.6373186593296648,0.4764323073031384,-0.1344505458345988,0.4201380863952745,-0.1371634576487497,-0.1344662896738295,-0.1371751059541779
0.6433216608304152,0.4756302314229801,-0.1327471127186041,0.4193194840242939,-0.1355483739261775,-0.13276566261748,-0.1355625014285593
0.6493246623311655,0.4748383223592566,-0.1310633474368187,0.4185105225962323,-0.1339517005286717,-0.1310789963233105,-0.1339630233077855
0.6503251625812906,0.4747073178365401,-0.130784618627743,0.4183766253689637,-0.1336873662227129,-0.1307997529837905,-0.1336982007155427
0.6513256628314157,0.4745765919881034,-0.1305064299665262,0.4182429924297179,-0.1334235377992137,-0.1305216583207382,-0.133434459425878
0.6543271635817909,0.4741860812024744,-0.1296750960911936,0.4178436743625593,-0.1326350799826697,-0.129691322037452,-0.1326469542173463
0.6603301650825413,0.4734125127425151,-0.1280268940810869,0.4170521070354836,-0.13107171752514,-0.1280426840521471,-0.1310832864784075
0.6643321660830415,0.4729022760308024,-0.1269387326003771,0.4165295889970137,-0.1300394477649932,-0.1269529382010503,-0.1300496565475057
0.6683341670835418,0.472396381171121,-0.1258590183043949,0.4160111893242479,-0.1290150976114989,-0.1258710958447864,-0.1290234863535033
0.6693346673336668,0.4722705820212557,-0.1255904031350733,0.4158822292658349,-0.1287602417204619,-0.1256019150298755,-0.1287681525217294
0.6703351675837919,0.4721450516763139,-0.1253223116084628,0.4157535241866357,-0.1285058769484295,-0.1253335832685707,-0.1285136209769035
0.672336168084042,0.4718947953676254,-0.1247876960541478,0.4154968770438414,-0.1279986176886419,-0.1247984414722935,-0.1280059963958137
0.674337168584292,0.4716456081886809,-0.1242551647944487,0.4152412440609896,-0.127493313695667,-0.1242653207456854,-0.1275002830839966
0.6773386693346672,0.4712738232076465,-0.1234602610248759,0.4148596877840321,-0.1267390104437254,-0.1234689115970013,-0.1267448084328748
0.6783391695847923,0.4711504250807363,-0.1231963278631788,0.4147330053091974,-0.1264885470370402,-0.1232043610386313,-0.1264938534313842
0.6793396698349174,0.4710272912195752,-0.1229329106673763,0.4146065735200373,-0.1262385678664118,-0.1229404767798882,-0.1262435292118198
0.6803401700850424,0.4709044211251987,-0.122670008590323,0.4144803919440912,-0.1259890721716885,-0.1226771734578306,-0.1259937551548233
0.6823411705852926,0.4706594702463297,-0.1221457464097992,0.4142287775465961,-0.1254915281740656,-0.1221533688995757,-0.1254968625245522
0.6923461730865432,0.469450373649795,-0.1195550561950605,0.4129855589432297,-0.1230325595609494,-0.1195556537059587,-0.1230326034862514
0.6933466733366683,0.46933088760818,-0.1192987741157362,0.4128625875636457,-0.1227892803144594,-0.1192979156003559,-0.1227881071464764
0.6943471735867933,0.4692116584609998,-0.1190429954213238,0.4127398598794048,-0.1225464740028686,-0.1190413908919367,-0.122544762868074
0.6953476738369184,0.4690926857254548,-0.1187877192828788,0.4126173754318436,-0.1223041398806615,-0.118785998013255,-0.1223024078414454
0.7003501750875437,0.4685016414923716,-0.1175188304964113,0.4120085789317869,-0.1210995092712532,-0.117516749084757,-0.1210974113499787
0.7013506753376688,0.4683841926174711,-0.1172665443474298,0.411887541203375,-0.1208599849923878,-0.1172642985475391,-0.1208577094167111
0.704352176088044,0.4680333569712448,-0.1165126536290624,0.4115258627370702,-0.1201442018511996,-0.1165104260126099,-0.1201418731498051
0.705352676338169,0.4679169137625573,-0.1162623431054096,0.4114057799344771,-0.119906534784302,-0.116259960037695,-0.1199040364258223
0.7063531765882941,0.4678007207330504,-0.1160125243451194,0.4112859347002002,-0.1196693300834296,-0.1160101524156971,-0.1196668186203453
0.7073536768384192,0.4676847773895394,-0.1157631964928699,0.4111663265705544,-0.1194325869752139,-0.1157610009426548,-0.1194302177716437
0.7103551775887943,0.4673384405563638,-0.115018149845272,0.4108089201843296,-0.1187251194835967,-0.1150160012965102,-0.1187227236640069
0.7113556778389194,0.4672234910426293,-0.1147707770908259,0.4106902558520595,-0.1184902150267194,-0.1147684841345721,-0.1184876598122741
0.7123561780890445,0.4671087887621976,-0.1145238909819885,0.4105718263177718,-0.1182557683064918,-0.1145216994003561,-0.1182532849280164
0.7143571785892946,0.4668801239505555,-0.114031575303607,0.410335669808031,-0.11778824500071,-0.1140294282703848,-0.1177857566482316
0.7153576788394197,0.4667661604462068,-0.1137861440377075,0.4102179419169846,-0.1175551668793781,-0.113784262712322,-0.1175529052897292
0.720360180090045,0.4662000125558063,-0.1125662196015083,0.4096327878587856,-0.1163965809404674,-0.1125644776278136,-0.1163943357242942
0.72136068034017,0.4660875135257962,-0.1123236751864246,0.4095164509467072,-0.1161662193348437,-0.112321644056891,-0.1161636793987384
0.7223611805902951,0.4659752568898596,-0.1120816089644979,0.4094003442781979,-0.1159363078097306,-0.112079610596254,-0.1159337764001406
0.7233616808404202,0.4658632421689253,-0.111840020095904,0.4092844674021346,-0.1157068456037347,-0.1118380555266753,-0.1157043239067263
0.7243621810905452,0.4657514688848037,-0.1115989077418183,0.4091688198681794,-0.1154778319562461,-0.1115971366222297,-0.1154754705828509
0.7273636818409204,0.465417592884653,-0.110878421393449,0.408823248827359,-0.1147934747705646,-0.110877233503885,-0.1147915987324239
0.7303651825912956,0.4650858726856808,-0.1101621935747749,0.4084797257287151,-0.1141131273055803,-0.1101611193830081,-0.1141112969839355
0.7333666833416708,0.4647562955196725,-0.1094502018017442,0.4081382385403118,-0.1134367691541921,-0.1094492473033312,-0.1134349932815439
0.736368184092046,0.4644288486898629,-0.1087424236736606,0.4077987752938084,-0.1127643799753848,-0.1087420584063849,-0.1127631049754498
0.7413706853426713,0.4638878037953158,-0.1075720965414221,0.4072374685598802,-0.1116524962487426,-0.1075715576361915,-0.1116509751932426
0.7433716858429215,0.4636730199415435,-0.1071072025731326,0.4070144985172075,-0.1112107930276247,-0.1071061352487277,-0.1112087440454274
0.7443721860930465,0.4635659763323272,-0.1068754459284261,0.4069033444635254,-0.1109905920646969,-0.1068743460120345,-0.1109884984850282
0.7453726863431716,0.4634591643217095,-0.106644148420324,0.406792410476217,-0.1107708238755894,-0.1066430924898327,-0.1107687585686392
0.7463731865932965,0.4633525834509068,-0.1064133092329063,0.4066816961222174,-0.1105514877179382,-0.1064126770052187,-0.1105498098541346
0.7523761880940469,0.4627179265814803,-0.1050378532878089,0.406021998144971,-0.1092445019707851,-0.1050379259547753,-0.1092434283228556
0.7543771885942971,0.4625082027549088,-0.1045829977258906,0.4058038363805897,-0.1088122627955136,-0.1045823951896522,-0.1088105366544027
0.7553776888444221,0.4624036816427328,-0.1043562468876043,0.4056950793679765,-0.1085967816599737,-0.104355608022189,-0.1085950150244343
0.7563781890945472,0.4622993871310525,-0.1041299462707736,0.4055865377012012,-0.1083817251809143,-0.1041293452547051,-0.1083799889677834
0.7573786893446722,0.4621953187707874,-0.1039040950715446,0.4054782109558348,-0.1081670926257851,-0.1039036054177273,-0.108165457176625
0.7593796898449224,0.4619878587125919,-0.1034537377160613,0.4052622005355396,-0.1077390963616902,-0.103453911469213,-0.1077380818288347
0.7643821910955477,0.4614731349510401,-0.1023356530812765,0.4047259060505744,-0.1066764732685489,-0.1023356069754868,-0.1066752512900279
0.7653826913456728,0.4613708597410514,-0.1021133684187357,0.4046192834912556,-0.1064652058434837,-0.1021131265683834,-0.1064638017783323
0.7673836918459229,0.4611669753289698,-0.1016701250016833,0.4044066713666798,-0.1060439223877127,-0.1016703674944281,-0.1060429859749092
0.7713856928464231,0.4607618582399946,-0.1007889196485136,0.4039839674570801,-0.1052063408359017,-0.1007889378666959,-0.1052052240027023
0.7723861930965482,0.4606611288611237,-0.1005697140173694,0.4038788141352686,-0.1049979798636853,-0.1005695982182857,-0.1049967470273287
0.7743871935967983,0.4604603269275729,-0.1001326121002554,0.4036691317925357,-0.104582494192244,-0.1001328003383292,-0.1045815747172298
0.7773886943471735,0.4601607595896806,-0.0994802208382362,0.4033561628762118,-0.1039623456341876,-0.0994801968073488,-0.1039612726811469
0.7783891945972986,0.4600613382337287,-0.0992636237229356,0.40325225282782,-0.1037564479125429,-0.0992635234205323,-0.1037553212026978
0.7803901950975487,0.4598631445774729,-0.0988317247771242,0.4030450496724962,-0.1033458758945405,-0.0988316068566632,-0.1033447735772483
0.7813906953476738,0.4597643714204663,-0.0986164213929977,0.4029417557536074,-0.1031412001778899,-0.098616218689699,-0.1031400401446092
0.7823911955977988,0.459665813474542,-0.0984015477009591,0.402838666400571,-0.1029369303776026,-0.0984014697897848,-0.1029359127594418
0.785392696348174,0.4593714266462129,-0.0977594970450025,0.4025306217003471,-0.1023265494034044,-0.0977593472447893,-0.1023255447669839
0.7863931965982991,0.4592737252919777,-0.0975463343949301,0.4024283465784161,-0.1021238962020816,-0.0975460122441234,-0.1021227581955201
0.7873936968484242,0.459176237026915,-0.0973335975797464,0.4023262740101109,-0.1019216453889175,-0.0973332403786741,-0.101920505791611
0.7883941970985492,0.459078961429289,-0.097121285831617,0.4022244035953413,-0.1017197962613055,-0.0971210992576736,-0.1017188518494514
0.7923961980990495,0.4586919773093112,-0.0962762741953248,0.4018189354972991,-0.1009164025900021,-0.0962772751729268,-0.1009167353387603
0.7983991995997999,0.4581178100108833,-0.0950213789825366,0.4012167304336707,-0.0997232438500705,-0.0950206913663578,-0.0997222502513182
0.7993996998499249,0.4580228461727806,-0.0948136926425872,0.4011170575263987,-0.0995257671852974,-0.0948127070114495,-0.0995245431548568
0.8024012006003001,0.4577391990707455,-0.0941931263049529,0.4008192217280066,-0.0989356944436838,-0.0941925106985905,-0.0989349712877896
0.8064032016008004,0.4573638907006787,-0.0933714917546078,0.4004248525989656,-0.0981544043831182,-0.0933703622168877,-0.0981532817218067
0.8074037018509254,0.4572705761353675,-0.0931671108279656,0.4003267476908891,-0.0979600540083484,-0.0931658856315778,-0.097958831522277
0.8084042021010505,0.4571774657169237,-0.0929631394038861,0.4002288369280857,-0.0977660910339333,-0.0929620458898057,-0.0977649772690369
0.8094047023511756,0.4570845590350377,-0.0927595767282302,0.4001311199224668,-0.0975725147673641,-0.0927586158433086,-0.0975715105378185
0.8104052026013006,0.4569918556802187,-0.0925564220480117,0.4000335962866893,-0.0973793245171059,-0.0925556626150978,-0.0973784948603935
0.8124062031015508,0.4568070573179135,-0.0921513336677309,0.3998391275790116,-0.0969940993042711,-0.0921508434950624,-0.0969934921799904
0.8134067033516758,0.4567149614955407,-0.0919493984674899,0.3997421817361511,-0.0968020629635218,-0.0919491112352588,-0.096801631681906
0.816408204102051,0.45643988259142,-0.0913460198497368,0.3994524936413725,-0.0962282507556081,-0.091346142813677,-0.0962281588398354
0.817408704352176,0.4563485911291226,-0.0911457001514476,0.3993563128114745,-0.0960377433389866,-0.0911458262744417,-0.0960376380954244
0.818409204602301,0.4562574997474491,-0.0909457824665548,0.3992603222795006,-0.0958476164418126,-0.0909460466503446,-0.0958476255431151
0.8194097048524261,0.4561666080442796,-0.090746266052571,0.399164521664815,-0.0956578693814484,-0.0907466685357576,-0.0956579930640941
0.8204102051025512,0.456075915618313,-0.0905471501681873,0.3990689105875264,-0.0954685014762581,-0.0905478906393462,-0.0954689288330463
