t,x0,x0_t,x0_t_gt
0.9492246123061532,0.2520324380150467,0.6530426380246777,0.2336161309306023
0.9554777388694348,0.2546284170587412,-2.8449165198528306,0.2356426941364827
0.9567283641820912,0.2502550683624465,-1.4210405869008582,0.2322220731874383
0.9592296148074037,0.2570853271778808,1.5054715968185768,0.2375501529684229
0.9642321160580288,0.2523576625537386,1.9400039265737803,0.233870642457444
0.9654827413706852,0.2556859141142801,1.8495493032919725,0.2364649595491503
0.967983991995998,0.256251466926332,-0.006206742752112859,0.2369039278400886
0.9717358679339668,0.2549207557772535,0.3537930865987562,0.2358701947152907
0.9729864932466232,0.2556585626909866,0.5583381406700383,0.2364437162116833
0.975487743871936,0.2568969659065152,-1.7473213817075646,0.237404280739664
0.9767383691845922,0.2533094985786701,0.44576133594406997,0.2346144978209737
0.9779889944972486,0.2580119267267869,3.0001344352201826,0.2382668519098252
0.9817408704352176,0.2607146021864376,-0.02154428645911821,0.2403488503333021
0.982991495747874,0.2603783798064912,-0.40149285433992077,0.2400905300766072
0.9842421210605302,0.2597103679334614,-0.6948997825664662,0.2395767143969693
0.9854927463731864,0.2586402612908174,-0.6011678191357017,0.238752011959724
0.990495247623812,0.2607252537378145,0.312577325206048,0.240357030735846
0.9979989994997498,0.2618977774580478,0.23178974892448423,0.2412563252443415
0.9992496248124062,0.262203403169797,0.25537357072734324,0.2414903389951219
1.0030015007503752,0.2632852915848751,0.29736479375922187,0.2423174174634866
1.0080040020010004,0.2648329258254164,-0.9292522230369968,0.2434969849674031
1.009254627313657,0.263283515745417,1.338304941376748,0.2423160615519373
1.0105052526263132,0.2681803618968931,-0.1985127576683965,0.2460338732313369
1.0117558779389697,0.2627869855861645,-1.2842961091350418,0.2419367281467881
1.0130065032516258,0.2649680154508298,1.8232300665663743,0.2435997472131959
1.0155077538769384,0.2699249620244305,-0.9495917810162098,0.2473481478965709
1.0167583791895949,0.2669043501039856,-1.7375296100552653,0.2450691739202441
1.0205102551275638,0.2680138752460839,1.257676895049201,0.2459081688885583
1.02176088044022,0.2699877714215283,0.04834720380235069,0.2473953632626643
1.0230115057528764,0.2681348037198266,0.43658956489692,0.2459994798131826
1.0242621310655329,0.2710797913437326,-0.3974261425354939,0.2482151316597253
1.0255127563781892,0.2671407413322953,-2.462893182146491,0.2452481101091047
1.0305152576288144,0.2685624103960715,0.2990981836458886,0.2463221492698386
1.036768384192096,0.2705492247775883,-0.05343465149064741,0.2478171077182151
1.040520260130065,0.2695132033071519,0.6721989724920974,0.2470384439968278
1.0430215107553775,0.2727758874611464,1.6437024930252804,0.2494841242134017
1.0455227613806903,0.2777358270841671,0.8083041527739496,0.2531651542986124
1.048024012006003,0.2768194299962843,-1.7064543350058727,0.2524884271250127
1.0492746373186592,0.2738473267888794,-1.1750550800152553,0.2502830823101672
1.051775887943972,0.2769184178575049,0.5793120854383034,0.2525616003054464
1.0542771385692846,0.2767453362207872,-0.17232653864317626,0.2524336442595775
1.055527763881941,0.2764653327330622,0.3743985009049169,0.2522265268396779
1.0567783891945972,0.2776818007052917,0.7153320571436055,0.2531253004164891
1.0617808904452226,0.2761105607019849,-0.093421899109007,0.2519638976461946
1.0692846423211606,0.2778933138326927,1.1246764580376407,0.2532812976883406
1.0717858929464732,0.2814460270767576,0.9290066847549738,0.2558892094181062
1.0742871435717858,0.2825406709350186,-0.8612534718610831,0.2566880350383018
1.0767883941970986,0.2771376055066665,4.048301593223698,0.2527235629773662
1.078039019509755,0.2860827345323827,4.042194137361719,0.25925754748984
1.0805402701350677,0.2806338402706486,-0.21691748670826883,0.2552950709901705
1.0817908954477238,0.2815891400866288,0.8672487300901892,0.2559937739369931
1.0842921460730366,0.2842755601080267,1.617437792555961,0.2579495090512949
1.0867933966983492,0.2896803746666985,1.0073156744306964,0.2618431840636441
1.0917958979489744,0.2831784101953529,1.2203254768914746,0.2571524019415382
1.0930465232616309,0.2854924953886623,1.6786906414190188,0.2588310054013143
1.0992996498249124,0.290622755804275,-0.9907773731871288,0.2625164138366445
1.1018009004502252,0.2863324586038546,-1.00352135313452,0.2594378155474643
1.1080540270135066,0.2911838050011089,-1.4727638410844577,0.262916417917445
1.1093046523261632,0.288779500258148,0.27126458322808844,0.2611980252168556
1.1105552776388194,0.2918623057095324,1.9660457195209062,0.2633993553895504
1.1118059029514755,0.2936970733434926,1.15856480127038,0.264700866188465
1.1155577788894446,0.2945713302397029,0.4373536422095299,0.2653187489669406
1.116808404202101,0.2952034779652746,0.4420679095215805,0.2657646008138027
1.1255627813906952,0.2951884731956611,-1.3371535240142975,0.2657540269533798
1.1268134067033515,0.2932776045079751,-0.273019677106916,0.2644038825841724
1.1293146573286643,0.298872407344461,-0.7873494108620775,0.2683369657622874
1.1305652826413206,0.2959966879806462,-1.1874989384249517,0.2663229548753503
1.131815907953977,0.2959021748821676,-1.5693577275634851,0.2662564895046641
1.1330665332666332,0.2920713309832389,1.0958853798645833,0.2635479559082508
1.1343171585792895,0.2986432588738248,4.1539285390975635,0.2681770731079971
1.1368184092046023,0.3035255963792456,-3.0852181295729793,0.2715614950005628
1.1380690345172586,0.2965173341710257,-4.404271945139911,0.2666887831276079
1.143071535767884,0.2984876499342662,1.0094573572602314,0.2680684355042553
1.1443221610805403,0.2999425713528596,1.1100748953758597,0.2690823313632888
1.1455727863931966,0.3012642254604689,0.1587103721132621,0.2699997559777509
1.146823411705853,0.3003395457703515,-0.6835640464407238,0.269358251505731
1.1518259129564783,0.2980367708262196,2.3576870572685777,0.2677533893521276
1.1530765382691346,0.3018664231516555,0.6611762478832901,0.2704166303001718
1.1543271635817909,0.2996905383296795,-1.402110760986396,0.2689069933140826
1.1568284142071037,0.297872986364559,1.4921961620453885,0.2676388487219583
1.1580790395197598,0.3011266417933919,2.1357508893054735,0.2699044126967147
1.1630815407703852,0.3024886374059274,5.0167980426931535,0.2708466093923408
1.1643321660830417,0.3102461809559912,-0.8174778843628019,0.276142739261131
1.1655827913956978,0.300443920336492,-6.164267196830128,0.2694307464589802
1.1705852926463232,0.3030963184418638,3.714399485849441,0.2712658065447619
1.1718359179589797,0.3087371960831802,1.8230401619807708,0.2751219888283341
1.1730865432716358,0.3076561987869906,-1.2872553147842183,0.2743879321652395
1.174337168584292,0.3055174479221393,-1.5995317426199307,0.2729287023945344
1.1755877938969483,0.3036553690155551,2.0413314426837132,0.2716508110313662
1.1768384192096049,0.3106233294696242,2.6503893678809476,0.2763971428972956
1.1780890445222612,0.3102846570792911,-0.921699135312025,0.2761687063059664
1.1793396698349174,0.3083179289310749,1.7547050196427563,0.2748375620826864
1.1805902951475735,0.3146736141069098,3.88698457015,0.2791110466935091
1.1855927963981991,0.3102058771602077,0.6165382238587824,0.2761155355358588
1.1868434217108554,0.3114489336055989,0.032989522320733045,0.276953045418604
1.1880940470235115,0.3102883922235416,-0.9462898360162271,0.2761712269478886
1.1905952976488243,0.3078298336195838,-0.7124817393279956,0.2745059979819679
1.2031015507753875,0.3158309368379843,1.4883590039843853,0.2798803674967354
1.204352176088044,0.3177984431949737,-0.08132079025895678,0.2811819407176755
1.2056028014007003,0.3156275331604989,1.2063220011639828,0.2797453553377506
1.2068534267133566,0.3208157568547135,-0.46270778652895217,0.2831624750251481
1.208104052026013,0.3144701850201064,-3.0206631516186633,0.2789755355924648
1.2106053026513257,0.317186165568001,0.7666898257273989,0.2807777515833606
1.2168584292146072,0.3169910169463494,0.6677629753264398,0.2806487638540604
1.2181090545272637,0.3180009684269732,0.6294963099853987,0.2813154656997209
1.2206103051525763,0.3186847466214278,-0.4482446425028428,0.2817656555168827
1.2231115557778889,0.3157586240422667,3.80981002314212,0.279832378543887
1.2243621810905452,0.3236371219640868,4.425286526091643,0.2849972726379511
1.2281140570285145,0.3191431448111473,0.43619845489128295,0.282066917343736
1.2306153076538269,0.3229588707536591,-1.2919974272373622,0.284557707822364
1.2318659329664832,0.3195812322384462,2.2349692408505177,0.2823544244403964
1.2331165582791397,0.3285490889648935,2.919025855961152,0.2881517923805491
1.2343671835917958,0.3268824474859764,-1.9468473144247014,0.2870871596851109
1.2356178089044525,0.3236795359022993,-1.42631776861338,0.2850247285129876
1.2381190595297649,0.3257884476050842,0.3110071016454796,0.2863851340407627
1.2418709354677335,0.3239605464268206,-0.5341457129439391,0.2852065402668624
1.2431215607803905,0.3232729583587323,-0.3265065247158212,0.2847613831131834
1.2481240620310154,0.3261076209569949,2.7446030779673265,0.286590209998234
1.2493746873436715,0.330221042147728,2.8759299605362685,0.2892138994995005
1.250625312656328,0.3333010425691411,0.753034556552052,0.2911548647361427
1.2518759379689846,0.3321045703031862,-0.6944640068296088,0.2904032773701847
1.2556278139069534,0.3324506495087397,-0.3624884752203741,0.2906209890333985
1.2568784392196095,0.331807746580136,0.551946368031281,0.2902163472003276
1.258129064532266,0.3338312057069179,0.6107952796727432,0.2914869153105417
1.2593796898449223,0.333335498655356,-0.6847200095920272,0.2911764635304531
1.2618809404702351,0.3301803578051345,3.05399828406658,0.2891881253648682
1.2631315657828914,0.3366982543559835,3.5366648008472943,0.293272113177641
1.2668834417208603,0.3311136956661848,-0.747485749154297,0.2897785209714682
1.273136568284142,0.3341620307101741,0.4894776283555302,0.2916938108784215
1.2781390695347674,0.336618598688424,5.004412412137384,0.2932227544233925
1.2793896948474237,0.3442883692367712,4.692536777697811,0.2979119596766543
1.2843921960980489,0.3389441459584052,-1.1929027460279258,0.2946581215404517
1.2868934467233617,0.3358045786688373,-0.3602029491032752,0.2927175591230115
1.2918959479739869,0.3429571007170031,-1.942431757253928,0.2971072715418442
1.2931465732866432,0.3394735001843312,-2.0970528614766124,0.2949832059937201
1.295647823911956,0.3376721379717727,-0.480108771603426,0.2938744705494249
1.2968984492246125,0.3372218242510189,0.5233829135811021,0.2935962021653792
1.3006503251625812,0.3491293187770353,-3.396691748129115,0.300805060301121
1.3019009504752377,0.3421422789236968,-4.819915064522572,0.2966128288139011
1.3094047023511757,0.3405035866929294,0.7099386175337941,0.2956140469718052
1.3131565782891446,0.3449086621754611,1.5825423717785156,0.2982855636829921
1.3156578289144572,0.3495480760115493,0.3861982868936593,0.3010528757332805
1.3169084542271134,0.3491127065824678,-1.1536989171707432,0.3007952213419308
1.3181590795397695,0.3466623858735541,-0.9994364026445908,0.2993372365287267
1.3194097048524265,0.3466128656553941,0.9327823451514163,0.2993076336506516
1.3219109554777388,0.3538103138003018,-0.011713730733788452,0.3035528878289913
1.3231615807903951,0.3519889775318326,-1.8102804738695042,0.3024895707946178
1.3269134567283642,0.3412132129445119,-0.036457624593211335,0.2960472851239882
1.3294147073536768,0.3458504588894686,2.018394258979349,0.2988511860287021
1.334417208604302,0.3575925345240385,-2.971333394410493,0.3057370745674227
1.3356678339169583,0.3522136238526395,-3.611005056125167,0.3026211250240881
1.34192096048024,0.3512059608180145,0.9725162861981573,0.3020301465238019
1.3444222111055528,0.3547726966601266,1.737740154208339,0.3041117212229332
1.3481740870435217,0.3630470046929164,-0.5216902951412976,0.308829635475239
1.3506753376688343,0.3571947374945515,-0.35181582561914837,0.3055088768883832
1.3544272136068034,0.3670624153640309,-2.7662212294656854,0.3110625862757405
1.3556778389194597,0.361353331658564,-2.0590040201085458,0.3078766500494292
1.356928464232116,0.3619123302712132,0.30888420624398094,0.3081919120497132
1.3594297148574286,0.3619941262626669,-0.14410744587570434,0.308237982931514
1.3619309654827414,0.3611914325929955,0.3390546489877977,0.3077852090051811
1.3631815907953977,0.3620281515000103,0.5384999840411808,0.3082571428282512
1.364432216108054,0.3625383560148094,0.5698100521493785,0.308544124461447
1.3681840920460229,0.3664979418771055,0.037172208670043005,0.3107509382812613
1.3706853426713357,0.3648930876219406,-0.09998839195232634,0.3098608599806999
1.3756878439219609,0.3698119284752305,1.6033666635879626,0.312570012773496
1.3781890945472737,0.3745978510667657,-3.513026836688681,0.315151746985139
1.37943971985993,0.3668111499898768,-4.488839619138325,0.3109239529622017
1.3819409704852426,0.3642748155845393,3.114008095877608,0.3095163675684656
1.3831915957978989,0.3707505852086554,0.2886411969889764,0.3130805974568671
1.3844422211105551,0.3649967795589989,-3.160562357439904,0.309918549224869
1.3881940970485245,0.3693488789685936,1.4307752030230745,0.3123173779304786
1.3894447223611806,0.3712511306150227,1.884950059099026,0.3133520280591514
1.3906953476738368,0.3740636114825978,1.2481767938014983,0.3148662233780254
1.3931965982991494,0.3721796969702871,1.4577184527284714,0.3138540071967983
1.3956978489244622,0.3813558498654327,0.35221115526371705,0.3187051894786065
1.3981990995497748,0.3739416337149795,-0.6483698028105778,0.3148009382231863
1.4007003501750874,0.3781123791160052,0.9307172913028694,0.3170132681463213
1.4019509754877435,0.3788156606708941,0.6132287931864049,0.3173822550018926
1.4057028514257128,0.3816891600913963,-5.835069567292493,0.3188776344929388
1.4069534767383691,0.3716399014420524,-6.729829297179335,0.3135624419078791
1.4144572286143071,0.3799204283242856,3.5241345321678637,0.31795951071747
1.4157078539269634,0.3848323475149924,1.7862743203190021,0.3204907290733755
1.418209104552276,0.3785884300341982,-1.7700605089939145,0.3172631637463892
1.421960980490245,0.3760346257848772,-0.42045733633905513,0.3159162879080922
1.433216608304152,0.3800888188709287,-0.08727294764452154,0.3180472415783031
1.4394697348674337,0.3779886132618553,0.9973911966656495,0.3169482109686261
1.4469734867433717,0.3974780966775735,-2.1134906525830246,0.3267386474830983
1.4494747373686845,0.388264105431783,-5.533391764417587,0.3222247453388158
1.4507253626813406,0.3801873035350954,4.404105807121056,0.3180985203855258
1.4519759879939969,0.3992798778357913,11.201637022745,0.3275969543945182
1.455727863931966,0.3955553187755192,3.3284517897442356,0.3258138644081845
1.4569784892446225,0.4015193534180533,4.166118853325618,0.3286525536785084
1.4669834917458728,0.3949594022282142,-0.14684954230324365,0.3255254040858372
1.4694847423711856,0.3949102647906881,-2.7742128233895755,0.3255015795955883
1.470735367683842,0.3897182979806298,0.6146107855099103,0.3229509247525786
1.4719859929964982,0.3964475604022686,1.4395775799793,0.3262441313467323
1.4732366183091543,0.3933190423027404,-1.2718576895970841,0.3247268664026826
1.4744872436218108,0.3932663255608564,1.4049412710405491,0.3247010941682696
1.4769884942471234,0.4040195232265439,0.6470908411585299,0.3298162957042618
1.47823911955978,0.4025451260884327,-0.7955302012077858,0.3291318999788075
1.4819909954977488,0.4038757778520738,-0.312370606704242,0.3297498097190216
1.4869934967483742,0.3978640278984197,2.7824210206512134,0.3269231671949065
1.4882441220610303,0.4025894699691386,2.249253947943636,0.3291525629061407
1.490745372686343,0.4005655452176002,1.9294242367202799,0.3282044885011713
1.4919959979989994,0.4046910065894271,2.4652440628230785,0.330126190165992
1.4957478739369685,0.4045590137650915,0.4209570984993576,0.3300653635444472
1.498249124562281,0.4063725425856594,0.44808325839161967,0.3308972789736064
1.5007503751875937,0.4068005508255798,0.24891538495103305,0.3310924153446615
1.5032516258129065,0.4076177421101769,0.2693916516387702,0.3314637089537205
1.505752876438219,0.4081481828998108,-0.34153364850972423,0.3317038177122851
1.5082541270635317,0.4059092196063764,-0.856308952824989,0.3306855238475644
1.5107553776888445,0.4038644962923821,-0.5281085265779097,0.3297445895188171
1.520760380190095,0.4101614336695683,0.1470419889474215,0.3326086815908352
1.5257628814407205,0.4096905659256776,4.221213327770329,0.3323979642919233
1.5270135067533763,0.4163189404569576,3.70298928908111,0.3353124802387118
1.5295147573786894,0.4175917551563439,-0.03004920274806011,0.3358593362504896
1.532016008004002,0.4161686192826306,0.28011522902654207,0.3352476223771796
1.5357678839419708,0.4219980689675938,3.770893024158454,0.3377203881760406
1.5370185092546274,0.4276383180257079,-2.2079330066302134,0.3400294671150735
1.5382691345672836,0.4164754751541142,-5.6571043733595445,0.3353799576490189
1.53951975987994,0.4134884821743838,0.7294535212344258,0.3340815731537171
1.5420210105052523,0.4309100923216746,2.8640543290239293,0.3413309910825482
1.5445222611305651,0.4278159175371808,-2.2956996083773475,0.3401008337868173
1.547023511755878,0.4194258521597062,0.3341116184698052,0.3366400466855657
1.5495247623811903,0.4294873113264211,-2.9571059559925175,0.340768438796985
1.5507753876938468,0.4214245991935831,-4.300031717084302,0.337481004309594
1.5532766383191596,0.421409076661265,0.10786182276474676,0.3374745129441363
1.5557778889444722,0.4219641780968584,-1.0038938869075764,0.337706264665957
1.5570285142571283,0.4199421600786792,-0.7084670169665728,0.3368582636089661
1.559529764882441,0.4227140714437962,0.05197315938637814,0.3380180786229146
1.562031015507754,0.4202021558735085,1.708027141166312,0.3369678911433759
1.5645322661330665,0.4312584793535815,3.34615744571118,0.3414679321894021
1.5732866433216608,0.4276393765774876,2.203129697597717,0.3400298927273874
1.574537268634317,0.4308621384085367,1.907598827093544,0.3413121168660475
1.5770385192596297,0.4322852393616799,1.484302869597343,0.3418696722875454
1.5782891445722862,0.4347139242339449,0.9782828112123632,0.3428089228601832
1.582041020510255,0.42753734334323,-0.39438336782120587,0.3399888547714061
1.585792896448224,0.4317545692978179,1.514071416923315,0.3416623823079637
1.589544772386193,0.4388985595782726,-3.7204083855439194,0.3443907650635269
1.5907953976988494,0.4319010003466045,-1.271765465882936,0.3417196548959625
1.5920460230115057,0.435717555411482,4.372701216000905,0.3431925248526207
1.593296648324162,0.4428382219974319,4.44531525972803,0.3458375628013048
1.5982991495747874,0.4400960323532954,-0.2687001706198089,0.3448348903967647
1.6020510255127562,0.439874287044938,1.3575941318034666,0.3447529355378172
1.604552276138069,0.4456323124671433,-3.1047507972068047,0.3468385698943488
1.6058029014507254,0.4383684862068776,-3.8882818019566763,0.3441929536566087
1.6095547773886942,0.4453895188180556,-1.8767862947089355,0.3467524158563024
1.612056028014007,0.4344452050577214,4.788528323203678,0.3427057640161286
1.6133066533266631,0.4461642655948562,6.12881408538599,0.3470267782136743
1.615807903951976,0.4452771236367933,2.119712663712903,0.3467124795354431
1.6170585292646322,0.4494753585955051,2.8832757735531978,0.3481811714357067
1.6245622811405702,0.4497866020444025,1.1751081984391192,0.348288167061321
1.6270635317658828,0.4536710062605105,-2.045143918432956,0.3496014814336346
1.628314157078539,0.4488633420778575,-3.125532274952535,0.3479700179392119
1.6345672836418208,0.4517888532867863,1.0085118354454323,0.3489702246050766
1.6370685342671336,0.4548523286960183,-0.5648314771754599,0.3499927783518311
1.63831915957979,0.4530268710295996,-0.8308419462983139,0.3493865248620056
1.6420710355177588,0.4569871264010814,-0.9656415617524772,0.3506902758708258
1.643321660830415,0.4549368903196982,-1.6294002627058077,0.3500206428407386
1.645822911455728,0.4509112193672981,1.5425610050880323,0.3486725960034603
1.6470735367683842,0.4548113858643174,1.1784877121389172,0.3499792800112417
1.6483241620810405,0.4538589124942088,0.5656188540583571,0.3496639762141676
1.6495747873936968,0.4562261403767195,1.5671149812471583,0.3504430638626942
1.650825412706353,0.45777865982099,0.8669941337548792,0.3509457361459467
1.653326663331666,0.4580742909014978,1.6357546478782012,0.3510407098629697
1.6545772886443222,0.4610689573832684,0.5988854768564522,0.3519892976160473
1.6558279139569785,0.4595722535749756,-1.2961455418484533,0.351518271038658
1.658329164582291,0.455833114267013,-0.8223459098690711,0.350314768654404
1.6608304152076037,0.4554584671324091,2.6294895415672386,0.3501920814603761
1.6633316658329165,0.4689871389872108,3.368636276234625,0.3543786792336955
1.6670835417708854,0.4701443907853453,-3.3862372587499863,0.3547133717390213
1.6683341670835417,0.4643692552116158,-3.03354302135088,0.3530062029265288
1.669584792396198,0.4625567394062788,-1.061943904265604,0.3524514273564539
1.6708354177088545,0.4617130673570245,-0.19301562104455172,0.3521901148110789
1.673336668334167,0.4636394142255422,1.8786703868532868,0.3527839003071151
1.6745872936468231,0.4666820966183169,1.6359085101484112,0.3537009692736559
1.677088544272136,0.4667868185991038,1.3304682525619569,0.353732077652838
1.6783391695847925,0.4692565140154169,2.5743278021822107,0.3544569179351595
1.6795897948974488,0.473225857624072,1.3148863106722217,0.3555864149565186
1.680840420210105,0.4725453742222008,-4.653585545778043,0.3553958949473021
1.6820910455227611,0.4615860738677518,-4.21221682255743,0.3521506115601266
1.684592296148074,0.4738158454014408,2.020682831038023,0.355750552774964
1.688344172086043,0.4652522376807387,-1.273417023475119,0.3532731887242603
1.695847923961981,0.4708404524272873,3.4561870849667002,0.3549128905667188
1.697098549274637,0.4757280184692399,-1.4148095925603172,0.3562758468663643
1.6983491745872936,0.4673016590491928,-0.03836322716108498,0.3538845734565691
1.69959979989995,0.4756320624233113,3.131410272875513,0.3562497304159774
1.7008504252126062,0.475134100952333,1.1097137987156032,0.3561137859773045
1.7021010505252625,0.4784077347562667,0.6129568807322983,0.3569947661286784
1.703351675837919,0.4766672597335535,-0.12420548572899293,0.3565301197990653
1.7058529264632316,0.4826971526778632,0.2167271710519003,0.3581035228869718
1.7083541770885442,0.4777514376777851,-1.2083295725254715,0.3568205559527138
1.7108554277138568,0.4766524824801371,0.2173464066290478,0.3565261384117821
1.7133566783391696,0.4788387133487662,0.7288818595322404,0.3571085087549276
1.7233616808404202,0.4803213435893841,8.692703562107056,0.3574958112084367
1.7246123061530765,0.4925284069908366,5.134518894785316,0.3604482213911794
1.727113556778389,0.4822283091738097,-1.9948464544872877,0.3579848580017833
1.729614807403702,0.4825491851074597,3.771887585268928,0.3580661391520339
1.7308654327163582,0.4895447932599922,2.1165946800086886,0.3597657099858868
1.7321160580290145,0.4878433188743628,1.4509643731798292,0.3593651276678583
1.7333666833416708,0.4931740188057145,2.819218839328215,0.3605925594376963
1.734617308654327,0.4948948917591255,-0.46707192588512214,0.3609714597929161
1.73711855927964,0.4845066081054197,-1.8241808250941602,0.3585556721313017
1.7396198099049525,0.4857694249002219,1.2286428217838647,0.3588657350622607
1.742121060530265,0.4906528953579651,-0.420942796720567,0.3600221582689726
1.7433716858429211,0.4886423651683912,0.4549562773299556,0.3595542754348435
1.7446223111555776,0.4917908550311283,2.3185929841281148,0.3602818695347745
1.753376688344172,0.4998975519961251,-1.1795893964032302,0.3620246318530146
1.7546273136568284,0.4980461385064261,-1.8400137471317919,0.3616432638932125
1.757128564282141,0.4916447858584297,-2.371912608170362,0.360248739755319
1.758379189594797,0.4887955630996496,4.839022357186053,0.3595903324053471
1.7596298149074536,0.5037483935552493,9.885806111358798,0.3627861445899848
1.765882941470735,0.5008308129316623,-1.4417741730201783,0.3622131230299855
1.768384192096048,0.4962488918588789,-0.4681959564082163,0.3612636115432627
1.772136068034017,0.5021666814148847,1.1368250518319627,0.3624785492264384
1.7746373186593296,0.5042756933429363,1.1711193464650052,0.3628870770614113
1.7771385692846422,0.5080252074102073,-3.110945651930308,0.3635814960972803
1.7783891945972985,0.5012518878254865,-3.4820345771595953,0.3622973440488948
1.779639819909955,0.4993157662467268,-1.6698884582067137,0.361905856163542
1.7821410705352676,0.4945298239108888,0.09318775394559964,0.3608917888048318
1.7846423211605802,0.4997819381023826,3.317379574491895,0.3620011062092214
1.7858929464732365,0.504692107855832,2.0318414608566684,0.3629662145568267
1.787143571785893,0.5048640828268859,0.950904684788469,0.3629987507054801
1.7896448224112056,0.5113115357549893,1.2245808008506742,0.3641564529080203
1.790895447723862,0.5119969101433686,-2.4749553778374036,0.3642723853930324
1.7921460730365182,0.5051210520685555,-2.9575797177048884,0.3630472070200766
1.7946473236618308,0.5104315400128514,1.7096464505381483,0.364005585629865
1.8009004502251125,0.5146582150788821,2.1591753316694167,0.3647095069410505
1.8021510755377688,0.5177295312653395,-0.6200563563358799,0.3651881266816347
1.803401700850425,0.5131072987298679,-3.2000469652171395,0.3644572913804721
1.81215607803902,0.5154813477301633,1.3910263535073,0.3648405002248506
1.813406703351676,0.5174210723428715,2.044961005654109,0.3651413114291323
1.8171585792896447,0.5306533107932885,-5.158349491086312,0.3668965938579293
1.818409204602301,0.5205815121498014,-8.66172431175687,0.3656076891152914
1.8196598299149571,0.5089881674422235,0.7567307596476667,0.363753234642538
1.8209104552276136,0.5224742854355723,4.8034975883922755,0.3658728773916968
1.8221610805402704,0.5210029187888777,1.4822002919316617,0.3656676473197343
1.8234117058529264,0.5261816398426017,1.8935307058918909,0.3663615459641722
1.825912956478239,0.5196753402141819,-3.6385015128898317,0.3654769810710802
1.8271635817908956,0.5144763119830486,-2.8035221007451767,0.3646802904917833
1.8309154577288644,0.5191936976178384,4.25173102345633,0.3654065213292501
1.8321660830415207,0.5257593069124713,3.406307040298742,0.3663079367808551
1.8359179589794896,0.5177889889480988,-0.47087595021095296,0.3651971184453756
1.8396698349174587,0.5222259706177426,2.069147336559354,0.3658386910814805
1.840920460230115,0.5251832767007374,1.6781903714068847,0.3662339637038757
1.8421710855427715,0.5264235453336177,-1.0049658826794712,0.3663920136677535
1.843421710855428,0.5226696051582671,1.702109629128131,0.3658996394293641
1.844672336168084,0.5306809481078184,1.7644473765141981,0.3668997153758519
1.8459229614807404,0.5270829302620978,-0.1141032442459391,0.3664741788793292
1.8471735867933967,0.5303955472967968,2.1854987371675634,0.3668673707391133
1.8509254627313656,0.5333808744822681,-3.005120461962065,0.3671936560772755
1.852176088044022,0.5280381318385786,-2.7451637634824664,0.3665909111766741
1.8546773386693347,0.5288100746733491,-0.15561199132952197,0.3666832629618611
1.85967983991996,0.5233869557905533,1.9461530899501298,0.365996958820082
1.8646823411705853,0.5482813412061153,-9.390521927123075,0.3684216854039923
1.8659329664832416,0.5320454115912501,-4.705264033324994,0.3670509886051186
1.8671835917958977,0.5365122966004977,3.150968956240291,0.3675072329125206
1.8721860930465235,0.543855767173887,-0.04282494667387482,0.3681269252045661
1.87343671835918,0.5433298528101457,-0.7884912285251318,0.3680879540643457
1.8771885942971485,0.5362297970134074,-1.0629293581351362,0.3674801510027826
1.8784392196098048,0.5352462569541351,-0.36703795277618667,0.3673839946344532
1.8821910955477736,0.5385897940342168,1.5642216056903493,0.3676990257139328
1.887193596798399,0.5509041093710878,-8.312363112929063,0.3685683130434231
1.888444222111056,0.5371399000162499,-3.259835261136118,0.3675665404478497
1.889694847423712,0.5427504443857398,1.2884312281232155,0.3680440508233595
1.890945472736368,0.5403625894312659,-0.9674012208871687,0.3678524183658366
1.8959479739869936,0.55437113961615,-2.5171944728378435,0.3687299900402239
1.898449224612306,0.5414248006961031,-3.747597665657242,0.3679397888798207
1.9084542271135567,0.5610926033239763,-0.37837490485742364,0.368938754123194
1.913456728364182,0.5533364212648768,-0.001780788025342872,0.3686855764452597
1.9159579789894947,0.5552687854839091,0.7088172286380114,0.3687658713028148
1.92096048024012,0.5581769058259595,-3.3070502723200548,0.3688651919905581
1.9222111055527764,0.5528252973285921,-3.373242236638447,0.3686624316441386
1.9234617308654327,0.5497395815722356,-0.6661572773443183,0.3685057915014212
1.9272136068034016,0.5675136655403605,-0.8668108162735848,0.36900857587719
1.9297148574287144,0.5560005541719165,-1.721944392447483,0.3687932998457904
1.9309654827413707,0.5556485711477551,-0.36102999116292267,0.3687803109966694
1.9334667333666835,0.5543474237709417,1.9007728254751157,0.3687290086790997
1.935967983991996,0.565157189584348,3.0674020997345224,0.3689977077118905
1.937218609304652,0.5682090041960302,-1.573796002191898,0.3690085071798958
1.9384692346173087,0.5612207313497438,-2.8423131198599947,0.3689413881736541
1.939719859929965,0.5610996667276426,-0.4095214671042555,0.3689389006459097
1.9422211105552776,0.5585109777390272,1.7028844101305367,0.3688749431958052
1.9434717358679336,0.5623526555079356,3.0592357421283225,0.3689624665223392
1.9447223611805904,0.566162893052005,2.941365504129834,0.3690044418496263
1.9459729864932465,0.5697097478144141,2.451239564135733,0.3690032651881979
1.9484742371185595,0.5739158222425316,-4.510898405039256,0.3689514115487407
1.949724862431216,0.5644021380432562,-3.0540050966606884,0.3689906026622251
1.950975487743872,0.5662769900847971,-0.694293556581556,0.3690050087935318
1.9534767383691845,0.5535677753409816,8.559382524460545,0.3686957906103717
1.954727363681841,0.5728019496956388,7.541541909156734,0.3689704827447155
