t,x0,x1,x2,x3,x0_t,x1_t,x2_t,x3_t,x0_t_gt,x1_t_gt,x2_t_gt,x3_t_gt
1.2981490745372686,8.154387867383141,5.619881678771125,0.7693279484766049,100.66888782112424,15.662439920611973,-4.298843462688865,4.095483354593391,887.1161516361763,4.003865966700445,4.046617559692698,6.425351148379685,-5.020846951634878
1.3056528264132066,8.066237739942167,5.718846414985232,0.8306012320838321,99.92435899594513,-8.708079425860262,9.371517414049663,6.9023403169135875,-57.300328404217,3.254359597798934,3.912968275141056,6.815506141084938,-4.314286420498855
1.3156578289144572,8.01965891259576,5.7616872348856765,0.8828061250975701,99.91028929524798,45.170547911542144,7.47433090659456,12.84174676544609,91.90457054516082,2.9174975230439624,3.851398168801314,6.953636479305436,-3.9952307552942816
1.3181590795397695,8.163798665816715,5.782378652209288,0.9196938531931804,100.19851410722298,33.73170173873882,22.8147620838256,9.401729474658907,67.76021953811141,2.6690245488583693,3.946247735887161,7.161247823365416,-3.919711503202101
1.3206603301650826,8.188401792729493,5.875818110742754,0.929838288552586,100.24925987822996,-12.680649263033274,-16.04666660056091,4.6261839489895635,-156.57345710760637,1.833252846354377,3.915398869132313,7.518321152907372,-3.2441903398107117
1.3231615807903951,8.100363702019667,5.702105182471657,0.9428363441836244,99.41525519222756,8.996030803662052,-14.236266139960662,7.533692268750627,108.01116276517496,3.375488164214348,3.949186500188363,6.770852853663742,-4.446509163268567
1.3256628314157075,8.233404448075454,5.8046011715733465,0.9675255935488336,100.78958585504404,-9.71350356174753,6.2831205934569425,10.059306906229807,248.93903105793652,2.441692587346291,3.98533874292592,7.308363758049971,-3.791670869895009
1.3281640820410203,8.051771888304017,5.733536501098223,0.9931580395624616,100.66057300642404,-8.91019277775672,4.928928001809936,7.879561596779041,188.65206791179298,3.139173961328777,3.8928003459658176,6.865810577558402,-4.206147364794774
1.3306653326663331,8.188831197561411,5.829258140066644,1.0069431102911024,101.73331806070588,34.13983857119422,23.069355465898695,6.282852796540567,136.06254671253828,2.24804979028964,3.939002316016933,7.359564482417413,-3.590789190595177
1.3356678339169583,8.152947715977527,5.792585022900835,1.0460927642931082,99.48429702385732,14.439462577120594,2.083118964402729,3.658676476222297,249.7629338525112,2.5863742110903187,3.932357299606796,7.191309084667675,-3.841305781663229
1.3381690845422711,8.216093658573808,5.809568906110759,1.050032251028558,100.98363182478742,22.093921374039553,4.2238809842105525,3.1825331587619985,404.08822985514416,2.407099440313276,3.9697890563376736,7.311704217613369,-3.747422639707404
1.3456728364182091,8.310929391036424,5.783493776657484,1.1101006270506897,99.61832986769755,9.642029047301207,0.9511271048106948,7.7030878877076745,-104.7425820636513,2.5851925326810243,4.054394623850953,7.294755447589972,-3.9822217796915225
1.3581790895447725,8.369058549980423,5.887644788680932,1.2001420722687766,99.91766931894402,-105.58063064324915,58.57578528913882,11.522390833248835,88.169002069837,1.6348520137956584,4.044378962667469,7.722870430020623,-3.224657087833293
1.360680340170085,8.049833041521875,6.059294011699155,1.2311248791921647,100.1703350667666,-97.15914506499362,54.035069691829136,11.478939274252244,86.42520154591375,0.193575584927329,3.7422805898976303,7.848916187442239,-1.78726793707169
1.3706853426713357,8.29705372988561,6.016011480517513,1.309634049170925,100.45110488979492,-20.02777055534898,22.675975284257447,5.15030855750166,64.48962834817576,0.4816459566298761,3.941546648906933,8.002681529257604,-2.190476874538481
1.3731865932966485,8.218984344831389,6.089614510415525,1.3208299916722583,100.63518767989574,-18.04459406998012,5.13191713830679,6.577465724125261,86.55592815547789,-0.181677916203216,3.862841520477756,8.06548329952769,-1.5810385212332374
1.3781890945472737,8.260457571841934,5.8722196565309766,1.3747575631995703,101.1978449360329,32.447613871502654,48.01693731262753,9.04133289999777,-166.60792457389107,1.8293418452573391,3.970828461406895,7.572654519971949,-3.3000095177664504
1.3806903451725865,8.371828686818308,6.106721961720352,1.395197629672412,100.4320883587148,7.479141440885087,31.098987308446567,2.935666092734209,-383.15944524780934,-0.4242950060377322,3.974155100010112,8.241820083646749,-1.469665700161451
1.3831915957978989,8.297871986253599,6.027792379434712,1.3894432364998957,99.28108933199196,-13.129322228643332,-28.92896513216988,5.318098737030937,-137.83001949180834,0.3695826833201407,3.938562484527961,8.02872309648553,-2.096254979770365
1.3856928464232117,8.306149235949674,5.962004777467381,1.421801425255364,99.7425935138336,-10.5181777639973,5.68953689385944,9.82351233383946,-133.22299485620533,0.9840053729397008,3.966858722603596,7.881401017774738,-2.6221428502060418
1.3881940970485245,8.245254788834899,6.056254294861724,1.4385853692354635,98.6146411336117,-16.23803088945374,24.296066565323827,7.7930079883919205,-133.7151002633991,0.1251181326885309,3.890947407219224,8.033858566625554,-1.8550857296260024
1.3931965982991494,8.245140267797414,6.043879535419314,1.4884031899392545,101.11972078561293,18.366332165238873,7.023689031727827,5.111337924414215,51.86190525494749,0.243287921739062,3.8942624287805847,8.010176532071718,-1.9543310775561853
1.3956978489244622,8.314077097776298,6.073325235153837,1.4951258405327437,100.68803030703576,17.809526928358764,3.728513261085425,3.9235870122566325,-181.5074279714936,-0.0732697025095276,3.938333209012177,8.131666865821995,-1.732013848403368
1.4007003501750874,8.305606320057262,6.011498112970418,1.5271184849660395,99.6908188150688,38.78119170674381,16.289654435256125,19.10561415224572,371.8940160582206,0.5199760702379814,3.949378405381667,8.000952503327504,-2.2288686330227
1.4032016008004002,8.453226234497329,6.088071656029749,1.590802217875651,101.3354218983842,44.579713075568435,25.279342810903998,22.406761976253687,549.4010675416646,-0.2864281760625851,4.039117219339377,8.292831688801904,-1.6388948571512627
1.4157078539269634,8.107879429691698,6.070632239944654,1.680056717265575,101.44603772758332,23.252687276218694,36.680765421527894,-3.625206829243666,-555.2739112523923,0.0562629535596941,3.7833709696285545,7.925415784252294,-1.710407405603227
1.418209104552276,8.19148626019173,6.181427161525107,1.6656054762717385,99.7749580331276,27.686544403115192,32.94071400030589,-1.9387014082650182,-499.3225666279295,-1.0584256555127736,3.825895445092185,8.149112568954367,-0.8321126663017901
1.425712856428214,8.27003662370388,6.172988645199132,1.7374765078996657,99.82750469909963,42.93242149604521,-24.920635324036084,10.098394612601965,-354.95457802879173,-1.015708409639802,3.886382418442832,8.219874629873733,-0.9094871228124318
1.4282141070535268,8.4044884670201,6.090815918540989,1.7631689921713527,98.63789236698874,4.0103079145756055,-0.2975095402966872,13.198948432952307,453.92790598335705,-0.2876839811072269,4.002046533557734,8.249459263765242,-1.6068130718137963
1.4307153576788394,8.29009819406196,6.17150035335171,1.8035042639424483,102.09827961647473,-41.60950455010152,23.475764281780954,13.533916756384919,1004.5640186932469,-1.0113723323564423,3.901718263493836,8.238448525613533,-0.9239556039148058
1.4382191095547774,8.070701059386565,6.1499656811291725,1.8467074310006264,101.10679093017676,52.10955460720925,50.265368856938494,2.242085272426266,-562.225059057906,-0.6917742907976823,3.7385667604593538,7.999189658018502,-1.0719983232418095
1.44072036018009,8.268863926856328,6.319993469533878,1.8493844353581537,99.34193529905208,42.85451903460637,41.696707649887685,4.205026002544827,-413.0912840189312,-2.4549636804521904,3.879104529376618,8.263263062081238,0.3042929636216797
1.4457228614307154,8.119351812173925,6.265645812411588,1.901783361437973,100.20188882876968,46.436904926380066,23.60799291037233,16.154078647690028,-488.12332324775707,-1.8468650148813848,3.765064298935896,8.118102950353231,-0.1424020270858341
1.448224112056028,8.330955347071555,6.367806987236324,1.949291728896344,98.15552229508567,47.205200668775774,22.807569628845556,13.039693270663264,-409.7329253513117,-2.954670809672681,3.9293876819503977,8.301144870196916,0.7041383663056235
1.4532266133066534,8.1929734336257,6.30144697471343,1.954951504745642,100.1919200153452,12.40700703423272,-9.259448309985828,11.009554932482956,-1.50469816621262,-2.234834420506714,3.821028391067872,8.191607340375997,0.1496090411524643
1.455727863931966,8.27401846314111,6.28329667653105,1.9948430450222467,99.67717514443665,42.021794715162514,14.359817190411377,15.266360768017194,-357.3014839360949,-2.0976610926428463,3.882197192340799,8.274018411829235,0.000921472068331
1.4582291145572783,8.403187514241802,6.3732819781672,2.0313214935801405,98.4045188951048,-9.610852857076225,18.327815330416115,7.4732986673311075,372.55116826529047,-3.045193354939731,3.984273189001141,8.369104519375982,0.7560753555498315
1.4607303651825914,8.225940159703928,6.374981595642666,2.0322282309518584,101.5408628296069,-35.511806509640564,-19.4641570445433,9.95502247280973,329.24544035984945,-2.9715314587806385,3.850840595653493,8.191306307005686,0.7540507249772742
1.463231615807904,8.225539657765319,6.275912508209517,2.081121505950369,100.05156962226856,0.8374565197698303,-29.124288099186884,15.565475948139422,-479.2215144818333,-2.000726740068722,3.845547664739144,8.225322119501982,-0.0598221689796449
1.470735367683842,8.254280438937762,6.2933685692693695,2.1082799083466366,99.0713711351826,-42.442321246493066,17.452221306387855,3.0239362208754983,312.16386136608344,-2.1864736574790733,3.8673341102030943,8.253852463037411,0.084054048336997
1.4732366183091543,8.109541842064164,6.349632179536974,2.1153471378982114,100.22134881611456,-15.15872515447154,29.69989375890259,7.4573132219591685,133.28851173112344,-2.665407239698633,3.7600777963044423,8.091645856793503,0.5384572558949919
1.4757378689344671,8.178448897394672,6.441942324941721,2.145585127065795,99.73814708181123,3.3714472800777457,-1.2095824036184695,13.61720553268185,-288.45996969569023,-3.599287675487213,3.8248901720967607,8.07560122539961,1.2929389837190342
1.47823911955978,8.126407511299172,6.343581242050138,2.1834672256054786,98.77832745695645,-10.462595754071572,-22.76080243396916,9.305806440021797,-218.55881897335712,-2.6145530222040967,3.772450126015394,8.111590793821591,0.4905036526759143
1.4832416208104051,8.17755561064756,6.395442745692931,2.171595756509616,99.33758366062696,2.22408069068058,5.461613895727112,4.039124281829203,73.76006060553664,-3.1469017280617058,3.816678571986812,8.126084013169919,0.916064613516788
1.490745372686343,8.10419476125101,6.381210851285919,2.274078027992616,99.46295018521349,-22.246314317583256,18.11290882159915,20.249834772361396,-26.00008637538849,-2.971479189680766,3.75914617618732,8.065289296499053,0.793146450579049
1.4932466233116557,8.038154489942508,6.44319873890837,2.3302243247880767,99.36231026163104,-6.2673300999460935,27.00982399308441,11.252335699889386,-250.84525257771747,-3.541781971881913,3.7185310432294703,7.935468218744668,1.2807309449982982
1.4957478739369685,8.072842434587956,6.516327529590497,2.3303678514037647,98.20809649547992,18.455011035199277,-5.284911488091666,8.202318910462054,470.65800976351966,-4.262317168569588,3.762307180345035,7.854433566131647,1.8651161703519985
1.498249124562281,8.130475705726395,6.416760962579762,2.3712564353956878,101.7167775440895,7.1223977712419355,-20.4997711849486,12.997559276369458,823.5661711233151,-3.3309383829331187,3.7840930063864056,8.058049663706472,1.0828069166047702
1.5032516258129065,8.006832032446887,6.507376837652007,2.402763019033334,100.04172575270177,27.773459982070563,-13.109629248025158,11.900451907807678,117.03267313949254,-4.144290647483613,3.7096426959337214,7.806454360482383,1.7800644689232858
1.505752876438219,8.141945526987634,6.435537166352591,2.439535392287782,100.89958077085691,42.067171217351145,-24.680598507813315,13.200762150234134,276.43965103217624,-3.5189670289399984,3.7960260706891287,8.047636445825052,1.2356474417333891
1.5182591295647825,7.920724312844843,6.379558075315271,2.5107784984128525,100.1965508171409,23.152218692003316,33.830174550131915,2.3866625590326294,-12.423501385235795,-2.865301455432012,3.6186676172118775,7.883970076013464,0.762161059498366
1.5232616308154077,8.118266311253777,6.625444416575503,2.516094596843775,100.22202759603196,-7.808318366692674,8.004934831437595,11.63455944834027,130.62409329267393,-5.310772049793616,3.834139786232256,7.647397745442905,2.7246202714199965
1.5257628814407205,8.039584969855536,6.594006353639517,2.5584169958791456,100.70574379385305,-29.359609513957366,-27.88463352900203,1.5556007661998592,153.9176629063877,-4.979739375780838,3.762502728617661,7.654350421074624,2.458830233855473
1.528264132066033,7.97139482794233,6.485951502473445,2.5238764916221705,100.99200089721452,-25.41540450434661,-22.623199590712602,-4.085374167559365,159.32331512491328,-3.921542624453614,3.677040962395423,7.808087020134613,1.605276483647317
1.5332666333166582,7.862733617140739,6.5786531544006825,2.600727240502607,102.238017733267,65.14929809746673,19.264772156162735,14.142779578379418,-296.46824300181834,-4.749865449055184,3.62233263667148,7.522010042666169,2.289529395344028
1.5357678839419708,8.134331003748585,6.627756776522034,2.634576507678618,100.81420145696345,15.061425993435023,12.585022242074501,8.608996262882215,-437.24472522258293,-5.340127740012304,3.847166434601659,7.656197417521421,2.7477230541820967
1.5382691345672836,7.938078419509058,6.641609743905805,2.6437937550743027,100.05070044851172,-50.84788840285603,2.3399780368695247,0.4201663842656558,-44.8279023573441,-5.371116316164738,3.7047927930074898,7.433619030352343,2.784671812953712
1.5432716358179088,7.959988880486263,6.621315103538352,2.613230414079847,102.43194956950155,-7.149225600077898,7.719180982173157,23.15175486202247,-854.198312621822,-5.194649806483014,3.712862736269964,7.509268083667763,2.640514310711765
1.5457728864432216,7.9276882577379135,6.655350173018062,2.7077337613170487,98.63179119387416,-13.135168685508233,21.883405918070366,22.1116964056107,-515.5725307286157,-5.491966590472842,3.702985869299584,7.38497705302509,2.8827686411102182
1.5482741370685342,7.894280182709831,6.730786869011439,2.72384420300237,99.8527973397431,-25.28483315234007,6.954811474152621,4.996672405046297,-185.3387027454446,-6.154352881976119,3.714993135123162,7.116596874878596,3.4166809221221355
1.5507753876938468,7.801200848271483,6.6901416261153726,2.732729621272257,97.70463410160085,-1.477689205319848,-5.164924338743958,17.47171130346908,86.38290454944581,-5.746754324084364,3.623436965352554,7.164075312339428,3.0878406037553883
1.5532766383191596,7.886888040612198,6.704949328547492,2.8112464606485466,100.28492792778478,26.092602061054194,6.091007747824008,26.47330648335504,862.5800676441604,-5.920891827802596,3.69588193841448,7.195746017713125,3.228659507244054
1.5657828914457228,7.702632348731892,6.791810875885394,2.83481670810902,100.50345028050717,3.2003905117990143,-13.110656030504742,12.834864738325393,-130.64356644134568,-6.594244852498516,3.605489644023296,6.727591930675531,3.751006786722795
1.5707853926963482,7.754527199985612,6.68609252584656,2.920934466182457,99.55352425775897,20.872906029116166,-5.311903981142905,5.269116601436281,214.1146496022302,-5.688009941753612,3.5858807568361497,7.133583271285949,3.040506833892327
1.5732866433216608,7.819866041058309,6.6925925086246165,2.9191740984553807,100.59433736525524,-33.00762831463203,13.531310767426248,-8.368817806209222,-192.3570066666689,-5.777751526251161,3.638846222779272,7.173608513177075,3.11281958998114
1.5757878939469734,7.589406498061493,6.753782924883208,2.879069444640641,98.59125809134244,0.5408373227019183,16.27364090918536,1.3065138777868697,6.811860820926086,-6.212012762245317,3.4964282120023373,6.764418857116199,3.441181267865556
1.5782891445722862,7.822571580441551,6.774001417625041,2.9257099357629768,100.62841370753137,61.83717391611836,9.748027533857567,15.545834664821115,571.0744965161161,-6.497926595170468,3.6853058612889287,6.8991051316196375,3.6871363568481432
1.585792896448224,7.580129078124325,6.884622102524068,2.972553859778682,99.43481845996526,0.030258407525934672,-4.223327926225011,10.86844034346376,75.89740751208956,-7.310432195211362,3.5757528496331776,6.249994464016617,4.289047218297739
1.5907953976988494,7.688133580912252,6.800245348292148,3.0423499820114657,100.59810002999212,-12.415644203097827,10.340366962980852,-5.032709209981363,-372.68328031943383,-6.659508415127483,3.599791952016177,6.68311180814286,3.800449252103247
1.593296648324162,7.614550498475289,6.860135310848303,3.0060188508655483,98.90901820557166,-27.312826132316133,19.99165036419045,-10.755067376252299,-572.1415544206891,-7.126742243417623,3.5841297905696443,6.381984943393329,4.1535102595432605
1.608304152076038,7.394260081620573,6.804270033754171,3.1840925741131465,99.61104821270216,-5.450480099882952,3.437889423999735,7.324977421536133,54.544208162573796,-6.558050283160361,3.378360212338738,6.412891592415017,3.68101936677604
1.623311655827914,7.450954297378251,6.963323587706725,3.225878103137769,100.54616302285751,23.318347519414147,-38.36287621568408,5.318913160204602,32.050065550298314,-7.869713857107738,3.540064076536265,5.793010875696025,4.685909189867747
1.6258129064532263,7.517425327918197,6.846957737286464,3.24023865134413,100.61371373237978,-1.1379739783442346,12.00820612858547,11.54881472782995,-105.043836324734,-6.972924584171777,3.5014049868354054,6.3540678569086335,4.017151382587733
1.628314157078539,7.4452615811283795,7.023394653882789,3.2836510632569813,100.02068110027244,-20.03020450413885,48.7372542761253,14.57277504567925,-183.4284086108978,-8.31388340481132,3.587390327751492,5.497040495946253,5.021400780395171
1.635817908954477,7.493528563743264,6.898311457326145,3.330341308387894,99.85236972838064,-3.4113931190658775,-10.794153623074152,6.61632125233308,17.324461864334353,-7.380658559153199,3.5206192464594954,6.119969701256362,4.324227236320995
1.650825412706353,7.146871148183215,6.912664340562893,3.4414637259182608,101.30560599523253,-14.662214909345266,9.278782378888536,4.631687348113985,-52.01064462021168,-7.339636340016332,3.2679157380296258,5.777061253977327,4.20753258769645
1.6608304152076037,7.05644861591789,7.061009016195458,3.469309390631805,99.79244549410356,-15.442917081749385,9.397301738167357,1.2150338131303329,-17.627680906576643,-8.40890211742532,3.3316247272439314,5.027313144601495,4.951725922868362
1.6708354177088545,6.837858300124194,7.100704395353635,3.4657765585972067,100.9528760121095,72.89520828649711,5.10954014432582,13.879094226227153,129.11441726277917,-8.587826682970372,3.2068335835470747,4.677320824073941,4.987882921767672
1.673336668334167,7.079431676497412,7.114198734757567,3.5093912269895227,101.28403350087838,46.165599913710594,-14.35515528261999,15.518083732975015,-24.15329604656654,-8.780687017340995,3.4020103210652346,4.772440098802579,5.228973930470126
1.6758379189594796,7.068801771428392,7.02889271309941,3.5434057918787203,100.83204911842982,-13.062456019574938,-17.124506859057647,10.281174738070263,-110.20443463881656,-8.186271778862944,3.310160575718569,5.19279916032217,4.796122951333351
1.680840420210105,6.915286533981982,7.113120698795719,3.5616423007772062,100.98609318190871,-26.986002767472314,1.0380868965107766,5.4160521870521166,74.97233056482946,-8.70320287147515,3.278169103400778,4.667288943017916,5.102705338294113
1.6858429214607302,6.798806746241074,7.0392787750955215,3.5975934075570795,101.5821474732555,-5.915611071925582,-9.685607731151777,6.702801664964568,-24.836631124676387,-8.14609298309464,3.1145277879777424,4.946279895971806,4.664556609522311
1.6933466733366682,6.949913074462427,7.023727110465398,3.642443818721158,99.77510552424071,-18.377556914042998,37.42932018849024,2.2341778015484124,17.38454463675953,-8.097915528636507,3.214968209820144,5.129752516708385,4.689022377842504
1.695847923961981,6.871834314807201,7.150281887237407,3.644911424533837,100.03386543387812,-15.531680363030546,21.78370598566289,-1.7026424300717053,75.06130027190738,-8.925846012416875,3.285301658813775,4.446372250063503,5.239454233412769
1.6983491745872936,6.872215824022045,7.132700126901945,3.633926347835357,100.1505997727245,-11.874438007352637,11.58078864101276,-3.520044337275408,73.13250960733058,-8.81325624300291,3.2665944938397926,4.538051051701106,5.160759923121156
1.7008504252126062,6.812432423824949,7.208214796897298,3.627302398334361,100.39971090465016,-24.528323640298936,16.38092334750297,3.803460712992603,137.30116318691944,-9.255926628870188,3.305998364175552,4.099797048857495,5.440670885778778
1.7058529264632316,6.683457115554322,7.151992885512709,3.710878647258699,101.4638140986121,-23.252721136986978,-8.70043797095665,14.45816616584317,171.74586279436676,-8.858494428735314,3.145801902659696,4.315758828867971,5.10321709772393
1.7308654327163582,6.418186825273317,7.251822115206449,3.791282253941643,100.63600105212043,30.450802622993706,0.6831172297561352,-2.1814592296723276,260.08893382774113,-9.346100994878917,3.06537866019266,3.6354117370752097,5.289319769691352
1.7333666833416708,6.504621126188364,7.25270333504741,3.784476203986271,101.35988155179624,12.23531292246048,8.535643600074991,-4.9769063299721665,158.34553894182682,-9.38520177885358,3.1309196131479577,3.6796449005741634,5.363796174439754
1.7358679339669834,6.479393993469715,7.294521682990715,3.766385273801713,101.42812480870784,-21.386841711885154,25.883000220248277,-1.9138658005743991,-306.47025093909906,-9.600101075297871,3.1650896025872037,3.4387994515562186,5.491557598221845
1.7383691845922962,6.397633423777726,7.382183076019143,3.774902087925371,99.82676373819376,-29.00824671829514,28.707875469511436,2.9912780844887763,-502.07280113860475,-9.99175257957138,3.221646215407573,2.907654588137693,5.698706714783603
1.7508754377188591,6.2649408087765694,7.344815994394047,3.786439820213304,102.18649326703076,23.079333367036725,19.241659019280632,-2.98390685265872,-414.19296029414545,-9.767631834361614,3.0740010937221234,3.0538384655181456,5.470242587307787
1.753376688344172,6.339521149795941,7.404064531643888,3.77702211226448,100.84890360475416,14.52636955295975,16.4740262691447,0.5356505155790217,-403.17484925953704,-10.064544076585456,3.2099911115744013,2.7569999801142657,5.708632018124832
1.76088044022011,6.104307171756008,7.365295718480735,3.877859038048379,100.78591443939352,25.004423739276035,18.532611975105738,-2.5674270444403646,-274.88825466552953,-9.80291087088047,2.984427145173986,2.8657648063541115,5.38980130633904
1.7633816908454227,6.213831832222829,7.431409640776304,3.8580925638496986,99.87616067704695,-6.230960216372978,1.493165751684728,9.393380488914318,-27.73557321649423,-10.12956807872954,3.158520428649568,2.548339412931882,5.667245563379419
1.765882941470735,6.073136785481052,7.372765282020951,3.924849435691756,100.64716719969093,4.205744580664714,-11.997550445951447,0.14638290957509525,246.9048078725791,-9.825445198678269,2.972137450398317,2.810998316701911,5.383426314036642
1.768384192096048,6.234871074747467,7.371391879666003,3.8588248445378937,101.11130228721484,42.872261550035205,-1.7370174912051652,-19.268429491215755,175.56865913726233,-9.880163830400694,3.088679355302816,2.8934460692043102,5.522824201740335
1.775887943971986,6.066073723476971,7.331615907827862,3.87470410915825,102.2037811209284,-18.639063745521298,53.05144849937642,16.582310666351987,148.52676007945047,-9.628666652740776,2.908602176871004,3.0265568877857243,5.2571098356087775
1.7783891945972985,6.022667691597611,7.512962085231392,3.9282417663204416,102.57773145254828,-19.02049190101343,22.473292075972495,10.590053361489026,78.6210221293004,-10.355929112916428,3.1441194052188712,2.01426978434622,5.6758473692730265
1.7808904452226113,5.97092368895464,7.444038579543562,3.927680864343284,102.59708288245564,-15.084866518776892,-18.03140547244709,-0.1566449433228172,-222.06284115374729,-10.089018281818358,3.0023766355524457,2.37975403797706,5.476193971916222
1.7858929464732365,5.951513508649414,7.449126217015506,3.927573622677284,99.18706824105944,10.068900919418411,-46.54840608457971,0.39121862622914705,430.0870676342274,-10.101706494219291,2.9960519844591484,2.3442170739888,5.47038932377357
1.7883941970985493,5.994143320807084,7.27321046290796,3.929068236844019,101.65320522169728,11.891794383688989,-54.09714414250783,1.4357359411200932,823.9865431697151,-9.301898972750644,2.7734627467714503,3.2887996000753863,5.011342269384537
1.8009004502251125,5.820728761014204,7.611788847173978,3.999436945290984,101.82968639633,-49.61435669855132,-54.26155013587004,-3.69624186014903,181.65428574127873,-10.561291402067935,3.1609940880567264,1.3959969639607364,5.650847351142159
1.803401700850425,5.67874781454584,7.435379628354008,3.9855279242363006,102.367862624306,-29.201985660509763,-42.09103519866312,-5.616519078966235,-42.16513512585152,-9.9505863215415,2.7760353210749944,2.30831763826451,5.188433908424209
1.8059029514757377,5.674645791226765,7.401228390952557,3.971340301574295,101.61875525513015,18.113570746697405,32.63356425480424,-4.419014912082503,-719.3289739619722,-9.807778636878911,2.719494290431668,2.4823342609307466,5.10290323961733
1.8084042021010505,5.769360974859493,7.598629074351052,3.963421796612076,98.76941853244996,7.286341260092286,48.132577979634334,1.1992427758465283,-163.23075744251764,-10.51127315781938,3.104245117267761,1.457262995638556,5.58228542980151
1.810905452726363,5.711095722492875,7.642011672491516,3.977339515060269,100.802193186883,-19.694777666357055,12.186359491262976,4.113529107960517,620.1596102781768,-10.589319918963009,3.1366639189763883,1.20153559748399,5.583272029863421
1.818409204602301,5.644344094352036,7.617341960801013,3.975547656068872,101.1213166530084,-10.14976985104829,-0.7511236698679795,-1.098269112402761,152.5988277346878,-10.512277786152367,3.049703371501981,1.323244662593953,5.487043267403978
1.825912956478239,5.55877301337259,7.630739181197849,3.960857237235315,103.0923206666432,-17.77496467670619,-8.301717796434446,4.29345130931074,-25.62721564603271,-10.51287331155456,3.0140393905265004,1.230672164976058,5.420830511697679
1.833416708354177,5.3775862452769045,7.492753899824008,4.039981642701849,100.73671611805044,-10.106411743015542,-5.04513205079553,2.6403001071777794,-53.48483787870646,-10.062525141499863,2.6490437230547115,1.9005626634636723,5.030536292249488
1.840920460230115,5.407101001221281,7.555024343016825,4.000481550999864,102.28964676151004,-3.859962578106007,8.05541787826101,-1.2256311136782898,94.61593751344526,-10.270243932449224,2.777500265877389,1.5925205188856475,5.167264231132018
1.8534267133566784,5.196385783880174,7.650699143105516,4.069329220089951,101.13139283461176,-2.422695371397367,5.212671268202712,1.966767291759993,-182.25140137375638,-10.43495321782492,2.801656981657535,1.0490739772327518,5.089387881190137
1.858429214607304,5.213132867379335,7.6718981274449245,4.072087851206943,100.0403154542948,0.976176252886944,-59.57464996771637,13.814074208414695,63.58927388975644,-10.480114559447612,2.852291916756184,0.943989033071148,5.126952213390728
1.860930465232616,5.212608588698971,7.443081685633369,4.123226886055543,100.55166386599365,-18.158939873236136,-10.276252428217504,-4.5562767298698645,120.78753930605308,-9.825553213361715,2.440996892192644,2.0820958503263576,4.778720034594206
1.863431715857929,5.122292747953408,7.620491161821209,4.04929507116752,100.64455527073306,-13.857262447663743,45.06634389368105,-10.808572734722588,14.47778358733558,-10.34733803215812,2.694285229440014,1.1851688623468095,4.983297880265602
1.8659329664832416,5.143287615974266,7.668526127322656,4.069156987432599,100.6240889964956,5.1513934556577325,16.335998617182923,6.792928127733276,0.36812552905144,-10.45191725425291,2.7985610745035348,0.9483926544061216,5.055092370442182
1.8809404702351176,4.9286392635155885,7.655405293036613,4.067742262432012,101.3995473858534,-11.134777306122828,6.342163434411532,-1.2766187881637734,-239.10806838009012,-10.361144747017043,2.626136221973935,0.972291639173918,4.831783724284437
1.8859429714857427,4.878220097256357,7.699165404195921,4.0593844046529295,99.71853412778346,36.51099896959272,-3.0365939980983967,8.945683273729628,-229.01389848673352,-10.421455351583967,2.6778197469861134,0.752214366001358,4.819876021730954
1.888444222111056,5.027809627326443,7.676832452451238,4.09503696292111,99.27955570710805,3.706581808264559,6.864607644433818,-7.1677632568154195,469.91607152110373,-10.430639618590517,2.7356941405776647,0.8860211759987004,4.949124783668153
1.890945472736368,4.896762277387896,7.733505612522211,4.023527659996582,102.06928986325492,-34.43459140810296,-2.0347572009859505,8.714373577802348,589.7538551952275,-10.473227435295524,2.7584929422526687,0.5885163553727252,4.86126828108755
1.8934467233616807,4.855550540742687,7.666653577008543,4.138630627642543,102.22980010528198,-12.826872384488865,-9.802261614741951,29.353585124336064,21.743751110892845,-10.360403840411564,2.597762714684924,0.9042703695699762,4.770604380204293
1.898449224612306,4.827898151888458,7.78695424110307,4.118742795943228,101.91407856355043,-6.475699819087836,17.295263972800456,-4.311578172756114,-96.81463069458277,-10.50179758812414,2.820993926101691,0.3233591747821995,4.81705713159935
1.910955477738869,4.717271988345371,7.792121412483273,4.054315836051873,99.64957922699855,-38.89781360948109,17.01099091502556,16.41704904042558,834.4678794010688,-10.47272364477477,2.76076711643636,0.2916254137669716,4.708249104505106
1.913456728364182,4.604945218150275,7.842973227624143,4.106168699461314,102.24481516664711,-25.834839462547336,12.555947232179733,12.55405667205821,684.327027305425,-10.45882465768072,2.7970780080458617,0.0506920843145161,4.604666195801052
1.9184592296148075,4.666535848767348,7.827999392255972,4.087162298430739,102.1339118378498,1.1871997047885543,-4.230103304660133,-3.446602977181101,-21.702436788600153,-10.473595987007728,2.803639437634098,0.121233421023033,4.6649608021351945
1.9284642321160577,4.45580713434679,7.760928151297639,4.059738088330491,101.92612634997958,4.526739320813931,15.040196361314429,20.8120920367885,-734.2793333396767,-10.375593887614228,2.5246088678807133,0.4140302565642487,4.43652974352084
1.9309654827413707,4.483130815944099,7.8121442295495,4.1265224242381215,99.64334214088352,3.760180150149381,12.895538305556556,9.728226343824758,-530.8800914351268,-10.41693109128625,2.654395598695478,0.1875078445628999,4.479207822940903
