t,x0,x1,x2,x3,x0_t,x1_t,x2_t,x3_t,x0_t_gt,x1_t_gt,x2_t_gt,x3_t_gt
1.063031515757879,6.5279963341902825,4.738872863091184,-0.0401667394707942,101.79692512637877,8.501158187795,3.958636251383041,0.1729965245398155,-6.525484873560345,8.501483559227475,3.958603535169519,0.1728664795919228,-6.525707112599773
1.0655327663831915,6.549246418883189,4.748772212063971,-0.0396526831861449,101.78057853284412,8.48975887042593,3.956943144810566,0.23829290196486497,-6.544799036862969,8.489921021168161,3.956927657109052,0.2382301825457543,-6.544912148789966
1.0680340170085043,6.570466363557098,4.758667476121753,-0.0389746789306998,101.76418476101176,8.477222545662926,3.955354249413972,0.3040233371386316,-6.563317263313365,8.477384100648246,3.95533944587585,0.3039627730103982,-6.563431638042638
1.070535267633817,6.591653735269698,4.768558876643331,-0.0381318060618896,101.74774553002614,8.463714614606715,3.953852210259356,0.3701173895275316,-6.581143353883817,8.463875356812878,3.953837259759061,0.3700578425520925,-6.581257946537323
1.0730365182591295,6.612806106501602,4.778446626748362,-0.0371231662267102,101.73126258315342,8.449237432283098,3.952434523267698,0.4365672563922631,-6.59826863917624,8.449397370967535,3.952419452948553,0.4365087863558753,-6.598383490038981
1.075537768884442,6.6339210560915225,4.788330935288992,-0.0359478778158053,101.7147376829067,8.433633065234403,3.9511128079380455,0.5034225891013948,-6.614565432901145,8.433952746923715,3.9510843709373553,0.5033088291656381,-6.614800737810503
1.0805402701350677,6.676029037600285,4.808090041415686,-0.0330939150647065,101.68156916834218,8.39985581860924,3.9486833335754454,0.6380383553217186,-6.645241597740096,8.400174122947238,3.948655725077898,0.6379282560338335,-6.645480513178549
1.08304152076038,6.697017259151341,4.817965234869913,-0.0314135649996485,101.66492917493076,8.381528121094561,3.947585153623038,0.7058395406386393,-6.659484668416553,8.381845459732542,3.947558816542968,0.7057332337856526,-6.6597282806509
1.0880440220110057,6.738850187670891,4.83770786005685,-0.0275420757055242,101.6315469074296,8.342006461962455,3.9456161399793928,0.8423987267452153,-6.685754325844755,8.342322992747185,3.945591424245034,0.8422964237624758,-6.686003184742656
1.090545272636318,6.75969012886002,4.847575666016166,-0.0253493725160044,101.61480835352258,8.320819848923293,3.9447415203688934,0.9111374800582279,-6.697764162844578,8.321134702114257,3.944717562011317,0.911039235968845,-6.698015986001594
1.0955477738869437,6.801205099204896,4.867305165346016,-0.0204462861236356,101.58124584834758,8.27560549935356,3.943204618536356,1.0495014993659417,-6.719503690786951,8.275918049815244,3.943181035460935,1.0494075055051026,-6.719757040908565
1.098049024512256,6.821875401763824,4.877167205040328,-0.0177344582993946,101.56442573042878,8.251428496611624,3.9425484902880896,1.1191501602953542,-6.729083986951082,8.251895418078735,3.9425149763948655,1.1190165331494026,-6.729471449952709
1.105552776388194,6.883509366975916,4.906744470311413,-0.0085496082584761,101.5138332853362,8.172832787339814,3.94100693080253,1.3298108428465192,-6.752759086245533,8.174205531682182,3.940905219034143,1.3294410724165386,-6.753909063662105
1.113056528264132,6.944529220483282,4.936311881340516,0.0022226829139099,101.46308367310644,8.087285349121089,3.9399268565242664,1.5423004100065252,-6.770468405804422,8.088145924234304,3.939842389113082,1.5420763466924508,-6.771151056882264
1.1180590295147574,6.984837044046357,4.956019958150584,0.0102939308315678,101.42919026187408,8.025332852932138,3.9395043378274295,1.685139395707224,-6.777910827198866,8.026164872313762,3.9394150544975663,1.6849379794258976,-6.77856419438294
1.1255627813906952,7.044694707154975,4.985579442991026,0.0237457927712251,101.37830103443554,7.925997924246985,3.939232969880095,1.9007880217880686,-6.783246448609134,7.926347078073133,3.9391620586282254,1.9006934957817667,-6.783442175777001
1.128064032016008,7.0644770653841285,4.995432401025418,0.0285902710820424,101.36133326047816,7.891071383126473,3.9392383729301628,1.9730222885597772,-6.783333583494823,7.89126247874848,3.939174460810349,1.9729619281539037,-6.78338097392396
1.1330665332666332,7.103772915856109,5.015138703549135,0.0388224972368698,101.32740345210316,7.8173180048390805,3.939438115820735,2.1181456906927107,-6.779779586549012,7.818396511672244,3.939334316466198,2.117961458565245,-6.780695310960594
1.143071535767884,7.18122637254264,5.0545557580611895,0.061469751417741,101.25962755043908,7.661474730637565,3.9402070341213857,2.4095855539417705,-6.76451790676947,7.661981308701545,3.940147693089984,2.409510044358488,-6.764929678853838
1.1455727863931966,7.2003396170757625,5.064411498789132,0.0675880197483629,101.24271385098778,7.6203089358790805,3.9404908897356563,2.4827018215818213,-6.75850324062003,7.620674292150298,3.940444256583184,2.48265552368346,-6.758795170143474
1.1530765382691346,7.257044046168979,5.093983695861533,0.0870419185771213,101.1920806205682,7.491204289890902,3.9415888953615195,2.7025845328023586,-6.734842862253572,7.491529675756014,3.941531572009664,2.7025301187952517,-6.735058963739008
1.1555777888944472,7.275726726600088,5.103843098439152,0.0938934959329909,101.17524582849846,7.446591650463688,3.942011858861065,2.7759757818322583,-6.725324076005563,7.446753830854179,3.9419545390050335,2.7759294062023807,-6.725356149078183
1.1605802901450726,7.31275075700867,5.123565245890471,0.1081476534704764,101.1416546704742,7.354477480842206,3.9429365712421713,2.9228646575322443,-6.703209782179329,7.354637018849566,3.9428816290814743,2.9228174782270915,-6.703242620038536
1.1630815407703852,7.331087836503231,5.133428117874224,0.1155503396646401,101.12490284849136,7.307004941464413,3.9434383444490493,2.996322471022234,-6.690631877895612,7.307304987450917,3.943382581080768,2.996282001476031,-6.690825287971314
1.1705852926463232,7.385373929200193,5.163024601519673,0.1388608053685581,101.07484988031712,7.159119837473725,3.94507658527732,3.2165897359563687,-6.6469202465814305,7.160269802145734,3.945016225384141,3.2166094351325776,-6.648095352499539
1.1780890445222612,7.438528354324248,5.192633869529211,0.1638233221952511,101.02514916795236,7.003413276365023,3.946872436876646,3.436346888790516,-6.594461336659151,7.005777133191208,3.946813521414903,3.436573150806196,-6.597095501600973
1.1930965482741371,7.541221906890991,5.2518949062048685,0.2186862213672923,100.92705280765684,6.674219854925013,3.950751422073836,3.873933209098041,-6.469250273199577,6.674968483353682,3.950735857288072,3.874017373746033,-6.470086339214221
1.1955977988994495,7.557845520891785,5.261777555672946,0.2284668761178008,100.91089962088093,6.61697286161052,3.951422606201504,3.9464770647358662,-6.445591845309536,6.617067605286695,3.951414841579933,3.946449032396571,-6.4456628016333735
1.1980990495247623,7.57432332190655,5.27166190273414,0.2384284778191971,100.89480872638966,6.558290448171647,3.9521027322482496,4.018728972934731,-6.420220903608424,6.558391500167724,3.952097184778148,4.018709007547332,-6.420307757221254
1.200600300150075,7.590653377060727,5.281547954533618,0.2485705728308313,100.87878245778133,6.498838189387698,3.952785023539491,4.090792402477582,-6.393916892167908,6.498946037076304,3.952781467453336,4.090783743364117,-6.394021196063654
1.2031015507753875,7.606833768076572,5.291435714757848,0.2588926719286392,100.86282314914018,6.438621962581465,3.9534681029454077,4.162653060322256,-6.366679710637982,6.438737182794757,3.953466282248594,4.162659625577743,-6.366803343651741
1.2056028014007003,7.622862591480846,5.30132518366291,0.2693942499710131,100.84693313456653,6.3776532020845025,3.9541503160935463,4.234318968700315,-6.338525016344647,6.377771002388254,3.954150234011282,4.234322986054644,-6.338654663125872
1.208104052026013,7.638737986196055,5.311216356659267,0.2800748578651094,100.8311146698188,6.315814125115537,3.954829652928538,4.305733122989658,-6.309297644162143,6.316053654905366,3.9548319608181113,4.305760113766014,-6.30957588625862
1.2131065532766383,7.670021011514036,5.331003785528189,0.3019707322865671,100.7997017207432,6.190152050278357,3.956178327898442,4.447884276345874,-6.24835379560318,6.190390612269074,3.956183270417582,4.447900586757392,-6.248632065291575
1.215607803901951,7.68542493771435,5.340900018585716,0.3131846736724952,100.78411190975449,6.1259814918749385,3.9568410693088225,4.5184524635139605,-6.216180715144674,6.126457744259249,3.956850146982607,4.51857629438518,-6.216769639053864
1.2256128064032017,7.745414419253429,5.380501313642713,0.3597972524938379,100.72258436755772,5.862138910070485,3.959401040152102,4.797706907910488,-6.078274102461364,5.86353827246476,3.959428281338296,4.79832518621908,-6.080092099078316
1.2331165582791397,7.788649398613735,5.410218720392757,0.3965790807750924,100.67737635382046,5.6586545848372225,3.9612225791790934,5.004529501020187,-5.967530243520741,5.658993536745848,3.961231964265278,5.004645466970099,-5.967963069964637
1.2356178089044525,7.802717129776482,5.4201274669136525,0.4091823210244948,100.66249774812036,5.5893393391775135,3.9617976724625805,5.0726962278605185,-5.928645602380129,5.58944885545077,3.961801744726166,5.0726795204398565,-5.928770284824453
1.2381190595297649,7.81661007564814,5.430037618203976,0.4219552499990063,100.64771829678004,5.519017671768211,3.9623468431919378,5.14026781807835,-5.88840387696473,5.519234823414325,3.962353755947976,5.140320685280161,-5.888675260803989
1.2431215607803905,7.843864970577233,5.449861948158115,0.4480061226664141,100.6184658588652,5.3761880283640835,3.9633785832078274,5.274010339823729,-5.804935121901508,5.376828718951737,3.963399663891528,5.274368756219454,-5.805794682906434
1.250625312656328,7.883395409494855,5.479607729458298,0.4883288216176693,100.57538686214691,5.156847780238081,3.9647442324374254,5.471010713282585,-5.672664841061305,5.158389661724779,3.964805587984599,5.472147444888494,-5.674815021112572
1.2631315657828914,7.945569551189845,5.529204812387857,0.5587795774333811,100.50586732217468,4.781494007272613,3.9666199013975074,5.791733944788518,-5.438442258171563,4.781974839324635,3.966638527620228,5.792080405124389,-5.439106551021895
1.265632816408204,7.957434243372788,5.539126741681173,0.5733454409820085,100.4923246152548,4.704829573408233,3.9669197098398854,5.854497876025036,-5.389314499592729,4.704913363186738,3.9669187150110368,5.854490013534035,-5.389406870800544
1.2681340670335168,7.9691054670148,5.549049333197461,0.5880667103799802,100.47890726965046,4.626736531813151,3.9671400625936215,5.915851956606771,-5.33809369482276,4.627278804383666,3.967167630980033,5.916342642849105,-5.338869887608279
1.2831415707853926,8.034991776923274,5.608594124226237,0.6795762050932609,100.4011514833358,4.149411705875536,3.96791653635114,6.2745001125820465,-5.017720957162965,4.149927674715046,3.967947891017612,6.275026096980274,-5.018479883136043
1.2856428214107054,8.045270106709374,5.618518981590577,0.6953440549030332,100.38866902566026,4.068367650097116,3.9679425817358265,6.332506032512065,-4.962070783393756,4.068528789607239,3.967949961754197,6.332614231104123,-4.962294639572403
1.2906453226613306,8.065212830337817,5.638368465315847,0.7273077637056485,100.3641305604635,3.90391723407015,3.9678138212176464,6.445454442763207,-4.8471368768859975,3.904236249165075,3.967835988091806,6.445797680914812,-4.847612840910355
1.295647823911956,8.084328808400922,5.658216968796356,0.7598308427245758,100.34017340908312,3.7378587153939407,3.967548447307081,6.556109748198452,-4.729685294805677,3.7380134580039455,3.967558575767197,6.556242269487386,-4.729911160490012
1.2981490745372686,8.09357379605896,5.668140592478407,0.7762977833807934,100.32841750447648,3.6539776790231144,3.9673376628154813,6.610132451037913,-4.669607811466449,3.6542020623664,3.967356407914868,6.61040735825515,-4.669951964440149
1.3056528264132066,8.120043074591043,5.697907649059281,0.8264984925935286,100.29406233243566,3.3992347284707876,3.966395385416746,6.767098921645328,-4.484381213848792,3.400084195403178,3.966486016890104,6.7685328018094815,-4.485762281267595
1.3156578289144572,8.152341733997837,5.737583960781386,0.895230751146745,100.25045028823232,3.0550881695758108,3.9646482304704023,6.968337206850094,-4.230056756110571,3.0553669271277477,3.9646798429766017,6.968747157021154,-4.230512830543413
1.3181590795397695,8.159874994278082,5.747499914880764,0.912721932232196,100.23995050086212,2.968121028773112,3.964099981155414,7.0168112725817195,-4.164922555002704,2.968202085806064,3.964107933176579,7.01683143193787,-4.165049408832201
1.3206603301650826,8.167189763156284,5.7574143758947205,0.9303323583132376,100.22961525794216,2.8805844027795047,3.963478097222378,7.064076182970354,-4.098822977473901,2.8806633903193983,3.96348642796692,7.064106929446731,-4.098948879499166
1.3231615807903951,8.17428512135552,5.767327219018946,0.94805998217202,100.21944613379124,2.7926855574562524,3.9628059762019348,7.1105170582741835,-4.032100276184792,2.7927611252742035,3.9628146315731394,7.110563466295386,-4.032223262295823
1.3256628314157075,8.181160176150062,5.777238317746655,0.9659027287898444,100.20944467126792,2.704435154623525,3.9620829455595867,7.156122829856201,-3.964767157634924,2.704505633144409,3.962091864886413,7.156191062728915,-3.964884777839389
1.3281640820410203,8.18781406159876,5.787147543909188,0.9838584955780032,100.19961238112673,2.615843949408827,3.9613083489900873,7.200882521373046,-3.896836585827259,2.615907312079133,3.9613174655497554,7.200979947183216,-3.896945843552305
1.3306653326663331,8.19424593877842,5.797054767716593,1.0019251526086213,100.18995074137382,2.5268577175353357,3.960472427967602,7.244687258508748,-3.828208775679741,2.5269766136680487,3.960490788046124,7.244920560891174,-3.8284190694806335
1.3356678339169583,8.206440256736146,5.816862677308902,1.0383831956993903,100.17114544282148,2.34802728702698,3.958658726811109,7.330039950603577,-3.6894177563917765,2.348160275853899,3.958677960454162,7.330219645619089,-3.689653321703757
1.3381690845422711,8.212201184326606,5.826763096334579,1.05677008544172,100.16200452975426,2.258119422396419,3.9576618153589322,7.371229682741408,-3.619120216860665,2.258295767861624,3.957690624205559,7.3715601288065935,-3.619440503619894
1.3456728364182091,8.228130307420061,5.856448574188801,1.1125355920001252,100.13564482689328,1.9863431416665094,3.9542552985618613,7.488053723374534,-3.404371481045928,1.9870047663946917,3.954397993316956,7.490242016805805,-3.405642800641526
1.3581790895447725,8.250127303607291,5.905863360658281,1.207358061221872,100.09533040645252,1.529623238417571,3.9477267350998773,7.669082616591595,-3.0391743989748647,1.5298407915781578,3.947776139214288,7.669769203192311,-3.039611964624644
1.360680340170085,8.253838589057704,5.91573587395718,1.2265839196813906,100.08782089903112,1.4375889296844946,3.9462367395621385,7.702329807402702,-2.964734074316766,1.4377538547876307,3.9462771366060103,7.702867100113165,-2.9650783956267097
1.3706853426713357,8.26637342603741,5.955186203424024,1.3042793292716897,100.05966215862816,1.0674477541615488,3.9396437261514166,7.82511880000078,-2.6626933652914886,1.067590119416758,3.939684349104404,7.82568335227086,-2.663007639622569
1.3731865932966485,8.268927441679411,5.965038103249278,1.323889095286857,100.05309700059716,0.9745721684350883,3.937864347928837,7.853708714735248,-2.586405017808829,0.974650130094854,3.937884974767621,7.853964681793352,-2.586580718419872
1.3781890945472737,8.273337274585671,5.984728017924182,1.3633145942287217,100.04054214971246,0.7883142284617861,3.9340814000574937,7.9072857405797095,-2.4326081060353317,0.788368369794632,3.934102271079294,7.907583411034373,-2.432742127021002
1.3806903451725865,8.275192473544433,5.994565724598344,1.3831253745979828,100.0345540186141,0.6950066374859034,3.932107784456548,7.93279274749375,-2.3552609526486776,0.6950486510784901,3.932118282856212,7.932911445372327,-2.355361219449611
1.3831915957978989,8.276814046158888,6.004398392033519,1.4029983998690094,100.0287599538513,0.6015656137833503,3.930061770227894,7.957158073177936,-2.2775577710744983,0.6016244580822545,3.9300720375515104,7.957246040206606,-2.2776931773857
1.3856928464232117,8.278201806279716,6.014225863518944,1.4229310678104778,100.02316053301593,0.5080460736141958,3.927953071677166,7.9804987950661825,-2.1996125749355997,0.5081067978664233,3.927963286188292,7.980583262801318,-2.199753606881513
1.3881940970485245,8.279355547277518,6.024047982186982,1.4429208550719443,100.0177563891943,0.41443641522982944,3.9257710151077276,8.0026651141756,-2.1213794419827536,0.4145066926000131,3.925791759418233,8.002919419198985,-2.1215581651330724
1.3931965982991494,8.280960239342779,6.043675530753061,1.483061732752076,100.007536354546,0.22704075750880293,3.921238479320891,8.0443118386018,-1.9642951062087377,0.2271032167169351,3.921259348133496,8.04457514118036,-1.9644625940645977
1.3956978489244622,8.2814108950815,6.053480643909145,1.503207773356813,100.00272157166404,0.13326862078179147,3.9188769476962193,8.063616951494183,-1.8854415899322703,0.1333218537889551,3.918897988781288,8.063888728630602,-1.8855940669823157
1.4007003501750874,8.281608301453005,6.073072751780503,1.5436383725911091,99.99368493145704,-0.05437857868082574,3.913962477754012,8.099178346516112,-1.7271790773047542,-0.054345213869452,3.9139838988088815,8.09947457739716,-1.7272948876183305
1.4032016008004002,8.281354928179235,6.082859426455063,1.5639178351381493,99.98946392988807,-0.14823391067511693,3.911376920039743,8.114934467066135,-1.647721817964566,-0.1482090115401904,3.9114307921534346,8.115742597724854,-1.6478960931905668
1.4157078539269634,8.276566155170453,6.131692578603599,1.6658558187657933,99.97134801228684,-0.6174467912246655,3.8976436057112096,8.181011787616626,-1.2487941768486053,-0.6173942110682078,3.8976976662744662,8.181773863669362,-1.2490491442252964
1.418209104552276,8.27490443908363,6.141438032724895,1.6863336124400468,99.96832439233204,-0.7111837758042725,3.89472415421659,8.191492892158514,-1.1688054596324946,-0.7111286679424196,3.894756688235387,8.191912647629213,-1.169021235726068
1.425712856428214,8.268513697497736,6.170629120347091,1.7479011899968306,99.96045526728405,-0.9919654977443315,3.8855111019636297,8.21575620821909,-0.9285343205847312,-0.9919335417182508,3.885543614398293,8.21619250342601,-0.9287085185104776
1.4282141070535268,8.26591557413414,6.180343848931443,1.7684599018503773,99.9582329517783,-1.0854143528172244,3.8823316272143984,8.22213604271144,-0.8484362224771758,-1.0853668842000388,3.8823424034987326,8.222242414144825,-0.8485811462383617
1.4307153576788394,8.26308391084032,6.190050489167574,1.7890324358333067,99.95621096402002,-1.1786975918506073,3.87904352575967,8.226818443155373,-0.7683542200966258,-1.178698482833353,3.879076070160516,8.227272423455688,-0.7684687292491055
1.4382191095547774,8.25319026342066,6.219120247575456,1.8508076472902528,99.9513466961629,-1.4580151896143434,3.868852766014925,8.235826957822269,-0.528170642835903,-1.4579780451198252,3.868886203704524,8.236259139640824,-0.5283795121922914
1.44072036018009,8.249427075705416,6.22879290161934,1.8714102246771067,99.95012572083502,-1.5508700929110546,3.865336495731299,8.236972898435369,-0.44823338583773875,-1.550798136373896,3.865359263506095,8.237226979671357,-0.4484849638013409
1.4457228614307154,8.241205137828356,6.248111337405751,1.912616316807059,99.94828275792686,-1.7360394281122353,3.8580875751447365,8.235879044116928,-0.2887350933306152,-1.7359671757416033,3.858110367337542,8.236136560771197,-0.2889925191012734
1.448224112056028,8.236747217739921,6.257756794398912,1.933214790188216,99.9476602004048,-1.8283618566658788,3.8543658642798846,8.233824387291975,-0.20917778551665833,-1.8282958167563672,3.854388571697116,8.234084382708195,-0.2094256607661176
1.4532266133066534,8.22713975066996,6.27701937659555,1.974390047048158,99.94701119409204,-2.0124395711932266,3.846728387145504,8.226712949952343,-0.05051401381206233,-2.0123911013574367,3.846750800696048,8.226983358586562,-0.0507276511731439
1.455727863931966,8.221991193833674,6.286636178722024,1.994961839198676,99.94698392335728,-2.1042056510937073,3.842823658186717,8.221830143534191,0.028584706920810277,-2.1041378703804625,3.84283507743014,8.221942238031982,0.0283729791195592
1.4582291145572783,8.21661345926879,6.29624310675156,2.015519762623614,99.94715418912416,-2.195718643612736,3.83884389508421,8.215791654926647,0.10745647109433776,-2.195670936244097,3.838854989309664,8.215912977741974,0.10728784277839
1.4607303651825914,8.21100710857298,6.30584000010814,2.036061347227325,99.94752147448834,-2.287001799185191,3.8348000248108747,8.208767918202625,0.1861130569523084,-2.2869805583680707,3.834810700823109,8.208900110115543,0.1860019332723299
1.463231615807904,8.205172729908185,6.315426698671577,2.0565841344005182,99.94808521992432,-2.377994898812858,3.83067025023405,8.20044640015341,0.264533435638441,-2.3780570791271938,3.83070239190264,8.200908430745693,0.2645003556767513
1.470735367683842,8.186306603159602,6.344124007905825,2.1180155100764955,99.95095148405622,-2.6497917554493142,3.8179607603563,8.170644820592656,0.49873895793643896,-2.6497919604665547,3.817994536298775,8.17111127826274,0.4985541888119691
1.4732366183091543,8.179565781751315,6.3536683203099225,2.1384389089570046,99.95229630510433,-2.7399349715128665,3.813618904720215,8.159106242607493,0.576332703443768,-2.7398407083039054,3.813631689895861,8.159256742581551,0.5760432159434719
1.4757378689344671,8.172600075037977,6.363201641246095,2.158831449259123,99.95383458912598,-2.8297005553965846,3.809193093392196,8.14629525475101,0.6535287545666506,-2.829609252026729,3.809205806436717,8.146451030684227,0.653243898689175
1.47823911955978,8.165410201184047,6.372723813523491,2.179190761156862,99.95556558351636,-2.919123166196414,3.804694191934175,8.132384547864461,0.7303610344542903,-2.919088459089369,3.8047171373280007,8.132700428010047,0.7301421107193488
1.4832416208104051,8.150360944730886,6.391734086774104,2.219800305179683,99.9596025019196,-3.096937985521265,3.795489096065978,8.101458496490835,0.8829056163494897,-3.097142819408929,3.795552517623715,8.102390884946653,0.8829753546548975
1.490745372686343,8.1261251362042,6.420161993021992,2.2804071671055257,99.96708219719972,-3.3617158356410073,3.7813112735962022,8.049551826081029,1.1095626650640042,-3.361831697678216,3.781341783897082,8.050010588529641,1.109612208751498
1.4932466233116557,8.11760667870358,6.429614013022338,2.3005183333872825,99.96995151235944,-3.449382552810903,3.7764722037816227,8.03057066607596,1.1844802933374012,-3.449388664390784,3.776482462537259,8.03073577698932,1.1844074764694414
1.4957478739369685,8.108869595669878,6.439053799944361,2.3205801069058065,99.9730075613485,-3.5366290068948274,3.771550562235916,8.010368502466463,1.2589755492845143,-3.5365950625289058,3.771562389913528,8.01056641967679,1.2588056861668286
1.498249124562281,8.099914687673591,6.44848119942672,2.3405902118388413,99.97624953911924,-3.6234426493548426,3.766559021963019,7.989141653686403,1.3329607316918555,-3.623442500547124,3.76658184717782,7.989510511016132,1.33279396080306
1.5032516258129065,8.081355490503839,6.467298250151054,2.380446865448666,99.9832860412182,-3.7960225022329723,3.756418439612389,7.94439121702203,1.4796486084305798,-3.796028133391147,3.7564411407433465,7.944772783823944,1.4794904451556528
1.505752876438219,8.071753084310162,6.476687603426496,2.400289072295167,99.98707837370408,-3.881534827386375,3.7512302627455227,7.920308631325057,1.5520771054502802,-3.8817502485387942,3.751281737232316,7.921108132328321,1.5521738981289266
1.5182591295647825,8.020552496726916,6.523436782751964,2.498554208635761,100.00873407647325,-4.303694859599318,3.7245150191452012,7.78877639436007,1.9077721550111164,-4.3043426178995885,3.724610539956205,7.790187533242772,1.9084654960625451
1.5232616308154077,7.998603656255797,6.5420415615176335,2.537380495936343,100.01863024965807,-4.47034156456948,3.713522699826626,7.731773859112877,2.047419926035218,-4.470431382520297,3.7135423052528704,7.732117223652268,2.04744320789822
1.5257628814407205,7.987318699422966,6.551323043288797,2.5566825804110214,100.02383787191728,-4.55282054597933,3.707912681095877,7.701640180045501,2.1162511898655794,-4.55281500830071,3.7079242617614088,7.701899447347461,2.1161297004438646
1.528264132066033,7.975828165780663,6.560590399342026,2.575907960568887,100.02921679888202,-4.634691331678368,3.702229423324468,7.670488494068252,2.1843294037917076,-4.634748835783536,3.702250883376825,7.670906825779899,2.1842672456143006
1.5332666333166582,7.952235152800925,6.57908219708996,2.614121324790872,100.04048242274582,-4.797176510497138,3.69071904335442,7.606212975565313,2.3189050751570903,-4.797240290747774,3.690740297631808,7.60663893258424,2.3188549059258623
1.5357678839419708,7.940134994925936,6.588306367625542,2.633105551177466,100.0463662609338,-4.877794695438524,3.6848920282686777,7.573083223381445,2.3854222756490344,-4.8777847206571,3.68490411698952,7.573384859693012,2.38528520404168
1.5382691345672836,7.9278339787367,6.597515874069794,2.6520056830869283,100.05241550066305,-4.957776167383145,3.6789941911684423,7.538982817234114,2.4511499284153615,-4.957853032973562,3.679014713856689,7.539398394400629,2.451126974459177
1.5432716358179088,7.902634199060676,6.615890367419876,2.6895464683640524,100.06500418349312,-5.116441526980907,3.6670589385378207,7.4688844466965065,2.5809890229684243,-5.116536319097309,3.667078413290584,7.469272132375401,2.5810077676527063
1.5457728864432216,7.889737890126576,6.625055094276971,2.7081835998838035,100.07154056339704,-5.195114657010208,3.661022490859068,7.432906890480808,2.6450839396566153,-5.195139124291028,3.661032629390742,7.433154561447718,2.645028778771213
1.5482741370685342,7.876645631491841,6.634204637008967,2.7267295943794645,100.07823621920924,-5.273202094024782,3.654926630763157,7.3961339501726115,2.7084441155056993,-5.273241476024577,3.654935849971441,7.396349039356251,2.708425242112724
1.5507753876938468,7.863358690056418,6.643338869318307,2.745182769219333,100.0850895584721,-5.350779944610167,3.6487805863619087,7.358694760651019,2.771162897362956,-5.350837617209932,3.6487886585357576,7.358866958563594,2.7711887295250754
1.5532766383191596,7.849878348127108,6.6524576664555,2.763541474122592,100.092098965069,-5.4275122819937565,3.6425511879060792,7.320117859284821,2.8328404797950952,-5.42792192268521,3.642591649203164,7.320719813976884,2.8333110463980185
1.5657828914457228,7.77961984168298,6.697815741120195,2.8538573327281043,100.12943312079176,-5.804639023355776,3.610798536166385,7.119195003458742,3.133062779887041,-5.805476344439965,3.610879493889166,7.120415802866248,3.134033132466872
1.5707853926963482,7.750208403150765,6.715846683043942,2.8892660900227694,100.14540206654064,-5.952603175202967,3.5978493958532454,7.035656938968941,3.2494857742967724,-5.952732417383094,3.597867259670812,7.036050585158288,3.2495726573447232
1.5732866433216608,7.735227834162499,6.724837632139744,2.906810812676225,100.1536014975908,-6.025489875345784,3.591283847700879,6.992730329362189,3.3063101615152846,-6.025534422814131,3.591293590128273,6.99300671813681,3.3062980335256693
1.5757878939469734,7.720065882513719,6.733812084983415,2.9242472322406887,100.16194188725858,-6.09772631595456,3.5846668455621966,6.949159507827517,3.362309423067927,-6.097779774123416,3.5846757791872363,6.949404892155899,3.3623189728566776
1.5782891445722862,7.704723950640965,6.742769932517745,2.941573991804928,100.1704214546847,-6.169214773633911,3.577991989803877,6.904855144094952,3.4173643974704646,-6.169464162861808,3.5780145085028217,6.905257331134274,3.4176296385648444
1.585792896448224,7.657632309772873,6.769542761131118,2.992882434689118,100.1966775658828,-6.380579992167782,3.5577323103685785,6.768918708120282,3.5786368297121953,-6.381110232448022,3.5577767611091518,6.769663052331993,3.5792449971423443
1.5907953976988494,7.625363828952246,6.787306326745189,3.026514556134066,100.21484507515504,-6.519190533284473,3.5440618935531347,6.676280571678603,3.683239780508302,-6.519329268503837,3.544080235217775,6.676763944325801,3.683340434394332
1.593296648324162,7.608971755060538,6.796162315882767,3.04315510220484,100.22412225654324,-6.587027223143693,3.537130034627978,6.628828953382975,3.733672470607189,-6.587564377845884,3.5371727555531995,6.6296007187391774,3.7342797805469834
1.608304152076038,7.507102564806816,6.848931152788896,3.140470671376033,100.28237545184535,-6.980935202669002,3.4947387707540543,6.334817931015962,4.019659777049583,-6.984527868981362,3.4949457692016934,6.337413617345081,4.024149296586574
1.623311655827914,7.399438932569222,6.901056926310603,3.233294709939187,100.34477237491392,-7.3591322568204305,3.4514631917372753,6.030655742590625,4.285809457171126,-7.359719425986552,3.451498567348425,6.03138091194184,4.286506830962103
1.6258129064532263,7.380954715834616,6.909680791701559,3.248314476111942,100.35554565789973,-7.420023493436929,3.4441404458621037,5.978744310522188,4.327469057912822,-7.420099057190778,3.444150807659217,5.979217006000834,4.327523138280335
1.628314157078539,7.362320255763636,6.918286243198356,3.2632033858297422,100.36642054428816,-7.479572674950134,3.4367558510463425,5.926195292415358,4.367440276686011,-7.479858690136787,3.436774806873009,5.926754824066648,4.367761074490023
1.635817908954477,7.305530966438953,6.943991432384904,3.307077994540094,100.3996353194692,-7.653538850991339,3.4144093746310773,5.766621991523863,4.481498015675697,-7.655401911431855,3.414485795495826,5.767700084636601,4.483795092918654
1.650825412706353,7.188106584673544,6.994895960139362,3.3912073632190234,100.4685445135979,-7.987034841450395,3.3691778741260237,5.442068614086537,4.691636445926633,-7.989565721181288,3.3692608839618527,5.44316284231594,4.694768848906005
1.6608304152076037,7.107111359514358,7.0284527806781405,3.444563049521576,100.51615126239032,-8.198022209660792,3.338662636891172,5.222306221421604,4.817702362557611,-8.199732382045513,3.3387086117064118,5.223062594426937,4.819818358738862
1.6708354177088545,7.024064119247615,7.0617026162052206,3.4957057368342643,100.56494676197325,-8.399334041097973,3.307892027568414,5.00044226940372,4.931895704085036,-8.399783369683353,3.307902752399156,5.000821097864088,4.93247048632419
