t,x0,x0_t_gt,x1,x1_t_gt,x0_t,x1_t
0.4222111055527763,0.6682452421362853,-0.9637747998939268,1.887000956866266,-1.047750108814172,-0.9637637730419328,-1.0477418724731251
0.4232116058029014,0.6672827157159071,-0.9603482667382384,1.8859548823263208,-1.043381149114228,-0.9603392101024326,-1.0433753894779445
0.4252126063031515,0.6653679036779453,-0.9535517151676628,1.8838757964572164,-1.034706913041236,-0.9535405635275538,-1.0346992448332912
0.4262131065532766,0.6644155803289652,-0.9501814294417688,1.882842742644603,-1.0304013617626395,-0.9501662859705676,-1.0303893799872412
0.4272136068034016,0.6634666204643973,-0.9468296273968446,1.8818139867924093,-1.0261166734625178,-0.9468137690039384,-1.026104034502055
0.4282141070535267,0.6625210055035446,-0.943496178128835,1.880789507958256,-1.0218527132823667,-0.9434797682792464,-1.0218395627672407
0.4292146073036518,0.6615787169760945,-0.9401809518084916,1.8797692853161367,-1.0176093473761858,-0.9401641744711356,-1.0175958493962298
0.4302151075537768,0.6606397365201107,-0.9368838196672662,1.8787532981545616,-1.0133864428966384,-0.9368699039509778,-1.013376193837587
0.432216108054027,0.6587716269046209,-0.9303433280676386,1.87673394798843,-1.0050014917388492,-0.9303297780465982,-1.0049915284068902
0.433216608304152,0.6578424615450418,-0.927099716250344,1.8757305441166456,-1.000839184235751,-0.927086725709188,-1.0008296965821728
0.4352176088044022,0.6559938199776004,-0.9206651372452728,1.8737361774332049,-0.9925742604202236,-0.9206542451177596,-0.99256661048139
0.4362181090545272,0.6550743081656824,-0.9174739236912914,1.8727451743909864,-0.9884713889075488,-0.9174645761763004,-0.9884650980568496
0.4382191095547773,0.6532448141856828,-0.9111430398251534,1.870775429092785,-0.9803241954725812,-0.9111380079496598,-0.9803217326168578
0.4392196098049024,0.6523347969734046,-0.9080031288997896,1.869796647209306,-0.976279623735385,-0.9080037177011562,-0.9762828524263228
0.4422211105552776,0.6496234565238147,-0.8986840974845084,1.8668844293040745,-0.9642605296648528,-0.8987074834994075,-0.9642881852190612
0.4452226113056527,0.6469398546012219,-0.8895137714353978,1.8640080237862795,-0.9524109450508788,-0.889528819057972,-0.9524290912845572
0.4472236118059029,0.6451659872136155,-0.8834813583502631,1.8621100744251105,-0.9446038648921644,-0.8834944692350746,-0.944620251253383
0.4502251125562781,0.6425276655548262,-0.8745522409323923,1.859292264505349,-0.9330299141354984,-0.8745546880987263,-0.933034768604557
0.4512256128064031,0.641654156160215,-0.8716073030187335,1.858360685803948,-0.9292079246246736,-0.87160622211195,-0.9292089587696069
0.4532266133066533,0.6399159402792585,-0.865763940566113,1.856508957835548,-0.921617270242736,-0.8657764570917124,-0.9216343224674972
0.4572286143071535,0.6364742890606125,-0.8542603496532872,1.8528507252673176,-0.906646207688946,-0.8542596768428439,-0.9066488281926012
0.4582291145572786,0.6356210334863366,-0.851422006347937,1.851945486828604,-0.9029466168259812,-0.85141818168713,-0.9029457528725118
0.4612306153076538,0.6330782044099523,-0.8429954979817634,1.849251863357849,-0.8919497765731241,-0.8429905354077505,-0.8919478422412794
0.4622311155577788,0.6322361913186236,-0.8402158397562423,1.848361296135585,-0.8883177948303668,-0.8402082631874208,-0.8883128717238833
0.464232116058029,0.6305604722190814,-0.8346997055214523,1.8465910215225465,-0.8811036642493616,-0.8346922900612981,-0.881098845825818
0.465232616308154,0.6297267372264913,-0.831963037279067,1.845711280752356,-0.8775213130820985,-0.8319583058516287,-0.8775194844586451
0.4682341170585292,0.6272418582426247,-0.8238374901217457,1.8430934461197888,-0.8668719169491214,-0.823848995876503,-0.8668881923464369
0.4712356178089044,0.624781170467853,-0.8158366718840515,1.840507349632717,-0.85636694094483,-0.8158717830846101,-0.8564095955512698
0.4772386193096548,0.6199308829521092,-0.800199459596964,1.8354286513189488,-0.8357799358523529,-0.800211477774269,-0.8357946177186477
0.4782391195597799,0.6191315660799359,-0.7976394898103089,1.8345941447606813,-0.8324025324355743,-0.7976401837510707,-0.8324041175889079
0.4792396198099049,0.6183348045454036,-0.7950925019434182,1.833763010263243,-0.8290402498169378,-0.7950925885118068,-0.8290412757412469
0.48024012006003,0.6175405854125786,-0.7925584117094728,1.8329352327531951,-0.8256929986193685,-0.7925578828771904,-0.8256934572034424
0.481240620310155,0.6167488958252891,-0.7900371354834349,1.8321107972423256,-0.8223606901160533,-0.7900359876242646,-0.8223605772734572
0.4822411205602801,0.6159597230061269,-0.7875285902947262,1.831289688826685,-0.8190432362232279,-0.7875268245279017,-0.8190425522128635
0.4832416208104051,0.6151730542554484,-0.7850326938199622,1.8304718926856216,-0.8157405494930041,-0.7850324065005907,-0.8157417408517063
0.4852426213106553,0.6136071785438016,-0.7800785209115217,1.828846178355318,-0.8091791308654365,-0.7800770385841815,-0.8091792115401404
0.4862431215607803,0.6128279465633829,-0.777620083002489,1.8280382309325809,-0.8059202271877306,-0.7776221060756932,-0.8059245460431299
0.4902451225612806,0.6097354360174545,-0.7679087999314566,1.8248388354984189,-0.7930280075706,-0.7679249888892627,-0.7930493665175504
0.4932466233116558,0.607441350196369,-0.7607517456872775,1.8224729034599327,-0.78350707809981,-0.760748953173902,-0.7835063737018118
0.4942471235617808,0.6066814092636903,-0.7583897297231458,1.8216905870337248,-0.7803612334038477,-0.75838286409072,-0.7803557667144787
0.4952476238119059,0.6059238257059425,-0.7560394225083237,1.8209114111803644,-0.7772291535401502,-0.7560345063435534,-0.7772259649614739
0.497248624312156,0.6044156836607342,-0.7513736366990615,1.81936242595972,-0.7710059695876924,-0.7513767629913843,-0.7710121240419312
0.5002501250625312,0.6021708584676202,-0.7444609277738562,1.81706215903402,-0.7617724519198767,-0.744482495876376,-0.761799889789728
0.5052526263131566,0.5984750850262074,-0.7331641996503327,1.813289376312788,-0.7466481232891582,-0.7331725643566074,-0.74665847923211
0.5062531265632816,0.5977426687630356,-0.7309378871452262,1.8125438492273616,-0.7436623046044061,-0.7309392938119004,-0.7436643337575788
0.5072536268134067,0.5970124751336374,-0.7287224315001055,1.811801303608921,-0.7406893372590566,-0.7287314755535963,-0.740700759256903
0.5132566283141571,0.5926774128022234,-0.7156540143699913,1.8074079514867984,-0.7231174686894705,-0.715651262748338,-0.7231180032854354
0.5142571285642821,0.5919624870550392,-0.7135127170405613,1.8066859293453963,-0.7202324846664916,-0.7135009233411154,-0.7202228179583017
0.5162581290645323,0.5905390429301729,-0.7092610602131885,1.8052505192539263,-0.7144993126481293,-0.7092485714537133,-0.7144899045985653
0.5182591295647824,0.589124073562478,-0.7050502318913454,1.8038265400323457,-0.7088147457243378,-0.7050302663906791,-0.7087975120446117
0.5192596298149074,0.5884197414675973,-0.7029599719001557,1.8031188067056083,-0.7059905197613174,-0.7029396574926494,-0.7059734007067107
0.5222611305652826,0.5863192346837929,-0.6967490680064247,1.801012487878383,-0.6975892692859241,-0.6967377811802322,-0.697584443677556
0.5262631315657829,0.5835473299389162,-0.6886053100340845,1.7982430095187667,-0.6865518090315753,-0.6885740239291067,-0.6865249017093902
0.527263631815908,0.5828594258815076,-0.6865935168025541,1.7975575164963962,-0.6838213341739774,-0.6865559060220789,-0.6837872546102517
0.528264132066033,0.5821735312275162,-0.6845912645663774,1.7968747508802267,-0.6811022874839286,-0.6845523265879478,-0.6810669688993585
0.5292646323161581,0.5814896363335578,-0.6825984952756896,1.796194701150925,-0.6783946056973255,-0.6825583633553265,-0.6783581714126967
0.530265132566283,0.5808077316009924,-0.6806151512756594,1.795517355839881,-0.6756982259380487,-0.6805739720249449,-0.6756608118654412
0.5312656328164082,0.5801278074750787,-0.678641175301733,1.794842703528383,-0.6730130857128727,-0.6785991091427945,-0.6729748407941543
0.5322661330665333,0.5794498544441283,-0.6766765104749184,1.794170732846796,-0.6703391229064077,-0.6766353026675347,-0.6703020876148003
0.5342671335667833,0.5780998238305558,-0.6727748886463942,1.7928347911352356,-0.6650244829470234,-0.6727328331407989,-0.6649866464672414
0.5352676338169085,0.5774277274322119,-0.6708378197725344,1.7921707976039452,-0.6623836834072914,-0.6707972009160272,-0.6623475875441613
0.5382691345672836,0.5754230018097103,-0.6650809177877742,1.7901945922614668,-0.6545266397418696,-0.665059841915685,-0.6545136062395898
0.5432716358179089,0.5721197835853066,-0.6556638377565288,1.7869528378560893,-0.6416458398811278,-0.6556353640890507,-0.6416218555655178
0.5442721360680339,0.5714647562993685,-0.6538066041904549,1.7863121766399297,-0.6391012918303557,-0.653779236045505,-0.6390779350643925
0.5482741370685342,0.5688630670905777,-0.6464631991737316,1.7837748034208605,-0.6290265481502909,-0.6464507398725345,-0.629017168968403
0.5492746373186593,0.5682172050074571,-0.6446484728183929,1.7831467244534451,-0.626533439909299,-0.6446379372666939,-0.6265250994808866
0.5512756378189094,0.5669308908350865,-0.6410440139559433,1.7818980092106642,-0.621577522546669,-0.6410444145257657,-0.6215794654776801
0.5522761380690345,0.5662904217325677,-0.639254182780924,1.7812773524053351,-0.6191146044977791,-0.6392561913692134,-0.6191177078659393
0.5532766383191595,0.5656517388763687,-0.6374725670929668,1.7806591543675108,-0.6166616623119037,-0.6374743108482903,-0.6166645623731029
0.5542771385692846,0.5650148353176637,-0.635699122322351,1.78004340630754,-0.6142186477970174,-0.6356999609820946,-0.6142207447805959
0.5552776388194096,0.5643797029364345,-0.6339338008830945,1.7794300983499407,-0.6117855085166883,-0.63393504257958,-0.6117884014333868
0.5572786393196598,0.5631147194493681,-0.630427339319662,1.7782107634883926,-0.6069486476127999,-0.6304266264758667,-0.6069497889216109
0.5582791395697848,0.5624848523249228,-0.6286861056782593,1.7776047170803355,-0.6045448228046074,-0.6286843723847255,-0.604545043089729
0.560280140070035,0.56123032759178,-0.6252274013144757,1.7763998179116247,-0.5997661289937236,-0.6252236008633076,-0.5997644806741391
0.56128064032016,0.560605654221494,-0.6235098390060394,1.7758009459344068,-0.5973911587754267,-0.6235088450326707,-0.5973932673816122
0.5662831415707853,0.5575078658163343,-0.6150381225842148,1.7728419819616987,-0.5856580788755537,-0.6150318386920048,-0.5856553466496734
0.5672836418209104,0.5568933699424051,-0.6133666875081316,1.772257202535635,-0.5833394727929336,-0.6133568078245872,-0.5833326570794384
0.5702851425712856,0.5550598691320352,-0.6083974128734468,1.7705167237384436,-0.5764388025349653,-0.6083846539660271,-0.5764293322520189
0.5712856428214107,0.5544520061130114,-0.6067558550974791,1.7699411533500011,-0.5741568027988152,-0.6067397271056052,-0.574143472469359
0.5722861430715357,0.5538457826345752,-0.6051216600359788,1.7693678623628168,-0.5718838361355301,-0.6051071530445853,-0.5718727413545821
0.5752876438219109,0.5520368756448186,-0.6002628316977849,1.7676615753982972,-0.5651186676232695,-0.600246181623163,-0.5651055817672841
0.576288144072036,0.5514371367038796,-0.5986576694214609,1.7670973118042588,-0.5628813676757837,-0.5986392264518372,-0.5628662517018483
0.5782891445722861,0.550242460292837,-0.5954687692436716,1.7659754792267237,-0.558433127283143,-0.595449456492986,-0.5584171995456018
0.5792896448224112,0.5496475084003605,-0.593884950140005,1.7654178925493782,-0.5562220961599125,-0.5938653429798251,-0.5562058909335974
0.5812906453226613,0.5484623414251146,-0.5907383728392427,1.7643093344607594,-0.5518259873203828,-0.5907185326919944,-0.5518095620304848
0.5822911455727864,0.5478721121093583,-0.5891755349811882,1.763758345575665,-0.5496408204775235,-0.5891545861099985,-0.5496230113608362
0.5832916458229114,0.5472834428035838,-0.5876196116288559,1.7632095385400774,-0.5474641863548898,-0.5875988749763223,-0.5474465750409081
0.5842921460730365,0.5466963264665843,-0.5860705635747517,1.762662904705148,-0.5452960410145167,-0.5860501869607901,-0.54527876612417
0.5852926463231616,0.5461107560863036,-0.5845283518555379,1.762118435456287,-0.5431363407629859,-0.5845108082010171,-0.5431223957168072
0.5882941470735368,0.544363250991159,-0.579942348678068,1.760497929582879,-0.5367074772107869,-0.5799273981841111,-0.5366959619143472
0.5892946473236618,0.5437837948813694,-0.5784270974514815,1.7599620331988537,-0.5345811251637387,-0.5784111021247327,-0.5345679622000716
0.5902951475737869,0.5432058500864573,-0.5769184913090529,1.7594282588230994,-0.5324630032992214,-0.5769039654105654,-0.5324512229682341
0.5912956478239119,0.5426294097579866,-0.5754164926948302,1.7588965980353353,-0.5303530693268496,-0.5754047934844664,-0.5303442771636355
0.5932966483241621,0.5414810152330435,-0.5724321689503113,1.757839583694664,-0.5261575970103188,-0.5724290755965882,-0.5261582091578703
0.5962981490745373,0.539769537164316,-0.5680043137017462,1.7562697053121654,-0.5199247531450064,-0.5680059993046598,-0.519928915078026
0.5972986493246623,0.5392019812016721,-0.5665411840064499,1.7557505508974438,-0.5178630707216189,-0.5665435184162106,-0.5178672130205086
0.5982991495747874,0.5386358833005518,-0.565084407329267,1.7552334527598483,-0.5158092893935408,-0.5650878752839503,-0.5158145075549783
0.5992996498249125,0.5380712400805435,-0.5636339563726395,1.75471840580979,-0.5137633806742987,-0.5636379662906847,-0.5137694266211383
0.6013006503251626,0.5369462934030533,-0.5607518950285726,1.7536944349709758,-0.5096950279254459,-0.5607545539747889,-0.5096997926505082
0.6023011505752875,0.5363859774651601,-0.5593202158162834,1.7531854955256263,-0.5076725063654377,-0.559325226061393,-0.50768041525005
0.607303651825913,0.5336057250552186,-0.5522539780603976,1.7506709501861215,-0.4976749171605084,-0.5522602687089773,-0.4976855014584771
0.609304652326163,0.5325034631372724,-0.5494698674873416,1.7496790609281023,-0.4937288537170267,-0.5494665684844904,-0.4937278792351662
0.6103051525762881,0.5319544164579527,-0.5480867631045675,1.7491860709426046,-0.4917670245390698,-0.5480817115358718,-0.4917640675400889
0.6113056528264131,0.5314067513583111,-0.5467095827919735,1.7486950407829494,-0.4898126148318387,-0.5467047618432588,-0.4898101541494384
0.6133066533266633,0.5303155422510653,-0.5439728660187458,1.7477188303311288,-0.4859259084412015,-0.5439665719758295,-0.4859220030114102
0.6143071535767883,0.5297719864908945,-0.5426132658876919,1.7472336353157527,-0.4839935395921287,-0.5426052848981726,-0.4839877111214719
0.6153076538269134,0.5292297888045456,-0.5412594624819485,1.74675037067906,-0.4820684458780541,-0.5412517549879112,-0.4820631442793228
0.6173086543271635,0.5281494444524646,-0.538569120701176,1.7457896034472649,-0.4782399418015899,-0.5385601098130905,-0.4782333451582872
0.6183091545772886,0.5276112862536219,-0.5372325202424323,1.7453120863830405,-0.4763364609191889,-0.5372219500564483,-0.4763280612044127
0.6193096548274136,0.5270744630616562,-0.5359015923376399,1.7448364707585116,-0.4744401141274326,-0.5358904596928937,-0.4744311494998783
0.6203101550775387,0.5265389691756972,-0.5345763064250191,1.7443627494155571,-0.47255086666324,-0.5345646545442833,-0.4725413773919626
0.6213106553276638,0.526004798920497,-0.5332566321313281,1.7438909152259614,-0.4706686839584318,-0.5332482451750309,-0.4706634115041481
0.6263131565782891,0.5233536052202099,-0.52674138484062,1.741559804137817,-0.4613625453150468,-0.5267361159496886,-0.4613614822040972
0.6283141570785392,0.5223021972881347,-0.5241735247663798,1.740640323532559,-0.4576883545117985,-0.5241608189868998,-0.4576778885409567
0.6293146573286643,0.5217784147254003,-0.5228976719850226,1.7401833334209305,-0.4558614681180561,-0.5228841664427364,-0.4558499305430814
0.6303151575787893,0.5212559058095099,-0.5216271656353036,1.7397281675935032,-0.4540413437925123,-0.5216138745243484,-0.4540299815222397
0.6313156578289144,0.5207346651015398,-0.520361977125908,1.739274819200776,-0.4522279488003972,-0.5203508040193654,-0.452219128512354
0.6343171585792896,0.5191784981583815,-0.5165980352374785,1.737925610521066,-0.4468278150442027,-0.5165912045929133,-0.4468238794310082
0.6363181590795397,0.5181472958128709,-0.5141148131558723,1.7370351008127174,-0.4432607800481598,-0.514106203361905,-0.4432540157083622
0.6373186593296648,0.5176335513216669,-0.5128809405606828,1.736592514609427,-0.4414870831145405,-0.5128769450173198,-0.4414857800390166
0.6433216608304152,0.5145767455105353,-0.5055843234864958,1.7339739393269489,-0.4309804101100636,-0.5056119209690522,-0.431017114415539
0.6493246623311655,0.5115631730809178,-0.4984664482359293,1.7314177218400555,-0.4207014275347299,-0.4984700868350842,-0.4207071834589442
0.6503251625812906,0.5110650440718669,-0.4972971350878935,1.730997657298698,-0.4190099689918423,-0.4972962358154689,-0.4190100558240601
0.6513256628314157,0.5105680830642785,-0.4961326119735817,1.7305792825087416,-0.4173246348922303,-0.4961327864208158,-0.4173262259425598
0.6543271635817909,0.5090841604096639,-0.4926675360460936,1.7293342356970811,-0.4123050948073822,-0.4926778417773256,-0.4123200658295189
0.6603301650825413,0.5061472135573949,-0.4858634204606457,1.7268889490218304,-0.4024275738805186,-0.4858750602708426,-0.4024450468048144
0.6643321660830415,0.504211735807311,-0.48141864449131,1.7252914339664545,-0.3959598528788265,-0.4814222732919333,-0.3959674855488231
0.6683341670835418,0.50229390871864,-0.4770451800052448,1.7237196244751665,-0.3895839625631336,-0.4770385757327631,-0.3895787381061382
0.6693346673336668,0.501817176393757,-0.4759627864151718,1.7233306455372233,-0.3880041413096158,-0.4759537539868006,-0.3879958403683758
0.6703351675837919,0.5013415250188166,-0.4748847371935134,1.7229432446044946,-0.3864299286901591,-0.4748762612428265,-0.3864223823329666
0.672336168084042,0.5003934476096669,-0.4727415835979281,1.72217315419434,-0.3832982266471222,-0.472734355747562,-0.3832923240213972
0.674337168584292,0.499449641654144,-0.4706155439673392,1.7214093083402768,-0.3801886523506558,-0.4706097595324792,-0.3801845863761457
0.6773386693346672,0.4980418661881439,-0.4674581947438366,1.7202751507086964,-0.3755653391444848,-0.4674507937870658,-0.3755590122968897
0.6783391695847923,0.4975747061695593,-0.4664141155326358,1.7199001723756635,-0.3740350810973055,-0.4664056240258389,-0.3740272469136698
0.6793396698349174,0.4971085883011487,-0.4653741862988703,1.7195267220005148,-0.3725102049925839,-0.4653661070345833,-0.372502781037042
0.6803401700850424,0.4966435083565836,-0.4643383860470129,1.7191547941244638,-0.3709906862742139,-0.464331504967248,-0.3709846643936885
0.6823411705852926,0.4957164454136799,-0.4622790890875808,1.718415484131557,-0.367967623377503,-0.4622857385247787,-0.3679787722226635
0.6923461730865432,0.4911419991648751,-0.4522233789943246,1.714808462735256,-0.3531655949705797,-0.4522296852512113,-0.3531744532670018
0.6933466733366683,0.4906900421228345,-0.4512394143472959,1.7144558467075042,-0.351713568533182,-0.4512399024039268,-0.3517148246394299
0.6943471735867933,0.490239067894432,-0.4502593023719473,1.7141046811952072,-0.3502665768875293,-0.4502594987274335,-0.3502675430022464
0.6953476738369184,0.4897890726406386,-0.4492830240943141,1.7137549611787355,-0.3488245977762851,-0.4492854485113788,-0.3488285738445995
0.7003501750875437,0.4875536478770798,-0.4444584818442236,1.71202786932906,-0.3416891196598888,-0.4444593414265796,-0.3416915241186871
0.7013506753376688,0.4871094468489009,-0.4435048134850921,1.7116867180566313,-0.3402767550693955,-0.4435040986749641,-0.3402771924612011
0.704352176088044,0.4857825445626417,-0.4406659598039116,1.710671710514459,-0.3360687365705885,-0.4406643274787143,-0.3360682461616306
0.705352676338169,0.4853421317901857,-0.4397269990325932,1.7103361739777974,-0.3346756848176699,-0.4397238516641266,-0.3346732926229379
0.7063531765882941,0.4849026569154899,-0.4387916704090169,1.7100020290885003,-0.3332874085456803,-0.4387882388854507,-0.3332847277296196
0.7073536768384192,0.484464116304672,-0.4378599562380683,1.7096692710708845,-0.3319038868848896,-0.43785744895834,-0.3319025033863454
0.7103551775887943,0.4831540639556093,-0.4350863249957678,1.7086792707775649,-0.3277816425027082,-0.4350830612706318,-0.3277794831769824
0.7113556778389194,0.4827192243788922,-0.4341688936860078,1.7083520128702836,-0.326416932756245,-0.4341642204880429,-0.3264129806347
0.7123561780890445,0.482285301133222,-0.4332549898470957,1.7080261182400267,-0.3250568748888398,-0.4332507042190343,-0.3250534896420731
0.7143571785892946,0.4814201894882745,-0.4314376962628848,1.707378400174908,-0.3223506339744031,-0.4314330732835856,-0.3223468952378425
0.7153576788394197,0.4809889940529127,-0.4305342725962461,1.707056567467219,-0.3210044107760014,-0.4305312466698545,-0.3210028133176976
0.720360180090045,0.4788464813375634,-0.4260687155129558,1.7054674833089916,-0.3143414734244626,-0.4260654705295792,-0.3143396071425286
0.72136068034017,0.4784206475143761,-0.4251858005432244,1.7051536504486366,-0.313022384300177,-0.4251803363204089,-0.3130175560366979
0.7223611805902951,0.4779956952718898,-0.4243062462094463,1.7048411350227752,-0.3117077492835232,-0.4243008946605187,-0.3117030245242631
0.7233616808404202,0.4775716212119038,-0.4234300363265502,1.7045299325406342,-0.3103975491333585,-0.4234248428587364,-0.3103929734048734
0.7243621810905452,0.4771484219495111,-0.4225571547968464,1.7042200385277178,-0.3090917647022156,-0.4225532856962104,-0.3090888652782553
0.7273636818409204,0.475884039294683,-0.4199583206440476,1.703298162799706,-0.3052007156337783,-0.4199587068103199,-0.3052031204690593
0.7303651825912956,0.4746274092022756,-0.4173888703756905,1.7023879037375085,-0.3013487275249975,-0.4173906938585645,-0.3013525383988167
0.7333666833416708,0.4733784423330507,-0.4148483830426661,1.701489143059443,-0.297535298018348,-0.4148521263339262,-0.2975410045834792
0.736368184092046,0.4721370512653036,-0.4123364464494214,1.700601764640459,-0.2937599351512432,-0.4123442458741877,-0.293770721132617
0.7413706853426713,0.4700846861716933,-0.4082122764590385,1.6991478022935578,-0.2875510108524014,-0.4082167377497683,-0.2875575347910626
0.7433716858429215,0.469269485931644,-0.4065841069970688,1.6985748723897072,-0.2850962095170213,-0.406584045673469,-0.2850968085338081
0.7443721860930465,0.4688631048325666,-0.4057745716089103,1.6982902457232978,-0.2838749047889916,-0.4057737868721744,-0.2838745991745099
0.7453726863431716,0.4684575323811245,-0.4049680501933923,1.698006839174751,-0.2826576413808032,-0.4049670468357647,-0.282657107472346
0.7463731865932965,0.4680527655692634,-0.4041645286567454,1.6977246487098463,-0.2814444024210286,-0.4041657795626907,-0.281446960701011
0.7523761880940469,0.4656409163273975,-0.3994056173633168,1.6960568197541317,-0.274248548019881,-0.3994084985304766,-0.2742536733345559
0.7543771885942971,0.4648432774360088,-0.3978426861294523,1.6955104250991604,-0.2718813743516293,-0.3978403145089828,-0.2718795434766434
0.7553776888444221,0.4644456281575919,-0.3970655419114401,1.695239000436025,-0.270703610162041,-0.3970625150371916,-0.2707009463707663
0.7563781890945472,0.4640487551447889,-0.396291260810341,1.6949687523700545,-0.2695297063174299,-0.3962880715373842,-0.2695268695238155
0.7573786893446722,0.4636526555282024,-0.3955198295541327,1.694699677035277,-0.2683596468531106,-0.3955169641184142,-0.2683572886635943
0.7593796898449224,0.4628627650653735,-0.3939854638431789,1.6941650291678023,-0.2660309975972041,-0.393986092224651,-0.2660334254957917
0.7643821910955477,0.4609013747412646,-0.3901985063498863,1.6928486644363907,-0.2602755484789367,-0.3901964357082761,-0.2602744114983579
0.7653826913456728,0.4605113603964,-0.3894494044685677,1.6925888334890808,-0.259135678575578,-0.3894459379412893,-0.2591326501319599
0.7673836918459229,0.4597335732259354,-0.3879593886968515,1.6920725835906845,-0.2568670359696705,-0.3879587355576461,-0.2568677767364136
0.7713856928464231,0.4581868881642305,-0.3850117589525697,1.6910536278857842,-0.252373716093924,-0.3850098197389684,-0.2523725228177227
0.7723861930965482,0.4578020529544002,-0.3842815296912477,1.6908016891520856,-0.2512594581679672,-0.3842789118427419,-0.2512572690654338
0.7743871935967983,0.4570345669092224,-0.3828289993345745,1.6903011463236042,-0.2490417249718525,-0.3828287358029314,-0.249042534554718
0.7773886943471735,0.4558887586664283,-0.3806698430155996,1.689558614301834,-0.245741861926099,-0.3806694575378628,-0.2457421090527987
0.7783891945972986,0.4555082575100966,-0.3799553134726081,1.689313297804377,-0.2446489792014524,-0.3799549909515463,-0.244649147831808
0.7803901950975487,0.4547493917545235,-0.3785339671080498,1.688825934592613,-0.2424737347026428,-0.3785347279340385,-0.2424750248303553
0.7813906953476738,0.4543710220584483,-0.3778271271130586,1.6885838809110665,-0.2413913448515277,-0.3778274976253044,-0.2413920918120311
0.7823911955977988,0.453993358742767,-0.3771228293928224,1.6883429088961406,-0.240312428146893,-0.3771234771865082,-0.2403137425718
0.785392696348174,0.4528645829848616,-0.3750250781559084,1.687626449515855,-0.2370963823680011,-0.3750236917542793,-0.2370955900546505
0.7863931965982991,0.4524897207836471,-0.3743308372931772,1.68738977051746,-0.2360312227266739,-0.3743279207202192,-0.2360285669979021
0.7873936968484242,0.4521155526282428,-0.3736390824742585,1.687154156235219,-0.2349694681466584,-0.3736354576186045,-0.2349660773202231
0.7883941970985492,0.451742076046041,-0.3729498025484836,1.6869196032792002,-0.2339111050773633,-0.3729466840534456,-0.2339086483700043
0.7923961980990495,0.4502550363476957,-0.3702172107816127,1.685991937351491,-0.2297112991453698,-0.370219185689379,-0.2297168220125769
0.7983991995997999,0.448044809850723,-0.3661907100929347,1.6846317096206145,-0.223511071823512,-0.3661809667913758,-0.2235019629804355
0.7993996998499249,0.447678780190851,-0.3655279342850066,1.6844086109927403,-0.2224891391132078,-0.3655162634060787,-0.2224776192480817
0.8024012006003001,0.4465846577741484,-0.3635536380072466,1.6837454316791507,-0.2194426927273277,-0.3635433065971867,-0.2194337292063437
0.8064032016008004,0.4451349960470342,-0.3609535961634368,1.682875344449935,-0.2154254458569905,-0.3609374835655217,-0.215409389723618
0.8074037018509254,0.4447742023517453,-0.3603092948675228,1.6826603284663886,-0.2144290294844013,-0.3602914087896636,-0.2144107302326574
0.8084042021010505,0.4444140527578103,-0.3596672570056463,1.6824463084714805,-0.2134357464415786,-0.3596487701452986,-0.2134168150500954
0.8094047023511756,0.4440545449827702,-0.3590274725479215,1.6822332813127114,-0.2124455844188978,-0.3590084088564254,-0.2124260457592299
0.8104052026013006,0.4436956767520946,-0.3583899315129815,1.68202124384765,-0.211458531159879,-0.3583706933578128,-0.2114389325329853
0.8124062031015508,0.4429798498647451,-0.3571215400260354,1.6816001254785833,-0.2094937021694597,-0.3571012859370626,-0.2094730322971827
0.8134067033516758,0.4426228866977325,-0.3564906698500823,1.6813910383390385,-0.2085159021860762,-0.3564703258107116,-0.2084952590432465
0.816408204102051,0.4415557713992172,-0.3546112442321739,1.6807696278890707,-0.2056008158431574,-0.3545897381598024,-0.2055789446624203
0.817408704352176,0.4412013169367579,-0.3539891316654923,1.6805644311138823,-0.2046351851018805,-0.3539665799975751,-0.204611966444304
0.818409204602301,0.4408474840955702,-0.3533691843668921,1.6803601992418584,-0.2036725669225254,-0.3533463728740855,-0.2036490734142262
0.8194097048524261,0.4404942706678754,-0.352751392772848,1.6801569292161052,-0.2027129495033072,-0.3527283689741978,-0.2026892312807149
0.8204102051025512,0.4401416744528004,-0.3521357473642098,1.6799546179886704,-0.2017563210903667,-0.352113652942208,-0.2017339434660101
0.8244122061030514,0.4387374179371779,-0.3496944387312676,1.6791549004096973,-0.1979594640728155,-0.3496780082563333,-0.1979449684072278
0.8294147073536767,0.4369957232271965,-0.3466899678195764,1.6781764642348156,-0.1932792543331886,-0.3466730363766714,-0.1932636264211851
0.8324162081040519,0.4359578703166788,-0.34491199877694,1.6776005717862157,-0.1905057074029673,-0.3448935995574516,-0.1904874774669451
0.8344172086043021,0.4352689178348296,-0.343736832579545,1.6772212480894222,-0.1886708964892599,-0.3437193354441064,-0.1886533973524251
0.8364182091045522,0.4345823051923402,-0.3425697002347546,1.6768455807012634,-0.1868473580275741,-0.3425542021353607,-0.1868319876508621
0.8384192096048023,0.4338980155751584,-0.3414105309917372,1.676473546287918,-0.1850350037259278,-0.341396756595941,-0.1850212470496899
0.8394197098549274,0.4335567366689047,-0.3408339105877759,1.6762888841853272,-0.184132993214385,-0.3408215130437497,-0.1841207054953884
0.8414207103551775,0.4328759002396298,-0.3396865546459398,1.675922255724282,-0.1823372509616811,-0.3396779563497887,-0.1823292412126989
