t,x0,x0_t_gt,x1,x1_t_gt,x0_t,x1_t
0.4392196098049024,5.329993576007421,-5.572894697000359,2.613931244723417,4.752120286157206,-5.572889557052349,4.75211588108607
0.4422211105552776,5.313247219340391,-5.585726098567533,2.6282073221792266,4.760468999403256,-5.585702929982176,4.760445294415831
0.4452226113056527,5.296462592935992,-5.598378343660089,2.6425082049700346,4.7686307672994985,-5.598373837681493,4.7686269868105455
0.4472236118059029,5.285251845477188,-5.606712769418749,2.652055632039866,4.773967300958232,-5.606714532528144,4.773970421681668
0.4502251125562781,5.268404632568188,-5.619062502304192,2.666396610640112,4.781813966563196,-5.619084089262742,4.781838266834711
0.4512256128064031,5.262780685064591,-5.623138314158801,2.671182142416119,4.78438712144014,-5.623166522602332,4.784418493316025
0.4532266133066533,5.251520598004831,-5.631228405948442,2.6807608867076858,4.789469487522229,-5.631242363748299,4.7894864353865785
0.4572286143071535,5.228952233522529,-5.647160691731318,2.699948498060317,4.799376863340378,-5.64720085726367,4.799421742497543
0.4582291145572786,5.223300223964925,-5.651091752149578,2.704751550668058,4.801799765239808,-5.651138315361664,4.801851459437017
0.4612306153076538,5.206320726407238,-5.662759114880303,2.7191751202331527,4.808938127127093,-5.662814112806245,4.808999055536333
0.4622311155577788,5.200653141331949,-5.666606091675722,2.723987707736473,4.811273951446469,-5.666667216101928,4.811341379687178
0.464232116058029,5.189306469830596,-5.674236463748552,2.7336198472460747,4.815879831713285,-5.674302466728477,4.815952594734881
0.465232616308154,5.183627426150064,-5.678019738237251,2.738439355032108,4.818149780757169,-5.6780843630888285,4.818221255321902
0.4682341170585292,5.166567721368841,-5.6892411968223495,2.7529113638110942,4.824827028585666,-5.689289818297084,4.82488232643351
0.4712356178089044,5.149474610832623,-5.700268864159292,2.767403130878632,4.831304281063401,-5.700288210627889,4.831329672744715
0.4772386193096548,5.115190536928168,-5.721736532195437,2.7964435004367982,4.843653273058282,-5.721801261906876,4.843725551762873
0.4782391195597799,5.109464098121749,-5.72523762956252,2.8012906635683823,4.845632361202048,-5.725320162539447,4.845722920337039
0.4792396198099049,5.103734168418834,-5.72871662006558,2.8061397944244657,4.847588724616298,-5.72879807682466,4.847678101469455
0.48024012006003,5.098000770304191,-5.732173447975247,2.810990869874474,4.849522314834662,-5.732253481727639,4.849610130693236
0.481240620310155,5.092263926334336,-5.735608057879294,2.815843866722001,4.851433083728586,-5.735686305543368,4.851518942205985
0.4822411205602801,5.086523659137521,-5.739020394684553,2.820698761704801,4.853320983509245,-5.739096476565919,4.853404470203941
0.4832416208104051,5.080779991413745,-5.742410403618874,2.825555531494795,4.8551859667295085,-5.742480117743753,4.855262740881301
0.4852426213106553,5.069282545544007,-5.749123220402844,2.8352746018548665,4.858846995420415,-5.7491865385104575,4.858916776114711
0.4862431215607803,5.063528813156748,-5.752445920330742,2.840136855439608,4.860642947722705,-5.752497657074343,4.860700591835695
0.4902451225612806,5.040481024457973,-5.765510753222087,2.859603441242039,4.867595272672087,-5.765511061988036,4.86759885208528
0.4932466233116558,5.02316133048804,-5.775070643596107,2.874221164540525,4.872565197930381,-5.775084945591516,4.872581738784902
0.4942471235617808,5.017381775685733,-5.77821152473866,2.8790969987274604,4.874175067138237,-5.778225509827735,4.874190739945334
0.4952476238119059,5.011599098352316,-5.781329446488491,2.8839744226494703,4.875761477776558,-5.7813326052396405,4.875765571161992
0.497248624312156,5.0000244593803895,-5.787496221580667,2.8937339550024226,4.878863759709906,-5.787488744430334,4.878856839060688
0.5002501250625312,4.982639517544235,-5.796573091843616,2.908384738366814,4.883340283996436,-5.7965653308980905,4.883334227249179
0.5052526263131566,4.953604821798936,-5.811235923739987,2.9328318127876,4.89032673452468,-5.811331721245551,4.890428500130383
0.5062531265632816,4.94778912301995,-5.81409827211075,2.9377253797358875,4.891652502873682,-5.814222846502616,4.891784041189339
0.5072536268134067,4.941970558974519,-5.816937106316525,2.9426202751011354,4.892954339934768,-5.817055227038537,4.893079801743795
0.5132566283141571,4.907000325805031,-5.833473784098782,2.972016199704325,4.900260697391624,-5.833670978287046,4.900469486155544
0.5142571285642821,4.901162367019107,-5.836146761855223,2.976919720680858,4.9013939695614335,-5.836372817328879,4.901632569746823
0.5162581290645323,4.889478447381441,-5.841421067767309,2.986730144447042,4.903587802410938,-5.841664785130888,4.90384531892721
0.5182591295647824,4.877784018704425,-5.846599558215639,2.9965449145535032,4.905684455045838,-5.846876450398668,4.905976601778775
0.5192596298149074,4.871932923847068,-5.849152768059328,3.001453868252669,4.90669625342799,-5.849437911763459,4.906997254371902
0.5222611305652826,4.854364408437562,-5.856667763213896,3.01618670872452,4.909585136674397,-5.856951884953332,4.90988655247196
0.5262631315657829,4.8309050943463765,-5.866348779102137,3.0358435244192354,4.913093912434497,-5.866709419916788,4.913474583621792
0.527263631815908,4.825034246174528,-5.86870823977012,3.0407598891256864,4.913909634584655,-5.869091392985865,4.914313497878993
0.528264132066033,4.819161039532998,-5.871043306402114,3.045677068186877,4.914700706991434,-5.87143628900958,4.915114914818332
0.5292646323161581,4.813285499223034,-5.873353941330767,3.0505950365290246,4.9154670998606536,-5.873756365829195,4.915891243494798
0.530265132566283,4.807407650106626,-5.87564010728539,3.0555137690242846,4.916208783811765,-5.87605156274185,4.916642429875992
0.5312656328164082,4.801527517106492,-5.877901767393507,3.060433240490758,4.9169257298794085,-5.878321819042867,4.917368419935428
0.5322661330665333,4.795645125206089,-5.88013888518239,3.0653534256924897,4.917617909514949,-5.88056289196777,4.9180649377403824
0.5342671335667833,4.783873664941958,-5.884539349919467,3.075195836087606,4.918927857387959,-5.884978145068089,4.9193904409594325
0.5352676338169085,4.777984646848809,-5.886702625934738,3.080118010538792,4.919545570625558,-5.887143794183714,4.920010833991228
0.5382691345672836,4.760304743623917,-5.893044211493047,3.094888105318442,4.921249346423056,-5.893450773174834,4.921680447200316
0.5432716358179089,4.730796932946468,-5.903117361326703,3.119515297843318,4.923589557803901,-5.903580328319094,4.924078099538292
0.5442721360680339,4.724889405059427,-5.905057274003085,3.1244420597865905,4.923982467230096,-5.90552500965515,4.924475838020697
0.5482741370685342,4.70124026626651,-5.912566825703526,3.144152654847713,4.925302892081344,-5.913028454634059,4.925789800535767
0.5492746373186593,4.6953233543812445,-5.914381538466578,3.149081060065768,4.925570085605926,-5.914848031855286,4.92606170000613
0.5512756378189094,4.683484160310367,-5.917935549176794,3.158938594971474,4.926028830355751,-5.918391569076903,4.926509402338979
0.5522761380690345,4.677561930460287,-5.9196747903722455,3.163867672078973,4.926220341339448,-5.920128414192277,4.926698172572287
0.5532766383191595,4.671637980392023,-5.921388818344287,3.168796920479372,4.926386585313764,-5.921834619046422,4.926856173822444
0.5542771385692846,4.665712336425178,-5.923077605795477,3.1737263137474523,4.926527543278777,-5.923514487104512,4.926987736050933
0.5552776388194096,4.6597850249400885,-5.924741125862334,3.1786558254039354,4.926643196685498,-5.925163542906375,4.9270883762085305
0.5572786393196598,4.647925505240186,-5.927992258567464,3.1885150976947125,4.926798517891324,-5.92839103860797,4.927218810272734
0.5582791395697848,4.641993350089713,-5.929579819661404,3.193444805100166,4.926838150859952,-5.929964932221878,4.927244058096562
0.560280140070035,4.630124382304083,-5.932678805766465,3.2033042289536686,4.926841277875013,-5.933032768162775,4.92721439920615
0.56128064032016,4.62418762309767,-5.934190181875379,3.208233891848531,4.926804739834941,-5.934513101992735,4.927145881260529
0.5662831415707853,4.594482147970574,-5.941364954937843,3.2328806400750736,4.92624043395427,-5.941578504430254,4.926466522720148
0.5672836418209104,4.588536906039873,-5.942723330939328,3.237809487331869,4.926051151917122,-5.942919426129606,4.926258431487554
0.5702851425712856,4.570693374948395,-5.946644917985861,3.252594535535322,4.925330233827769,-5.946751930244773,4.925443830180029
0.5712856428214107,4.564743020455926,-5.947900866065832,3.2575222961137014,4.92503886508613,-5.947983892905086,4.925126768050632
0.5722861430715357,4.558791456203212,-5.949131157844501,3.262449716661986,4.924721946812638,-5.9491761517089685,4.92477026393351
0.5752876438219109,4.54092970774377,-5.952667951095327,3.277229738297909,4.923617813269783,-5.952687283248451,4.923638034989381
0.576288144072036,4.534973459640409,-5.953795502456206,3.282155648452405,4.923198628842151,-5.9538314956871545,4.923235481612551
0.5782891445722861,4.523057592650023,-5.955973451238626,3.2920061978190893,4.922283505123432,-5.95604346055643,4.922354701139739
0.5792896448224112,4.517098024939556,-5.957023816977708,3.296930786141961,4.921787550129133,-5.957111038110838,4.92187613101089
0.5812906453226613,4.505175749279505,-5.959047255270812,3.30677846265144,4.920718817998259,-5.959169250176728,4.920842528600133
0.5822911455727864,4.499213092706508,-5.960020298805568,3.3117014997951064,4.9201460278699045,-5.960164094510674,4.920291694457546
0.5832916458229114,4.493249457944816,-5.960967539995138,3.3166239687934254,4.919547613794002,-5.961128914736037,4.919711046838074
0.5842921460730365,4.487284870766066,-5.961888965444181,3.321545844060916,4.918923570409053,-5.9620679595482216,4.919104813737022
0.5852926463231616,4.481319356975234,-5.962784562204304,3.3264670999864965,4.918273892808544,-5.96297257327825,4.918464417609982
0.5882941470735368,4.463417514480076,-5.965316257585154,3.3412268952168747,4.916171012487055,-5.965557079238806,4.916414949937462
0.5892946473236618,4.457448552957431,-5.966108419067544,3.346145417151896,4.915418758081849,-5.966375386180516,4.915688970306292
0.5902951475737869,4.45147879434765,-5.966874693846213,3.351063191305532,4.9146408517762765,-5.96715907877342,4.914928686898747
0.5912956478239119,4.445508264655734,-5.967615071668203,3.355980191913074,4.913837291407498,-5.96791241959852,4.914138338370094
0.5932966483241621,4.433564996212202,-5.969018097688398,3.3658117693030345,4.912153202127245,-5.969332205784895,4.912471605700716
0.5962981490745373,4.415644962472893,-5.970928179214039,3.380552688202393,4.909434635118488,-5.97130515834715,4.909816400760519
0.5972986493246623,4.40967035426015,-5.971512985311239,3.3854645050407246,4.908477130728452,-5.971914818436289,4.908883860593733
0.5982991495747874,4.403695157933751,-5.97207183535777,3.390375367263111,4.907493970037153,-5.972489508750641,4.907916743679834
0.5992996498249125,4.397719399765402,-5.972604722729957,3.3952852489000143,4.9064851545753525,-5.973033536298431,4.906919322795375
0.6013006503251626,4.385766303156365,-5.973592585239093,3.4051019664112028,4.904390567785975,-5.974051401937231,4.9048551355977
0.6023011505752875,4.379789017425778,-5.974047549412932,3.410008750218395,4.903304801844356,-5.974507551047338,4.90377092416648
0.607303651825913,4.349896271714549,-5.975932521463787,3.434525876124123,4.897491396360812,-5.9764355166466885,4.898001732361081
0.609304652326163,4.337936720386414,-5.976504519210956,3.444324401462559,4.894986657151713,-5.977065168834542,4.895554477627229
0.6103051525762881,4.331956525423798,-5.97675151093932,3.449221775347001,4.893695873480361,-5.977326794705277,4.894278412539279
0.6113056528264131,4.32597608648005,-5.976972496270447,3.4541178550144136,4.892379489795921,-5.977552853797533,4.8929673121973565
0.6133066533266633,4.314014583502884,-5.977336445617973,3.4639060264630057,4.889669953308589,-5.977933716244479,4.890274947174021
0.6143071535767883,4.308033572979675,-5.977479409732252,3.4687980655625994,4.888276817145596,-5.978088464064967,4.888893639839807
0.6153076538269134,4.30205242549575,-5.977596367646076,3.473688705081995,4.886858114250329,-5.978207467392508,4.887477160766821
0.6173086543271635,4.290089827032891,-5.9777522701803845,3.483465679735378,4.883944046743476,-5.978373862887111,4.884573765307778
0.6183091545772886,4.284108429830867,-5.97779121861928,3.48835196198295,4.882448702556633,-5.978421199517925,4.883086806270967
0.6193096548274136,4.278127003221949,-5.977804168495511,3.4932367388774908,4.880927832487979,-5.978437112550182,4.881568958934849
0.6203101550775387,4.272145574177941,-5.977791122884856,3.498119983911784,4.879381447936556,-5.978426050604867,4.880024604840173
0.6213106553276638,4.26616416970398,-5.9777520853305735,3.5030016705530094,4.877809560776928,-5.978369924852473,4.878435991774751
0.6263131565782891,4.236258463398352,-5.977167175200167,3.5273857974220766,4.869568034809635,-5.977750567798694,4.870160408366928
0.6283141570785392,4.224297301780102,-5.976751444044663,3.537127607901842,4.866093375163485,-5.977357914378899,4.866708003767599
0.6293146573286643,4.21831707005203,-5.976504654746381,3.541995869144484,4.864317951835013,-5.977107121240351,4.864928391288458
0.6303151575787893,4.212337107440451,-5.976231926504884,3.546862332046491,4.862517154242285,-5.97682447688203,4.863117562092157
0.6313156578289144,4.206357441283883,-5.975933267562733,3.551726969819006,4.860690999039566,-5.976505357740734,4.861271000287047
0.6343171585792896,4.188420495429477,-5.974881796043968,3.5663096640869325,4.855060561520672,-5.9753972638216055,4.855583704333412
0.6363181590795397,4.176464516507934,-5.974051333910818,3.5760218423368166,4.851180475417058,-5.974548685351692,4.851684649584513
0.6373186593296648,4.170487205057202,-5.97359729033154,3.5808749653325016,4.849202551217134,-5.974055517537479,4.8496677484998685
0.6433216608304152,4.134634567622154,-5.970330411668885,3.609950476894532,4.836805961924002,-5.970487875075889,4.836971530172377
0.6493246623311655,4.098805509708616,-5.966135487408447,3.638947660041924,4.823505922155283,-5.966198090843136,4.823570167298385
0.6503251625812906,4.092836714854777,-5.965346341566452,3.643772496417632,4.821201777691315,-5.965386281788142,4.821242137694753
0.6513256628314157,4.086868768774573,-5.964531529803954,3.648594967971279,4.8188727098609725,-5.964543422873476,4.818884758876493
0.6543271635817909,4.068969957258815,-5.961933343204181,3.663048268867422,4.81173618677981,-5.961919898468068,4.811723846978509
0.6603301650825413,4.033196961028272,-5.956046878431914,3.691889421706674,4.796793600016018,-5.95611952390027,4.796866571330611
0.6643321660830415,4.009368743307824,-5.951613194135518,3.7110662395854472,4.786338394905688,-5.951795023790908,4.786518509140649
0.6683341670835418,3.985558781748305,-5.94677370357122,3.730200725431661,4.775490675785679,-5.9470807513894215,4.775793344887916
0.6693346673336668,3.979609334621676,-5.945500606026612,3.734977548111405,4.772717655919631,-5.94583863669709,4.773050638138329
0.6703351675837919,3.973661155661868,-5.944202269309188,3.739751602146295,4.769920266235252,-5.944554159121026,4.770267019523089
0.672336168084042,3.961768703962604,-5.941529983392922,3.749291306083909,4.764252513282575,-5.941908953187408,4.764626191733214
0.674337168584292,3.949881630086331,-5.938757060210984,3.7588196409326207,4.758487692958141,-5.939162082438088,4.758887304274481
0.6773386693346672,3.9320615476903513,-5.934409466495497,3.773090397059846,4.749659081818705,-5.934876575490762,4.750119721204101
0.6783391695847923,3.9261244295144735,-5.93291019404529,3.777841418782406,4.746667988547614,-5.9334014794267205,4.747152304904148
0.6793396698349174,3.9201888083618335,-5.931385933283572,3.7825894511967233,4.743652845607801,-5.931892497795843,4.74415225918824
0.6803401700850424,3.9142547096589535,-5.929836714228522,3.787334469826304,4.740613690703063,-5.930353867055828,4.74112367878206
0.6823411705852926,3.9023911813065575,-5.926663523445287,3.7968153678669534,4.734463497935063,-5.927132602799773,4.734928072499798
0.6923461730865432,3.8431735310189135,-5.909310846368362,3.844030720102343,4.702285200256226,-5.909925127801216,4.702892269177028
0.6933466733366683,3.8372615377963455,-5.907440094631376,3.848734335960774,4.698937513139693,-5.90809850577557,4.699587099031078
0.6943471735867933,3.8313514229533294,-5.905544849422345,3.853434596238473,4.695566386203464,-5.90620836147059,4.696221026423473
0.6953476738369184,3.825443211910462,-5.903625147102437,3.858131476583933,4.692171863455082,-5.904275871608348,4.692814407696289
0.7003501750875437,3.7959316033915984,-5.8936610807061065,3.8815643276081575,4.674849881837146,-5.8943170107704645,4.675497646680924
0.7013506753376688,3.790035348960042,-5.891595422669733,3.886240417445145,4.671315931591957,-5.892257489928113,4.671969509658823
0.704352176088044,3.77235917773436,-5.885253462238123,3.9002472888681465,4.660575813533525,-5.885901092613949,4.661215154257661
0.705352676338169,3.76647140273894,-5.883091280319739,3.904909032391441,4.656949844148826,-5.883739953444547,4.6575899389044935
0.7063531765882941,3.760585811144176,-5.880905068710596,3.9095671286658544,4.653300990309518,-5.881544942911887,4.653932393951209
0.7073536768384192,3.754702428365929,-5.878694868745171,3.914221553439868,4.649629300965053,-5.879316062003738,4.650242540217221
0.7103551775887943,3.73706578708296,-5.87192075820322,3.9281625563693,4.638477715503259,-5.872502407961292,4.639051875739824
0.7113556778389194,3.731191493721479,-5.869615026348899,3.9328020527931695,4.634715181771844,-5.870188853825994,4.635281307311516
0.7123561780890445,3.725319536249891,-5.867285518948173,3.937437756584031,4.630930063380788,-5.867837198086818,4.631474445724962
0.7143571785892946,3.713582730629968,-5.862555353051648,3.946697689468959,4.623292278558395,-5.863066152104238,4.623796236852286
0.7153576788394197,3.707717933307429,-5.860154783341871,3.951321870184975,4.6194397161037895,-5.86062982991092,4.619908803538039
0.720360180090045,3.678431018049412,-5.847798879270132,3.974383949689429,4.599842319067651,-5.848130732810205,4.6001697688575405
0.72136068034017,3.672581227146604,-5.845257410809284,3.9789844317144825,4.595856299250936,-5.845571651337195,4.596165655959567
0.7223611805902951,3.666734026250839,-5.842692622824437,3.9835808794662366,4.591848226672038,-5.842970240877321,4.592121346725662
0.7233616808404202,3.660889440771661,-5.84010456312588,3.98817326882649,4.587818156714361,-5.840343433776297,4.588052935514952
0.7243621810905452,3.65504749611822,-5.837493279922347,3.992761575685375,4.583766145157139,-5.837682765242732,4.583952404294848
0.7273636818409204,3.637537761197884,-5.82952057732988,4.006501760280112,4.571479024601925,-5.829566970630367,4.571524602301793
0.7303651825912956,3.620052596844801,-5.821340616002112,4.02020444473371,4.558996420355727,-5.821347440176169,4.559001956365819
0.7333666833416708,3.6025922037781166,-5.812954661104754,4.0338694558661,4.546319651962798,-5.813000130477121,4.546361921429366
0.736368184092046,3.585157148337684,-5.804364062876974,4.047496262171005,4.533450236555279,-5.804434298997705,4.53351657382342
0.7413706853426713,3.556156684988017,-5.789595412592044,4.070121148649242,4.511577371916181,-5.789763713784396,4.5117372260149295
0.7433716858429215,3.544577311001305,-5.783531334103804,4.079140350637478,4.502681264003636,-5.783760918834105,4.5028992023303545
0.7443721860930465,3.5387921731290475,-5.780465947742843,4.083643277807748,4.49820195851121,-5.780714821743004,4.498438283015048
0.7453726863431716,3.5330100977511942,-5.777378402272372,4.088141727892135,4.493701899714242,-5.777642730165326,4.4939530153621945
0.7463731865932965,3.52723110713572,-5.774268752323674,4.092635680039588,4.489181148791243,-5.774529935799791,4.489429663294317
0.7523761880940469,3.492623186197692,-5.7551497583664375,4.119503773775183,4.46162557340103,-5.755476857037593,4.461937759065677
0.7543771885942971,3.481112894652881,-5.748602452958672,4.1284228829440845,4.452277667714229,-5.748993506764236,4.452650228003222
0.7553776888444221,3.475362663376857,-5.7452963738141305,4.1328754221521145,4.447573491258367,-5.745704195855751,4.447962022458796
0.7563781890945472,3.4696157376826853,-5.7419687539915385,4.137323257176118,4.442849251238237,-5.742389324307624,4.443249996437771
0.7573786893446722,3.463872139466286,-5.738619651587804,4.1417663676177225,4.438105012155839,-5.73904894846487,4.438514218494561
0.7593796898449224,3.452395012881369,-5.731857232954847,4.15063833336603,4.428556796277913,-5.732281028758877,4.428961562381659
0.7643821910955477,3.4237619534835404,-5.714579366595575,4.172734147580864,4.404340844255184,-5.715071514583997,4.404810616305895
0.7653826913456728,3.418045759283664,-5.711060531486593,4.177138731960311,4.399438969651055,-5.711571882873386,4.399926826435035
0.7673836918459229,3.4066239614986333,-5.7039600840671385,4.185933161784803,4.389577071266711,-5.704464825743344,4.390059290465672
0.7713856928464231,3.3838233308189274,-5.689509801247128,4.203462507504932,4.369622573890579,-5.690050316923134,4.370138631710233
0.7723861930965482,3.378132249279777,-5.685845636589841,4.207832329390058,4.364586285161362,-5.686396758699971,4.365112274263311
0.7743871935967983,3.3667611271600384,-5.678455833290558,4.2165568173829,4.354456992632327,-5.678997247059613,4.354974178997281
0.7773886943471735,3.3497323656833813,-5.667218394169609,4.229605365064319,4.3391223095394125,-5.667770498322625,4.339649365288096
0.7783891945972986,3.3440636425569337,-5.663432107515344,4.2339446201336175,4.333973496793387,-5.663985881758549,4.334502024693961
0.7803901950975487,3.332737619314296,-5.655799210352467,4.242607622015663,4.323620417039549,-5.656346228557595,4.324142460989151
0.7813906953476738,3.3270803614002564,-5.651952729657936,4.246931329965847,4.318416292048661,-5.652498309427756,4.318936817992835
0.7823911955977988,3.321426967369468,-5.648086314549876,4.251249816749016,4.313193872090685,-5.64861886719757,4.313702179754159
0.785392696348174,3.304490178572664,-5.636368119917588,4.2641737570182086,4.29741756021387,-5.636875721745128,4.297901928439387
0.7863931965982991,3.298852449901824,-5.632422625661966,4.268471166260854,4.292122679456058,-5.632926484857535,4.292603168629739
0.7873936968484242,3.293218689858592,-5.628457527574326,4.272763258106012,4.286809864529038,-5.628949423073209,4.28727887330615
0.7883941970985492,3.287588919290372,-5.624472892562663,4.27705001343105,4.281479188345314,-5.624941164982118,4.281925980350337
0.7923961980990495,3.26511014753184,-5.608340330517822,4.294143288517598,4.259979337923296,-5.608673394418446,4.260299514371468
0.7983991995997999,3.231515196978755,-5.583566915627366,4.319619880518911,4.227206273144429,-5.583817973400073,4.227444983419446
0.7993996998499249,3.2259306768907945,-5.579371863774963,4.323846683798281,4.221684005062302,-5.57960358800284,4.221903688143755
0.8024012006003001,3.2092026202577,-5.566674704271137,4.336493642635856,4.205015700483479,-5.566777257923093,4.205112964304931
0.8064032016008004,3.186958808575293,-5.549486448958533,4.353277514935463,4.182557309268798,-5.54949648660795,4.182564051601275
0.8074037018509254,3.181408706026794,-5.545143636489375,4.357459343391476,4.176901402664452,-5.545156330572581,4.176909802423324
0.8084042021010505,3.1758629479838527,-5.540782648024392,4.361635513539612,4.1712290967729535,-5.540804964885183,4.171246177676949
0.8094047023511756,3.17032155252027,-5.536403553883118,4.365806009079674,4.1655404670321,-5.536435564339854,4.165566293786469
0.8104052026013006,3.164784537650006,-5.53200642456969,4.369970813777304,4.159835589043617,-5.532045207858005,4.159867534127443
0.8124062031015508,3.1537237214460725,-5.523158343354393,4.378283286037075,4.148377391538752,-5.5232167807357655,4.148427073901985
0.8134067033516758,3.148199955841125,-5.518707533366519,4.382430921459728,4.1426242240281645,-5.518772912795555,4.142680189444718
0.816408204102051,3.131655442130034,-5.50524888108132,4.394839233444577,4.125269361779723,-5.505343941462343,4.125352118037426
0.817408704352176,3.1261495907773225,-5.5007274947819305,4.398963753214193,4.119452876272674,-5.500838282292307,4.119549790884321
0.818409204602301,3.120648261975372,-5.49618864375881,4.403082454636941,4.11362075300281,-5.496309259475993,4.113726536222202
0.8194097048524261,3.115151473199582,-5.491632400091196,4.4071953220710665,4.107773068960881,-5.491762799902062,4.107887680532258
0.8204102051025512,3.1096592418655127,-5.487058836023771,4.411302339940658,4.101909901282404,-5.487190334716559,4.102025587828905
0.8244122061030514,3.087736237163264,-5.468592826333723,4.427671606560037,4.078303941873871,-5.468717013848618,4.0784135920687845
0.8294147073536767,3.0604370886830674,-5.445129341245474,4.447999732930763,4.048457425105215,-5.44531311528317,4.048620750115788
0.8324162081040519,3.044114203893458,-5.430851590620088,4.460124708588433,4.03037243212332,-5.43108544624306,4.030580557730673
0.8344172086043021,3.033256144864117,-5.421251131591403,4.468177820038886,4.018243296099193,-5.421505926277064,4.018470199611784
0.8364182091045522,3.022417331752279,-5.411585800027014,4.476206630347759,4.006056918097817,-5.411854939029922,4.006296739641812
0.8384192096048023,3.011597895983557,-5.401856193527091,4.484211023599234,3.993813932116932,-5.402143919607397,3.994070370103145
0.8394197098549274,3.006195485411569,-5.39696747450297,4.488204027892824,3.987671409744624,-5.397261304919596,3.987933336205401
0.8414207103551775,2.995405359986145,-5.387142580683512,4.496171580520599,3.975344704400044,-5.387442214483144,3.975611954052511
0.8434217108554276,2.9846349362790705,-5.377254914997732,4.504114430910542,3.962962983691821,-5.377569586956497,3.9632436140227583
0.8444222111055527,2.979257152630617,-5.372287731598552,4.508076557653761,3.956751692495272,-5.372609308597021,3.9570384528119575
0.8454227113556778,2.9738843423649186,-5.367305082144069,4.512032466834128,3.950526887558153,-5.367622605600104,3.9508101910777498
0.849424712356178,2.9524431514264906,-5.347221343137617,4.527793651635658,3.925494136524021,-5.347497964178388,3.925742105134248
0.8554277138569284,2.920433235277398,-5.316644704067178,4.551246575203914,3.887553279453149,-5.316953902030718,3.887829507579226
0.8574287143571785,2.90980425607027,-5.306334668795728,4.559013426526845,3.8748044528662975,-5.306660069537202,3.87509450301809
0.8594297148574287,2.899195976369795,-5.295966748967947,4.566754707282025,3.862005770881392,-5.29628540237411,3.862289674647627
0.8614307153576788,2.8886085165910336,-5.285541562782861,4.574470313669007,3.849157884290793,-5.285855747015603,3.849437486811439
0.8624312156078039,2.883322631540203,-5.2803076883845295,4.578318456824855,3.842715692941525,-5.280616107076639,3.8429900665396417
0.864432216108054,2.872766625327856,-5.269797764886163,4.585995359338269,3.829795222053946,-5.270092441754287,3.830057142937676
0.865432716358179,2.867496533671708,-5.264521871199737,4.589824093404169,3.823317105870828,-5.264808565895351,3.823571804136464
0.8674337168584292,2.856972246574069,-5.253928609088911,4.597462064419024,3.810325520861338,-5.254192136652364,3.8105595158397136
0.8694347173586793,2.846469251484004,-5.243280567079847,4.605073956399026,3.797287344770552,-5.243513012264316,3.797493778047397
0.8734367183591796,2.825527598880612,-5.221822643471661,4.620219110176439,3.7710738428762594,-5.222011227976964,3.7712402180186473
0.8744372186093046,2.82030567274364,-5.216424902654642,4.623988946542111,3.7644923734404174,-5.216595615915139,3.764642790234234
0.8794397198599299,2.7942776696122005,-5.189240563107263,4.642738818998116,3.7314205739418544,-5.189307216573752,3.731477986998243
0.8814407203601801,2.7839048212423885,-5.178276999070268,4.650192204451273,3.718116646872568,-5.178307420944833,3.718141341855869
0.8864432216108054,2.758069410830817,-5.150648916746201,4.668708568863268,3.684674426123135,-5.150646798600064,3.684667190397704
0.8874437218609305,2.752918959154913,-5.145086307746226,4.672391726821533,3.677955305524264,-5.145093620790476,3.677955306061904
0.8884442221110554,2.747774075921781,-5.139511546114811,4.676068159270596,3.671226144103844,-5.139521903462082,3.6712281542982055
0.8894447223611806,2.74263477325504,-5.133924709647158,4.679737856194817,3.664487022801986,-5.133934121893645,3.66448775279963
0.8924462231115557,2.7272504687787484,-5.117092529323891,4.69070643483591,3.644210708785416,-5.117111021930441,3.644217375122935
0.8934467233616807,2.722133608132969,-5.11145817164355,4.694349091069549,3.637432557047712,-5.111472007484018,3.637434943532
0.9004502251125562,2.686474154544469,-5.0716948254033305,4.71965719158697,3.589722467245022,-5.071728854692537,3.5897377559540478
0.9014507253626812,2.68140273736647,-5.0659691608371205,4.723245309479921,3.582870133660425,-5.066015337402803,3.5828947595089176
0.9034517258629314,2.6712771084052127,-5.054484719772965,4.730400960526478,3.569138818167651,-5.054536083333005,3.5691666263014667
0.9044522261130564,2.666222918722066,-5.048726098800528,4.733968475918368,3.5622599973621605,-5.0487817919267854,3.562290789657709
0.9054527263631816,2.6611744935139128,-5.042956647856924,4.73752910617862,3.5553725085168373,-5.043014769407364,3.555404760154943
0.9064532266133066,2.6561318436457126,-5.037176444660284,4.74108284262203,3.5484764320769666,-5.037236924363242,3.5485100889013665
0.9074537268634316,2.6510949799083843,-5.031385566907612,4.744629676641654,3.541571848442133,-5.031446557876109,3.54160544641627
0.9094547273636818,2.641038653619824,-5.019772098405681,4.751702603373062,3.527737480946539,-5.019837433515704,3.527773612177498
0.9104552276138068,2.636019212280235,-5.013949662928517,4.755228679262262,3.5208078576401665,-5.014013609722639,3.5208424645832395
0.9144572286143072,2.6159998363005146,-4.990557056346905,4.769263540364391,3.493008304672486,-4.990628318098516,3.4930469944088145
0.915457728864432,2.611009641198575,-4.984683576107288,4.7727548545350125,3.486038551783293,-4.984761515671835,3.486082075353352
0.9164582291145572,2.606025326014028,-4.978800119336663,4.776239192341086,3.4790610129415622,-4.978879515483868,3.479105288775827
0.9174587293646824,2.601046900797405,-4.972906763421941,4.779716545958276,3.4720757679910426,-4.972982576542762,3.4721169084528185
