t,x0,x0_t,x0_t_gt
0.9592296148074037,0.2526120710185915,0.2340345174699685,0.2340696111335158
0.9642321160580288,0.2537851195332768,0.2349507747213977,0.2349856198868376
0.9654827413706852,0.2540790982337275,0.23518008704432702,0.2352148169049366
0.967983991995998,0.2546679164512671,0.23563917228038989,0.2356734413968585
0.9717358679339668,0.2555532978131073,0.23632843787470392,0.2363619470597455
0.9729864932466232,0.2558489998749117,0.236558405652886,0.2365915987261781
0.975487743871936,0.2564412672078809,0.2370186955093061,0.2370511238070194
0.9767383691845922,0.2567378327449037,0.2372489821576238,0.2372809962426232
0.9779889944972486,0.2570346863728574,0.2374794282409809,0.2375109412865693
0.9817408704352176,0.2579269771315937,0.23817129794107927,0.2382012071279731
0.982991495747874,0.2582249844525608,0.2384020983245705,0.2384314376570226
0.9842421210605302,0.2585232805291039,0.23863304042815514,0.2386617383124939
0.9854927463731864,0.2588218654941519,0.23886414196672945,0.2388921085933196
0.990495247623812,0.2600190968979731,0.23978975274130043,0.2398142758938884
0.9979989994997498,0.2618236332567837,0.24118050728409912,0.2411995294364714
0.9992496248124062,0.2621254047687003,0.24141267172298342,0.2414306320752372
1.0030015007503752,0.2630324627380843,0.24211012165009294,0.242124318839647
1.0080040020010004,0.2642459463384256,0.2430411886466004,0.2430500989232403
1.009254627313657,0.2645500454415787,0.24327420340583217,0.2432816947800223
1.0105052526263132,0.2648544360918169,0.24350737760009622,0.2435133499076136
1.0117558779389697,0.2651591184220692,0.24374065808434864,0.2437450637713975
1.0130065032516258,0.2654640925652645,0.24397406257372012,0.2439768358351263
1.0155077538769384,0.2660749168222007,0.2444405062156818,0.2444405524092589
1.0167583791895949,0.2663807659847345,0.24467268450036173,0.2446724949163486
1.0205102551275638,0.267300049752551,0.24536696880181808,0.245368642639768
1.02176088044022,0.2676070566344469,0.24559847921069888,0.2456007966269414
1.0230115057528764,0.2679143531022526,0.24583005759485843,0.2458330019944687
1.0242621310655329,0.2682219392197267,0.2460616869605019,0.2460652581445251
1.0255127563781892,0.2685298150506281,0.2462933927984352,0.2462975644777984
1.0305152576288144,0.2697642167836799,0.24722075995219228,0.2472272796046207
1.036768384192096,0.2713137451531529,0.24838090355478215,0.2483904800962119
1.040520260130065,0.2722469458769397,0.24907755051251002,0.2490889345778761
1.0430215107553775,0.2728705322979857,0.24954227071268065,0.2495547832066883
1.0455227613806903,0.2734952813982638,0.2500072118325747,0.250020795887942
1.048024012006003,0.2741211936878435,0.2504723398844533,0.2504869676281772
1.0492746373186592,0.2744345861880182,0.2507049888795905,0.2507201115782738
1.051775887943972,0.2750622442179313,0.2511704568080333,0.2511865124907469
1.0542771385692846,0.2756910667123205,0.25163609467466586,0.2516530598714409
1.055527763881941,0.2760059147930904,0.25186899008016894,0.2518863869010421
1.0567783891945972,0.2763210541812554,0.2521019704548362,0.2521197486410196
1.0617808904452226,0.277584526083042,0.2530344697435307,0.2530535299059317
1.0692846423211606,0.2794884839965597,0.2544343912503422,0.2544551338126417
1.0717858929464732,0.2801254720242345,0.25490140561674934,0.2549225628614453
1.0742871435717858,0.2807636285969436,0.25536869188435674,0.2553900970482676
1.0767883941970986,0.2814029542247566,0.2558361650839345,0.2558577310941968
1.078039019509755,0.2817230555937238,0.2560699866529603,0.2560915839077592
1.0805402701350677,0.2823641357605733,0.2565377827353359,0.2565593577890958
1.0817908954477238,0.2826851146859731,0.2567717572486643,0.256793277521317
1.0842921460730366,0.2833279505395162,0.2572398762135606,0.2572611792180585
1.0867933966983492,0.2839719574884422,0.25770821609824424,0.257729159404865
1.0917958979489744,0.2852634867127219,0.2586454056823584,0.2586653335991858
1.0930465232616309,0.2855871017503902,0.25887984752587645,0.2588994177261879
1.0992996498249124,0.2872095765162571,0.26005282146553554,0.260070047582718
1.1018009004502252,0.2878606207489454,0.2605223509178707,0.2605383842852836
1.1080540270135066,0.2894933716096299,0.26169702423999297,0.2617093892845469
1.1093046523261632,0.2898208034825162,0.2619320863580583,0.2619436126657281
1.1105552776388194,0.2901485294044225,0.2621672334452825,0.2621778418645119
1.1118059029514755,0.2904765494391076,0.2624024485078138,0.2624120761735446
1.1155577788894446,0.2914623748574232,0.2631083486027137,0.2631148026639296
1.116808404202101,0.2917915719808109,0.2633436425057285,0.2633490503075131
1.1255627813906952,0.2941041895485188,0.26498632088882346,0.2649887798632634
1.1268134067033515,0.2944357345292397,0.26522000769448084,0.2652230131033218
1.1293146573286643,0.2950996997366296,0.2656865665300643,0.265691459384811
1.1305652826413206,0.295432119952785,0.2659198403434715,0.2659256708787078
1.131815907953977,0.2957648319035717,0.26615310925299696,0.2661598735738921
1.1330665332666332,0.296097835583733,0.2663863739592216,0.2663940666929084
1.1343171585792895,0.296431130988012,0.2666196337615716,0.2666282494568229
1.1368184092046023,0.297098596947896,0.26708614215732496,0.2670965807962144
1.1380690345172586,0.2974327674929876,0.2673193886492058,0.2673307278064229
1.143071535767884,0.298772366651692,0.2682523381876649,0.268267173119981
1.1443221610805403,0.2991079956596689,0.26848556716561234,0.2685012448236886
1.1455727863931966,0.2994439163444524,0.2687187898385872,0.2687352990951696
1.146823411705853,0.2997801287007859,0.26895200620664284,0.2689693351406396
1.1518259129564783,0.3011278947364841,0.2698848380521781,0.2699052811344644
1.1530765382691346,0.3014655653717157,0.2701180376069203,0.2701392140908386
1.1543271635817909,0.3018035276469566,0.270351230156173,0.270373124027113
1.1568284142071037,0.3024803270964392,0.2708176040457033,0.2708408716208334
1.1580790395197598,0.3028191642601672,0.2710507832843625,0.2710747076652609
1.1630815407703852,0.3041774290523335,0.2719834638104146,0.2720097812713538
1.1643321660830417,0.3045177242584047,0.2722166255352789,0.2722434779673256
1.1655827913956978,0.3048583110571741,0.27244977885349186,0.2724771443507386
1.1705852926463232,0.306223574074099,0.2733823584998447,0.2734114903798642
1.1718359179589797,0.3065656187575082,0.27361549500483306,0.2736449929030329
1.1730865432716358,0.306907955002075,0.2738486252047778,0.2738784601840591
1.174337168584292,0.3072505828025426,0.2740817512013791,0.2741118913960377
1.1755877938969483,0.3075935021536542,0.274314872994708,0.2743452857105441
1.1768384192096049,0.3079367130501532,0.2745479905846935,0.274578642297633
1.1780890445222612,0.3082802154867826,0.2747811039713923,0.2748119603258366
1.1793396698349174,0.3086240094582857,0.27501421315480457,0.2750452389621639
1.1805902951475735,0.3089680949594058,0.27524731603315544,0.2752784773720996
1.1855927963981991,0.3103473521549199,0.27617969392014174,0.276211012004192
1.1868434217108554,0.310692895225273,0.2764127799852929,0.2764440367109961
1.1880940470235115,0.3110387297937024,0.27664585904481953,0.2766770161522343
1.1905952976488243,0.3117312734037628,0.2771119933450832,0.2771428358555975
1.2031015507753875,0.3152114795513366,0.27944248270296157,0.2794689295349064
1.204352176088044,0.3155611031163907,0.279675514124861,0.2797012430492071
1.2056028014007003,0.3159110181059261,0.2799085350385013,0.2799334993248439
1.2068534267133566,0.3162612245146861,0.2801415517488408,0.2801656974950161
1.208104052026013,0.3166117223374139,0.2803745635553554,0.2803978366913727
1.2106053026513257,0.317313592203746,0.28084057035494503,0.2808619346814798
1.2168584292146072,0.3190733662460384,0.2820055313097214,0.282021086531562
1.2181090545272637,0.3194261951912648,0.2822385122918689,0.2822527224904041
1.2206103051525763,0.3201327271764312,0.28270445604169225,0.2827157929474664
1.2231115557778889,0.3208404245861707,0.28317038578040865,0.2831785888898153
1.2243621810905452,0.3211947103121133,0.2834033429436964,0.283409881699404
1.2281140570285145,0.3222593155111516,0.2841014576037253,0.2841033287951411
1.2306153076538269,0.3229705058923849,0.28456395408196045,0.2845652564991766
1.2318659329664832,0.3233265326231433,0.2847937936341225,0.2847961036298315
1.2331165582791397,0.3236828465467974,0.2850233943294995,0.2850268714386985
1.2343671835917958,0.3240394475664387,0.2852529175368659,0.2852575589746239
1.2356178089044525,0.3243963355851588,0.2854823503415176,0.2854881652851869
1.2381190595297649,0.3251109722322011,0.2859409576574734,0.2859491304142096
1.2418709354677335,0.3261850772731429,0.28662840370310505,0.2866399450341796
1.2431215607803905,0.3265436852512571,0.28685737157956837,0.2868700439208088
1.2481240620310154,0.3279809794018219,0.2877725198641201,0.2877895505578622
1.2493746873436715,0.3283410180144477,0.28800115195915055,0.288019200167531
1.250625312656328,0.3287013424632505,0.28822966782215076,0.2882487570240449
1.2518759379689846,0.3290619526513216,0.2884580803677643,0.2884782201585338
1.2556278139069534,0.3301454966820601,0.28914293056453744,0.2891660375221969
1.2568784392196095,0.3305072488581198,0.28937108481679275,0.2893951160546179
1.258129064532266,0.3308692862889055,0.2895991357516152,0.2896240960017168
1.2593796898449223,0.3312316088775086,0.2898270962837941,0.2898529763870471
1.2618809404702351,0.3319571091405331,0.2902828107132791,0.2903104345603097
1.2631315657828914,0.3323202866211376,0.2905105387813798,0.2905390103890432
1.2668834417208603,0.3334115272964181,0.29119314182536016,0.291224113061989
1.273136568284142,0.3352359500522662,0.2923294575248292,0.2923638090232371
1.2781390695347674,0.3367006007468761,0.2932373735933993,0.2932735669140948
1.2793896948474237,0.3370674726810039,0.2934641072317863,0.2935007204861358
1.2843921960980489,0.3385377945521615,0.2943702152462748,0.294408161236389
1.2868934467233617,0.3392746546118094,0.2948228301547253,0.2948611634707066
1.2918959479739869,0.3407517691029038,0.29572718177405477,0.2957656914682868
1.2931465732866432,0.3411217543211693,0.29595308887351024,0.2959915099885045
1.295647823911956,0.341862571993931,0.29640461894945247,0.2964427637769817
1.2968984492246125,0.3422334042546103,0.2966302548407995,0.2966681970182591
1.3006503251625812,0.34334759357094,0.29730673633059723,0.297343709942139
1.3019009504752377,0.3437195538647856,0.29753203644042614,0.2975686152572528
1.3094047023511757,0.3459572293224892,0.2988822873391541,0.2989151862330948
1.3131565782891446,0.3470798643512927,0.2995565991641911,0.2995865864216638
1.3156578289144572,0.3478296923345622,0.30000570128211734,0.3000334694223168
1.3169084542271134,0.3482050274246917,0.3002301231943818,0.3002566926867867
1.3181590795397695,0.3485806431179397,0.3004544547037824,0.3004797690807546
1.3194097048524265,0.3489565393173977,0.30067869581058204,0.3007026975677245
1.3219109554777388,0.3497091728473096,0.30112697138955014,0.301148106668499
1.3231615807903951,0.3500859099839466,0.3013509800322858,0.3013705852031274
1.3269134567283642,0.3512178017176801,0.302022541032386,0.3020371042429737
1.3294147073536768,0.3519737955076026,0.3024698609256262,0.3024806760239871
1.334417208604302,0.353489137920583,0.3033636741731698,0.3033659236939057
1.3356678339169583,0.3538686718820985,0.3035853425293933,0.3035868345066654
1.34192096048024,0.3557704682617723,0.304682292067028,0.3046888953309428
1.3444222111055528,0.3565331023240006,0.3051193520637909,0.3051285317504565
1.3481740870435217,0.357679100572029,0.305773535262432,0.3057866858465189
1.3506753376688343,0.3584444617611484,0.30620883060036164,0.3062245752355744
1.3544272136068034,0.3595945429444375,0.3068606160949514,0.3068800670051578
1.3556778389194597,0.359978446351555,0.3070775747683854,0.3070982018439194
1.356928464232116,0.3603626209203464,0.307294285403529,0.3073161536101209
1.3594297148574286,0.3611317827157426,0.307727210597065,0.3077515034465898
1.3619309654827414,0.3619020266762097,0.3081595845942502,0.3081861075503475
1.3631815907953977,0.3622875539513398,0.30837552355453113,0.3084031271477811
1.364432216108054,0.3626733511473315,0.30859121447636895,0.3086199569448943
1.3681840920460229,0.3638323601924562,0.30923737776801374,0.3092692962908406
1.3706853426713357,0.3646063787021435,0.3096673265012271,0.3097012195602899
1.3756878439219609,0.3661576382276948,0.31052534990001845,0.3105626984008098
1.3781890945472737,0.3669348759347263,0.3109535348048098,0.3109922358984773
1.37943971985993,0.3673238960504988,0.3111672965394874,0.3112067002072988
1.3819409704852426,0.3681027377725473,0.3115943239319563,0.3116350142804503
1.3831915957978989,0.3684925589652192,0.3118076171496398,0.3118488617768136
1.3844422211105551,0.3688826467699201,0.3120206623289903,0.3120625013998527
1.3881940970485245,0.370054507788177,0.3126589710725227,0.3127021616675774
1.3894447223611806,0.3704456599729738,0.3128714650554798,0.3129149584322998
1.3906953476738368,0.3708370777357895,0.31308371100013943,0.3131275416376243
1.3931965982991494,0.3716207091682693,0.3135077068126009,0.3135520628120036
1.3956978489244622,0.3724054004312003,0.3139310963091617,0.3139757160675439
1.3981990995497748,0.373191149870166,0.31435382437001635,0.3143984922699059
1.4007003501750874,0.3739779558307501,0.3147759461148496,0.314820382273669
1.4019509754877435,0.3743717544896439,0.3149867038293017,0.3150309920901233
1.4057028514257128,0.3755547306991086,0.31561806749860466,0.3156614670488327
1.4069534767383691,0.3759495821571842,0.31582810865772526,0.3158711700484156
1.4144572286143071,0.3783242000061649,0.3170853791525019,0.3171245267719169
1.4157078539269634,0.3787208859009303,0.3172944557180557,0.3173325986079235
1.418209104552276,0.3795150411891876,0.31771178205464423,0.3177480282373029
1.421960980490245,0.3807082297663587,0.3183361179703379,0.3183693702620299
1.433216608304152,0.3843018240262119,0.3202014365283006,0.3202201274609771
1.4394697348674337,0.3863073168306135,0.3212312757467508,0.321239495732416
1.4469734867433717,0.3887223747258634,0.3224539744771846,0.3224541450498978
1.4494747373686845,0.3895294192334521,0.32285773987157995,0.3228568947174849
1.4507253626813406,0.3899333191993604,0.32305891486578275,0.3230578637775116
1.4519759879939969,0.3903374705462729,0.32325970302315454,0.3232585607023771
1.455727863931966,0.3915514296300116,0.32386076408292297,0.3238590064999395
1.4569784892446225,0.3919565832464918,0.32406036341026656,0.3240586027121669
1.4669834917458728,0.3952067745100509,0.3256488458516742,0.3256452534637146
1.4694847423711856,0.396021799280227,0.3260439342023176,0.3260390603831564
1.470735367683842,0.3964296812834103,0.326240775056192,0.3262355287179098
1.4719859929964982,0.3968378092228388,0.32643728186189946,0.3264317053266398
1.4732366183091543,0.3972461827387926,0.3266335001218863,0.3266275889761179
1.4744872436218108,0.3976548014692668,0.32682937915705423,0.3268231784321806
1.4769884942471234,0.3984727731143316,0.32722035620105316,0.3272134698228278
1.47823911955978,0.3988821252934876,0.32741535148086953,0.3274081692845593
1.4819909954977488,0.4001116427968547,0.3279982384795872,0.3279904678800479
1.4869934967483742,0.4017543942977731,0.32877218010554543,0.3287626202039907
1.4882441220610303,0.4021656858421371,0.32896489542569896,0.3289548918271266
1.490745372686343,0.4029889906158495,0.3293491828015931,0.3293385066181804
1.4919959979989994,0.403401003059493,0.3295407997509088,0.3295298472958661
1.4957478739369685,0.40463847585536,0.3301137357033781,0.3301019875019614
1.498249124562281,0.4054646499258397,0.330494293581026,0.3304818336410007
1.5007503751875937,0.4062917739723236,0.33087343650461776,0.3308604035924914
1.5032516258129065,0.4071198447057528,0.3312512571540651,0.3312376873556651
1.505752876438219,0.407948858800508,0.3316277409126229,0.33161367492122
1.5082541270635317,0.4087788128944102,0.33200287316367394,0.3319883562719021
1.5107553776888445,0.4096097035887205,0.33237594161179373,0.3323617213830897
1.520760380190095,0.4129425631156647,0.3338560808918132,0.333841818715597
1.5257628814407205,0.4146145214272139,0.3345897298239606,0.3345737088625076
1.5270135067533763,0.4150330820145829,0.33477193320132415,0.3347558179377383
1.5295147573786894,0.4158708851868771,0.33513486466324593,0.3351189911311272
1.532016008004002,0.4167095945941891,0.33549630271434694,0.3354807626622251
1.5357678839419708,0.4179693496913157,0.33603601213872025,0.3360207698249807
1.5370185092546274,0.4183897170930726,0.33621521864489523,0.3362000604772331
1.5382691345672836,0.418810308217191,0.33639391481162306,0.3363789931646777
1.53951975987994,0.4192311225828465,0.33657216091035735,0.3365575666290384
1.5420210105052523,0.4200734191040438,0.33692748828573826,0.3369136308555914
1.5445222611305651,0.4209166027643659,0.33728138112897454,0.3372682430917065
1.547023511755878,0.4217606696349542,0.33763369590623427,0.3376213932736808
1.5495247623811903,0.4226056157503901,0.3379845520946674,0.3379730713399282
1.5507753876938468,0.4230284172757357,0.3381593116227606,0.3381483551861449
1.5532766383191596,0.4238746747433087,0.33850748288881505,0.3384978062195335
1.5557778889444722,0.4247218013822331,0.3388542964678152,0.3388457599966944
1.5570285142571283,0.4251456893631994,0.33902701946544767,0.3390191722736499
1.559529764882441,0.4259941120726415,0.33937108721909226,0.3393648613259039
1.562031015507754,0.4268433936514391,0.33971362665029403,0.3397090280087301
1.5645322661330665,0.427693529914814,0.3400541563679482,0.3400516622867703
1.5732866433216608,0.4306756912607453,0.34123994822749637,0.3412386757858017
1.574537268634317,0.4311025603301917,0.3414085109898224,0.3414066841233208
1.5770385192596297,0.431956928807207,0.3417439939530311,0.3417415149768334
1.5782891445722862,0.4323844272218821,0.3419110713487328,0.3419083350251128
1.582041020510255,0.4336681731758805,0.34240969593935233,0.3424063988624268
1.585792896448224,0.4349537846201263,0.34290508338064996,0.3429008423797971
1.589544772386193,0.4362412478385667,0.34339720879756896,0.3433916323763513
1.5907953976988494,0.4366708113586747,0.3435604287301146,0.343554411418335
1.5920460230115057,0.4371005785757606,0.3437230974702459,0.3437167796046478
1.593296648324162,0.4375305489711565,0.34388514163244466,0.3438787357101354
1.5982991495747874,0.4392524519002602,0.34452940722209746,0.344522414849719
1.6020510255127562,0.440545986790178,0.3450090169151423,0.3450007874486007
1.604552276138069,0.4414093390934882,0.34532662977184714,0.3453175952906652
1.6058029014507254,0.4418413123541512,0.3454845779622602,0.3454753633931173
1.6095547773886942,0.4431384141081683,0.345955829696166,0.3459461098472396
1.612056028014007,0.4440041281653131,0.3462682582998866,0.3462577971438417
1.6133066533266631,0.4444372774242257,0.3464236708104025,0.3464129940573573
1.615807903951976,0.4453041576582882,0.3467331763145012,0.3467220883709034
1.6170585292646322,0.4457378875303276,0.34688696818532705,0.3468759833567648
1.6245622811405702,0.448344288304721,0.3478016818419576,0.3477901470182198
1.6270635317658828,0.4492146071175998,0.34810388481722043,0.3480913322756743
1.628314157078539,0.4496500487090597,0.3482536988925986,0.3482412565220706
1.6345672836418208,0.4518300556543989,0.3489966520499763,0.3489841462115102
1.6370685342671336,0.4527033538749855,0.3492913684204382,0.3492781384963982
1.63831915957979,0.4531402782600974,0.3494376405750472,0.3494244519812676
1.6420710355177588,0.4544521454960672,0.349873878605365,0.3498606476184379
1.643321660830415,0.4548897973082765,0.3500184268293225,0.3500051272930001
1.645822911455728,0.4557656414863725,0.3503059444589667,0.350292701274062
1.6470735367683842,0.4562038326638202,0.35044906857217484,0.3504357932323313
1.6483241620810405,0.4566422024382789,0.3505916353964267,0.3505784202729642
1.6495747873936968,0.4570807502110849,0.3507337228184042,0.3507205812259117
1.650825412706353,0.4575194753817966,0.3508752489240692,0.3508622749227861
1.653326663331666,0.4583974555062837,0.3511570137269757,0.3511442558831893
1.6545772886443222,0.4588367092502877,0.35129725005532464,0.3512845408184248
1.6558279139569785,0.4592761379726552,0.35143683770442635,0.35142435384104
1.658329164582291,0.4601555179133834,0.3517145467224907,0.3517025595110339
1.6608304152076037,0.4610355904324975,0.3519904551709061,0.3519788636363224
1.6633316658329165,0.4619163506055841,0.35226422331123786,0.3522532569891398
1.6670835417708854,0.4632387693742612,0.35267164693618724,0.3526612442075216
1.6683341670835417,0.4636799140738054,0.35280653930513495,0.352796274615493
1.669584792396198,0.4641212269513125,0.35294076297643073,0.352930820454229
1.6708354177088545,0.4645627073778985,0.3530743987979079,0.3530648805845864
1.673336668334167,0.4654461683538803,0.35334032238469604,0.3533315391735899
1.6745872936468231,0.4658881476366194,0.35347252278701546,0.3534641353640068
1.677088544272136,0.4667726006116186,0.35373539512397656,0.3537278558814814
1.6783391695847925,0.4672150730265557,0.353866149209523,0.3538589779527007
1.6795897948974488,0.467657708538606,0.35399630454764974,0.3539896063985273
1.680840420210105,0.4681005065046639,0.35412594494781047,0.3541197400963398
1.6820910455227611,0.468543466279846,0.3542549825730603,0.3542493779256715
1.684592296148074,0.4694298686691605,0.35451132809661345,0.3545071615079226
1.688344172086043,0.4707606695972606,0.3548914706660682,0.3548900899821767
1.695847923961981,0.4734265185011548,0.3556421900927944,0.3556423489127347
1.697098549274637,0.4738713714554216,0.35576616689854745,0.3557659504041416
1.6983491745872936,0.4743163788485749,0.3558894018510159,0.3558890419845427
1.69959979989995,0.4747615400443437,0.3560121274596497,0.3560116225705673
1.7008504252126062,0.4752068544050022,0.3561343425613188,0.3561336910812161
1.7021010505252625,0.4756523212913705,0.35625604599323424,0.356255246437879
1.703351675837919,0.4760979400628142,0.3563771508295588,0.3563762875643531
1.7058529264632316,0.4769896306911185,0.35661781648035173,0.3566168228340678
1.7083541770885442,0.4778819211357524,0.3568565880802481,0.3568552883295656
1.7108554277138568,0.4787748062192838,0.35709328509102534,0.3570916755297206
1.7133566783391696,0.4796682807410102,0.35732684695964956,0.3573259759536525
1.7233616808404202,0.4832479683813643,0.3582449733349904,0.3582421417105518
1.7246123061530765,0.4836960697727415,0.35835779744991214,0.3583542786847379
1.727113556778389,0.4845926922021042,0.3585806050370479,0.3585769520971687
1.729614807403702,0.4854898696978893,0.3588016256538822,0.3587974846286514
1.7308654327163582,0.4859386649168404,0.3589113293544415,0.3589069455121055
1.7321160580290145,0.4863875968848689,0.3590204038359275,0.3590158681186303
1.7333666833416708,0.486836664926435,0.35912893757475217,0.3591242514352207
1.734617308654327,0.4872858683645455,0.35923683879953217,0.3592320944517322
1.73711855927964,0.4881846787151517,0.3594510100081294,0.3594461555583507
1.7396198099049525,0.4890840224916497,0.3596631805650077,0.3596580434152295
1.742121060530265,0.4899838942257319,0.3598733436863881,0.359867750046048
1.7433716858429211,0.490434026361658,0.35997760119551003,0.359971782922062
1.7446223111555776,0.4908842884258207,0.36008066151106544,0.3600752675220053
1.753376688344172,0.4940397027153446,0.36079042896153624,0.3607842257567409
1.7546273136568284,0.4944909792402382,0.36089005691462717,0.3608832889972115
1.757128564282141,0.4953939025822447,0.36108669690275974,0.3610797434710615
1.758379189594797,0.4958455479915581,0.36118426547676563,0.3611771327965881
1.7596298149074536,0.4962973149521216,0.36128079646309175,0.3612739622479798
1.765882941470735,0.4985579482090363,0.3617563475951897,0.3617496784027413
1.768384192096048,0.4994630274948167,0.3619431402380613,0.3619360128939748
1.772136068034017,0.5008215134987409,0.36221844884589416,0.3622112572271981
1.7746373186593296,0.5017277404775672,0.36239929282416483,0.362391904495824
1.7771385692846422,0.5026344164143195,0.36257781761264596,0.3625702641263125
1.7783891945972985,0.5030879209249025,0.36266620711271,0.3626585838244623
1.779639819909955,0.5035415354916399,0.3627538182517185,0.3627463289167448
1.7821410705352676,0.5044490918689004,0.362927283693665,0.3629200917215286
1.7846423211605802,0.5053570796822034,0.3630987916038748,0.3630915454519861
1.7858929464732365,0.5058112335385399,0.36318366219856557,0.3631764042148378
1.787143571785893,0.506265493044381,0.3632677451288515,0.3632606830769414
1.7896448224112056,0.5071743260449949,0.3634343313967179,0.3634274976233085
1.790895447723862,0.507628898056341,0.3635168327960514,0.3635100315789602
1.7921460730365182,0.5080835727503377,0.3635985403287805,0.3635919821766775
1.7946473236618308,0.5089932272034311,0.363759563328248,0.3637541298819031
1.8009004502251125,0.5112691079299316,0.3641541182004744,0.3641492309890914
1.8021510755377688,0.5117245771303871,0.36423152235906286,0.3642264842585399
1.803401700850425,0.5121801422529908,0.36430730942074163,0.3643031466109274
1.81215607803902,0.5153717200392592,0.3648250162933664,0.3648231689545956
1.813406703351676,0.515828025113085,0.3648969310240133,0.3648950747552582
1.8171585792896447,0.5171974715100438,0.3651077497895585,0.3651072000537212
1.818409204602301,0.5176541281242489,0.3651769980357358,0.3651767085159365
1.8196598299149571,0.5181108707047304,0.3652456858858102,0.36524561570429
1.8209104552276136,0.5185676991244635,0.36531415245201515,0.365313920946994
1.8221610805402704,0.5190246129569868,0.36538214852777173,0.3653816235289461
1.8234117058529264,0.5194816114519468,0.3654494438499256,0.3654487226901755
1.825912956478239,0.5203958594219554,0.3655824298958805,0.3655811077308709
1.8271635817908956,0.5208531073904886,0.36564791745212233,0.3656463921107307
1.8309154577288644,0.5222253381667182,0.36584105444040915,0.3658386037768618
1.8321660830415207,0.52268290819126,0.36590422015751045,0.365901458056417
1.8359179589794896,0.5240560869272258,0.3660894572863782,0.3660863618884484
1.8396698349174587,0.5254299526431337,0.366270419763282,0.3662657621619577
1.840920460230115,0.525888056974566,0.36632951585383466,0.3663243359354637
1.8421710855427715,0.5263462345737336,0.366387793312839,0.3663822953840925
1.843421710855428,0.5268044846716968,0.3664454554630652,0.3664396398146454
1.844672336168084,0.5272628064983536,0.36650250137546436,0.3664963685382308
1.8459229614807404,0.5277211992824408,0.36655893012112983,0.3665524808702803
1.8471735867933967,0.5281796622515331,0.36661453419764456,0.3666079761305642
1.8509254627313656,0.5295554645271656,0.36677824782213975,0.366770752743937
1.852176088044022,0.530014200488795,0.36683167997240673,0.3668237730021857
1.8546773386693347,0.5309318705490235,0.36693584333381324,0.3669279516429602
1.85967983991996,0.5327679813536402,0.36713707688694797,0.3671288432692974
1.8646823411705853,0.5346050779215792,0.3673303541303312,0.3673197467706682
1.8659329664832416,0.535064500184811,0.36737709743368896,0.3673659073250369
1.8671835917958977,0.5355239801162606,0.3674225748222284,0.3674114405267599
1.8721860930465235,0.5373624606633467,0.3675994049268638,0.3675872877947543
1.87343671835918,0.5378222170300525,0.3676421262636893,0.3676296752644837
1.8771885942971485,0.5392018003189518,0.36776613912917355,0.3677530499280816
1.8784392196098048,0.5396617634771623,0.36780619473584153,0.3677929103292818
1.8821910955477736,0.5410419479007296,0.3679215379763363,0.3679086902052522
1.887193596798399,0.5428828519289469,0.3680684448999614,0.3680541731180827
1.888444222111056,0.5433431900696609,0.36810366121366656,0.368088952713773
1.889694847423712,0.5438035714417376,0.36813790394089096,0.3681230948021305
1.890945472736368,0.5442639952320941,0.3681711698304433,0.3681565988645072
1.8959479739869936,0.5461060982739927,0.36829857607230565,0.3682842246527004
1.898449224612306,0.5470273830790718,0.3683576875654673,0.3683441962668629
1.9084542271135567,0.5507139241250407,0.3685695234846236,0.3685583842961229
1.913456728364182,0.5525579431168098,0.3686630627274212,0.3686500078518923
1.9159579789894947,0.5534801164431326,0.3687044983896115,0.368691939734155
1.92096048024012,0.5553247572807575,0.3687797737174492,0.3687680270892826
1.9222111055527764,0.5557859738781642,0.36879713526019486,0.3687854265026923
1.9234617308654327,0.5562472113459407,0.36881326013680393,0.3688021761645727
1.9272136068034016,0.5576310405211975,0.3688579136211274,0.3688485228525799
1.9297148574287144,0.5585536821440217,0.368884970116369,0.3688761650341018
1.9309654827413707,0.5590150270599448,0.3688972520995577,0.3688890083609001
1.9334667333666835,0.5599377608437224,0.36891954404312344,0.3689127377386371
1.935967983991996,0.5608605475404006,0.3689395589329365,0.3689338551473086
1.937218609304652,0.5613219585930934,0.36894853972958686,0.3689434335329987
1.9384692346173087,0.5617833803061073,0.36895672053850603,0.3689523579409514
1.939719859929965,0.5622448118210539,0.36896409981186196,0.368960628053976
1.9422211105552776,0.5631677008173842,0.3689770234014418,0.3689752041537313
1.9434717358679336,0.5636291565761832,0.36898256616964886,0.3689815095333751
1.9447223611805904,0.5640906186917455,0.36898748063430276,0.3689871594039436
1.9459729864932465,0.5645520867428524,0.3689922659177398,0.3689921534801014
1.9484742371185595,0.5654750409460113,0.3690010795206149,0.3690001731372574
1.949724862431216,0.5659365255308908,0.3690046332358179,0.3690031981527575
1.950975487743872,0.5663980140156356,0.36900731565715716,0.3690055662574694
1.9534767383691845,0.5673209994137526,0.36901093597435874,0.3690083306599352
1.954727363681841,0.5677824946899881,0.36901187298965965,0.3690087264335994
1.9559779889944973,0.5682439905918159,0.3690120452890824,0.3690084642483144
1.9572286143071536,0.5687054862990153,0.36901156147604297,0.3690075438552848
1.9584792396198096,0.5691669809907053,0.36901042102195447,0.3690059650110315
1.959729864932466,0.5696284738453433,0.36900862339854257,0.3690037274774015
1.9609804902451224,0.5700899640407266,0.3690058387001258,0.3690008310215775
1.965982991495748,0.5719358817625217,0.36898942934146817,0.3689826515072443
