t,x0,x1,x0_t,x1_t,x0_t_gt,x1_t_gt
1.0955477738869437,2.394883369508671,4.398941880257688,5.0601561912687885,-12.147691468211633,-0.1958169244518932,2.523632690085145
1.098049024512256,2.434458967908395,4.353541938394548,10.179152325436519,-12.52112549078555,-0.2490157343485016,2.5787189263892083
1.105552776388194,2.3838059157406306,4.386319739601522,0.9548007132076464,8.063337231145908,-0.1891973619934402,2.5181800557763947
1.113056528264132,2.448788143194153,4.474552502143611,-1.3580784137909632,3.5533654511107216,-0.227462698125733,2.544999226850121
1.1180590295147574,2.408584171609081,4.464964132868977,-3.7679716551554634,-1.7764505337145522,-0.1907092310445068,2.510265502637933
1.1255627813906952,2.428358296735853,4.453212853674724,7.920547838356924,2.6178141581306136,-0.212783351531417,2.533896380710964
1.128064032016008,2.452576205366448,4.463248963762944,5.657370073839871,3.854643540968027,-0.2339011819387859,2.5531115602938974
1.1330665332666332,2.440607573452982,4.480953100813291,-2.9049781960753336,4.632222258994403,-0.2179750223983754,2.534590464524608
1.143071535767884,2.4012891587534084,4.549172738474667,2.7988711686743954,7.1487811686902205,-0.1665281524632066,2.4689580349907376
1.1455727863931966,2.412497407498152,4.567260127831342,3.7895419669393533,6.41862109338993,-0.1745414687974962,2.472443556424037
1.1530765382691346,2.425366299368928,4.597128583903104,-5.053104325598156,-0.6961480141317224,-0.1831154662215095,2.4727840279969917
1.1555777888944472,2.407084315355501,4.591488212354253,-3.9852641896101204,0.5084898768772632,-0.1661105800808425,2.457189103173649
1.1605802901450726,2.4204033841314203,4.621680862284683,0.06467110684411637,3.898171402868684,-0.1757816696940409,2.457828459371356
1.1630815407703852,2.4173162549070915,4.628758155290578,-1.2202230438232817,2.431917621190223,-0.1721785949405609,2.451872499562292
1.1705852926463232,2.408475414109449,4.638056543886056,-3.5333462227544885,7.037354979698705,-0.1629121478218181,2.439309859556686
1.1780890445222612,2.364289548212427,4.734371286551689,-2.5787050188980345,8.449156390453965,-0.1182146147203669,2.3549926599196245
1.1930965482741371,2.424933236062236,4.729514554578932,23.354778840521362,-42.586120671737945,-0.1762068789336187,2.417871294381253
1.1955977988994495,2.491400870219552,4.605377809347284,3.7349761407381834,-4.633282274741077,-0.2471358927435416,2.5342711491192444
1.1980990495247623,2.4436174588773136,4.70633655420508,-15.6622164692605,9.254983769158912,-0.1942715729414215,2.446094274225702
1.200600300150075,2.413050612744509,4.651675877227033,-10.19066670748856,12.061716447358776,-0.1664051263173868,2.4381954691388708
1.2031015507753875,2.3926386359283978,4.766675305817679,-7.305820857839024,26.783721683746307,-0.1464170691592133,2.369960883898934
1.2056028014007003,2.3765032347663246,4.785661478446368,5.429652184744953,-20.88291353917782,-0.1322367536450335,2.345698752938789
1.208104052026013,2.41980047777304,4.662208504721252,8.86967016796683,-27.000371819931274,-0.1723456463402233,2.440529219267367
1.2131065532766383,2.379723114069832,4.750812218232075,2.210979356271082,-8.14534076035693,-0.1333545017189854,2.3635809906475878
1.215607803901951,2.398037775241773,4.698100981849032,6.132990958925809,-16.026054477882,-0.1502191060118934,2.4039957766320583
1.2256128064032017,2.411806145911711,4.739777188295814,-1.070284924165179,8.435550819129446,-0.1637368106137566,2.400451674475478
1.2331165582791397,2.390006920521759,4.827106312665821,16.38548998618694,-33.84617595912232,-0.1489994362165779,2.342113384234171
1.2356178089044525,2.447074679441542,4.70452605158177,6.583511282451582,-3.588435065111071,-0.1976658100181981,2.4502878416091893
1.2381190595297649,2.4229409439457426,4.809155161764775,-7.6578014265148795,25.205109912637454,-0.1788067583574836,2.383065751158987
1.2431215607803905,2.4045514022894108,4.768904502613029,-0.8377045157774319,-1.7040737671596844,-0.1579700663527198,2.3810603503441685
1.250625312656328,2.430213053936783,4.827501118886788,1.0558201919240702,3.7506089075403395,-0.187805186958455,2.3829504959116745
1.2631315657828914,2.394142300453201,4.789815578685731,-1.4608676571675687,62.25394265602836,-0.1493794128851496,2.36183458801354
1.265632816408204,2.391200335223357,4.978178255889651,-1.9758374776554888,22.36940204322366,-0.1786823269065197,2.2813513583337146
1.2681340670335168,2.3842581710001967,4.901718540382677,-2.4125117586362315,-26.558918617209024,-0.1548067722309613,2.305323565700959
1.2831415707853926,2.3807356281497016,4.864186803078795,2.546644422198824,3.8041406910047044,-0.1450796093493437,2.317219325328495
1.2856428214107054,2.3882649051746023,4.876330312166416,3.6751388615444114,4.701170839437168,-0.1541701601994071,2.319927448544904
1.2906453226613306,2.4133024573282924,4.898309114826997,1.4534258928727297,1.8114344014961716,-0.1820391710964595,2.3367058051063663
1.295647823911956,2.4028064348681752,4.894453717884235,3.357313168589144,-6.851854684223326,-0.171223805843215,2.32745264577089
1.2981490745372686,2.41802666297666,4.86971025839973,3.3902135966346094,-4.844333473034226,-0.1817200784732784,2.3532328651455705
1.3056528264132066,2.3828018965426057,4.946998688216499,-3.7480164295457286,6.988152486207099,-0.162943831579978,2.285243050633415
1.3156578289144572,2.357926238114369,4.972735495784031,12.20617786059529,5.3207557076450485,-0.145662391130076,2.248755984482392
1.3181590795397695,2.397644354274243,4.9877626247371625,8.863764910685518,18.541420473738867,-0.1874160214475957,2.284238659952879
1.3206603301650826,2.402267233165314,5.065488974892299,-4.740482961875784,-14.955238189236638,-0.2158723523440922,2.2583164683832857
1.3231615807903951,2.373930082328896,4.912949026992144,1.632961773794193,-13.40500214524252,-0.1471536470948907,2.290010937424513
1.3256628314157075,2.4104361264809366,4.998430434896072,-3.8046670489712824,4.297060348014838,-0.2026721443922735,2.29337982306062
1.3281640820410203,2.354897230658188,4.934445076757073,-3.5564281364257226,3.1109988873621433,-0.1336615077001921,2.261374805679715
1.3306653326663331,2.392645090280707,5.013993210720796,9.065355149302803,18.726125199296234,-0.1900889280656024,2.268492784232883
1.3356678339169583,2.3777020032058966,4.976833069052474,3.3402267182923424,0.6644202724849038,-0.1654554131306983,2.267775392765653
1.3381690845422711,2.393969891226323,4.988615926902591,5.594647756147694,2.5085602739061414,-0.1841270682928252,2.280047165000199
1.3456728364182091,2.415482293424117,4.957864661696449,2.030091664044761,-0.30640318988784543,-0.1968891062606494,2.3148739080154765
1.3581790895447725,2.423429194574254,5.033066293887228,-31.201650545927464,48.929349546324374,-0.2255796720357498,2.2933616774030643
1.360680340170085,2.329459541001706,5.176919707978255,-28.738431880845553,45.04330420732617,-0.1912444510038117,2.137138833814709
1.3706853426713357,2.3953335839131187,5.128556938816195,-6.289620177335337,18.185393006716595,-0.2328798082887326,2.2265644088475485
1.3731865932966485,2.37155156072923,5.188437393925836,-5.695101260695651,3.2511518017133767,-0.2360386078916715,2.1783149683727525
1.3781890945472737,2.381210399927572,4.99770724634944,8.914624070098512,39.725060566386446,-0.1744604725368278,2.263008806023588
1.3806903451725865,2.412242253672631,5.194433282116947,1.7436979860312931,25.342931952640583,-0.2777334840628351,2.220059443715049
1.3831915957978989,2.389933251283416,5.12448529513708,-4.170193956253058,-25.716983933723668,-0.2260729914633805,2.222342367972895
1.3856928464232117,2.3913808531911296,5.065784037826188,-3.3883927013484367,3.7123785427584153,-0.2055373334655754,2.246659008071111
1.3881940970485245,2.37298281255731,5.1430564734400255,-5.0086996591904835,19.523226731544696,-0.2175221969019901,2.197053414488077
1.3931965982991494,2.3714068961652583,5.1269616294070905,4.997643997252794,4.839967093062569,-0.2094255928990562,2.2015504205103853
1.3956978489244622,2.3905514155231016,5.149144296492351,4.862148980054343,2.052237037127327,-0.2368182769321531,2.2136041253772767
1.4007003501750874,2.3869420571520807,5.091212583185749,10.933533359312833,12.683757931478112,-0.2103981341574041,2.232004180289726
1.4032016008004002,2.4288656574726266,5.153283397698543,12.625457274557018,20.300022366871545,-0.2755073426640855,2.253166965029311
1.4157078539269634,2.3281586365443983,5.124776344048792,6.6188558644536215,29.85737869408831,-0.1678979426547235,2.1560064109168486
1.418209104552276,2.3520534182253097,5.215533570749322,7.917392153489445,26.701044784191794,-0.2303604279527575,2.14704837981815
1.425712856428214,2.3746409679942344,5.200150590000056,12.369960870090608,-22.07876090708146,-0.2443998535976606,2.177284941655642
1.4282141070535268,2.4133850700573443,5.128227124050015,1.218358641978341,-1.3429809522372125,-0.2501074312546525,2.2460032491298225
1.4307153576788394,2.3807358086244474,5.193432326106911,-11.857597317056815,18.678078533927305,-0.2470679533321756,2.186382296270754
1.4382191095547774,2.318673289072601,5.167208174946321,15.13700042497419,41.13543082316119,-0.1769086936196772,2.129211540315263
1.44072036018009,2.3760510336161254,5.307308665611631,12.500978021645551,33.937948129434574,-0.3009301895676652,2.140179736155245
1.4457228614307154,2.3341485300039806,5.2562305868338255,13.591457994354641,18.706308641613532,-0.2339226229421996,2.112471476333319
1.448224112056028,2.395617620117949,5.339183855808964,13.835526062687308,18.04162660132795,-0.3378851193008751,2.150773909444584
1.4532266133066534,2.35737796895702,5.278130558817766,3.88562454723899,-8.835628045286057,-0.2672548623028348,2.1299888932633424
1.455727863931966,2.3815162629900186,5.260243702805614,12.436164120985268,10.941402585684045,-0.280680073534872,2.1628080669025858
1.4582291145572783,2.419589895525225,5.3328649389362335,-2.4037772092559635,14.260890837671468,-0.3572812366725879,2.179291955698117
1.4607303651825914,2.3694913644944675,5.33158382705608,-9.83803010877159,-17.34868438175431,-0.3085518500844819,2.1245528582724384
1.463231615807904,2.3703751376023936,5.246078123619813,0.6535215818677642,-25.41645827329728,-0.2627994400530536,2.1557623091568243
1.470735367683842,2.3820366348146864,5.252754268754436,-11.767604571879247,13.511455279656957,-0.2772988896745055,2.166066292112514
1.4732366183091543,2.3414959418437555,5.297073189473417,-3.867043067222596,23.719702749327553,-0.2626342252743751,2.1057765172493594
1.4757378689344671,2.362691747034695,5.3714121114224085,1.502083383089655,-2.057846656870197,-0.3258716690102063,2.103519198845576
1.47823911955978,2.3490101158462053,5.286778808998828,-2.4677702458248802,-20.027196914359763,-0.2640457262610549,2.117711563880543
1.4832416208104051,2.3667015693771725,5.324753785861303,1.244798260523197,3.5088013809605627,-0.3019642565571085,2.123830152030445
1.490745372686343,2.3502474421389072,5.305133025282421,-5.781015695558267,14.021312892328751,-0.2753217348655129,2.112553719372301
1.4932466233116557,2.332795986334105,5.354074199977372,-1.1226038842324897,21.40868209009568,-0.2872992088307943,2.076217055425243
1.4957478739369685,2.3446316148040798,5.412229984212368,6.080347998961486,-5.417544020797777,-0.3345148760648092,2.069920624792553
1.498249124562281,2.3632129348031468,5.326972929238026,2.811756620667495,-18.05505445703301,-0.2999416545866595,2.119215178892615
1.5032516258129065,2.3310851028409028,5.39703985163116,8.884714105377384,-11.88716988248666,-0.3121516671073138,2.059794020316284
1.505752876438219,2.3724514058991613,5.334923934380229,13.066405866626717,-21.47848056669524,-0.3133021888190571,2.1266733745933064
1.5182591295647825,2.3187645047773304,5.276129977207178,7.723166678331779,26.97049513073125,-0.2300717446380946,2.088317621914172
1.5232616308154077,2.38144362031082,5.474424920224912,-1.3107005394980433,5.622906904549382,-0.4108228364914322,2.091537223657992
1.5257628814407205,2.3608562556114188,5.445947633587091,-7.611883394327833,-24.02138081225212,-0.3719319207843227,2.0772654090826563
1.528264132066033,2.3433651641110798,5.354257932669877,-6.44540003762279,-19.66757184598447,-0.2972938305775169,2.0878806645708328
1.5332666333166582,2.316600164865472,5.425855578069836,20.283724073614735,14.908302260155324,-0.317229586422695,2.0340918604248563
1.5357678839419708,2.3993934309610694,5.46389026724569,5.531459096903006,9.394894661898888,-0.4207530579267685,2.1148479881311184
1.5382691345672836,2.3442712959155005,5.4728535503654765,-13.87870218959796,0.9507411553177008,-0.3746057014597302,2.050253231962061
1.5432716358179088,2.3564751609161947,5.451268669341826,-0.9499681326263953,5.384018383246712,-0.371371529462692,2.070683829294458
1.5457728864432216,2.349860032087382,5.476865058619428,-2.702974346188739,17.03871778601274,-0.3826233404611069,2.0553067624617523
1.5482741370685342,2.342953528368977,5.536504876375405,-6.298892251066377,4.7566075642575925,-0.4186801302343759,2.02969610715759
1.5507753876938468,2.3183498157238693,5.50065999390836,0.7949622574705586,-5.212192466700799,-0.3698767194069439,2.0124704926728767
1.5532766383191596,2.346930328056178,5.510430877042238,9.006242283601132,4.047028599944483,-0.4035063627862099,2.0418550200063077
1.5657828914457228,2.3082235940557547,5.569837783183392,2.3244449937752734,-11.682614263920755,-0.4112104833673305,1.9806229215052369
1.5707853926963482,2.330695926079542,5.478513468748632,7.686629780649923,-5.277648362977516,-0.365825548249113,2.0332106390227613
1.5732866433216608,2.3539171243916908,5.481543465455204,-8.518381060230695,10.163707847511432,-0.3896861600384123,2.058440287730217
1.5757878939469734,2.288082714172436,5.529357429966797,1.6332490033807403,12.407689554130684,-0.3626299269464093,1.9694428849951997
1.5782891445722862,2.362087454573698,5.543612947967112,20.12273090766145,7.059932936290437,-0.4419193779048915,2.049331530664289
1.585792896448224,2.3000287101518397,5.627217226023028,1.5639580661359105,-4.353973844955021,-0.4480997209858569,1.9554861235760832
1.5907953976988494,2.3406498779756197,5.553758503101655,-2.203386977892592,7.543340646424667,-0.4292859757062178,2.022124440284254
1.593296648324162,2.322227751435287,5.60042486209522,-6.719598691959163,15.433226823753131,-0.4476112735434033,1.9881373465250756
1.608304152076038,2.279513488822549,5.541735404554044,0.055378925830183334,1.9310020561148917,-0.3638784391394468,1.9559838696014968
1.623311655827914,2.32388995030963,5.658383903299269,9.153589251701078,-32.00133309350963,-0.4951566929554779,1.9748720024278603
1.6258129064532263,2.3493685951368253,5.561759753743549,1.5374633239608215,8.913562602568618,-0.4434508183156602,2.029765711613948
1.628314157078539,2.3315811125105266,5.7029740113661855,-4.337619502839402,38.755304002781685,-0.5390534312301298,1.972877384987317
1.635817908954477,2.3614747742210542,5.595286433216233,0.8932678478892697,-9.57317212848622,-0.4803973285945226,2.0343140673303117
1.650825412706353,2.28211728911483,5.595028495909211,-2.5909301348153804,6.724197714537809,-0.4064973144588922,1.9436517921469985
1.6608304152076037,2.274183511696384,5.707269159633754,-2.8528438801470912,6.8302612630801605,-0.489778742657314,1.9053945757596136
1.6708354177088545,2.2250318688017305,5.731702057951835,25.975258329852522,3.370217806951132,-0.4662022035939143,1.8422291228864744
1.673336668334167,2.309317135407895,5.7407122010533,17.30205604023098,-12.328430781337602,-0.5503335045847794,1.9384566183844083
1.6758379189594796,2.311585425781373,5.670029067549947,-1.9795686436545452,-14.558363681447076,-0.4932338281825177,1.9577867635538653
1.680840420210105,2.2728038804407187,5.734276903992875,-6.554276140793235,0.11141421355785042,-0.5113711911380664,1.8974549182737117
1.6858429214607302,2.246009876598849,5.671143767035274,0.4134314168846629,-8.522433096687053,-0.4343724637079459,1.881596172469938
1.6933466733366682,2.3140521021681097,5.6533177668478265,-3.69657525477578,29.418582152689396,-0.4819297045912655,1.9648354452115453
1.695847923961981,2.294163773325937,5.753409429542296,-2.715298083271705,16.8298546622691,-0.5472975296176409,1.91802656803832
1.6983491745872936,2.3004688201107197,5.7375091358436805,-1.5022805590089092,8.612643011404543,-0.5394351739496485,1.9289025774402728
1.7008504252126062,2.286648612950705,5.796494186978036,-5.74510446057235,12.479012995377616,-0.5780485920596488,1.9001068132756649
1.7058529264632316,2.2557097648438065,5.747832816788439,-5.328538330344998,-7.682944044314148,-0.5075010644680392,1.874415648387889
1.7308654327163582,2.229500377669567,5.811348955823341,13.289323184562818,-0.09465220209631298,-0.5396116333198924,1.8299780739403957
1.7333666833416708,2.266326392259215,5.8104533706653445,6.973055009566679,6.198569502570081,-0.5719267629915749,1.873475782083283
1.7358679339669834,2.2643830940756025,5.842357307512035,-4.734727158399323,20.091711658852546,-0.5987977062988321,1.864981297732201
1.7383691845922962,2.242640913727951,5.910962183365963,-7.403737400150874,22.35415159978909,-0.6422004378054277,1.8272729781936912
1.7508754377188591,2.23063733836587,5.873240357037128,11.087035487413914,14.770062149077376,-0.5965897470525812,1.8194800654917704
1.753376688344172,2.2643952267152647,5.919081582713828,8.030868973227172,12.562485061815352,-0.6693852296086856,1.851727287911325
1.76088044022011,2.201620824063801,5.88357363501972,11.958928694217548,14.20481734062355,-0.5803662112609188,1.7831962995195814
1.7633816908454227,2.24847879485772,5.934892040215541,0.6417902449927055,0.6020947376407548,-0.6698373278130852,1.8304376812114016
1.765882941470735,2.204831380567032,5.886585614697781,4.518236050067912,-10.167525686410045,-0.5859720768684294,1.7864865506596224
1.768384192096048,2.271081276348824,5.884028980253518,18.56410124581801,-1.9673408241150696,-0.6429209033066086,1.8653761976575085
1.775887943971986,2.23203385250638,5.847988940653628,-3.81793004253052,41.739593895183816,-0.5748065515864413,1.8257733144322208
1.7783891945972985,2.223639655280501,5.991194969938888,-3.980102821492892,17.35619105100932,-0.7010557773819237,1.792961584650539
1.7808904452226113,2.212123383164244,5.9348133080923775,-2.5253377880275707,-14.944372741012899,-0.6373299183772205,1.7872240702020938
1.7858929464732365,2.2202894553006893,5.936062225498214,6.875516436298312,-37.64157838616461,-0.6457431594692378,1.7967612028045408
1.7883941970985493,2.244044021945038,5.794523463932517,7.572599205093471,-43.65361009901855,-0.5377019470012394,1.850574985233933
1.8009004502251125,2.2184089107458385,6.057333916354924,-15.73849326968491,-43.71004344813218,-0.7603314071262743,1.7790833209667714
1.803401700850425,2.172195215835074,5.915625770049532,-7.958189401451591,-34.020587668640474,-0.5843473640501423,1.7425804783758396
1.8059029514757377,2.1785980583123647,5.887145883995547,10.185304702067981,25.428074770441526,-0.5634905351466735,1.7551165061466516
1.8084042021010505,2.2231472153451737,6.042829745889678,6.053435748303457,37.75146653588922,-0.7504287266419054,1.7862650381788676
1.810905452726363,2.208880378213838,6.075997642554286,-4.313223621298349,9.161046301228879,-0.7701219768968928,1.7658444786600958
1.818409204602301,2.207820473037234,6.05245544604641,-0.6269993708491768,-1.1162048882064823,-0.7462061442234809,1.7668879988435509
1.825912956478239,2.1994706828033954,6.059246193506666,-3.664866333442518,-7.095589292632155,-0.7454621658673433,1.7561684571445486
1.833416708354177,2.152819977787972,5.945968363115462,-0.5925302315986869,-4.499859546988432,-0.5960647062874609,1.7144743955775168
1.840920460230115,2.190578283129578,5.9917145344723215,1.882071760770998,5.90417165820665,-0.6723653686499753,1.7533319742943974
1.8534267133566784,2.148461210538607,6.06154601028606,2.5928216695036213,3.6540092011987326,-0.7033479998399077,1.6943974414089131
1.858429214607304,2.1733587732552406,6.075963833994173,4.032008398521953,-47.6447834751425,-0.7389560579131844,1.7230850484829592
1.860930465232616,2.182261977868184,5.893602061377092,-3.9687099673330977,-8.605862971535544,-0.5726505456248522,1.7583589662081098
1.863431715857929,2.1535052966802724,6.032912993716502,-2.148319014032552,35.21662071711398,-0.6798492145908271,1.703613199432402
1.8659329664832416,2.1715150093137354,6.069773250557281,5.829737353810305,12.467079944921714,-0.7312997103621027,1.7214541339550211
1.8809404702351176,2.135593990977371,6.0525022476276575,-1.0564581214105715,4.558650818779938,-0.6835097964285337,1.6797440261603476
1.8859429714857427,2.132538637805514,6.084827456515983,19.846728338315756,-2.8508707014443644,-0.7124845603799117,1.6728088661737734
1.888444222111056,2.2077649385984373,6.066050041106885,5.468514790572044,4.971988918711759,-0.7594121599207752,1.7654539856695783
1.890945472736368,2.1598948898844785,6.1096998372999,-11.26572081902924,-2.0558250848851003,-0.7604126465942163,1.7038592253471176
1.8934467233616807,2.151408156112068,6.055765773548645,-1.7743814369233348,-8.1943602135417,-0.700247156929229,1.698564543806
1.898449224612306,2.1587260551298204,6.148525136904685,1.0469741423620604,13.209374635817085,-0.7977660707039547,1.699683552066262
1.910955477738869,2.158817219013582,6.146978355866389,-13.800931827316845,12.968630543747395,-0.7963121746729389,1.6998908417237173
1.913456728364182,2.11739006522266,6.185965581416319,-7.785990292344167,9.454500362952729,-0.799601487748225,1.6473406870317706
1.9184592296148075,2.166250401861916,6.171905128885734,4.600770789833973,-3.784281566125202,-0.8274775091575458,1.7074785318752128
1.9284642321160577,2.1089012250848294,6.114561699404523,6.331967929445227,11.399983825560184,-0.7216672374019272,1.6414460959366577
1.9309654827413707,2.1322828470621333,6.153788434587402,5.954662753224284,9.710356813161411,-0.7802899470518024,1.66722264145473
1.935967983991996,2.128120982763104,6.142609710161491,-1.7938002090597394,0.13559215088884002,-0.7656667265840134,1.66285819009253
1.9434717358679336,2.103834598226448,6.170305464761275,-0.308924895084715,5.482288698918865,-0.7725837247479507,1.6315370928316946
1.9459729864932465,2.1055028206145145,6.1855115960763865,0.5326052028298704,8.463054508069263,-0.7891099440607173,1.6328206164388197
1.950975487743872,2.106823005641987,6.251696393098129,-8.91966935186872,-19.690290440011267,-0.8562569248954576,1.632409985453478
1.9534767383691845,2.0730274665692097,6.161274666929214,0.04682898776474076,-24.133283922613373,-0.7378796876620951,1.5942214146032525
1.9559779889944973,2.1070572677118578,6.130969610093573,10.489769511557768,-6.923322165743144,-0.7363094848254996,1.6379492104101967
1.9634817408704357,2.115639568030076,6.195911554858647,-1.8774160106139561,-4.429075410700079,-0.8080231516359214,1.6447682165116364
1.965982991495748,2.108424795145137,6.17392481303066,-3.4176488445847326,-10.143029178046163,-0.7800477888197106,1.6369652438478224
1.9684842421210604,2.098542775410845,6.145171038710347,-4.593904022021604,5.5074778715315915,-0.7431998183534964,1.6265528066932182
1.970985492746373,2.0854437845297227,6.2014759779707935,-4.211941236222636,18.38158447852574,-0.7881967170229274,1.6075293679381202
1.980990495247624,2.0843252256100477,6.22013594322662,-0.5354417216934735,1.8416244805994495,-0.805874729507482,1.6055069323150395
1.9959979989995,2.0667528740612524,6.24724648715637,-0.8786311308421091,15.813597587201002,-0.8183624043879814,1.5832145262227024
1.9984992496248124,2.0646770388279303,6.292639482487316,-0.7884927385635621,14.108160787066481,-0.8620322894030606,1.5803614336206613
2.0060030015007504,2.0596929404631914,6.307559076396679,-0.6351086580191208,0.648135144405785,-0.8728383577568799,1.574327886889983
2.0160080040020008,2.0537269444501725,6.296166072619979,-5.396770831577442,-14.155127634646533,-0.856539273371842,1.566848319348919
2.018509254627314,2.0372264736795422,6.252621233046589,3.363213920357339,14.118564737339511,-0.7994990252928637,1.5465922864845465
2.0210105052526264,2.070551426292873,6.366794210375531,-2.5561222911919117,5.120873884983894,-0.94094816839748,1.5892753765297298
2.023511755877939,2.024439468721104,6.2782384110605145,-6.759668991697424,-11.4657642976249,-0.8147241565606204,1.5304816203463796
2.026013006503252,2.0367361737081016,6.309436710137304,5.20533076202031,16.650884109375568,-0.8559072361880046,1.5459237333865852
2.0310155077538767,2.0656683747008904,6.434531719573643,-5.440599186683357,-25.365469075714145,-1.004166457100796,1.587097376318208
2.0335167583791893,2.038022871276041,6.308089874134085,-8.461243940338917,-35.83328701625132,-0.8556094373456452,1.5475034019459015
2.0410205102551275,2.032868101739352,6.37053010441329,2.947399394333729,1.0802864766565108,-0.9137443228410972,1.5428275197312478
2.04352176088044,2.043270433347592,6.367195057349272,-1.6303862074907443,0.4197109974090836,-0.918901779390952,1.555584985736637
2.0460230115057527,2.024712092697378,6.37262970920273,-0.18033722100847172,-27.621071994678914,-0.9092169976937085,1.5327890586907298
2.0485242621310653,2.042368296173963,6.229020610152282,-3.3050097776769007,-7.012734542808175,-0.780115435392579,1.5534587036829273
2.0510255127563783,2.00817877715121,6.337548495882071,-11.083588237301491,35.30296963772632,-0.8608928157605292,1.510950792718562
2.0610305152576287,2.0007544413299896,6.367133821840902,-0.6940689803121103,1.599207620879639,-0.88445361382911,1.502703120410586
2.073536768384192,1.9928245107517195,6.365906964474688,-2.0016056817731283,11.181205779764923,-0.8768972534055324,1.4927400783678555
2.08104052026013,1.9716480019367084,6.500590223278776,0.6398781789485781,-5.794908338047662,-0.993175524043044,1.4763970819713832
2.0860430215107555,1.986394769283001,6.3924159367963735,4.157221887800489,3.6991117963403894,-0.8981663839250336,1.485970443103387
2.0910455227613807,2.0132410173224056,6.537599846053545,1.097077024922811,17.285024764036166,-1.062306714959477,1.5325182417612966
2.096048024012006,1.997371027661418,6.56535265279473,-7.988266400960242,-37.8744285355624,-1.0763361415773005,1.5165118332245675
2.0985492746373184,1.971367540580817,6.416314294022535,-6.071202525493646,-45.054011683443775,-0.9099940830927392,1.4685940107957476
2.103551775887944,1.9842678942234813,6.336319479734989,0.24723046255613212,-5.027281348867746,-0.8405729895375311,1.4810149237747177
2.108554277138569,1.9738410819770809,6.366016331552605,-2.4485334705329933,26.726167163150194,-0.8619460632594391,1.4689516657379178
2.111055527763882,1.9672611912272755,6.458865382091781,-0.5043141597988665,2.352846512600536,-0.9488011039955774,1.4667644046239192
2.1135567783891944,1.9713182497619772,6.37778644917445,0.7097643806877727,-24.92361633985817,-0.8716792299570898,1.4663116896947137
2.123561780890445,1.9419112852271427,6.4282451567492975,-2.160536669751558,3.6438732969127443,-0.8987555388929069,1.4323631592041126
2.138569284642321,1.9270162999871177,6.451426670142833,2.061951195124493,4.204304266100735,-0.9101271665458348,1.4154063187960688
2.1435717858929464,1.942424516256904,6.47689366289801,1.3709819844633842,6.0144050779825875,-0.9471018093389244,1.437232618017808
2.148574287143572,1.940732978170842,6.511600807991586,-4.783295611183718,6.0643727928786575,-0.9797233628960298,1.4388471372285905
2.153576788394197,1.894567631702793,6.537567727859279,11.979010377803604,-24.842083380144004,-0.9695250539473846,1.3837287065062245
2.15607803901951,1.9510527291169664,6.437871583009376,11.969975391093485,-19.546273205939087,-0.9153914789602652,1.4446287354570289
2.161080540270135,1.9047517900519657,6.54331539393567,-2.5774202550950918,-4.481974003776941,-0.9828221405951698,1.3974119191933605
2.163581790895448,1.9066568637810928,6.5001386307847095,1.1047053999488128,-13.559312628739463,-0.942323450369844,1.394473569218862
2.168584292146073,1.9156154392990343,6.46935424823985,3.5973365015491083,11.433372532228532,-0.9190119043911308,1.4026103045996128
2.1735867933966984,1.9426482244769308,6.614529551567383,1.5402001677093935,15.859627070996225,-1.080090872163759,1.4558869652962818
2.1835917958979487,1.8807462033564204,6.509855163799897,2.206921956100814,10.607812250956158,-0.9321750729991344,1.3626432340140684
2.1860930465232618,1.8915151608298464,6.549563309317753,3.729783236413695,13.321891505437392,-0.9788048393198188,1.381484528699604
2.1985992996498247,1.9021649035650472,6.556501355121193,-5.074705767756029,-17.0196277510222,-0.993572138888408,1.39596215370918
2.2036018009004503,1.8649202339977544,6.4361942750391,-5.126383740342526,-14.397024187962188,-0.8479981277153688,1.3349689095646258
2.2161080540270133,1.873307934411136,6.557928624878421,-6.5703045616476174,44.81542832254581,-0.9731564139243982,1.3595136726483992
2.2186093046523263,1.8532516523226183,6.687572792623377,-0.9804009392692592,3.20434797583016,-1.0803640602635631,1.357181102047941
2.221110555277639,1.8684034774863207,6.573958379634995,4.4460407612783115,-11.905031362005957,-0.9848792424649796,1.355654203067338
2.2236118059029515,1.8754929767912436,6.62801785834621,1.8460858744791793,17.394504920608426,-1.041533871719158,1.3736878078579975
2.2311155577788893,1.867097764422002,6.663578745661368,-0.47517607462191336,-8.77400606393553,-1.0684966254816877,1.369791920554963
2.233616808404202,1.86644585319132,6.6303662184211305,-0.4604581145402875,-11.576462284465208,-1.0369722979389424,1.362635021178336
2.2511255627813904,1.833893119266964,6.636264575628857,-5.98932627735212,-7.610198002646484,-1.0184215525609042,1.322242589175866
2.2536268134067035,1.8174365395225605,6.614389900977248,-2.6975637756033706,-2.056380138101872,-0.9857975047962771,1.2971150336759076
2.2586293146573286,1.8427791600168657,6.67102746694581,-4.266204938357191,-28.09637470733287,-1.057358732078083,1.3404252633316198
2.261130565282641,1.8204372332386292,6.5514539632451,-5.502652355340786,6.910158131805247,-0.9278607628885532,1.2907670870185486
2.263631815907954,1.8152521347275237,6.70559554164228,-6.64159931973154,15.93658219131521,-1.068988087500208,1.3127855774116952
2.2661330665332664,1.787212624335522,6.631176735587893,1.5071727979914726,-23.737569926266815,-0.9798361126095972,1.261220618965953
