t,x0,x0_t_gt,x1,x1_t_gt,x0_t,x1_t
0.4222111055527763,1.300842840222244,-0.2155157098743605,0.2236964185343605,0.0606203613925512,-0.2154417170296483,0.060612185907857
0.4232116058029014,1.3006273321418242,-0.2154324707283579,0.2237570727310554,0.0606436632028247,-0.2153589854640074,0.0606355644620251
0.4252126063031515,1.3001965641505622,-0.2152661634374995,0.2238784513287402,0.0606903123356436,-0.2151937212706798,0.0606823662773479
0.4262131065532766,1.2999813040904429,-0.2151830952426406,0.223939175763277,0.0607136596821536,-0.215111188641913,0.0607057895385452
0.4272136068034016,1.2997661265544802,-0.2151000839814965,0.2239999236439749,0.0607370222313768,-0.2150287430483786,0.0607292323590087
0.4282141070535267,1.299551031468035,-0.2150171296290696,0.2240606949876072,0.0607603999953,-0.214946372055806,0.060752691944657
0.4292146073036518,1.2993360187564698,-0.2149342321603655,0.2241214898109477,0.0607837929859116,-0.2148640756644226,0.0607761682954759
0.4302151075537768,1.2991210883451447,-0.2148513915503899,0.2241823081307697,0.0608072012152021,-0.2147818663080443,0.0607996642055184
0.432216108054027,1.2986914741246636,-0.2146858808066609,0.2243040153269526,0.0608540634377901,-0.2146176465312237,0.0608467007326964
0.433216608304152,1.2984767901662302,-0.2146032106229295,0.2243649042368604,0.0608775174550772,-0.2145356485450236,0.0608702441440129
0.4352176088044022,1.2980476681797837,-0.2144380405068003,0.2244867527641767,0.060924471361625,-0.2143718763762763,0.060917381262044
0.4362181090545272,1.2978332300024942,-0.2143555405244357,0.2245477124151321,0.060947971274886,-0.2142901021932459,0.060940974968787
0.4382191095547773,1.2974045989065888,-0.2141907105862008,0.2246697025755051,0.0609950170813963,-0.2141267776322593,0.0609882126776142
0.4392196098049024,1.2971904058386958,-0.2141083805803738,0.2247307331184698,0.0610185629986564,-0.2140452396869676,0.0610118594739113
0.4422211105552776,1.2965483156595945,-0.213861730116352,0.2249139667997585,0.0610892929505596,-0.2138011107589079,0.0610829088361555
0.4452226113056527,1.2959069574499478,-0.2136155884581209,0.2250974139118834,0.0611601614549093,-0.2135575413403785,0.0611540839368984
0.4472236118059029,1.2954797909647002,-0.2134517763562859,0.2252198307829669,0.0612074842582765,-0.2133955596012242,0.061201623418114
0.4502251125562781,1.2948396482258326,-0.213206481209761,0.2254036346195632,0.0612785844044534,-0.2131531092010163,0.0612730499960036
0.4512256128064031,1.294626428878057,-0.2131248288627454,0.2254649502401817,0.0613023154189134,-0.2130724416037708,0.0612968923854992
0.4532266133066533,1.2942002320824435,-0.2129616930717224,0.2255876530946892,0.0613498239686068,-0.2129114296810001,0.0613446498134315
0.4572286143071535,1.293348804001093,-0.2126360964030859,0.2258333457264452,0.0614450274880105,-0.2125901021136087,0.061440321143948
0.4582291145572786,1.293136147693254,-0.2125548376973605,0.2258948287578008,0.0614688672755774,-0.2125099567249435,0.061464280889389
0.4612306153076538,1.292498659285519,-0.2123113982885367,0.2260794218164438,0.0615404802094483,-0.2122700054663937,0.0615362690991787
0.4622311155577788,1.2922863230727386,-0.2122303639719151,0.2261410008800952,0.0615643824179439,-0.2121901584825423,0.0615602959051813
0.464232116058029,1.2918618900840448,-0.2120684634185348,0.226264231174195,0.0616122337530285,-0.212030713185527,0.0616084054009888
0.465232616308154,1.2916497931588538,-0.2119875971319093,0.2263258824381903,0.0616361829037186,-0.2119511148726758,0.0616324880907299
0.4682341170585292,1.2910139797642417,-0.211745333933128,0.2265109808992402,0.0617081244330224,-0.2117128048416248,0.0617048451334838
0.4712356178089044,1.2903788808736614,-0.2115035737025339,0.2266962967161302,0.0617802073313806,-0.2114752035224967,0.0617773614449923
0.4772386193096548,1.2891108185436315,-0.2110215594544388,0.2270675822289703,0.0619247985380437,-0.2110016421115688,0.0619227629008491
0.4782391195597799,1.288899750768916,-0.2109414187055871,0.2271295481055684,0.0619489523590177,-0.2109229390134714,0.0619470467723033
0.4792396198099049,1.2886887616371514,-0.2108613335929243,0.2271915383005507,0.0619731220083376,-0.2108443726843916,0.0619713613797614
0.48024012006003,1.2884778510736996,-0.2107813040915434,0.2272535528306905,0.0619973074980798,-0.2107658809563872,0.0619956927523617
0.481240620310155,1.288267019003922,-0.2107013301765389,0.2273155917127615,0.0620215088403226,-0.2106874638297995,0.0620200408901467
0.4822411205602801,1.28805626535318,-0.2106214118230067,0.2273776549635372,0.062045726047146,-0.2106091213042873,0.0620444057930029
0.4832416208104051,1.2878455900468349,-0.2105415490060447,0.227439742599791,0.0620699591306314,-0.2105308658136948,0.0620687902551821
0.4852426213106553,1.2874244741687813,-0.2103819898822302,0.2275639910958274,0.062118472975923,-0.2103745537689292,0.0621176038866337
0.4862431215607803,1.287214033447796,-0.2103022935255816,0.2276261519891569,0.0621427537619005,-0.2102964776600515,0.0621420391651152
0.4902451225612806,1.2863730514135785,-0.2099840628210801,0.2278750402104446,0.0622400363100819,-0.2099823529116804,0.0622398453207537
0.4932466233116558,1.2857431449756234,-0.2097459780478122,0.2280619632352289,0.0623131662952959,-0.2097447418133242,0.0623132295287121
0.4942471235617808,1.2855333350243117,-0.2096667289796547,0.2281243198792256,0.0623375750699143,-0.2096653977295091,0.0623377151800212
0.4952476238119059,1.2853236044098817,-0.2095875361479117,0.2281867010344886,0.0623619999222812,-0.2095861380128099,0.0623622248781998
0.497248624312156,1.284904380966574,-0.209429319133573,0.2283115369429704,0.0624108979114267,-0.2094278060627914,0.062411297711769
0.5002501250625312,1.2842761394213993,-0.2091924150096669,0.2284989750411707,0.0624843657981438,-0.2091907580963976,0.0624850352116475
0.5052526263131566,1.283230649414005,-0.2087986975295927,0.2288118642353921,0.0626071355378822,-0.2087965686962434,0.0626081848719763
0.5062531265632816,1.283021787791254,-0.2087201223075673,0.2288745160731724,0.0626317380904768,-0.2087178808023964,0.062632857553865
0.5072536268134067,1.2828130048301083,-0.2086416031418996,0.2289371926146895,0.0626563568745517,-0.2086393335210949,0.062657570313731
0.5132566283141571,1.2815619558056592,-0.2081716644927482,0.2293137715404607,0.0628044111591094,-0.208168949749961,0.0628061033719404
0.5142571285642821,1.2813537219001074,-0.2080935373023342,0.2293766214572333,0.0628291439231358,-0.2080907118152595,0.0628309043033255
0.5162581290645323,1.280937488666995,-0.2079374507164047,0.2295023958029692,0.0628786584668478,-0.2079344984220483,0.062880580978323
0.5182591295647824,1.2805215678293838,-0.2077815877573519,0.2296282696052206,0.0629282384505555,-0.2077784725119045,0.0629303110905539
0.5192596298149074,1.2803137244182088,-0.2077037401005479,0.2296912438426376,0.0629530530145907,-0.2077005626720733,0.0629552055372393
0.5222611305652826,1.2796906615399295,-0.2074705322418032,0.2298803160925248,0.063027595149988,-0.2074672268674362,0.0630300010956155
0.5262631315657829,1.2788609994302722,-0.2071603698001348,0.2301327619456553,0.0631272148460856,-0.2071567124064586,0.0631298995060944
0.527263631815908,1.2786537778839036,-0.2070829686206231,0.2301959359301424,0.0631521609600684,-0.2070792150292391,0.063154911514772
0.528264132066033,1.278446633817407,-0.2070056231836549,0.2302591349551896,0.0631771235758476,-0.2070018020197039,0.0631799475702195
0.5292646323161581,1.2782395671745097,-0.206928333474328,0.2303223590368362,0.0632021027063364,-0.2069244452545717,0.0632049996569179
0.530265132566283,1.2780325778989383,-0.2068510994777431,0.2303856081911214,0.0632270983644514,-0.2068471447345246,0.0632300677747821
0.5312656328164082,1.2778256659344207,-0.2067739211790052,0.2304488824340844,0.0632521105631131,-0.206769900458994,0.0632551519238404
0.5322661330665333,1.2776188312246832,-0.2066967985632227,0.2305121817817644,0.0632771393152458,-0.2066927218027672,0.0632802547759752
0.5342671335667833,1.2772053933444567,-0.2065427203209763,0.2306388558554324,0.0633272465316392,-0.2065385144767333,0.0633305032300199
0.5352676338169085,1.2769987900614217,-0.2064657646647476,0.2307022306134987,0.0633523250217669,-0.2064615045552074,0.0633556541756767
0.5382691345672836,1.276379442165353,-0.206235231377132,0.2308925059650975,0.0634276601751536,-0.2062308966270194,0.0634312272466495
0.5432716358179089,1.2753487321389811,-0.2058521206094073,0.231210136104781,0.0635535518178211,-0.205847393752947,0.06355742283273
0.5442721360680339,1.2751428200973112,-0.2057756650289013,0.2312737379601234,0.0635787802210433,-0.2057708712869725,0.0635827127153803
0.5482741370685342,1.2743199366002111,-0.2054703974555345,0.2315283986741522,0.0636798611819458,-0.2054653813679579,0.0636840432453027
0.5492746373186593,1.2741144066119665,-0.2053942191751873,0.2315921272560203,0.0637051733240837,-0.2053891307522235,0.0637094106120415
0.5512756378189094,1.2737035753048014,-0.2052420288463002,0.2317196606160639,0.0637558479815783,-0.205236835752089,0.0637602041264528
0.5522761380690345,1.2734982738733356,-0.2051660167681223,0.2317834654263178,0.0637812105229282,-0.2051607632449759,0.0637856222586492
0.5532766383191595,1.2732930485149163,-0.2050900600610354,0.2318472956781122,0.0638065898900149,-0.2050847563572233,0.0638110590938367
0.5542771385692846,1.2730878991732713,-0.2050141587102296,0.2319111513874861,0.0638319860958443,-0.2050088057136463,0.0638365119602326
0.5552776388194096,1.2728828257921274,-0.2049383127008992,0.2319750325704788,0.0638573991534259,-0.204932920689572,0.0638619835296552
0.5572786393196598,1.27247290668625,-0.2047867866474574,0.2321028714214774,0.0639082758759029,-0.2047813006278147,0.0639129694183679
0.5582791395697848,1.2722680608489707,-0.2047111065737527,0.2321668291215617,0.0639337395668361,-0.2047055749641515,0.0639384864095191
0.560280140070035,1.2718585963243658,-0.2045599122584188,0.2322948211510965,0.0639847176732139,-0.2045542923716539,0.0639895684854252
0.56128064032016,1.2716539775244942,-0.2044843979872182,0.2323588555126254,0.0640102321147186,-0.2044787635649854,0.0640151415857381
0.5662831415707853,1.2706320158985238,-0.204107654904786,0.2326794114294525,0.064138058726935,-0.2041018225929747,0.064143207477116
0.5672836418209104,1.2704278496540962,-0.2040324718396305,0.232743599546929,0.0641636750216439,-0.204026584385133,0.0641688634051718
0.5702851425712856,1.2698158020694323,-0.2038072534811514,0.2329363180562862,0.0642406260853095,-0.2038012634748156,0.0642459434078546
0.5712856428214107,1.269611936403174,-0.2037322909248192,0.2330006089985119,0.064266310543262,-0.2037262502461772,0.0642716634606728
0.5722861430715357,1.2694081457407755,-0.203657383458826,0.2330649256870229,0.0642920120746978,-0.2036513307591718,0.0642974102321574
0.5752876438219109,1.268797223214008,-0.2034329914555047,0.2332580303906601,0.0643692192406876,-0.2034268535220462,0.0643747307026387
0.576288144072036,1.2685937320043184,-0.203358304203511,0.2333224502247045,0.0643949891968577,-0.2033521308920569,0.0644005335833171
0.5782891445722861,1.2681869736961502,-0.2032090947348407,0.2334513673882767,0.064446580539,-0.203202873115174,0.0644521927819994
0.5792896448224112,1.2679837064851256,-0.2031345724887263,0.2335158647498829,0.0644724019511658,-0.2031283285937206,0.0644780464281069
0.5812906453226613,1.2675773956678305,-0.202985692899372,0.2336449371129314,0.0645240963231982,-0.2029794082860689,0.0645298018138191
0.5822911455727864,1.2673743519490135,-0.2029113355267165,0.2337095121464522,0.0645499693092806,-0.202905023124913,0.0645557008816837
0.5832916458229114,1.267171382615054,-0.2028370330824713,0.2337741131026896,0.0645758595128906,-0.2028307035832313,0.0645816186524967
0.5842921460730365,1.2669684876096774,-0.2027627855519376,0.2338387399976828,0.0646017669471452,-0.2027564402862935,0.064607552454504
0.5852926463231616,1.266765666876612,-0.2026885929204208,0.233903392847471,0.0646276916251654,-0.2026822519824378,0.0646335076314308
0.5882941470735368,1.2661576497485485,-0.2024663442730779,0.234097507285998,0.0647055692530837,-0.2024599682958978,0.064711453318381
0.5892946473236618,1.265955125541995,-0.2023923710907535,0.2341622641153585,0.0647315630374488,-0.2023859674752657,0.064737461932566
0.5902951475737869,1.265752675326387,-0.2023184527340271,0.23422704697971,0.0647575741312394,-0.2023120416472466,0.0647634919217239
0.5912956478239119,1.265550299045452,-0.2022445891882263,0.2342918558950918,0.0647836025475985,-0.2022381814386733,0.0647895406139582
0.5932966483241621,1.2651457680625071,-0.2020970264707285,0.2344215519431031,0.0648357114006129,-0.2020906485043383,0.0648416914357135
0.5962981490745373,1.264539524691309,-0.201876093109819,0.2346162917988274,0.064914004928188,-0.2018696865718539,0.0649200138554135
0.5972986493246623,1.264337590836676,-0.2018025581216521,0.2346812573572142,0.0649401375561699,-0.2017961357104241,0.0649461507191802
0.5982991495747874,1.264135730522804,-0.2017290778418055,0.2347462490789058,0.0649662875988253,-0.201722659841721,0.0649723089578628
0.5992996498249125,1.2639339436934212,-0.2016556522556365,0.2348112669799413,0.0649924550693271,-0.2016492495916964,0.0649984858996148
0.6013006503251626,1.263530590263028,-0.2015089651057766,0.2349413813842011,0.0650448423465786,-0.2015025790791469,0.065050882532887
0.6023011505752875,1.2633290235494723,-0.2014357035128183,0.2350064779195037,0.0650710621796921,-0.2014293563121683,0.0650771129119327
0.607303651825913,1.2623222877471796,-0.2010702147827225,0.2353323545693125,0.0652024238177464,-0.2010639924102406,0.0652084785562578
0.609304652326163,1.261920104666393,-0.2009244013273716,0.2354628893828393,0.0652550912065183,-0.2009181468220049,0.0652611103136564
0.6103051525762881,1.2617191224523645,-0.2008515764062688,0.235528196315246,0.0652814512537817,-0.2008453365177729,0.0652874582547013
0.6113056528264131,1.261518213047548,-0.2007788060034147,0.235593529619467,0.0653078288872514,-0.2007726012066655,0.065313827570641
0.6133066533266633,1.2611166124404605,-0.2006334286940768,0.2357242754075093,0.0653606369656964,-0.2006272805705293,0.0653666089524733
0.6143071535767883,1.260915921125643,-0.2005608217584137,0.2357896879234089,0.065387067437124,-0.200554695246069,0.0653930210182949
0.6153076538269134,1.2607153023949458,-0.2004882692826413,0.2358551268752798,0.0654135155476628,-0.2004821849143638,0.0654194544590822
0.6173086543271635,1.2603142824608202,-0.2003433276524511,0.2359860841510923,0.0654664647390191,-0.2003373142375721,0.0654723640903967
0.6183091545772886,1.2601138811448458,-0.2002709384688837,0.2360516025071123,0.0654929658463186,-0.2002649538918604,0.0654988402810232
0.6193096548274136,1.2599135521879,-0.2001986036869081,0.2361171473632604,0.0655194846456929,-0.2001926591656229,0.0655253351745699
0.6203101550775387,1.2597132955337091,-0.2001263232919584,0.2361827187355757,0.0655460211503923,-0.200120420684243,0.065551846099396
0.6213106553276638,1.2595131111260005,-0.2000540972694728,0.2362483166400976,0.0655725753736706,-0.2000482759442263,0.065578383742876
0.6263131565782891,1.258513270815136,-0.1996937822345982,0.2365767047071772,0.0657056127328867,-0.199688255305432,0.0657112723500858
0.6283141570785392,1.25811383844661,-0.1995500363186428,0.2367082462208269,0.0657589521709213,-0.1995445470223558,0.0657645132925779
0.6293146573286643,1.257914229984931,-0.1994782447520836,0.2367740569604124,0.0657856486204098,-0.199472805370533,0.0657911658262833
0.6303151575787893,1.257714693263277,-0.1994065074270969,0.2368398943765573,0.0658123629079272,-0.1994011293382982,0.0658178370629514
0.6313156578289144,1.257515228225375,-0.1993348243291575,0.2369057584853008,0.065839095046764,-0.1993295282987475,0.0658445296745711
0.6343171585792896,1.2569172626514522,-0.1991201002524286,0.237103511127515,0.0659193987041521,-0.1991150345267556,0.0659246956810193
0.6363181590795397,1.2565189763225924,-0.1989772217370511,0.2372354799793696,0.0659730239761675,-0.1989722636584474,0.0659782038100615
0.6373186593296648,1.25631994020547,-0.1989058636965746,0.2373015045805281,0.0659998635022291,-0.1989010188363842,0.0660049979525103
0.6433216608304152,1.255127218619842,-0.1984788515814531,0.2376982156511852,0.0661612779585083,-0.1984747872918575,0.066166115493548
0.6493246623311655,1.2539370513135215,-0.1980537848546833,0.2380958951617412,0.0663233412946876,-0.1980500181139177,0.066327649845391
0.6503251625812906,1.253738937575038,-0.1979831293157502,0.2381622694773075,0.066350415138685,-0.1979794201077993,0.0663546283466161
0.6513256628314157,1.2535408943948465,-0.197912527714132,0.2382286708062567,0.0663775071005837,-0.1979089439659702,0.0663816415820335
0.6543271635817909,1.2529471876412923,-0.1977010463887022,0.2384280370337926,0.0664588918273801,-0.1976979373765033,0.0664628015220625
0.6603301650825413,1.2517616716112097,-0.1972795380959823,0.238827501015492,0.0666221522700676,-0.1972772178295372,0.0666254901195557
0.6643321660830415,1.250972728252697,-0.1969996086197825,0.2390943535982655,0.0667313574214687,-0.1969977505392819,0.0667342377459405
0.6683341670835418,1.2501849012217006,-0.1967205389095999,0.2393616419879457,0.0668408554589907,-0.1967191456701584,0.0668432311839239
0.6693346673336668,1.2499881184680783,-0.1966509057125357,0.239428532300489,0.0668682758324868,-0.1966496350655688,0.0668705196212755
0.6703351675837919,1.2497914052035606,-0.1965813261788932,0.2394954499311599,0.0668957145784897,-0.1965802182018023,0.0668978347773929
0.672336168084042,1.2493981869167474,-0.196442328044361,0.2396293672110418,0.0669506472417665,-0.1964415532093539,0.0669525131831889
0.674337168584292,1.249005245911077,-0.1963035443910142,0.239763393955905,0.0670056535563576,-0.196303113196393,0.0670072557137082
0.6773386693346672,1.2484163533199355,-0.1960957708118208,0.239964639600726,0.0670883013598384,-0.1960958187685264,0.0670894737122296
0.6783391695847923,1.2482201939424271,-0.1960266200682107,0.2400317763538301,0.0671158875699204,-0.1960268237414766,0.067116909102225
0.6793396698349174,1.2480241035475663,-0.1959575228587411,0.2400989405694148,0.0671434922735696,-0.1959579037078356,0.067144365867179
0.6803401700850424,1.24782808207908,-0.1958884791690657,0.2401661322635193,0.0671711154842552,-0.1958890492929867,0.0671718413351527
0.6823411705852926,1.2474362456961396,-0.1957505522917298,0.2403005981514444,0.0672264174806311,-0.1957515273653101,0.0672270180654424
0.6923461730865432,1.245481188144168,-0.1950641334985236,0.2409745898566957,0.0675040476293058,-0.195065069334305,0.0675049126235194
0.6933466733366683,1.245286059803962,-0.1949957868504177,0.2410421424898041,0.0675319140986405,-0.1949965841452012,0.0675328443678182
0.6943471735867933,1.2450909998817463,-0.1949274938498408,0.241109723112059,0.0675597994467263,-0.1949282271740458,0.067560828878598
0.6953476738369184,1.2448960083238738,-0.1948592544856716,0.2411773317421875,0.0675877036888909,-0.1948599595709268,0.0675888445853569
0.7003501750875437,1.243922074121983,-0.1945188618220268,0.2415157956663748,0.0677275088477079,-0.1945192471325754,0.067729141490588
0.7013506753376688,1.243727491623566,-0.1944509440430236,0.2415835727370098,0.0677555267765005,-0.194451247634106,0.0677572507851316
0.704352176088044,1.2431441518465771,-0.1942475120138456,0.2417870728575945,0.067839694633405,-0.1942476244840918,0.0678417096917769
0.705352676338169,1.2429498409815103,-0.1941798084031377,0.2418549625964391,0.0678677886604537,-0.1941798394688021,0.0678698938565531
0.7063531765882941,1.2427555978906617,-0.1941121583068212,0.2419228805491534,0.0678959017505073,-0.1941121259480951,0.0678981029780771
0.7073536768384192,1.2425614225203836,-0.194044561713833,0.2419908267344643,0.0679240339189519,-0.1940444839216013,0.0679263370564342
0.7103551775887943,1.2419793021964969,-0.1938420928442784,0.2421948348732464,0.0680085450485651,-0.1938418259469472,0.0680111328791213
0.7113556778389194,1.241785397172025,-0.1937747101540682,0.2422628941762131,0.0680367536845315,-0.1937743626566543,0.0680394293493549
0.7123561780890445,1.2415915595998852,-0.193707380911943,0.2423309818054112,0.0680649814758921,-0.1937069797977528,0.068067753895967
0.7143571785892946,1.2412040865980118,-0.1935728827278161,0.242467242117409,0.068121494586462,-0.1935723570690015,0.0681244529025377
0.7153576788394197,1.2410104510609832,-0.1935057137637611,0.2425354148376625,0.0681497799365163,-0.1935051529460594,0.068152839840943
0.720360180090045,1.2400432808690105,-0.193170669782936,0.2428767048305536,0.0682914952518198,-0.193169802593502,0.0682950085025879
0.72136068034017,1.239850047953716,-0.1931038210776268,0.2429450482385449,0.0683198961359979,-0.1931028576377684,0.0683234859092749
0.7223611805902951,1.2396568819542777,-0.1930370257102808,0.2430134201600369,0.0683483163299413,-0.1930360020503485,0.0683519945119428
0.7233616808404202,1.239463782817047,-0.1929702836699127,0.2430818206137564,0.0683767558491141,-0.1929692000840077,0.0683805218320969
0.7243621810905452,1.2392707504883766,-0.1929035949455418,0.2431502496184303,0.0684052147089849,-0.1929024696121786,0.0684090741089846
0.7273636818409204,1.2386920538172503,-0.1927038485586798,0.2433557081254477,0.0684907074875457,-0.192702599921489,0.0684948432451051
0.7303651825912956,1.2381139564918495,-0.192504581620959,0.2435614242652243,0.0685763748897297,-0.192503159197571,0.0685807621217406
0.7333666833416708,1.2375364570636882,-0.1923057938366923,0.2437673985433871,0.0686622173339805,-0.1923042010612619,0.0686668494564557
0.736368184092046,1.2369595540842782,-0.1921074849105859,0.2439736314655632,0.0687482352391355,-0.1921057791335556,0.0687531239668075
0.7413706853426713,1.2359993706261023,-0.1917780333622035,0.2443179291403052,0.0688919894663462,-0.1917760142853808,0.0688972423748026
0.7433716858429215,1.2356157585186809,-0.1916466246533862,0.2444558502953874,0.0689496283881381,-0.1916444300713919,0.0689550020433671
0.7443721860930465,1.235424051095204,-0.1915809999505299,0.2445248542518045,0.0689784773178918,-0.1915787452061295,0.068983919312771
0.7453726863431716,1.2352324093536864,-0.1915154283342025,0.2445938871524415,0.0690073459143104,-0.1915131228981863,0.0690128584193559
0.7463731865932965,1.23504083324048,-0.1914499097935299,0.2446629490160253,0.0690362341929695,-0.1914475988957882,0.069041831841405
0.7523761880940469,1.2338927517515126,-0.1910579125299457,0.2450779294681196,0.069209978064827,-0.1910553664330336,0.0692159905727294
0.7543771885942971,1.2335105805163205,-0.190927670888511,0.2452164888380131,0.0692680508535905,-0.1909249440039957,0.0692741557885483
0.7553776888444221,1.233319592643772,-0.1908626295402262,0.2452858122108302,0.0692971169741237,-0.1908598489682162,0.0693032789511676
0.7563781890945472,1.2331286698630577,-0.1907976411591281,0.2453551647338634,0.0693262029329219,-0.1907948164897561,0.0693324239508967
0.7573786893446722,1.2329378121205308,-0.1907327057343967,0.2454245464258395,0.0693553087456145,-0.1907298465688711,0.0693615907878282
0.7593796898449224,1.2325562915354475,-0.1906029937107781,0.2455633973915288,0.0694135799952237,-0.1906001212108634,0.0694199993320321
0.7643821910955477,1.2316036244856745,-0.1902796396316765,0.2459110365731399,0.0695596066573764,-0.190276522760314,0.0695662702599122
0.7653826913456728,1.2314132851173278,-0.1902151274689383,0.2459806522908298,0.0695888718644577,-0.1902119460591791,0.0695955743589777
0.7673836918459229,1.2310327999930604,-0.1900862617103035,0.2461199717573926,0.0696474622786254,-0.1900830607613954,0.0696542761449166
0.7713856928464231,1.2302726026920954,-0.1898291641589687,0.2463989633396047,0.0697648835461289,-0.189825790626628,0.0697718544141707
0.7723861930965482,1.230082714084653,-0.1897650217846297,0.2464687848129578,0.069794289046044,-0.189761598208122,0.069801292655832
0.7743871935967983,1.2297031293555938,-0.1896368953769316,0.2466085161841126,0.0698531603754525,-0.1896334457284183,0.0698602502484959
0.7773886943471735,1.2291342326718522,-0.189445101456844,0.24681833458287,0.0699416184292605,-0.1894415387333765,0.0699487989429599
0.7783891945972986,1.2289447283386408,-0.1893812756249742,0.2468883331485703,0.0699711447926824,-0.1893776769770454,0.06997835260956
0.7803901950975487,1.228565911192384,-0.1892537821091862,0.2470284190415042,0.0700302581321641,-0.189250132200641,0.0700375223346156
0.7813906953476738,1.2283765982720438,-0.1891901144038561,0.2470985064061916,0.0700598451397103,-0.1891864313065525,0.0700671321538948
0.7823911955977988,1.2281873490486988,-0.1891264993859688,0.2471686234079952,0.0700894523934595,-0.189122810844097,0.0700967700495134
0.785392696348174,1.2276199830241588,-0.1889359703500492,0.2473791524233729,0.0701783957895024,-0.1889322175602501,0.0701857773243546
0.7863931965982991,1.2274309880523178,-0.1888725659750427,0.2474493881609108,0.0702080841856656,-0.1888687758336118,0.0702154776118249
0.7873936968484242,1.227242056509234,-0.1888092142340583,0.2475196536291995,0.0702377929068573,-0.1888054056015562,0.0702452028560856
0.7883941970985492,1.227053188341259,-0.188745915116426,0.247589948846966,0.0702675219688571,-0.1887421158010624,0.0702749561766822
0.7923961980990495,1.226298348347498,-0.1884932446661968,0.2478714275873487,0.0703866419407008,-0.1884895643008093,0.0703941815916344
0.7983991995997999,1.2251679804900268,-0.1881158158806236,0.2482945413658344,0.0705659348082935,-0.1881119167094311,0.0705734315004633
0.7993996998499249,1.2249798059075063,-0.1880530949170561,0.248365165063834,0.0705958886620262,-0.1880491631172702,0.070603371996686
0.8024012006003001,1.2244156583333767,-0.1878652469580983,0.248577216077946,0.070685873469851,-0.1878613849279702,0.0706933619435581
0.8064032016008004,1.2236643373030318,-0.1876155174578916,0.2488603712761651,0.0708061413808524,-0.1876115859646461,0.0708135481933709
0.8074037018509254,1.2234766630690732,-0.187553216163163,0.248931235292126,0.0708362599227839,-0.1875492613393135,0.070843638430162
0.8084042021010505,1.2232890511372705,-0.1874909672794107,0.2490021294321034,0.0708663991221335,-0.1874870171451448,0.0708737567433814
0.8094047023511756,1.2231015014539754,-0.1874287707960666,0.2490730537148241,0.0708965589947824,-0.1874248265718279,0.0709038937740444
0.8104052026013006,1.2229140139655408,-0.1873666267025673,0.2491440081590149,0.0709267395566166,-0.1873626985561145,0.07093405264186
0.8124062031015508,1.2225392253586624,-0.1872424956428756,0.249286007606715,0.0709871628114101,-0.1872385855136826,0.0709944202911287
0.8134067033516758,1.2223519241329228,-0.1871805086555805,0.2493570526476781,0.0710174055361655,-0.1871766183606666,0.071024635311673
0.816408204102051,1.2217903921227316,-0.1869948617373865,0.2495703692637425,0.0711082582907458,-0.1869910118156212,0.0711153833198636
0.817408704352176,1.2216033384961846,-0.186933084077438,0.2496415353625788,0.0711385841220941,-0.1869292323355011,0.0711456638518797
0.818409204602301,1.221416346635317,-0.1868713587230028,0.2497127317727007,0.0711689307698903,-0.1868675243497364,0.0711759693406861
0.8194097048524261,1.2212294164864803,-0.1868096856635608,0.2497839585128353,0.071199298250064,-0.1868058699849371,0.0712062935470498
0.8204102051025512,1.2210425479960274,-0.1867480648885972,0.2498552156017093,0.0712296865785493,-0.1867442960512804,0.0712366458297051
0.8244122061030514,1.2202956895450985,-0.1865021044233949,0.2501405478191388,0.071351448694463,-0.1864985722727681,0.0713582546144486
0.8294147073536767,1.2193634973573475,-0.1861958289828623,0.2504978981847954,0.0715041223404926,-0.1861924005984576,0.0715106087507493
0.8324162081040519,1.218804915936761,-0.1860126899574658,0.2507126746864793,0.0715959784953556,-0.1860092874230758,0.071602227125723
0.8344172086043021,1.2184328332172694,-0.1858908580324054,0.2508560119506713,0.0716573211847573,-0.1858875158243336,0.0716634121085562
0.8364182091045522,1.2180609939124514,-0.1857692346166748,0.250999471733437,0.0717187482257804,-0.1857659765827293,0.0717246782009013
0.8384192096048023,1.2176893975931264,-0.1856478196267892,0.2511430541845919,0.0717802597465342,-0.1856446339508011,0.0717860129242353
0.8394197098549274,1.2175036904189045,-0.18558719026547,0.2512148914576325,0.0718110472268653,-0.1855840520029232,0.0718167114818868
0.8414207103551775,1.2171324577731029,-0.185466087757985,0.2513586581922747,0.0718726857075881,-0.1854630668435106,0.0718781709890095
0.8434217108554276,1.216761467039841,-0.1853451934679683,0.2515025479698446,0.0719344089886509,-0.1853422604200432,0.0719396928880087
0.8444222111055527,1.2165760622562931,-0.1852848243785024,0.2515745390465447,0.0719653024694248,-0.1852819376395018,0.0719704819138655
0.8454227113556778,1.2163907177899371,-0.1852245073122032,0.2516465609401575,0.0719962171984315,-0.1852217042270041,0.0720013021356944
0.849424712356178,1.2156499420234772,-0.1849837590709445,0.251934957058274,0.0721200889180405,-0.1849813782807388,0.0721247951552186
0.8554277138569284,1.2145405787694366,-0.1846241956399333,0.2523684789264072,0.0723065366766869,-0.1846221226406328,0.0723104651885648
0.8574287143571785,1.2141712694068707,-0.1845047565464179,0.2525132341993021,0.0723688571589965,-0.1845027639801628,0.0723724924618167
0.8594297148574287,1.213802198523393,-0.1843855250067812,0.2526581137136481,0.0724312634708117,-0.1843836912974552,0.0724346195621024
