t,x0,x1,x2,x3,x0_t,x1_t,x2_t,x3_t,x0_t_gt,x1_t_gt,x2_t_gt,x3_t_gt
1.1605802901450726,3.594443395114741,-0.3333774499649964,4.29435208410925,50.40066952785199,2.8144777863401487,-0.3773192991442471,3.396550179411406,-1.1762162038539827,2.8145132206456616,-0.3773523732687573,3.396542366231029,-1.1762326619685877
1.1630815407703852,3.601492200623748,-0.3343084604464845,4.302854624415224,50.39772059895745,2.82150018244306,-0.36713774791201104,3.402120655382987,-1.1816776541609215,2.821588804957045,-0.3671565148031992,3.402104375019867,-1.1817071941155168
1.1705852926463232,3.622740300190548,-0.3369490083715817,4.328446438661451,50.388792895351735,2.840997148508336,-0.3367113062725444,3.4190820765150534,-1.197608827642398,2.841346256190364,-0.3366954271233933,3.419025434557616,-1.1977113009706484
1.1780890445222612,3.644128475989056,-0.3393616566386688,4.354166511506496,50.37974747998333,2.8582192664956665,-0.3064865325083117,3.436402240100989,-1.2128648948134924,2.858914072461244,-0.3064410114351359,3.4362941819289,-1.213076520569048
1.1930965482741371,3.687259981891878,-0.3435098569298744,4.40600167866013,50.36132291807867,2.8873787421812267,-0.2466132727872008,3.4718710500005727,-1.2417818133617402,2.8875747846820707,-0.2466339566176527,3.4718442398792675,-1.241846910081288
1.1955977988994495,3.694487618704149,-0.3441142776805718,4.414693169146482,50.35821103600487,2.8915229591639218,-0.23672289913569955,3.477893694614181,-1.2463797326672648,2.891523221985949,-0.2367652796724129,3.4778969216513107,-1.2463834751498375
1.1980990495247623,3.7017248291113063,-0.3446940635288523,4.423399846216978,50.35508790190725,2.8952324916716634,-0.22689047483750358,3.4839833938277707,-1.2508405424614466,2.895237627810091,-0.2269266882176133,3.483985211192074,-1.2508452177044334
1.200600300150075,3.708971022864588,-0.3452492975647014,4.432121800431264,50.35195370462687,2.8987063846910814,-0.21709176205509095,3.490109185888855,-1.2552256361523177,2.8987190306464488,-0.2171188037557416,3.4901087662753194,-1.2552317905539818
1.2031015507753875,3.716225611425919,-0.3457800653400333,4.4408591217842055,50.34880863409258,2.901945322155143,-0.2073277450672606,3.496270844996957,-1.2595345788449777,2.901968476170994,-0.2073422324174711,3.4962672373785253,-1.259542853519276
1.2056028014007003,3.723488007967916,-0.3462864548686897,4.449611899705887,50.34565288132101,2.9049544597925205,-0.19759369089342727,3.5024665642023365,-1.2637679421695793,2.904987027241167,-0.197597565204687,3.502460267592145,-1.2637780736423792
1.208104052026013,3.730757649744041,-0.3467685280258434,4.458380215151901,50.34248663338137,2.9077028289650286,-0.18788785326992752,3.5086994506582414,-1.2679139455608492,2.907775494915604,-0.1878853752626788,3.5086875498342227,-1.267937032648705
1.2131065532766383,3.745316443754572,-0.3476599630601087,4.475963773537801,50.33612340184482,2.9125986862140962,-0.16855261271182087,3.5212519378471825,-1.2760033607246442,2.9126653043060866,-0.1685606454137653,3.5212436506446427,-1.276024457701804
1.215607803901951,3.7526044541797066,-0.3480694927934577,4.484779184358462,50.33292680342309,2.9146302716281838,-0.15894814715079963,3.5275889979858164,-1.2799060091748515,2.9147686537145865,-0.1589491835487817,3.5275717552054773,-1.2799522262201517
1.2256128064032017,3.781800703166854,-0.3494684001089382,4.520200294969043,50.32004506405494,2.920504348406837,-0.12088915987372317,3.5532626840980015,-1.294733809968875,2.920928935023154,-0.1208546179394556,3.553209247393507,-1.2948824667554115
1.2331165582791397,3.803728608081909,-0.3502689786993007,4.546935822930718,50.31028916025258,2.9231247574359713,-0.0926447912073769,3.5727727071061963,-1.305221381402589,2.9232128150937333,-0.0926659160378644,3.5727679059750934,-1.3052512455366907
1.2356178089044525,3.811040797705664,-0.350488995978513,4.555880408669753,50.30702023516875,2.92351866905301,-0.08331422120865284,3.5793437283745106,-1.3085440683244087,2.923534828342777,-0.0833448796518374,3.579348286181512,-1.308547976952507
1.2381190595297649,3.818353513880073,-0.3506857581950919,4.564841494408329,50.30374316691429,2.9235835270670236,-0.07404421668622163,3.5859606147921,-1.3117456217901236,2.9236390339457587,-0.0740621434023558,3.5859583889622857,-1.3117644565970337
1.2431215607803905,3.832978339933815,-0.3510099281884993,4.582813468834594,50.2971654125916,2.922992184520041,-0.05563590436948829,3.599291497048,-1.3178790275283063,2.9231984956167465,-0.0556131711067013,3.599266056788004,-1.317955540545856
1.250625312656328,3.854906001532757,-0.3513242407577879,4.609897002183052,50.28724276675496,2.9204067645635092,-0.02832569488021619,3.6195050670698095,-1.3264318784010811,2.920931046810765,-0.0282366923956081,3.619439901021261,-1.326632987509536
1.2631315657828914,3.891391420371672,-0.3513958124479625,4.655375489268407,50.27056915765296,2.9127709864972076,0.016569414929477944,3.6536122871334555,-1.3393919619193184,2.91293482052894,0.016575263064686,3.65360085318966,-1.3394506307117284
1.265632816408204,3.898674687919758,-0.3513432164690114,4.664522669806404,50.26721591603829,2.9106883866528506,0.02543651738405117,3.6605029431690355,-1.3417626538775949,2.910712803601722,0.0254124164237095,3.660509639906368,-1.3417650682510611
1.2681340670335168,3.905952142666084,-0.3512685662379373,4.673687159819528,50.2638569882989,2.908093058741585,0.03419485385681087,3.667455498402397,-1.3439232824410965,2.908285778650965,0.0342071267211334,3.66744286407745,-1.343995900114714
1.2831415707853926,3.949466294227443,-0.3503637187737464,4.729040984411829,50.24359585099232,2.8892840565720235,0.08603153570888367,3.7095493547949445,-1.3555301755441178,2.889481578867259,0.0860690316194334,3.709528050717978,-1.3556126475417438
1.2856428214107054,3.956688861940592,-0.3501378025876263,4.738328309590348,50.24020305287954,2.88558569734829,0.09454903121259761,3.716625687801411,-1.3572255302869962,2.8856511247576973,0.0945592934269679,3.716618552570641,-1.3572521080817823
1.2906453226613306,3.971104029267311,-0.3496225223914476,4.756956282830273,50.233405678092765,2.8772737570374716,0.11138607835511749,3.7308707485976242,-1.3602225337808704,2.877402644080405,0.1114062330313432,3.730860503983871,-1.3602746454581485
1.295647823911956,3.985475993076535,-0.3490233845950788,4.77565568076191,50.2265940230268,2.8683154484508577,0.12807395075104466,3.7451803946066775,-1.36293390161336,2.8683780583387435,0.1280736575135415,3.745180263328706,-1.3629540295118243
1.2981490745372686,3.992644565837777,-0.3486926514700676,4.785032283484879,50.22318337788279,2.8634843531089302,0.13633450699321337,3.7523693114520142,-1.3641315088068495,2.863577505673329,0.1363395538509224,3.752368001997696,-1.364164581968668
1.3056528264132066,4.014074915332044,-0.3475771683447475,4.813270252018239,50.21293476670599,2.847665103451675,0.16079297318893282,3.774058536852749,-1.3671167495026566,2.848036228316043,0.1608637585125714,3.7740362001357424,-1.3672776550367969
1.3156578289144572,4.042455274690895,-0.3458065365589039,4.851174837639227,50.19923917141322,2.824577755795872,0.19290482883950233,3.803153105658339,-1.3701654841261188,2.824697486903682,0.1929182786436856,3.803151537677632,-1.370212767907416
1.3181590795397695,4.049512723328378,-0.3453140718908184,4.860696599892524,50.19581123702658,2.818374815676748,0.20082209914770033,3.8104628662699724,-1.370722687079251,2.8184030414717607,0.2008158052851731,3.810466699568048,-1.3707285755689933
1.3206603301650826,4.05655419823105,-0.3448019237567644,4.870236682893204,50.192382129456846,2.8118977893778947,0.20866737958496628,3.817794526346347,-1.3711474287974852,2.8119269798449995,0.2086666090752964,3.8177952466356,-1.3711569632804896
1.3231615807903951,4.063579245536372,-0.3442702130634799,4.879795121785204,50.18895207029924,2.805240209157091,0.21646626361969368,3.825138664458109,-1.3714851016538887,2.8052704530432835,0.2164705592879303,3.825136597418776,-1.3714978293243705
1.3256628314157075,4.070587415885662,-0.3437190510022888,4.889371943845971,50.18552127352061,2.7984036546922653,0.22422133737489958,3.8324929662666136,-1.3717377317680075,2.798434519288202,0.2242275242942448,3.8324901816518993,-1.3717510407900186
1.3281640820410203,4.077578263318724,-0.3431485455428451,4.898967172641965,50.18208995058054,2.7913890173072105,0.2319311413977232,3.839857706564544,-1.3719041543117783,2.7914202042660725,0.2319373755169973,3.83985543036761,-1.371916457866775
1.3306653326663331,4.084551342935724,-0.3425588151773877,4.908580836825284,50.17865832127293,2.7841677988404285,0.23958557517351053,3.8472353293036576,-1.3719679607365833,2.7842286287638727,0.2395999957097667,3.8472317548749824,-1.371993985905036
1.3356678339169583,4.098442433154678,-0.3413221552209053,4.92786357873088,50.17179502418516,2.7692566592477306,0.2547675409687855,3.862018211183795,-1.3718606832771911,2.769318181673822,0.254783098414876,3.862015256411905,-1.3718850305781916
1.3381690845422711,4.105359568025832,-0.3406754640032896,4.93753270645302,50.16836379736926,2.7615113115451493,0.26227897503381037,3.869425254408327,-1.3716599729989412,2.761601552893496,0.2623033704005686,3.8694212363258886,-1.3716983920131542
1.3456728364182091,4.125992136923172,-0.3386233795581146,4.966651385000039,50.15807445433013,2.73699140803204,0.28445446535431174,3.891705707429111,-1.370394702061958,2.737419494139924,0.2845779000258903,3.891688832384343,-1.3706090419396886
1.3581790895447725,4.159958131819214,-0.334837055336839,5.01555458460374,50.140953288032726,2.69359777898876,0.3206954301302005,3.9289360742488952,-1.366957621408801,2.6937425538719,0.3207426735441605,3.9289301490464528,-1.3670258016594352
1.360680340170085,4.166684327778216,-0.3340259407315123,5.0253911611946265,50.13753521035823,2.6843964575429595,0.3277922554165338,3.936396310287435,-1.3659894795134733,2.684511159860129,0.3278310260195267,3.936392110879258,-1.3660437170018185
1.3706853426713357,4.193352158794503,-0.3306059627400744,5.064924210392137,50.12389081235403,2.645860852591113,0.35566640194622323,3.9662679902126,-1.361171410242605,2.645969071789271,0.3557002739012147,3.966264577007846,-1.361230190981411
1.3731865932966485,4.199957870746028,-0.3297076978517009,5.07485418268064,50.120487798678006,2.6358808107012237,0.3625270907587783,3.9737392637364906,-1.3597752805480923,2.635935049132493,0.3625462709830027,3.9737356306109337,-1.3598055942136116
1.3781890945472737,4.213093014096026,-0.3278601307304759,5.094770200436132,50.113693020757566,2.615341495424218,0.3760652292319975,3.9886836373966617,-1.3566590909704246,2.6153969857473176,0.3760923543337591,3.9886766604849417,-1.3566912852699513
1.3806903451725865,4.219621665084781,-0.3269110724261198,5.104756242160579,50.11030169863824,2.604864786562757,0.38276931724738006,3.9961542463150863,-1.3549832136832265,2.60489519025661,0.3827923543709532,3.996145328727422,-1.3550016635203317
1.3831915957978989,4.226123853448517,-0.3259453267422449,5.114760967051015,50.10691471553654,2.5942084599063264,0.38941661005929973,4.00362252621278,-1.3532043788472947,2.59423971303147,0.3894436069799676,4.003611890080763,-1.353223801996728
1.3856928464232117,4.232599196149844,-0.3249630153472839,5.124784368854988,50.103532292040704,2.5833995701781305,0.39601529350839826,4.0110879498196255,-1.3513373990917898,2.583431672376562,0.3960460756377255,4.011075685095018,-1.3513577630249645
1.3881940970485245,4.239047313029198,-0.3239642597412023,5.134826439536357,50.10015464850757,2.572414322561883,0.40255737258850743,4.01854902391068,-1.3493677239544013,2.572472184541243,0.4025997262996426,4.018536052357055,-1.3494036156786633
1.3931965982991494,4.251860363109008,-0.3219179008860609,5.154966546364318,50.09341458146017,2.550044298586272,0.4155124214490229,4.033458983469245,-1.3451939807837334,2.5501033209355204,0.4155604493448686,4.03344384886711,-1.3452313055432266
1.3956978489244622,4.2582245504336775,-0.3208705395438845,5.165064557364192,50.09005259729363,2.5386370853755125,0.4219175471928587,4.040905498685845,-1.342975530471449,2.538696165709613,0.4219674652815635,4.040889946541705,-1.343013314101638
1.4007003501750874,4.270866406718428,-0.3187280557401108,5.1853164177972,50.08334582364756,2.5153829020691774,0.4345834711880059,4.0557786227618635,-1.3382760093809338,2.5154419390038063,0.4346346811380108,4.055763200471404,-1.338314135671416
1.4032016008004002,4.277143347232292,-0.3176331734224649,5.1954702309134175,50.08000147150112,2.5034680827365534,0.4408208729362668,4.063198372068513,-1.3357518864272606,2.5035970706462525,0.4408948373104864,4.063189016599146,-1.3358331588044656
1.4157078539269634,4.308073867607554,-0.3119271268411315,5.246517227075168,50.063378767926686,2.44212164777241,0.4714128863108158,4.100175422529446,-1.322045069635351,2.4422389290934827,0.4714603972672448,4.100183089585559,-1.3221191627987747
1.418209104552276,4.31416667675084,-0.3107404225723865,5.256782026836091,50.06007555680113,2.429480470385812,0.47739859644876503,4.107543237113703,-1.3190717822988063,2.4295481759502016,0.4774263715310409,4.107550175490472,-1.3191154879750222
1.425712856428214,4.332252269010112,-0.3070916385364022,5.287686770071751,50.05021250748747,2.3905943337483677,0.4950002085118115,4.129568596016952,-1.3095438569471298,2.390659003614448,0.4950299265089812,4.129575478870993,-1.3095862272682437
1.4282141070535268,4.338215392855292,-0.3058462328767514,5.298025024422979,50.046941072000905,2.377408202042261,0.5007852741346,4.136887718075741,-1.306224351445053,2.377427441674018,0.5007996451674015,4.1368896321247055,-1.3062377143635528
1.4307153576788394,4.344145256514075,-0.3045864595762491,5.308381556055122,50.04367811853577,2.3640013647567173,0.5064886123511272,4.1441819353512415,-1.302761976214697,2.36406351155306,0.5065202951653021,4.144188830691952,-1.3028034944924751
1.4382191095547774,4.361732002287085,-0.3007221597804868,5.33956042325232,50.03394228923036,2.323128587560632,0.5233536698890617,4.1659836875649034,-1.2919480968030257,2.3231888215601986,0.5233878480687486,4.165989801624644,-1.291988789632002
1.44072036018009,4.36752555519984,-0.2994061414990341,5.349989663746271,50.030715400062064,2.309268684784854,0.5288856403368136,4.173219048965791,-1.2881877025802169,2.309306729180181,0.5289122447918397,4.173222282728962,-1.2882139784438544
1.4457228614307154,4.379007701999815,-0.2967329613931768,5.370902302305217,50.02429047495564,2.281126053726666,0.5397866516351257,4.187628219496673,-1.2803848856710829,2.281163539939491,0.5398138902989102,4.187631336905626,-1.280410965409038
1.448224112056028,4.384695667252274,-0.2953760438697345,5.381385604219371,50.02109286098836,2.2668676517767494,0.5451639631311558,4.1948030688699305,-1.2763572718708929,2.266904706459177,0.5451911542335064,4.194806528346771,-1.276383282623277
1.4532266133066534,4.395963831031484,-0.2926221637414253,5.402405919357198,50.01472838031112,2.237981186990055,0.5557723983418867,4.209090391656446,-1.2680506873657578,2.238018220498006,0.5557986103238677,4.209094786864755,-1.2680769215331305
1.455727863931966,4.4015434178517765,-0.2912254446851764,5.412942825533934,50.01156193161838,2.22337585497678,0.5610117502456262,4.216204911454497,-1.2637862124702224,2.2233928314522275,0.5610288238365602,4.216206473582025,-1.263798809684249
1.4582291145572783,4.407086271526615,-0.2898157017592063,5.423497489699642,50.00840628820272,2.2086302144101637,0.5661944255810596,4.223292938941768,-1.259424836955077,2.2086475205300404,0.5662100434769499,4.223295612440163,-1.2594378010136231
1.4607303651825914,4.412592093261533,-0.2883930563631101,5.434069853742748,50.00526165729645,2.1937656805184815,0.5713285985846142,4.230357363994244,-1.2549807588511612,2.1937834192011305,0.571342282231301,4.2303615145390925,-1.2549941983215334
1.463231615807904,4.4180605870869885,-0.2869576297302686,5.444659857703616,50.002128245387055,2.1787451269408393,0.5763970301875663,4.237389970565488,-1.2504273215349713,2.1788016587578376,0.5764255539395045,4.2374034916914045,-1.2504683121826483
1.470735367683842,4.434239193991784,-0.2825759082396225,5.476535113818652,49.99279736713294,2.1331064599969523,0.5913539706956783,4.258365638889472,-1.236359604034078,2.1331620700962133,0.5913817506667693,4.258378969687044,-1.236400331632121
1.4732366183091543,4.439555482824929,-0.2810906001977162,5.487195071650868,49.98971087107313,2.1177039045630863,0.5962575891172079,4.265314442196313,-1.23153522296343,2.117721306830216,0.5962693403119235,4.26531835003973,-1.231548723313553
1.4757378689344671,4.444833010422815,-0.2795931289043689,5.497872354650049,49.98663661063987,2.102151510878798,0.6010960304462003,4.272227193732306,-1.2266032326606364,2.102168673685376,0.6011080567761811,4.272230365482814,-1.2266165638825053
1.47823911955978,4.450071498387104,-0.278083616553663,5.50856689353047,49.98357478686773,2.086470220766955,0.6058775010482265,4.279107041995985,-1.221577781353517,2.086505320149935,0.6058979200625685,4.279114332643713,-1.2216042194264058
1.4832416208104051,4.460430256196283,-0.2750289570863279,5.530007452996222,49.97748924881942,2.054745445213854,0.6152778348516925,4.292769005161233,-1.2112618479595767,2.0548510546965586,0.6153311707090645,4.292795395735588,-1.211340480931178
1.490745372686343,4.475668801098377,-0.2703597103691034,5.562295877886895,49.96845918851842,2.0065172121517207,0.6290859624856893,4.313079356347771,-1.1953145794104785,2.00656804598988,0.6291151880997408,4.313089630411034,-1.1953531098241168
1.4932466233116557,4.480667366018047,-0.2687805133505158,5.573092398370714,49.96547615343294,1.9902487824109585,0.6335994470403108,4.319791513018799,-1.1898554144954687,1.990264562916788,0.6336123910315159,4.31979104328789,-1.189867802417067
1.4957478739369685,4.485625023121443,-0.2671901283428887,5.583905640333213,49.96250693531935,1.9738427944756722,0.638048119608321,4.326460081472305,-1.1842927893958404,1.973858432395628,0.6380608995724475,4.326459669762354,-1.1843051017255113
1.498249124562281,4.4905415170659495,-0.265588676834216,5.594735520339061,49.95955172727288,1.957318669739152,0.6424401622824902,4.333089139117533,-1.1786404608064913,1.957350811331822,0.6424607387781198,4.333094840813707,-1.1786654389633202
1.5032516258129065,4.500250008567647,-0.2623530597230966,5.616444851828187,49.95368410832105,1.9240039737262578,0.6510949456139201,4.3462547361793895,-1.1671321301037096,1.9240357294555337,0.6511145119936219,4.346262152187739,-1.1671569920424218
1.505752876438219,4.505041509905803,-0.2607191365410944,5.62732412752086,49.95077207810365,1.9071517712559185,0.6553253112388355,4.3527657231287264,-1.1612271806401395,1.9072305866477823,0.6553684986378574,4.352792966430458,-1.1612891101564198
1.5182591295647825,4.528361913264498,-0.2523932307555692,5.6819629748084886,49.93643722718758,1.8216233165931044,0.6758287800445473,4.38482982331891,-1.1307101612537735,1.8217754632387133,0.6759105404409187,4.384892325881979,-1.1308319538843223
1.5232616308154077,4.537388390814301,-0.2489922076369193,5.703929922587371,49.93081187274007,1.7869197899362916,0.6837709937413621,4.397451280990026,-1.1181126856608898,1.786948276243953,0.6837882215448174,4.397461056545913,-1.1181366934585857
1.5257628814407205,4.541836072789793,-0.2472770394780823,5.714936877292189,49.92802319127068,1.7693878114032486,0.6876452313957699,4.403682478981409,-1.1116693229014345,1.7694011316753828,0.6876545097070768,4.403684774440987,-1.1116813030051582
1.528264132066033,4.546239755553687,-0.2455522615068753,5.725959349695833,49.925250745561975,1.7517391928784605,0.6914550355574391,4.409858574926602,-1.1051311061737579,1.751766519455311,0.6914724704532431,4.409867213215531,-1.1051547750353976
1.5332666333166582,4.554914257007538,-0.2420743593513217,5.748050429189709,49.91975526917456,1.7162129775563244,0.6989459104439817,4.422098151855835,-1.091866944814683,1.716239598373464,0.6989635342954799,4.422105732545728,-1.0918904610247029
1.5357678839419708,4.559184649819,-0.2403214765468736,5.759118822967524,49.9170325889537,1.6983373384352944,0.7026270439345694,4.428160538903285,-1.0851419189475564,1.6983496455761031,0.7026367005053009,4.428160562069315,-1.0851537714440134
1.5382691345672836,4.563410191667045,-0.2385594666853158,5.770202307823543,49.91432684536792,1.6803513238839969,0.7062439447823863,4.434164323304856,-1.0783249791752496,1.6803769372178468,0.7062616655013536,4.434171610626427,-1.078348137164107
1.5432716358179088,4.571725903072523,-0.2350085474804854,5.792414106117903,49.90896685354033,1.644162860809729,0.7133494280453831,4.446052288284818,-1.064509372910834,1.6441879783151698,0.7133671213983095,4.446059906473218,-1.0645323108650304
1.5457728864432216,4.575815670296728,-0.2332198787272455,5.803542193143682,49.90631294439526,1.625962376861139,0.7168380792734794,4.45193538053627,-1.0575116802192497,1.625974092717513,0.7168476777685644,4.451935935059591,-1.057523275705163
1.5482741370685342,4.579859781896241,-0.2314225640924239,5.814684918426739,49.90367665003748,1.6076705198863692,0.7202707087263818,4.457764310875291,-1.0504361382718344,1.607682181403837,0.7202801638427911,4.457765745486945,-1.0504476094474702
1.5507753876938468,4.583858044083053,-0.2296167236060531,5.825842164683828,49.90105813629986,1.5893017773888687,0.723655372176836,4.4635460261361,-1.043294600860463,1.589313429434316,0.723664613005639,4.463548739364928,-1.043305908934995
1.5532766383191596,4.58781026602525,-0.2278024771880875,5.837013813004709,49.8984575674919,1.570808718336579,0.7269600944975836,4.46924778397441,-1.036044924927296,1.5708690228555966,0.7270010588846052,4.469284322878225,-1.0360987782646986
1.5657828914457228,4.606874306139934,-0.2186093559090429,5.89308386941303,49.8857295472012,1.4774383826846815,0.7428840094137072,4.497149004200992,-0.9989988663264739,1.4775538474049377,0.7429644431171512,4.497230630066856,-0.9991033643026
1.5707853926963482,4.614171302021528,-0.2148774658530637,5.915608451312568,49.88076954013827,1.4397179365091688,0.7489981393463339,4.508043475900422,-0.983847529249033,1.4397399570602665,0.749014992043525,4.5080570323176605,-0.9838691974903618
1.5732866433216608,4.617748696134581,-0.2130002902704615,5.926890925682233,49.87831826803239,1.4207225266078467,0.7519596520864553,4.513388263417255,-0.9761495441780426,1.4207332623742188,0.7519686643749663,4.513392532596611,-0.976161291669452
1.5757878939469734,4.621278468237675,-0.2111157867530815,5.93818668174487,49.875886350822725,1.4016510942901732,0.7548655320861144,4.518671853162914,-0.9683818047687964,1.4016616650157565,0.7548746497742087,4.518675499647905,-0.9683937266829568
1.5782891445722862,4.624760457486708,-0.2092240745021467,5.949495587278847,49.87347393684295,1.3824954228878426,0.7577079209210291,4.523884253670644,-0.9605358594558311,1.3825263639427914,0.7577329843594867,4.52390539093865,-0.9605671777491068
1.585792896448224,4.634918164737295,-0.2035068758284625,5.983499857293094,49.86635517163173,1.3246909557332174,0.7659735314712606,4.5392231099447145,-0.9366812703510732,1.3247502417297456,0.7660224473325035,4.539271270835517,-0.9367404782430618
1.5907953976988494,4.641448241786058,-0.1996615471015485,6.006232630538483,49.86170948523722,1.285917270713071,0.7712939974195265,4.549228308517513,-0.9205526028345048,1.2859363294584203,0.7713111727355333,4.549240125966242,-0.92057376536459
1.593296648324162,4.644640324590075,-0.1977290798932588,6.01761757745419,49.85941710767565,1.2663901261240014,0.7738357790609713,4.554089498669491,-0.9123520543989798,1.26644403382441,0.7738843716517425,4.554140494816604,-0.9124078574189142
1.608304152076038,4.662762825629507,-0.1860044958885369,6.086178095152425,49.84609781173676,1.148082122633184,0.7880450908409067,4.581989341842672,-0.8619982074312702,1.148371475314437,0.788329639971896,4.582334742118394,-0.8623024291089592
1.623311655827914,4.679100018115833,-0.1740759005783741,6.155146021931709,49.83354422501137,1.028523526929348,0.8010260843788828,4.608357778232403,-0.8103454895172035,1.0285701017257878,0.801076980858697,4.608384834067154,-0.8104111306438457
1.6258129064532263,4.681647568180795,-0.1720697556212492,6.166678013591385,49.83152824573098,1.0084419362311792,0.8030248171218446,4.612540236489622,-0.8015707597260189,1.0084535279602609,0.8030370483031208,4.612511290783173,-0.8016006144277212
1.628314157078539,4.6841447501630125,-0.170058767926439,6.178220260233307,49.829534366283376,0.9882728437489163,0.8049219161273893,4.616587552585543,-0.7926991350457229,0.988297425525148,0.8049502235941888,4.616575131698225,-0.7927459201189405
1.635817908954477,4.6913331291439295,-0.1639979198272315,6.212906950488593,49.823686410825175,0.9274950088726399,0.81026259263552,4.628249731127568,-0.7657708767251279,0.927604091281059,0.8104087942133482,4.628386951362984,-0.7659247724523852
1.650825412706353,4.704337767696769,-0.1517612555271146,6.282535615081,49.81260130474139,0.8051913336128678,0.8198718019524236,4.6500736024403295,-0.7110106065292712,0.8053141401892304,0.8200652591788482,4.650267735879154,-0.7111988591242119
1.6608304152076037,4.711984497184587,-0.1435284072784351,6.32912953863451,49.8056719137285,0.723152682232552,0.8254420709840451,4.663419956287385,-0.6738557250582744,0.7232236916004354,0.8255726122126785,4.663533367571457,-0.6739839992577794
1.6708354177088545,4.718808056485815,-0.1352441555574488,6.375850671735075,49.79911744831201,0.6407521546673252,0.8303029370210666,4.675719264697136,-0.636197621231986,0.6407728321611392,0.8303388488472088,4.675717980881796,-0.6362474653891318
1.673336668334167,4.720384936188903,-0.1331659266144819,6.387549533084552,49.79753799027813,0.6201031789184981,0.8314029015816473,4.678620069833187,-0.626708671781671,0.6201128964086032,0.831414927526692,4.678593069354085,-0.6267382525353223
1.6758379189594796,4.721910123413871,-0.1310850615025132,6.399255474485615,49.795982337397646,0.5994263990515947,0.8324262285291422,4.681403360528236,-0.6171737558179302,0.5994364942929391,0.8324449002154632,4.681399199135963,-0.6172007387613622
1.680840420210105,4.724805268446738,-0.126915882202577,6.422687887378532,49.792942711463546,0.5580282048658773,0.8343344841242963,4.686765708108396,-0.5980199793284555,0.5580391292493933,0.8343667019657452,4.6868035854484935,-0.5980442928155044
1.6858429214607302,4.727493196999323,-0.12273754290197,6.446146577118014,49.78999914600866,0.5165769552271797,0.8360576490527825,4.691864886806854,-0.5787527267330006,0.5165904866042532,0.8361045844777677,4.691929205684307,-0.5787851557542766
1.6933466733366682,4.731136020998137,-0.1164548834471557,6.481381000069239,49.78576512613483,0.45433025424449625,0.8383429947076024,4.6990723885223815,-0.5496858362657804,0.4543427295868929,0.8383672764810406,4.6990910430161765,-0.5497193999043745
1.695847923961981,4.73224645455275,-0.1143570821335942,6.4931374745193455,49.78440237006523,0.43356675048062243,0.8390207999004815,4.701345661927007,-0.5399561333415477,0.4335783729011228,0.839029912807169,4.701337085036252,-0.5399871475228991
1.6983491745872936,4.733304939209646,-0.1122576808463528,6.504899487622651,49.7830639949025,0.4127950988967086,0.839637621500799,4.703524503451035,-0.5301986740996654,0.4128084783688641,0.8396468251372964,4.703512195640534,-0.5302345452789683
1.7008504252126062,4.734311462551233,-0.1101567938819645,6.516666861730205,49.78175005053497,0.39201867503544463,0.8402011689268658,4.705620314384191,-0.5204187276767698,0.3920342531614272,0.8402180577070988,4.70561620033798,-0.5204624862185061
1.7058529264632316,4.736168590921282,-0.1059510195445173,6.540216979823007,49.779195641996935,0.35046494672470985,0.8410703322717162,4.709405246031928,-0.5007669534599017,0.3504776342214147,0.8412236616586108,4.709610238389411,-0.5008635783194048
1.7308654327163582,4.742336421698773,-0.0848717163091022,6.65822819649225,49.76790323611895,0.1428263506793428,0.8434488640396296,4.725200946418681,-0.4019132795438054,0.1428436030880868,0.8435262607718785,4.725266653445448,-0.4020072019344665
1.7333666833416708,4.742667712339841,-0.0827618646429982,6.670048887329712,49.766910345751775,0.12209254398726443,0.8434982196713001,4.726477450196853,-0.3919847295364889,0.1221223898996132,0.8435077949751277,4.726434467880484,-0.392064089789099
1.7358679339669834,4.742947189802761,-0.0806521154102964,6.681872405847912,49.76594233201922,0.10138435937756185,0.8434347666489668,4.727571255054045,-0.38203640267784067,0.1014136136913712,0.8434442957973909,4.727529674392721,-0.3821141491677174
1.7383691845922962,4.743174887724422,-0.0785425811680158,6.693698568445542,49.7649992081696,0.08070146399710154,0.8432964252930423,4.728542484088493,-0.3720816405370897,0.0807184604656054,0.8433358116372971,4.728552233564481,-0.3721582862061993
1.7508754377188591,4.743538077301524,-0.068002065892384,6.752862598859164,49.76065722132861,-0.022512969584795428,0.8420814015285529,4.73253884639098,-0.32228203937847866,-0.0225115835650646,0.8421203344018053,4.732574576717164,-0.3223218370197624
1.753376688344172,4.743455977023337,-0.0658961785448442,6.764700756541242,49.75986357101921,-0.04310283774273671,0.8417190892488844,4.733141988788816,-0.3123213617636793,-0.0431002003972923,0.8417429764290234,4.733160933687545,-0.312349454573667
1.76088044022011,4.742901147528743,-0.0595849598928448,6.800222629712368,49.75763209578687,-0.10472571442051049,0.8403195829112917,4.734449652792364,-0.2824281069333665,-0.1047301472729199,0.8403432719646728,4.734484117351162,-0.2824383787289795
1.7633816908454227,4.742613534905457,-0.0574837399001077,6.812065148454988,49.75693813950725,-0.12522932506976758,0.8397788360245553,4.73476941648255,-0.2724591313472047,-0.1252242591902769,0.8397876335160692,4.734779992852356,-0.2724730459210285
