t,x0,x0_t_gt,x1,x1_t_gt,x0_t,x1_t
0.864432216108054,2.8957998659987005,0.6329161215942632,0.9681610465889956,0.1729161215942632,0.6328661208377753,0.1728661208378525
0.8664332166083041,2.897065787657916,0.6324730522083163,0.9685065080180962,0.1724730522083163,0.6324243339630584,0.1724243339632636
0.8704352176088044,2.899594989472839,0.6315926583992418,0.9691947893727888,0.1715926583992418,0.6315470833080781,0.1715470833081553
0.8724362181090545,2.9008582780635543,0.631155324885117,0.9695376177333898,0.1711553248851171,0.6311116195273314,0.1711116195274655
0.8764382191095547,2.903382251699019,0.6302863619730921,0.9702206709086246,0.1702863619730921,0.6302470150601494,0.1702470150601129
0.8784392196098049,2.904642945178778,0.6298547235348446,0.970560904158268,0.1698547235348446,0.6298182256563223,0.1698182256562859
0.8844422211105553,2.9084199028762114,0.6285711262305101,0.9715764811653564,0.1685711262305101,0.628545557481516,0.1685455574814938
0.8904452226113055,2.91218926502848,0.6273044117511903,0.9725844626272804,0.1673044117511903,0.6272886970413651,0.1672886970413287
0.8944472236118058,2.914698009616075,0.626469255244207,0.973252286754645,0.166469255244207,0.626461720900636,0.1664617209006706
0.9004502251125562,2.918454960920811,0.6252304148065791,0.9742478573690356,0.1652304148065791,0.625229381756526,0.165229381756319
0.9024512256128064,2.9197056342945054,0.6248211674645914,0.974578070512615,0.1648211674645914,0.6248190868531651,0.1648190868531571
0.9064532266133066,2.9222045206318814,0.6240082100577119,0.975236036389761,0.1640082100577119,0.6240036872995773,0.1640036872996262
0.9144572286143072,2.9271925555677107,0.6224043306752917,0.9765422304051302,0.1624043306752917,0.6223901963890057,0.1623901963889693
0.9164582291145572,2.928437557252128,0.6220079279498346,0.9768667718594322,0.1620079279498346,0.6219914597853915,0.1619914597853267
0.9224612306153076,2.932167804758556,0.6208296164524211,0.9778356386755154,0.1608296164524211,0.6208073038969815,0.1608073038971156
0.9244622311155576,2.933409647114273,0.6204404648197138,0.9781570208011175,0.1604404648197138,0.6204159850919098,0.1604159850919444
0.928464232116058,2.935890993870598,0.6196675658898547,0.9787974470972116,0.1596675658898547,0.6196395289805423,0.1596395289806196
0.930465232616308,2.9371305056927137,0.6192838106329293,0.9791164986892128,0.1592838106329293,0.6192543916739197,0.1592543916742457
0.9364682341170584,2.940844439463934,0.6181432741076799,0.980069051770088,0.1581432741076799,0.6181110336777067,0.1581110336776987
0.9424712356178088,2.944551548618309,0.6170187485675057,0.9810147802341176,0.1570187485675057,0.6169852929527195,0.1569852929526405
0.9544772386193096,2.951945693838024,0.6148173071696519,0.9828861640731414,0.1548173071696519,0.6147746093943169,0.1547746093943374
0.9564782391195598,2.9531754925996827,0.6144565265002024,0.9831955026046856,0.1544565265002024,0.6144117254835919,0.1544117254834418
0.95847923961981,2.954404570178128,0.614097485870907,0.9835041199530152,0.154097485870907,0.6140522413968483,0.154052241396954
0.96048024012006,2.955632930284112,0.6137401814351886,0.9838120198288854,0.1537401814351886,0.6136946117597972,0.153694611760045
0.96248124062031,2.9568605766283924,0.6133846093555473,0.9841192059430506,0.1533846093555473,0.6133388365728933,0.1533388365727717
0.9644822411205602,2.9580875129217223,0.6130307658036168,0.9844256820062652,0.1530307658036168,0.6129849158351135,0.1529849158350771
0.9664832416208105,2.959313742874856,0.6126786469602183,0.984731451729284,0.1526786469602183,0.612633158622117,0.1526331586219669
0.9704852426213106,2.961764098603555,0.6119795681685688,0.9853408869977528,0.1519795681685688,0.6119345893945365,0.1519345893947274
0.9724862431215608,2.962988231800629,0.6116326006283893,0.985644559964712,0.1516326006283893,0.6115887046052819,0.1515887046055581
0.9804902451225612,2.9678778867247,0.6102617880388281,0.986852373968323,0.1502617880388281,0.6102237099447052,0.1502237099446972
0.9864932466233116,2.971538010061445,0.6092514839537575,0.9877511166147228,0.1492514839537575,0.6092147995464074,0.1492147995460868
0.9884942471235616,2.972756715182231,0.6089180875200964,0.9880493615053936,0.1489180875200964,0.608882514054244,0.1488825140540086
0.9904952476238118,2.973974758491877,0.6085863707009967,0.988346944584924,0.1485863707009967,0.6085530102366761,0.1485530102364407
0.994497248624312,2.9764088745207657,0.6079279611368156,0.9889401401535828,0.1479279611368156,0.6079001841000604,0.147900184100024
1.0005002501250624,2.980055177749413,0.6069528518507813,0.9898250626918847,0.1469528518507813,0.6069357804923499,0.1469357804923774
1.0105052526263132,2.986119608341637,0.6053607733831369,0.9912871921335336,0.1453607733831369,0.6053578032654059,0.1453578032653695
1.0125062531265632,2.9873306166385456,0.6050472906678135,0.9915777402003269,0.1450472906678135,0.605046703248945,0.145046703249136
1.0145072536268134,2.988541005853389,0.6047354450968064,0.991867669185056,0.1447354450968064,0.6047382022410304,0.1447382022411325
1.0265132566283142,2.995790414817607,0.6028986402981523,0.9935943167685832,0.1428986402981523,0.6029058574511055,0.1429058574508417
1.028514257128564,2.996996526422469,0.6025981866391455,0.9938799681433298,0.1425981866391455,0.6026052005210829,0.1426052005208902
1.0325162581290646,2.999406959849195,0.6020021185972233,0.9944494811098264,0.1420021185972233,0.6020116635232853,0.1420116635232915
1.0365182591295647,3.0018150289819348,0.6014124812399672,0.9950166297823356,0.1414124812399672,0.6014236289768178,0.1414236289770656
1.0385192596298147,3.003018185172418,0.6011200660015478,0.995299325742704,0.1411200660015478,0.6011326169602,0.141132616960391
1.0445222611305651,3.0066241794651214,0.600252395740907,0.996143939345062,0.1402523957409071,0.6002709532625374,0.1402709532624655
1.0525262631315655,3.011424186070556,0.5991177272127446,0.9972621050300362,0.1391177272127446,0.5991392512157745,0.1391392512158518
1.054527263631816,3.012622783084469,0.5988380081186413,0.9975402418138346,0.1388380081186413,0.5988600539940307,0.1388600539941364
1.056528264132066,3.0138208246058,0.5985598620944818,0.9978178231050504,0.1385598620944818,0.598583236009631,0.1385832360096515
1.058529264632316,3.0150183137938624,0.5982832860973158,0.9980948520629978,0.1382832860973158,0.598307993767321,0.138307993767512
1.060530265132566,3.0162152537954645,0.5980082771010929,0.9983713318344852,0.1380082771010929,0.5980343210183037,0.1380343210183241
1.0625312656328163,3.017411647744911,0.597734832096629,0.9986472655538166,0.137734832096629,0.5977622115129861,0.1377622115127508
1.0645322661330665,3.0186074987640006,0.5974629480915736,0.9989226563427904,0.1374629480915736,0.5974919169383099,0.137491916938103
1.0685342671335667,3.020997584435776,0.5969238511942535,0.9994718215543352,0.1369238511942535,0.596955456858268,0.1369554568585727
1.070535267633817,3.022191825269533,0.5966566324011519,0.999745602157978,0.1366566324011519,0.5966897900410117,0.1366897900412595
1.0765382691345673,3.0257713765861123,0.595864259589703,1.0005637727842125,0.135864259589703,0.5959042139442232,0.135904213944265
1.086543271635818,3.0317269068872177,0.5945744109327328,1.001917001934742,0.1345744109327328,0.594617548867518,0.1346175488674816
1.088544272136068,3.0329164816904632,0.5943210315979033,1.0021861165078725,0.1343210315979033,0.5943649343743971,0.1343649343743962
1.0965482741370685,3.037669775458822,0.5933227228866451,1.0032575693557717,0.1333227228866451,0.5933701990063582,0.1333701990060376
1.0985492746373189,3.0388568621796064,0.5930769341861732,1.00352419584644,0.1330769341861732,0.5931246709637605,0.1331246709634541
1.1025512756378189,3.041229571876324,0.592589884033594,1.004055985082928,0.132589884033594,0.5926389176452176,0.1326389176451243
1.104552276138069,3.0424152006081577,0.5923486172391064,1.0043211535846468,0.1323486172391064,0.5923979534519503,0.1323979534516866
1.106553276638319,3.0436003490787327,0.5921088524310346,1.004585841825106,0.1321088524310346,0.5921586542034447,0.132158654203323
1.1085542771385692,3.044785020134735,0.5918705869783304,1.0048500526509934,0.1318705869783304,0.5919207744619825,0.1319207744621451
1.1105552776388192,3.045969216610346,0.5916338182659308,1.00511378889649,0.1316338182659308,0.5916845419587844,0.1316845419588901
1.1145572786393196,3.0483361970946,0.5911647606814754,1.0056398489205132,0.1311647606814754,0.591215822725303,0.1312158227253235
1.1165582791395696,3.04951898670908,0.5909324666588534,1.0059021783048785,0.1309324666588533,0.5909835564348214,0.1309835564349271
1.12056028014007,3.051883178603554,0.5904723353951329,1.0064254497391223,0.1304723353951329,0.5905231855095963,0.1305231855093325
1.12256128064032,3.053064586414356,0.5902444930982758,1.006686397319809,0.1302444930982758,0.590295745319878,0.1302957453196462
1.1325662831415706,3.0589648535947105,0.5891274152600459,1.0079843633495889,0.1291274152600459,0.5891755617151375,0.1291755617147032
1.1345672836418208,3.0601435716199683,0.5889084092190393,1.008242621144731,0.1289084092190393,0.5889551119269356,0.1289551119269418
1.1405702851425712,3.063677103075741,0.5882601666112548,1.0090147719101592,0.1282601666112548,0.5883030913580569,0.1283030913579637
1.1425712856428214,3.0648540815096856,0.5880470029794391,1.0092712901139882,0.1280470029794391,0.5880879477583676,0.1280879477583312
1.1445722861430714,3.066030631631052,0.5878352940374459,1.00952738000524,0.1278352940374459,0.5878749825212708,0.1278749825214049
1.1505752876438218,3.069557738148069,0.5872088720813782,1.0102931058319118,0.1272088720813782,0.5872425672166628,0.1272425672166832
1.152576288144072,3.070732600984981,0.5870029587053438,1.0105475084387086,0.1270029587053438,0.587034118734465,0.1270341187344001
1.1565782891445722,3.0730810830288418,0.586595459200277,1.0110550700223393,0.126595459200277,0.5866214753796157,0.1266214753797498
1.1585792896448224,3.074254707316415,0.5863938685680582,1.0113082340797976,0.1263938685680582,0.5864170501725425,0.1264170501724919
1.1625812906453226,3.0766007350306235,0.5859949943981011,1.011813341333776,0.1259949943981011,0.586011967700415,0.126011967700208
1.1645822911455728,3.077773143462853,0.5857977064464367,1.01206528953589,0.1257977064464367,0.5858110889536192,0.1258110889534975
1.1665832916458228,3.0789451515947195,0.5856018483323283,1.012316837437642,0.1256018483323283,0.5856116564220883,0.1256116564221088
1.168584292146073,3.080116761897759,0.5854074178856885,1.0125679875105658,0.1254074178856885,0.5854134559152726,0.1254134559153783
1.1705852926463232,3.081287976830999,0.585214412951095,1.0128187422136914,0.125214412951095,0.5852187297587648,0.1252187297591476
1.1765882941470736,3.084799318083881,0.5846439043782437,1.0135687027762277,0.1246439043782436,0.5846493912995356,0.1246493912993855
1.1785892946473235,3.085969014021731,0.5844565583480955,1.0138179384839625,0.1244565583480955,0.5844628850642266,0.1244628850641902
1.1805902951475735,3.087138339134663,0.5842706202227699,1.0140668033667797,0.1242706202227699,0.5842782695581263,0.1242782695580899
1.1825912956478235,3.088307296241073,0.5840860877284535,1.0143153002430745,0.1240860877284535,0.5840952942616582,0.1240952942614797
1.186593296648324,3.0906441176714994,0.5837212306045837,1.0148112012132708,0.1237212306045837,0.5837340107428872,0.1237340107429219
1.1925962981490743,3.0941466598093617,0.5831844310757183,1.015552362660788,0.1231844310757183,0.5832004518028953,0.1232004518027451
1.1945972986493243,3.0953134676551146,0.5830082853667049,1.015798710276426,0.1230082853667049,0.5830251440569327,0.1230251440568395
1.1965982991495747,3.096479927019194,0.5828335297463221,1.0160447094103902,0.1228335297463221,0.5828516800278294,0.1228516800280488
1.198599299649825,3.0976460406617297,0.5826601620475007,1.0162903628228117,0.1226601620475007,0.5826798222374805,0.1226798222376146
1.2026013006503251,3.099977241786282,0.5823175818125785,1.0167806434871334,0.1223175818125785,0.5823397667920744,0.1223397667920949
1.204602301150575,3.101142334752144,0.582148365008597,1.0170252762228804,0.122148365008597,0.5821724687022964,0.1221724687023311
1.214607303651826,3.106962832638746,0.5813229299542823,1.0182434729589072,0.1213229299542822,0.5813540787432885,0.1213540787431668
1.218609304652326,3.1092887644235754,0.5810023534518618,1.0187284842835056,0.1210023534518618,0.5810339168515384,0.1210339168516156
1.2206103051525763,3.110451255214792,0.5808441136447579,1.018970514844607,0.1208441136447578,0.5808765200413291,0.1208765200414347
1.2226113056528265,3.111613432837948,0.5806872367839214,1.0192122322376485,0.1206872367839214,0.580720901735333,0.1207209017354102
1.226613306653327,3.113936859234592,0.5803775639298969,1.019694738174062,0.1203775639298969,0.5804132087857852,0.1204132087854077
1.228614307153577,3.1150981133171283,0.5802247639836691,1.0199355320264831,0.1202247639836691,0.5802611280757901,0.1202611280757253
1.2306153076538269,3.1162590648497024,0.580073319077589,1.0201760233289423,0.120073319077589,0.5801108064580376,0.120110806458058
1.234617308654327,3.1185800708029427,0.5797744866225296,1.0206561088219532,0.1197744866225296,0.5798136680600692,0.1198136680602601
1.2366183091545773,3.1197401304743937,0.5796270952242158,1.0208957082632886,0.1196270952242158,0.5796668452143194,0.1196668452143683
1.2386193096548272,3.120899898097447,0.5794810511673405,1.0211350156562278,0.1194810511673405,0.5795215454979825,0.119521545498145
1.2406203101550777,3.1220593762792883,0.5793363525594826,1.0213740336079535,0.1193363525594826,0.5793775469019238,0.1193775469018021
1.2426213106553277,3.123218567619816,0.5791929975210818,1.0216127647183662,0.1191929975210818,0.5792357053132235,0.119235705313109
1.2526263131565782,3.1290103121894504,0.5784963109839691,1.022802208137425,0.1184963109839691,0.5785425930305337,0.1185425930305257
1.2566283141570784,3.131325092308905,0.5782269770051696,1.0232760677966497,0.1182269770051696,0.5782721733778544,0.1182721733778748
1.2586293146573286,3.1324820816413563,0.5780943043946587,1.0235125968989858,0.1180943043946587,0.5781395093749779,0.1181395093749699
1.2606303151575786,3.133638807203852,0.5779629590128337,1.0237488622313669,0.1179629590128337,0.5780083217912306,0.1180083217910805
1.2626313156578288,3.1347952715234624,0.5778329391075773,1.023984866320861,0.1178329391075773,0.5778788135275761,0.117878813527291
1.2686343171585792,3.138263122186404,0.5774508149192882,1.0246913362934582,0.1174508149192882,0.5774971855618105,0.1174971855617741
1.2726363181590794,3.1405737624157704,0.5772026612882117,1.0251610560625943,0.1172026612882117,0.5772477584705484,0.1172477584706257
1.2746373186593296,3.141728711938631,0.5770805581533278,1.0253955453553398,0.1170805581533278,0.577126140304344,0.1171261403044905
1.2866433216608304,3.148653376324832,0.5763754668113988,1.0267974483608509,0.1163754668113988,0.5764233971158603,0.1164233971158665
1.298649324662331,3.1555697940104466,0.5757173149910012,1.0281911046657757,0.1157173149910012,0.5757522118215093,0.1157522118210749
1.3006503251625812,3.156721765171478,0.5756121628931298,1.0284226155966911,0.1156121628931298,0.5756445565044714,0.115644556504435
1.3026513256628314,3.15787352410151,0.5755083038502614,1.028653914296609,0.1155083038502614,0.57553948126818,0.1155394812684775
1.3086543271635818,3.1613275512103987,0.575204470193835,1.029346560715152,0.115204470193835,0.5752330903637812,0.1152330903637413
1.3206603301650826,3.168230193403254,0.5746315177763746,1.0307264415273176,0.1146315177763745,0.574647159605945,0.1146471596059228
1.328664332166083,3.1728281474542435,0.5742751419908474,1.0316425546578465,0.1142751419908474,0.5742810266986567,0.1142810266986202
1.3366683341670835,3.177423286376919,0.5739391100044833,1.0325558526600616,0.1139391100044833,0.5739405554670611,0.1139405554668542
1.3386693346673335,3.1785716593675057,0.5738582656181112,1.032783765420533,0.1138582656181111,0.573859518693439,0.1138595186935162
1.3406703351675835,3.1797198727448768,0.5737786838820235,1.0330115185677895,0.1137786838820235,0.5737805959077491,0.1137805959078832
1.344672336168084,3.182015830792063,0.5736233028662976,1.0334665561547456,0.1136233028662976,0.5736265432901746,0.1136265432900529
1.348674337168584,3.184311180745198,0.5734729560827501,1.0339209856476497,0.1134729560827501,0.5734775342158116,0.1134775342156757
1.3546773386693345,3.187753109597004,0.5732568517543192,1.034601533809111,0.1132568517543192,0.5732621949896384,0.1132621949895451
1.3566783391695847,3.1889001369765126,0.5731873226274748,1.0348281009585043,0.1131873226274748,0.5731927144169049,0.1131927144169822
1.358679339669835,3.19004702741358,0.5731190441738766,1.035054531165457,0.1131190441738766,0.5731249021810072,0.1131249021810845
1.3606803401700849,3.1911937834084525,0.5730520151197801,1.0352808269302145,0.1130520151197801,0.573058546132188,0.1130585461321658
1.3646823411705853,3.193486902053862,0.5729217001720761,1.0357330251153931,0.1129217001720761,0.5729328728664385,0.1129328728663114
1.3846923461730865,3.20494527383156,0.5723446715274437,1.037986794591941,0.1123446715274437,0.5723581241268221,0.1123581241271267
1.3866933466733369,3.206090507895754,0.5722937739340734,1.0382115684260198,0.1122937739340734,0.5723057780356839,0.1123057780358181
1.3886943471735866,3.207235642127851,0.5722441091020672,1.0384362424280025,0.1122441091020672,0.5722564976540525,0.1122564976539592
1.3906953476738368,3.208380678971908,0.5721956759281103,1.0386608190419435,0.1121956759281103,0.5722092485980781,0.1122092485978996
1.4007003501750874,3.214104487651272,0.5719719471054325,1.0397823265707329,0.1119719471054325,0.5719871876544858,0.1119871876545062
1.4027013506753376,3.2152489912824573,0.5719308813439437,1.0400063699718032,0.1119308813439436,0.5719460055871366,0.1119460055872778
1.408704352176088,3.218682029521345,0.5718150255290725,1.040678027520345,0.1118150255290725,0.5718309124215466,0.111830912421567
1.410705352676338,3.219826226083887,0.5717788507420243,1.0409017638527724,0.1117788507420243,0.5717945533058355,0.1117945533059696
1.4127063531765882,3.2209703518957555,0.5717438962228077,1.0411254294345265,0.1117438962228077,0.571759795132607,0.1117597951326274
1.4147073536768384,3.2221144093560534,0.5717101610036509,1.041349026664709,0.1117101610036509,0.5717266332216013,0.1117266332212736
1.4207103551775886,3.22554619556236,0.5716162616376751,1.0420194321806702,0.1116162616376751,0.5716331211847319,0.1116331211851502
1.4227113556778388,3.226690003532483,0.5715873941661412,1.0422427799206782,0.1115873941661412,0.5716039370585122,0.11160393705876
1.424712356178089,3.227833755090358,0.5715597413245862,1.042466071248439,0.1115597413245862,0.571576536539169,0.111576536539232
1.4287143571785892,3.230121098472132,0.5715080759414335,1.042912494169982,0.1115080759414335,0.5715248983835863,0.1115248983832657
1.4307153576788394,3.231264695038045,0.5714840616329021,1.0431356305057793,0.1114840616329021,0.5715014435117425,0.1115014435113828
1.44072036018009,3.2369820211210394,0.5713821395909184,1.044250655438199,0.1113821395909184,0.5713989033190501,0.1113989033190705
1.44272136068034,3.23812537146738,0.5713653792513084,1.0444735455544247,0.1113653792513084,0.5713811360485579,0.1113811360483509
1.4447223611805902,3.2392686889991724,0.5713498250430415,1.0446964028561014,0.1113498250430415,0.5713653214768328,0.1113653214769101
1.4467233616808404,3.240411976055582,0.5713354761777851,1.0449192296823964,0.1113354761777851,0.5713506749679027,0.11135067496798
1.4487243621810904,3.2415552349720302,0.5713223318783692,1.0451420283687294,0.1113223318783692,0.5713375822875264,0.1113375822873905
1.4547273636818407,3.2449848661796232,0.571290118770749,1.0458102788859778,0.111290118770749,0.5713052770523177,0.1113052770523665
1.4607303651825911,3.248414327843094,0.5712687198477153,1.046478359859103,0.1112687198477153,0.5712822353507931,0.1112822353507851
1.4667333666833415,3.2518436824119488,0.5712581159299558,1.047146333737613,0.1112581159299558,0.5712695714233291,0.1112695714233638
1.472736368184092,3.2552729920322685,0.5712582887379143,1.0478142626675877,0.1112582887379143,0.5712683742379028,0.111268374237845
1.4827413706853425,3.260988576010852,0.5712824782273307,1.0489275454955949,0.1112824782273307,0.5712863442480511,0.1112863442480431
1.486743371685843,3.2632748865040324,0.5713005054848407,1.0493729355285455,0.1113005054848407,0.5713010000388294,0.1113010000391341
1.488744372186093,3.264418069261044,0.5713113056618533,1.0495956580554429,0.1113113056618533,0.5713115070539061,0.1113115070539834
1.490745372686343,3.26556127572686,0.5713232952363114,1.049818404291143,0.1113232952363114,0.5713239526878624,0.1113239526877691
1.492746373186593,3.26670450829131,0.5713364736360093,1.0500411766254787,0.1113364736360092,0.5713385848400208,0.1113385848402224
1.504752376188094,3.273564585322336,0.5714404787138312,1.0513784922758134,0.1114404787138312,0.5714466190935354,0.1114466190936127
1.5087543771885945,3.275851594462904,0.5714846335267245,1.051824580956152,0.1114846335267245,0.571489759635142,0.1114897596349919
1.5107553776888445,3.276995169120138,0.5715084874293215,1.052047695383271,0.1115084874293215,0.571513899840852,0.1115138998408156
1.5127563781890945,3.2781387936618667,0.5715335250436574,1.0522708596948844,0.1115335250436574,0.5715394211556486,0.1115394211556122
1.5147573786893445,3.279282470455428,0.5715597459193276,1.0524940762583308,0.1115597459193276,0.5715663218760483,0.1115663218759976
1.5187593796898449,3.2815699902571813,0.5716157357085377,1.0529406755998547,0.1116157357085377,0.5716248443865197,0.111624844386629
1.5287643821910957,3.287289869488748,0.5717763878636539,1.0540582536808447,0.1117763878636539,0.5717868620142781,0.1117868620148101
1.5307653826913457,3.288434049275798,0.5718120599478447,1.0542819732377808,0.1118120599478447,0.5718224013385793,0.1118224013387276
1.5347673836918458,3.290722631594391,0.5718869428994892,1.054729635096143,0.1118869428994892,0.5718993460674255,0.111899346067382
1.5427713856928462,3.295300752850904,0.5720508548262409,1.055625915432196,0.1120508548262408,0.5720641607445032,0.112064160744751
1.5447723861930964,3.296445496112154,0.5720947781283033,1.0558501984633308,0.1120947781283033,0.5721080906521365,0.1121080906521285
1.5487743871935966,3.298735254520706,0.5721861571710545,1.056299036411653,0.1121861571710545,0.5722010033884715,0.1122010033884493
1.554777388694347,3.302170606806643,0.572332053080523,1.0569730080072446,0.112332053080523,0.5723473552279756,0.1123473552277118
1.5567783891945972,3.303315924122598,0.5723830380869331,1.0571978650930842,0.1123830380869331,0.5723984629201482,0.1123984629200549
1.5607803901950974,3.3056068725226506,0.5724885364054347,1.0576478930329072,0.1124885364054347,0.5725045454232713,0.1125045454235191
1.5627813906953476,3.306752508245319,0.5725430493402476,1.057873068525461,0.1125430493402476,0.5725591312409506,0.1125591312407436
1.5647823911955976,3.307898254738722,0.5725987378925546,1.058098354788748,0.1125987378925545,0.5726154522458557,0.1126154522454996
1.570785392696348,3.311336181974835,0.572772855703628,1.0587749013345158,0.112772855703628,0.5727901914128779,0.1127901914128415
1.5727863931965982,3.312482394672452,0.5728332452310685,1.0590006538020176,0.1128332452310685,0.5728503606312643,0.1128503606312847
1.5747873936968484,3.313628729691218,0.5728948096845617,1.059226528590669,0.1128948096845617,0.5729120663249887,0.112912066325066
1.5767883941970984,3.3147751893350828,0.5729575489594184,1.059452528004419,0.1129575489594184,0.572975497327576,0.1129754973278416
1.584792396198099,3.319362320168928,0.5732202525710254,1.0603578179178028,0.1132202525710254,0.573242227770109,0.1132422277701294
1.5967983991995998,3.326247145560766,0.5736495418686972,1.0617198819289515,0.1136495418686972,0.5736675136840859,0.1136675136839358
1.5987993996998495,3.3273951275564944,0.5737252004766193,1.0619474036945649,0.1137252004766193,0.5737423908831545,0.1137423908830257
1.6048024012006,3.330839995328998,0.5739592231175835,1.062630890776723,0.1139592231175835,0.5739772672897345,0.1139772672897052
1.6128064032016007,3.335435388079462,0.5742876981538629,1.0635444426067269,0.1142876981538629,0.5743025443698571,0.1143025443699912
1.6148074037018507,3.336584650630781,0.5743727540680215,1.0637732449279316,0.1143727540680215,0.5743865074008454,0.114386507400809
1.616808404202101,3.337734083456754,0.5744589850673908,1.0640022175237889,0.1144589850673908,0.5744721671275101,0.1144721671272464
1.6188094047023511,3.3388836888183846,0.574546391283272,1.0642313626553042,0.114546391283272,0.5745589562808391,0.1145589562807458
1.6208104052026011,3.340033468974636,0.5746349728582346,1.0644606825814404,0.1146349728582346,0.5746470616517172,0.114647061651695
1.6248124062031015,3.3423335626966235,0.5748156627120448,1.0649198558431985,0.1148156627120448,0.5748262777271975,0.1148262777269337
1.6268134067033515,3.34348388077006,0.5749077713324007,1.0651497136865191,0.1149077713324007,0.5749177612454446,0.1149177612452305
1.632816408204102,3.346935946843391,0.575191154253186,1.0658403990695051,0.115191154253186,0.5751983924815249,0.1151983924814317
1.634817408704352,3.348087013641152,0.5752879682808172,1.066071005637151,0.1152879682808172,0.5752938062570365,0.1152938062570569
1.636818409204602,3.349238273231613,0.5753859592140829,1.0663018049974973,0.1153859592140829,0.5753907142684511,0.1153907142687558
1.6388194097048523,3.350389727855333,0.5754851272970894,1.066532799391103,0.1154851272970894,0.5754887414885843,0.115488741488491
1.6408204102051025,3.351541379750827,0.5755854727852369,1.0667639910564808,0.1155854727852369,0.5755886616165213,0.1155886616161865
1.6488244122061029,3.3561500134195854,0.5759986318254233,1.067690783804779,0.1159986318254233,0.5760038367229185,0.1160038367229532
1.6588294147073537,3.3619155929232223,0.576541585203098,1.0688540621578408,0.1165415852030979,0.5765477369799896,0.1165477369800385
1.6648324162081038,3.365377611390465,0.5768815072059711,1.069554699934739,0.1168815072059711,0.5768873257357541,0.1168873257357745
1.6688344172086045,3.367686775940753,0.5771140236997703,1.070022944024796,0.1171140236997703,0.5771204151712936,0.1171204151712572
1.6728364182091044,3.3699968843483146,0.5773512653419618,1.070492131972128,0.1173512653419618,0.5773586238453277,0.1173586238453197
1.6768384192096046,3.3723079555213062,0.5775932355049941,1.0709622826848888,0.1175932355049941,0.577601163004374,0.1176011630046787
1.6788394197098548,3.3734638580522343,0.5777159948871597,1.0711977249857023,0.1177159948871597,0.5777244004987097,0.117724400498858
1.682841420710355,3.3757764088149496,0.5779650645665875,1.0716693552881873,0.1179650645665875,0.5779748103820452,0.1179748103819804
1.6868434217108552,3.37808996959106,0.5782188720223534,1.0721419956040674,0.1182188720223534,0.5782291542927851,0.118229154292976
1.6888444222111054,3.3792471346375312,0.5783475536693309,1.072378700420424,0.1183475536693309,0.5783580962206543,0.1183580962207884
1.6908454227113556,3.3804045592707825,0.5784774212876697,1.0726156648235603,0.1184774212876696,0.5784890042421438,0.1184890042421145
1.698849424712356,3.385036900876313,0.5790087623296263,1.0735661655086308,0.1190087623296263,0.5790260007905204,0.1190260007904768
1.7108554277138568,3.391993602022464,0.5798414492376347,1.07500010527409,0.1198414492376347,0.5798586074697596,0.1198586074698369
1.714857428714357,3.394314761531437,0.5801285447239507,1.075480344322834,0.1201285447239507,0.5801447836975626,0.1201447836976683
1.7188594297148574,3.3966370820320493,0.58042041559548,1.075961744363216,0.12042041559548,0.5804372414574459,0.1204372414573811
1.7228614307153576,3.398960582373517,0.5807170674177978,1.076444324244454,0.1207170674177978,0.5807340162027685,0.1207340162028458
1.7248624312156078,3.400122780873552,0.5808671879776948,1.0766860625143733,0.1208671879776948,0.5808843653541658,0.1208843653538593
1.728864432216108,3.4024480863073765,0.5811710220854833,1.0771704474879684,0.1211710220854833,0.5811885941157016,0.1211885941157788
1.730865432716358,3.403611197950269,0.5813247371460429,1.077413098900745,0.1213247371460429,0.5813424733270836,0.121342473326834
1.7348674337168584,3.405938350858364,0.5816357671534901,1.0778993313486098,0.1216357671534901,0.5816541527707955,0.1216541527708727
1.7388694347173586,3.4082667589529367,0.5819516023157144,1.0783868189829533,0.1219516023157144,0.5819709279755614,0.121970927975731
1.7468734367183592,3.4129274159907683,0.5825977144557247,1.0793656351003245,0.1225977144557247,0.582616234768011,0.1226162347676336
1.7488744372186091,3.4140933941474336,0.5827622561668616,1.0796111530268746,0.1227622561668616,0.5827808910960854,0.1227808910959247
1.7588794397198595,3.4199282858693767,0.5836030911783161,1.080843743598242,0.1236030911783161,0.5836217940249071,0.1236217940249559
1.76288144072036,3.422264620198908,0.5839479014625287,1.0813391574675433,0.1239479014625287,0.5839659830201498,0.1239659830201311
1.7728864432216107,3.4281115645620024,0.5848311854429683,1.082583800680063,0.1248311854429683,0.5848460181312021,0.1248460181305972
1.774887443721861,3.4292820193972977,0.5850114945596024,1.0828337952852425,0.1250114945596024,0.5850249583455707,0.1250249583455911
1.776888444222111,3.430452835030619,0.5851930235285819,1.0830841506884492,0.1251930235285819,0.5852058535421065,0.1252058535420701
1.778889444722361,3.431624013808672,0.5853757734087021,1.0833348692363864,0.1253757734087021,0.5853883122252341,0.125388312225084
1.7848924462231115,3.435139752473437,0.5859313592919009,1.084089227210807,0.1259313592919009,0.5859415502977754,0.1259415502975684
1.7868934467233617,3.436312407291036,0.5861190036553636,1.0843414217982903,0.1261190036553636,0.5861290882006607,0.1261290882003543
1.8009004502251125,3.4445316187559145,0.5874669176127758,1.086117411652364,0.1274669176127758,0.5874692840034186,0.1274692840033253
