t,x0,x0_t_gt,x1,x1_t_gt,x0_t,x1_t
0.4292146073036518,2.083303588754742,-2.083303588754719,6.705646333728294,-6.705493705761707,-2.0832088990396187,-6.70518540087096
0.4302151075537768,2.0812203803438214,-2.0812203803437974,6.6989411506789125,-6.6987869602028445,-2.081126180051683,-6.698480226617221
0.432216108054027,2.077060210405404,-2.077060210405378,6.68555089602331,-6.685393537190321,-2.0769666047190185,-6.685088725205787
0.433216608304152,2.0749832444787244,-2.0749832444786978,6.678865810274695,-6.6787068453601055,-2.074890114788729,-6.6784035759935705
0.4352176088044022,2.0708355397124745,-2.070835539712446,6.665515686579847,-6.66535346510437,-2.070743730400636,-6.665054480555227
0.4362181090545272,2.068764796473721,-2.068764796473692,6.658850634491221,-6.6586867622974735,-2.068673835942718,-6.658390534327282
0.4382191095547773,2.064629517287007,-2.064629517286976,6.645540514475574,-6.645373295366082,-2.064540642499651,-6.6450838448618015
0.4392196098049024,2.062564976939864,-2.062564976939832,6.638895432406158,-6.63872651685531,-2.0624777099300786,-6.638442279563947
0.4422211105552776,2.056383726488202,-2.0563837264881664,6.619000013097173,-6.618825914807659,-2.056303202411584,-6.618563523472858
0.4452226113056527,2.0502209857297893,-2.05022098572975,6.5991641856419365,-6.598984761861206,-2.050145183574614,-6.598737774846541
0.4472236118059029,2.0461227457258864,-2.0461227457258446,6.585973312974561,-6.585790257863747,-2.046051562968273,-6.585558303292942
0.4502251125562781,2.0399907224807787,-2.0399907224807325,6.566236381003721,-6.566047754803317,-2.039926521494408,-6.565838569596053
0.4512256128064031,2.0379507957369127,-2.037950795736865,6.559670542603376,-6.559480025755336,-2.0378892379849844,-6.559279460354219
0.4532266133066533,2.0338770505583903,-2.03387705055834,6.546558531760408,-6.546364182391039,-2.033824197760026,-6.546191868403525
0.4572286143071535,2.0257539318496462,-2.0257539318495885,6.520412975911822,-6.5202107528028685,-2.025714636559087,-6.520082649349206
0.4582291145572786,2.0237282167682435,-2.023728216768184,6.51389289275047,-6.513688656927472,-2.023692742486162,-6.5135730137408245
0.4612306153076538,2.0176631913604672,-2.017663191360402,6.494371664049167,-6.494161281581753,-2.0176413504570974,-6.494090046715428
0.4622311155577788,2.015645548838049,-2.0156455488379814,6.4878775711723256,-6.487665103184055,-2.0156282503476177,-6.487608681754637
0.464232116058029,2.011616299515931,-2.011616299515859,6.474908818026841,-6.474692123178506,-2.0116093784311038,-6.474669510705098
0.465232616308154,2.009604688317049,-2.009604688316975,6.468434143615807,-6.4682153071385615,-2.0096023650967823,-6.468207628177879
0.4682341170585292,2.0035818970798123,-2.0035818970797306,6.449048893116893,-6.448823517215748,-2.003586552204752,-6.448838163025812
0.4712356178089044,1.9975771552372807,-1.997577155237192,6.429721758445066,-6.429489668230562,-1.9975851337958657,-6.429514530341407
0.4772386193096548,1.9856216029392475,-1.985621602939139,6.391241141008167,-6.390995081150679,-1.9856268332032412,-6.391010188246582
0.4782391195597799,1.9836359781137047,-1.9836359781135933,6.384850138540873,-6.384601678474469,-1.9836399093726411,-6.384612462763926
0.4792396198099049,1.9816523384882767,-1.9816523384881608,6.378465528276274,-6.378214647028677,-1.9816567169061727,-6.37822671413096
0.48024012006003,1.979670682031852,-1.979670682031733,6.372087303695189,-6.3718339801346175,-1.9796755529453092,-6.371847476247694
0.481240620310155,1.9776910067165,-1.9776910067163769,6.3657154582887845,-6.365459671122949,-1.977696414314892,-6.36547473877954
0.4822411205602801,1.975713310517465,-1.975713310517338,6.359349985558562,-6.359091713333656,-1.9757192978399871,-6.359108491393272
0.4832416208104051,1.973737591413168,-1.9737375914130373,6.352990879016361,-6.352730100116055,-1.9737445360476045,-6.35274980113104
0.4852426213106553,1.969792076418364,-1.9697920764182248,6.340291738595087,-6.340025880839804,-1.969800384764767,-6.340049662040656
0.4862431215607803,1.9678222765005848,-1.9678222765004407,6.33395169179139,-6.333683261526382,-1.9678319915340692,-6.333711410031469
0.4902451225612806,1.95996274719038,-1.959962747190218,6.308654843651434,-6.308375898899481,-1.9599784390528043,-6.308422648327223
0.4932466233116558,1.954088698105182,-1.954088698105004,6.289748533933042,-6.289461462892837,-1.9541042328307867,-6.289507284666797
0.4942471235617808,1.952134594527469,-1.9521345945272848,6.283459030197567,-6.283169203681881,-1.9521504723929863,-6.283215987611129
0.4952476238119059,1.9501824440333604,-1.950182444033171,6.277175815598653,-6.276883209960314,-1.9501996843255824,-6.276934227610809
0.497248624312156,1.9462839943780248,-1.9462839943778232,6.264628228405844,-6.2643299928752505,-1.9463046920559464,-6.264391831414287
0.5002501250625312,1.9404509186183685,-1.940450918618148,6.24585385763308,-6.245546995473039,-1.9404779434832733,-6.245628734278796
0.5052526263131566,1.930767924602074,-1.930767924601817,6.214688179412965,-6.214366442677903,-1.9307977302723884,-6.214456466150296
0.5062531265632816,1.928837128028232,-1.928837128027968,6.208473728243242,-6.208148940405792,-1.9288668929604,-6.208238710569276
0.5072536268134067,1.9269082609843444,-1.9269082609840715,6.202265490647445,-6.201937625875336,-1.9269409107223223,-6.202036528297072
0.5132566283141571,1.915375470311821,-1.915375470311494,6.165146201986611,-6.164799322448095,-1.915415955557819,-6.164922667061546
0.5142571285642821,1.9134600557752128,-1.913460055774875,6.158981285556171,-6.158631142892737,-1.913500586318435,-6.1587545242337
0.5162581290645323,1.9096349670302897,-1.9096349670299315,6.1466699386262,-6.146313187378311,-1.9096788032288716,-6.146446959181731
0.5182591295647824,1.9058175192940567,-1.905817519293676,6.134383198676004,-6.134019727734985,-1.9058633901943267,-6.134159822114725
0.5192596298149074,1.903911656030225,-1.9039116560298328,6.128249041009055,-6.127882168052865,-1.903959176490844,-6.128027454095957
0.5222611305652826,1.8982054858170303,-1.898205485816601,6.109883344004449,-6.109506093886227,-1.8982598196181757,-6.109672946543128
0.5262631315657829,1.8906238337911816,-1.8906238337906984,6.085481331774782,-6.085089838459459,-1.890680845373936,-6.085264936654312
0.527263631815908,1.888733153719418,-1.88873315371892,6.079396071175136,-6.079000942990624,-1.888790498137837,-6.079177029677794
0.528264132066033,1.88684436305954,-1.8868443630590268,6.073316895497287,-6.072918102391734,-1.8869029682088008,-6.073098155119169
0.5292646323161581,1.884957459936109,-1.8849574599355805,6.067243798728676,-6.066841310436142,-1.8850173111918596,-6.067025284947704
0.530265132566283,1.8830724424768648,-1.8830724424763203,6.061176774867077,-6.060770560906304,-1.883133523911738,-6.060958408833358
0.5312656328164082,1.881189308812724,-1.881189308812163,6.055115817920606,-6.05470584759378,-1.881251603193391,-6.054897516439723
0.5322661330665333,1.8793080570777785,-1.879308057077201,6.049060921907718,-6.048647164299227,-1.8793718556315184,-6.048843590412957
0.5342671335667833,1.8755511919477363,-1.8755511919471235,6.036969288808211,-6.0365478630121165,-1.8756173178931024,-6.036751629504124
0.5352676338169085,1.8736755748367104,-1.8736755748360792,6.030932539810196,-6.030507232666312,-1.87374313852618,-6.030715552164509
0.5382691345672836,1.868059963090758,-1.8680599630900685,6.012858491771859,-6.012421348891065,-1.8681344472173864,-6.012651702023959
0.5432716358179089,1.8587379648511824,-1.858737964850384,5.98285538701004,-5.982397865324599,-1.8588142100218192,-5.982633684619032
0.5442721360680339,1.85687915188229,-1.856879151881468,5.976872759403072,-5.976411062001637,-1.856955955607276,-5.976648646372439
0.5482741370685342,1.8494624614234487,-1.8494624614225248,5.953002031802464,-5.952523290551432,-1.84954236421936,-5.95277074554815
0.5492746373186593,1.8476129200796032,-1.847612920078652,5.947049266502679,-5.946566177854506,-1.8476928930999748,-5.9468138527169
0.5512756378189094,1.84391938224478,-1.843919382243772,5.935161595219274,-5.93466970637292,-1.8440005768773065,-5.934921297771325
0.5522761380690345,1.842075382145891,-1.8420753821448528,5.9292266776757865,-5.928730335542434,-1.8421568201911211,-5.928982714410722
0.5532766383191595,1.840233225526038,-1.8402332255249696,5.923297697841763,-5.922796866636597,-1.8403151604526329,-5.923050849406536
0.5542771385692846,1.838392910589208,-1.838392910588108,5.917374649963118,-5.916869293654987,-1.8384752942416756,-5.917124730442083
0.5552776388194096,1.836554435542563,-1.836554435541431,5.911457528296105,-5.910947610606165,-1.8366375159815789,-5.91120530055457
0.5572786393196598,1.8328829979643704,-1.832882997963172,5.899641040673684,-5.899121890386035,-1.8329667220903048,-5.899381698107845
0.5582791395697848,1.8310500318630352,-1.8310500318618008,5.893741663282479,-5.893217841276743,-1.831133997177801,-5.8934784565270775
0.560280140070035,1.8273895961352429,-1.827389596133935,5.881960612828128,-5.881427335282003,-1.827473878717683,-5.881689051313515
0.56128064032016,1.82556212295806,-1.8255621229567136,5.8760789283912205,-5.875540866512362,-1.825647358911972,-5.875805685781131
0.5662831415707853,1.8164521332106789,-1.8164521332091257,5.846758687564594,-5.846196128063185,-1.816536809843228,-5.846459482327191
0.5672836418209104,1.8146355981614424,-1.8146355981598443,5.840912236188361,-5.840344660140298,-1.814719381951818,-5.840605236313536
0.5702851425712856,1.8091968872579764,-1.8091968872562352,5.8234079745767,-5.822825110074353,-1.809279344164679,-5.82308171558725
0.5712856428214107,1.807387609220962,-1.8073876092191703,5.817584899582958,-5.816996858429246,-1.8074689014486007,-5.817249838873522
0.5722861430715357,1.8055801410819912,-1.805580141080148,5.811767654739034,-5.8111743962328335,-1.8056613526840688,-5.811427228879097
0.5752876438219109,1.8001685787127126,-1.8001685787107056,5.794350845581439,-5.793741688075361,-1.8002473604597071,-5.793987108625515
0.576288144072036,1.798368332841174,-1.7983683328391091,5.788556865863748,-5.787942325457784,-1.798445859620756,-5.788183863150948
0.5782891445722861,1.7947732431330057,-1.7947732431308208,5.776986308317398,-5.7763608755920925,-1.7948485934518883,-5.776595735130741
0.5792896448224112,1.79297839586002,-1.7929783958577723,5.771209719487182,-5.770578776780748,-1.7930525323758957,-5.770809905245073
0.5812906453226613,1.789394087909185,-1.789394087906807,5.759673894286316,-5.759031802559507,-1.7894655415400391,-5.759254672389488
0.5822911455727864,1.7876046238140424,-1.7876046238115966,5.753914646976144,-5.753266915639582,-1.7876743205322327,-5.75348433671752
0.5832916458229114,1.7858169506995156,-1.785816950697,5.748161169250363,-5.7475077545215285,-1.7858850853341437,-5.747720357715934
0.5842921460730365,1.7840310668648998,-1.7840310668623125,5.742413455665058,-5.741754313472466,-1.78409754840186,-5.7419618147368965
0.5852926463231616,1.7822469706126682,-1.7822469706100073,5.736671500786657,-5.736006586768363,-1.7823122697386395,-5.736210499985134
0.5882941470735368,1.7769053904226593,-1.776905390419765,5.719480134212208,-5.718797635618064,-1.7769648814187349,-5.718983593763369
0.5892946473236618,1.77512842758823,-1.7751284275852537,5.713761160032452,-5.713072709230219,-1.775185226596932,-5.713250278531177
0.5902951475737869,1.7733532438962023,-1.773353243893142,5.708047917546813,-5.707353468699695,-1.7734078125793076,-5.70752413468972
0.5912956478239119,1.7715798376681111,-1.7715798376649636,5.702340401383748,-5.701639908355438,-1.771632353146515,-5.701804245901258
0.5932966483241621,1.7680383509057602,-1.7680383509024324,5.69094252659088,-5.69022980558558,-1.7680870020236623,-5.6903822852762005
0.5962981490745373,1.7627394099627929,-1.7627394099591756,5.673888528126887,-5.673157111558042,-1.762778967269469,-5.673281317202964
0.5972986493246623,1.7609766334484536,-1.7609766334447343,5.66821525767592,-5.667477513732551,-1.7610126657173168,-5.667590732351528
0.5982991495747874,1.759215622737746,-1.7592156227339226,5.66254767623624,-5.6618035566425,-1.7592485710979415,-5.661907208660523
0.5992996498249125,1.757456376177622,-1.7574563761736912,5.65688577851902,-5.656135234687225,-1.7574864014262062,-5.656229843572305
0.6013006503251626,1.7539431689128075,-1.753943168908653,5.645579013148347,-5.644815473822235,-1.7539664521352734,-5.644889158214937
0.6023011505752875,1.752189204917903,-1.7521892049136325,5.639934134968933,-5.639164023755065,-1.7522100802790703,-5.6392303096405385
0.607303651825913,1.7434457060827897,-1.743445706077889,5.611794549395029,-5.6109908245265805,-1.7434604906543427,-5.611038279859031
0.609304652326163,1.7399605344568558,-1.739960534451679,5.600578116519964,-5.599760588087713,-1.7399747927538556,-5.5998061633695215
0.6103051525762881,1.738220559540297,-1.7382205595349765,5.594978313538076,-5.594153805267106,-1.7382362259677393,-5.594203700933122
0.6113056528264131,1.7364823228991415,-1.7364823228936734,5.589384112115896,-5.588552571526195,-1.736499977925689,-5.5886086379026665
0.6133066533266633,1.7330110574902229,-1.7330110574844475,5.5782124917641775,-5.577366727760714,-1.7330321109038778,-5.577433282744096
0.6143071535767883,1.7312780252518016,-1.7312780252458668,5.572635061760446,-5.571782105989698,-1.731300488093325,-5.571852977928302
0.6153076538269134,1.7295467243474651,-1.7295467243413665,5.567063211168024,-5.566203009805459,-1.7295711717702034,-5.566280031920883
0.6173086543271635,1.7260893096250192,-1.7260893096185794,5.555936226152493,-5.555061370769948,-1.7261171436734912,-5.5551488296118805
0.6183091545772886,1.7243631923546452,-1.724363192348028,5.550381080716114,-5.549498816219856,-1.7243924280689953,-5.549590560622164
0.6193096548274136,1.7226387995138253,-1.722638799507026,5.544831492664505,-5.543941763858896,-1.7226697204920356,-5.5440386969708015
0.6203101550775387,1.720916129382175,-1.7209161293751891,5.53928745651007,-5.538390207852506,-1.7209487312899228,-5.538492314365158
0.6213106553276638,1.7191951802416092,-1.7191951802344314,5.533748966772829,-5.532844142372054,-1.7192305987696417,-5.532955042731061
0.6263131565782891,1.710616189433004,-1.7106161894247889,5.506139523078364,-5.505195969271295,-1.7106613095742205,-5.505336845574448
0.6283141570785392,1.7071965801716775,-1.7071965801630082,5.495134379574623,-5.494174930373324,-1.707242686558402,-5.494318560445663
0.6293146573286643,1.7054893373846205,-1.705489337375715,5.489640064809569,-5.488672579979749,-1.7055367761810205,-5.488820261985438
0.6303151575787893,1.7037838002293442,-1.7037838002201964,5.484151247484606,-5.48317566792053,-1.7038328443393311,-5.483328271175196
0.6313156578289144,1.7020799670107551,-1.7020799670013589,5.478667922195912,-5.477684188426083,-1.7021311686190472,-5.477843472342045
0.6343171585792896,1.696978674058671,-1.6969786740484891,5.462250844623467,-5.461242287723716,-1.6970354287842042,-5.4614186792368855
0.6363181590795397,1.6935863008008094,-1.693586300790069,5.451333487695841,-5.450308077901366,-1.693645007959276,-5.450490296044336
0.6373186593296648,1.6918926557341454,-1.691892655723115,5.445883001571003,-5.444849072963265,-1.6919539940935309,-5.445039477840908
0.6433216608304152,1.6817662615738298,-1.681766261560894,5.413294440965293,-5.412208082429117,-1.681844667815625,-5.4124516824371085
0.6493246623311655,1.6717004236042925,-1.6717004235891362,5.3809010904261845,-5.379759983876262,-1.671778585303855,-5.380001644302865
0.6503251625812906,1.6700286461730154,-1.6700286461574552,5.375521097229672,-5.374370634684892,-1.6701067013616466,-5.374611766715134
0.6513256628314157,1.6683585392593965,-1.6683585392434217,5.3701464895923365,-5.368986603895424,-1.668438389660082,-5.369233264868853
0.6543271635817909,1.6633582251678891,-1.6633582251506067,5.35405492763459,-5.352866365496932,-1.6634457592355003,-5.353136935611815
0.6603301650825413,1.653402479366595,-1.6534024793463813,5.322016508290974,-5.320768725021631,-1.6534980797293315,-5.321063910870521
0.6643321660830415,1.6467984203292778,-1.6467984203068504,5.300764300618643,-5.2994756166882935,-1.6468955507741612,-5.299775010356484
0.6683341670835418,1.6402207240827595,-1.6402207240578863,5.279597098503229,-5.278266346365015,-1.640317820962082,-5.278565020750648
0.6693346673336668,1.6385804071104704,-1.6385804070849468,5.274318541605989,-5.272977086757538,-1.6386774129890682,-5.273275326790554
0.6703351675837919,1.63694172975962,-1.6369417297334297,5.269045271936365,-5.267693039243832,-1.6370396791926396,-5.267994139276539
0.672336168084042,1.6336692875120389,-1.6336692874844645,5.258514573890835,-5.25714055835234,-1.6337690111005827,-5.257447029422792
0.674337168584292,1.6304033845426091,-1.6304033845135806,5.248004963664538,-5.2466088594568445,-1.6305047254901126,-5.246920217308912
0.6773386693346672,1.625516763331204,-1.6255167632998553,5.232279999250178,-5.230850180819443,-1.6256186423704548,-5.231162896063324
0.6783391695847923,1.6238911454325158,-1.6238911454003548,5.227048844470498,-5.225607631175246,-1.623992858013139,-5.225919708137553
0.6793396698349174,1.6222671528099168,-1.6222671527769237,5.221822931299927,-5.220370243990132,-1.6223691853818991,-5.220683233898853
0.6803401700850424,1.620644783880976,-1.6206447838471294,5.216602254707819,-5.215138013777593,-1.6207473560830865,-5.215452619467328
0.6823411705852926,1.617404910785835,-1.6174049107502182,5.206176591174498,-5.204689002352595,-1.617512608983592,-5.205019713962301
0.6923461730865432,1.6013024319722482,-1.6013024319263605,5.154360767963997,-5.15275150573975,-1.6014067639512175,-5.153070927945919
0.6933466733366683,1.5997010281057102,-1.5997010280586517,5.149207712568546,-5.14758581947742,-1.5998026745344305,-5.1478966849322205
0.6943471735867933,1.5981012260202032,-1.598101225971945,5.144059824122212,-5.142425213971217,-1.598202467979149,-5.14273477626557
0.6953476738369184,1.5965030241677831,-1.596503024118296,5.138917097708585,-5.137269683819447,-1.596604834677578,-5.137581039751041
0.7003501750875437,1.5885359643849162,-1.5885359643288195,5.113280724590003,-5.111567974711732,-1.5886346380473242,-5.111869420138646
0.7013506753376688,1.5869473315529623,-1.5869473314954456,5.108168867554599,-5.106442783566019,-1.5870446913766043,-5.106740090337553
0.704352176088044,1.5821909637123646,-1.582190963650378,5.092864044020758,-5.091097414907556,-1.5822855626258845,-5.091386104641515
0.705352676338169,1.5806086795597514,-1.5806086794962022,5.087772669207394,-5.085992342443805,-1.58070172764792,-5.086276175626608
0.7063531765882941,1.5790279787645949,-1.5790279786994454,5.082686402848919,-5.080892286286674,-1.5791199216663472,-5.081172686264381
0.7073536768384192,1.577448859806542,-1.5774488597397536,5.07760524012032,-5.075797241101816,-1.5775401389358308,-5.076075617524055
0.7103551775887943,1.5727209787859655,-1.572720978714019,5.062392325577866,-5.06054211812125,-1.5728083628550849,-5.060808438684035
0.7113556778389194,1.5711481720187828,-1.5711481719450335,5.057331529270932,-5.055467063593793,-1.5712336224534056,-5.055727369166107
0.7123561780890445,1.5695769395214263,-1.5695769394458314,5.052275812583036,-5.050396993450696,-1.5696611432476857,-5.050653473290367
0.7143571785892946,1.5664391913122655,-1.5664391912328448,5.042179598954687,-5.040271785119831,-1.566520194952318,-5.040518402261114
0.7153576788394197,1.5648726725942423,-1.5648726725128397,5.037139092478441,-5.035216636347128,-1.5649527186250296,-5.035460374935354
0.720360180090045,1.5570635729522757,-1.5570635728602304,5.012012373446056,-5.010015235213645,-1.5571340216599765,-5.010229493218503
0.72136068034017,1.5555064413641757,-1.5555064412698472,5.007002159173973,-5.004989786661113,-1.5555737582757274,-5.005194338716592
0.7223611805902951,1.5539508690837902,-1.5539508689871249,5.001996977070435,-4.999969269735312,-1.5540159716261996,-5.0001670366596045
0.7233616808404202,1.5523968546275548,-1.5523968545284967,4.9969968224322825,-4.9949536791910765,-1.5524596666512025,-4.9951444316066045
0.7243621810905452,1.5508443965142027,-1.5508443964126952,4.992001690563969,-4.989943009788795,-1.550905332838454,-4.990128074636687
0.7273636818409204,1.546196345453271,-1.546196345344062,4.97704638473684,-4.974940476120843,-1.546251177784427,-4.975107041119941
0.7303651825912956,1.541562248373426,-1.5415622482559568,4.962136115529732,-4.959982044637276,-1.541608776736723,-4.960123254415521
0.7333666833416708,1.5369420656529502,-1.5369420655266242,4.9472707573966765,-4.94506757476721,-1.5369795453009658,-4.945181192680479
0.736368184092046,1.5323357578563614,-1.53233575772054,4.932450185408588,-4.9301969263884,-1.5323648680585222,-4.930285231309085
0.7413706853426713,1.5246893048409909,-1.5246893046878065,4.907848419502885,-4.90550951435665,-1.524699083579776,-4.905538888692945
0.7433716858429215,1.5216414442428865,-1.5216414440821775,4.898042321969418,-4.895668379998271,-1.5216414189227407,-4.895667735675033
0.7443721860930465,1.5201198054620633,-1.5201198052974607,4.893146671161677,-4.890755041653394,-1.520115686036661,-4.890741925577913
0.7453726863431716,1.5185996919946894,-1.5185996918261029,4.888255944929743,-4.885846514346204,-1.518593517414388,-4.885827021232217
0.7463731865932965,1.5170810990740404,-1.5170810989013774,4.883370128848056,-4.880942783021646,-1.5170760862653978,-4.880926689154364
0.7523761880940469,1.5080013740591869,-1.508001373860011,4.854158036108509,-4.851620767713961,-1.5079992836759857,-4.851611895282076
0.7543771885942971,1.504986889299487,-1.504986889090638,4.844459720418041,-4.841884870572935,-1.5049827723344151,-4.841868935380262
0.7553776888444221,1.5034819070291805,-1.5034819068153271,4.839617862719278,-4.837024043052377,-1.503477791909063,-4.837007772465313
0.7563781890945472,1.501978429485762,-1.50197842926679,4.834780865445626,-4.832167955741643,-1.501974570797529,-4.832152150078855
0.7573786893446722,1.5004764551616514,-1.500476454937444,4.829948723849685,-4.827316603277408,-1.5004731063020245,-4.827302058894929
0.7593796898449224,1.4974770101491282,-1.4974770099140873,4.820298988729329,-4.817628081452256,-1.4974761868123494,-4.817620795074049
0.7643821910955477,1.490004598736813,-1.4900045984724524,4.796259294048168,-4.793489261929271,-1.4900038792950454,-4.793480557441399
0.7653826913456728,1.4885145960885988,-1.4885145958179686,4.791465827639387,-4.788675595567996,-1.4885134057814184,-4.788665058853894
0.7673836918459229,1.4855390584726615,-1.4855390581890622,4.781893329739617,-4.779062317707854,-1.4855399147872816,-4.779057516790829
0.7713856928464231,1.4796058122606262,-1.4796058119492816,4.762805942447764,-4.759891832340596,-1.4796068114480931,-4.759886079729313
0.7723861930965482,1.4781262064177023,-1.478126206099026,4.758046070136834,-4.755110861300311,-1.4781269972498023,-4.755104104481688
0.7743871935967983,1.4751714312066069,-1.475171430872768,4.748540662305122,-4.745562862408813,-1.475173781621777,-4.745560311897748
0.7773886943471735,1.470750337400393,-1.4707503370425106,4.734318322833695,-4.731275642516007,-1.4707528158262448,-4.731272459390311
0.7783891945972986,1.4692795852987195,-1.469279584932461,4.729587063736258,-4.726522488953211,-1.4692821070395894,-4.726519099692382
0.7803901950975487,1.4663424910118288,-1.466342490628251,4.720138798877224,-4.7170300296950725,-1.466345591092022,-4.717027778258398
0.7813906953476738,1.4648761458875654,-1.4648761454950372,4.715421783883992,-4.712290713433382,-1.4648792901532488,-4.712288264225663
0.7823911955977988,1.463411266819426,-1.4634112664177477,4.710709507703186,-4.7075559990447085,-1.463415187001161,-4.707555651807297
0.785392696348174,1.4590254113051049,-1.4590254108747365,4.696601066045117,-4.693379414387009,-1.4590301911343886,-4.693380777173388
0.7863931965982991,1.4575663818229136,-1.4575663813825537,4.691907699151799,-4.688663054777609,-1.457570959662121,-4.688663459180134
0.7873936968484242,1.4561088110856708,-1.456108810635098,4.687219048117793,-4.683951270701814,-1.456113672410538,-4.683952243567092
0.7883941970985492,1.4546526976359992,-1.4546526971749871,4.682535108369273,-4.679244056901934,-1.4546585672985517,-4.679247875470281
0.7923961980990495,1.4488427876221757,-1.4488427871170475,4.663846370949504,-4.660460799426582,-1.4488545878111694,-4.660481979735039
0.7983991995997999,1.4401713944907806,-1.440171393911836,4.635953829347562,-4.632422129814475,-1.4401804422673194,-4.632432940477429
0.7993996998499249,1.4387312154807088,-1.4387312148885,4.631321413468263,-4.627764843013292,-1.4387397962626096,-4.62777391654015
0.8024012006003001,1.4344193122590478,-1.4344193116252817,4.617452088849709,-4.613820006450061,-1.434430781527368,-4.6138373435890685
0.8064032016008004,1.4286901999998631,-1.428690199306336,4.599024642063919,-4.5952897522430725,-1.4287006920292242,-4.59530306174247
0.8074037018509254,1.4272615002664009,-1.427261499557113,4.594429355159689,-4.590668379241221,-1.427271500650818,-4.590679923622247
0.8084042021010505,1.4258342290130683,-1.425834228287678,4.589838689240263,-4.5860514720747405,-1.4258444460884905,-4.586063476317122
0.8094047023511756,1.4244083848164988,-1.4244083840746573,4.585252639849399,-4.581439025557293,-1.4244188133725402,-4.58145148022777
0.8104052026013006,1.4229839662549442,-1.4229839654962957,4.580671202536455,-4.576831034505942,-1.4229948371844046,-4.576844669295838
0.8124062031015508,1.4201394003579848,-1.4201393995646243,4.5715221463697455,-4.567628398086805,-1.420150666146924,-4.567642881897427
0.8134067033516758,1.4187192501871817,-1.418719249375901,4.566954518642692,-4.563033742370173,-1.4187309394465473,-4.563049369116698
0.816408204102051,1.4144673138070951,-1.4144673129397078,4.553279183764569,-4.549276363170479,-1.4144795301301656,-4.549293141771159
0.817408704352176,1.4130528350177376,-1.413052834130838,4.54872990684938,-4.544699415545662,-1.4130647438763615,-4.54471508372626
0.818409204602301,1.4116397705477126,-1.4116397696408822,4.544185206608538,-4.540126882046092,-1.4116518349385387,-4.540142896744783
0.8194097048524261,1.410228118989847,-1.4102281180626586,4.539645078641788,-4.535558757519503,-1.4102403316600205,-4.535575105013777
0.8204102051025512,1.408817878938588,-1.408817877990606,4.535109518554483,-4.530995036817056,-1.4088309328243014,-4.531013892170165
0.8244122061030514,1.4031910057452386,-1.4031910047095433,4.517012869302639,-4.512784089391372,-1.4032082626610816,-4.51281568657231
0.8294147073536767,1.396189005159935,-1.3961890040036773,4.494494309997828,-4.490118874714311,-1.396205494399453,-4.4901478143083295
0.8324162081040519,1.3920045864280557,-1.3920045851931524,4.481037500093253,-4.476572017159365,-1.3920191204776415,-4.476594832912497
0.8344172086043021,1.3892219431592794,-1.3892219418691387,4.472088856995161,-4.467562473305624,-1.3892360508273214,-4.467584006607467
0.8364182091045522,1.3864448623627137,-1.386444861014983,4.46315822442899,-4.458570237464938,-1.3864589616244416,-4.458591843508202
0.8384192096048023,1.3836733330077058,-1.3836733315999383,4.45424556797662,-4.449595268899376,-1.383686920888863,-4.44961543116824
0.8394197098549274,1.3822896466807917,-1.3822896452420577,4.449795970061946,-4.44511424712926,-1.3823031903429523,-4.445134367368951
0.8414207103551775,1.379526423862327,-1.3795264223597,4.440910213442287,-4.436165103213574,-1.3795402994528558,-4.436186491867375
0.8434217108554276,1.376768725022151,-1.3767687234529309,4.432042347283088,-4.427233124969929,-1.376781969996841,-4.427252838147979
0.8444222111055527,1.3753919436741708,-1.375391942070608,4.427615112464987,-4.422773560302857,-1.3754048544742543,-4.422792399197078
0.8454227113556778,1.3740165392203014,-1.37401653758168,4.423192337479791,-4.418318271854012,-1.3740300103614516,-4.418339038959147
0.849424712356178,1.3685286631012927,-1.3685286613149916,4.405545750970597,-4.400539779105782,-1.36854602920819,-4.400573559389102
0.8554277138569284,1.3603379247011056,-1.360337922669281,4.379208946413345,-4.373999468031173,-1.3603511983299654,-4.374022318872676
0.8574287143571785,1.357618588841072,-1.3576185867204906,4.370465363566592,-4.365186517367114,-1.3576294796694128,-4.36520269707421
0.8594297148574287,1.35490469016516,-1.3549046879521354,4.361739400852268,-4.356390409580865,-1.3549149287298403,-4.356405378685167
0.8614307153576788,1.352196217940702,-1.352196215631403,4.353031024882509,-4.347611104575232,-1.352205289749122,-4.347623339092024
0.8624312156078039,1.350844013400895,-1.350844011041975,4.348683421517633,-4.343227740600197,-1.3508526980314173,-4.3432392471364665
0.864432216108054,1.3481436607865478,-1.3481436583253228,4.340001363258457,-4.334473564706702,-1.3481515171012006,-4.3344835074613
0.865432716358179,1.3467955100450355,-1.346795507531087,4.335666900073185,-4.330102742799265,-1.3468029238415795,-4.330111845747979
0.8674337168584292,1.344103253038049,-1.3441032504154085,4.327011084905831,-4.321373606117169,-1.3441101672389664,-4.321382289397434
0.8694347173586793,1.3414163798109626,-1.3414163770751646,4.318372723827472,-4.312661112392445,-1.341423153678349,-4.312670575446248
0.8734367183591796,1.336058742309964,-1.336058739333753,4.3011482322676216,-4.295285894617294,-1.336062348726955,-4.295288215116216
0.8744372186093046,1.3347226812611712,-1.3347226782217874,4.296852966823133,-4.290952429882115,-1.3347258801738917,-4.290954213837495
0.8794397198599299,1.3280624001721164,-1.3280623967972474,4.275441580008756,-4.269346896651276,-1.328063236313426,-4.269345344304156
